time,gFx,gFy,gFz,TgF
55.7890,0.5047,0.9005,-0.1068,1.04
55.7920,0.5015,0.9004,-0.1089,1.04
55.7960,0.4988,0.9002,-0.1109,1.04
55.8180,0.4966,0.9000,-0.1126,1.03
55.8200,0.4951,0.8998,-0.1142,1.03
55.8200,0.4941,0.8996,-0.1154,1.03
55.8210,0.4938,0.8993,-0.1164,1.03
55.8210,0.4939,0.8992,-0.1170,1.03
55.8210,0.4946,0.8988,-0.1169,1.03
55.8310,0.4955,0.8985,-0.1165,1.03
55.8310,0.4966,0.8979,-0.1155,1.03
55.8320,0.4978,0.8973,-0.1139,1.03
55.8360,0.4990,0.8962,-0.1119,1.03
55.8450,0.4998,0.8947,-0.1097,1.03
55.8460,0.5005,0.8930,-0.1072,1.03
55.8470,0.5014,0.8912,-0.1045,1.03
55.8520,0.5023,0.8891,-0.1018,1.03
55.8560,0.5033,0.8866,-0.0992,1.02
55.8590,0.5046,0.8839,-0.0969,1.02
55.8630,0.5063,0.8809,-0.0949,1.02
55.8670,0.5085,0.8779,-0.0933,1.02
55.8730,0.5112,0.8747,-0.0921,1.02
55.8750,0.5143,0.8714,-0.0911,1.02
55.8790,0.5180,0.8681,-0.0905,1.01
55.8830,0.5222,0.8648,-0.0901,1.01
55.8870,0.5269,0.8614,-0.0896,1.01
55.8910,0.5320,0.8578,-0.0891,1.01
55.8950,0.5375,0.8542,-0.0884,1.01
55.8990,0.5431,0.8505,-0.0873,1.01
55.9030,0.5488,0.8466,-0.0857,1.01
55.9060,0.5546,0.8423,-0.0837,1.01
55.9110,0.5604,0.8378,-0.0813,1.01
55.9140,0.5664,0.8330,-0.0784,1.01
55.9180,0.5725,0.8281,-0.0753,1.01
55.9220,0.5787,0.8228,-0.0719,1.01
55.9260,0.5851,0.8173,-0.0685,1.01
55.9300,0.5917,0.8115,-0.0652,1.01
55.9340,0.5984,0.8057,-0.0620,1.01
55.9390,0.6053,0.7997,-0.0590,1.00
55.9410,0.6122,0.7937,-0.0560,1.00
55.9460,0.6190,0.7876,-0.0533,1.00
55.9500,0.6255,0.7815,-0.0506,1.00
55.9540,0.6316,0.7756,-0.0479,1.00
55.9570,0.6371,0.7700,-0.0448,1.00
55.9620,0.6418,0.7646,-0.0415,1.00
55.9650,0.6457,0.7594,-0.0378,1.00
55.9700,0.6486,0.7546,-0.0343,1.00
55.9770,0.6508,0.7501,-0.0310,0.99
55.9770,0.6524,0.7459,-0.0285,0.99
55.9810,0.6536,0.7422,-0.0268,0.99
55.9850,0.6544,0.7388,-0.0259,0.99
55.9900,0.6551,0.7360,-0.0259,0.99
55.9920,0.6556,0.7336,-0.0266,0.98
55.9960,0.6560,0.7317,-0.0278,0.98
56.0000,0.6563,0.7304,-0.0294,0.98
56.0060,0.6564,0.7295,-0.0313,0.98
56.0080,0.6563,0.7290,-0.0330,0.98
56.0120,0.6559,0.7289,-0.0345,0.98
56.0160,0.6553,0.7291,-0.0355,0.98
56.0200,0.6543,0.7294,-0.0362,0.98
56.0250,0.6531,0.7297,-0.0363,0.98
56.0280,0.6514,0.7299,-0.0358,0.98
56.0320,0.6495,0.7299,-0.0349,0.98
56.0360,0.6472,0.7296,-0.0335,0.98
56.0400,0.6447,0.7290,-0.0314,0.97
56.0430,0.6421,0.7282,-0.0289,0.97
56.0480,0.6395,0.7271,-0.0260,0.97
56.0520,0.6369,0.7257,-0.0229,0.97
56.0610,0.6345,0.7241,-0.0196,0.96
56.0620,0.6326,0.7225,-0.0164,0.96
56.0630,0.6310,0.7208,-0.0131,0.96
56.0670,0.6298,0.7191,-0.0098,0.96
56.0750,0.6291,0.7174,-0.0068,0.95
56.0750,0.6287,0.7159,-0.0038,0.95
56.0790,0.6288,0.7146,-0.0010,0.95
56.0830,0.6290,0.7135,0.0017,0.95
56.0870,0.6293,0.7126,0.0044,0.95
56.0910,0.6296,0.7119,0.0069,0.95
56.0940,0.6298,0.7114,0.0093,0.95
56.0990,0.6298,0.7110,0.0114,0.95
56.1030,0.6294,0.7107,0.0135,0.95
56.1070,0.6287,0.7106,0.0154,0.95
56.1100,0.6278,0.7105,0.0172,0.95
56.1140,0.6265,0.7106,0.0188,0.95
56.1180,0.6250,0.7109,0.0203,0.95
56.1220,0.6234,0.7113,0.0214,0.95
56.1260,0.6219,0.7119,0.0223,0.95
56.1300,0.6205,0.7125,0.0229,0.95
56.1340,0.6193,0.7133,0.0230,0.94
56.1390,0.6182,0.7143,0.0227,0.94
56.1410,0.6176,0.7154,0.0220,0.95
56.1460,0.6172,0.7168,0.0209,0.95
56.1500,0.6174,0.7185,0.0197,0.95
56.1540,0.6180,0.7205,0.0185,0.95
56.1580,0.6189,0.7228,0.0172,0.95
56.1620,0.6203,0.7252,0.0158,0.95
56.1650,0.6218,0.7278,0.0144,0.96
56.1690,0.6235,0.7305,0.0132,0.96
56.1730,0.6250,0.7331,0.0122,0.96
56.1770,0.6265,0.7356,0.0116,0.97
56.1810,0.6276,0.7381,0.0115,0.97
56.1850,0.6283,0.7403,0.0118,0.97
56.1900,0.6287,0.7422,0.0125,0.97
56.2120,0.6290,0.7437,0.0132,0.97
56.2120,0.6290,0.7449,0.0139,0.98
56.2130,0.6289,0.7458,0.0143,0.98
56.2130,0.6289,0.7463,0.0145,0.98
56.2130,0.6290,0.7467,0.0146,0.98
56.2140,0.6293,0.7470,0.0146,0.98
56.2240,0.6297,0.7472,0.0146,0.98
56.2240,0.6303,0.7474,0.0147,0.98
56.2250,0.6312,0.7477,0.0150,0.98
56.2300,0.6322,0.7481,0.0155,0.98
56.2320,0.6332,0.7484,0.0162,0.98
56.2360,0.6342,0.7488,0.0171,0.98
56.2410,0.6350,0.7490,0.0181,0.98
56.2440,0.6356,0.7492,0.0193,0.98
56.2480,0.6359,0.7491,0.0203,0.98
56.2520,0.6358,0.7489,0.0213,0.98
56.2570,0.6352,0.7486,0.0220,0.98
56.2590,0.6344,0.7482,0.0227,0.98
56.2630,0.6335,0.7478,0.0231,0.98
56.2680,0.6322,0.7475,0.0233,0.98
56.2710,0.6310,0.7473,0.0234,0.98
56.2750,0.6299,0.7473,0.0233,0.98
56.2790,0.6290,0.7476,0.0231,0.98
56.2830,0.6283,0.7482,0.0230,0.98
56.2870,0.6279,0.7489,0.0229,0.98
56.2910,0.6278,0.7499,0.0227,0.98
56.2950,0.6281,0.7509,0.0225,0.98
56.2990,0.6285,0.7521,0.0224,0.98
56.3030,0.6290,0.7532,0.0223,0.98
56.3060,0.6298,0.7541,0.0224,0.98
56.3110,0.6308,0.7548,0.0227,0.98
56.3150,0.6322,0.7555,0.0229,0.99
56.3190,0.6340,0.7562,0.0230,0.99
56.3300,0.6364,0.7572,0.0228,0.99
56.3310,0.6393,0.7587,0.0225,0.99
56.3310,0.6427,0.7608,0.0219,1.00
56.3340,0.6466,0.7637,0.0211,1.00
56.3380,0.6508,0.7673,0.0198,1.01
56.3450,0.6555,0.7715,0.0178,1.01
56.3460,0.6609,0.7764,0.0150,1.02
56.3500,0.6671,0.7819,0.0113,1.03
56.3530,0.6739,0.7877,0.0066,1.04
56.3580,0.6814,0.7935,0.0014,1.05
56.3610,0.6894,0.7992,-0.0036,1.06
56.3650,0.6972,0.8045,-0.0079,1.06
56.3700,0.7047,0.8091,-0.0108,1.07
56.3740,0.7115,0.8128,-0.0121,1.08
56.3770,0.7174,0.8155,-0.0120,1.09
56.3810,0.7224,0.8170,-0.0105,1.09
56.3850,0.7268,0.8175,-0.0078,1.09
56.3890,0.7304,0.8170,-0.0042,1.10
56.3930,0.7336,0.8158,0.0002,1.10
56.3970,0.7365,0.8140,0.0055,1.10
56.4010,0.7391,0.8117,0.0117,1.10
56.4060,0.7416,0.8092,0.0187,1.10
56.4080,0.7439,0.8066,0.0266,1.10
56.4130,0.7459,0.8037,0.0351,1.10
56.4170,0.7475,0.8007,0.0441,1.10
56.4210,0.7486,0.7977,0.0533,1.10
56.4240,0.7490,0.7947,0.0626,1.09
56.4280,0.7486,0.7919,0.0718,1.09
56.4320,0.7473,0.7893,0.0806,1.09
