time,gFx,gFy,gFz,TgF
2.2340,0.0596,0.9754,0.1318,0.99
2.2380,0.0602,0.9752,0.1320,0.99
2.2420,0.0607,0.9749,0.1323,0.99
2.2460,0.0613,0.9745,0.1327,0.99
2.2500,0.0618,0.9741,0.1331,0.99
2.2540,0.0623,0.9736,0.1337,0.98
2.2580,0.0629,0.9729,0.1345,0.98
2.2620,0.0635,0.9722,0.1353,0.98
2.2660,0.0641,0.9714,0.1361,0.98
2.2700,0.0648,0.9707,0.1369,0.98
2.2740,0.0656,0.9699,0.1376,0.98
2.2840,0.0665,0.9690,0.1381,0.98
2.2840,0.0671,0.9683,0.1385,0.98
2.2860,0.0676,0.9675,0.1388,0.98
2.2900,0.0681,0.9668,0.1389,0.98
2.2980,0.0685,0.9661,0.1389,0.98
2.2980,0.0688,0.9655,0.1389,0.98
2.3020,0.0692,0.9649,0.1388,0.98
2.3060,0.0695,0.9645,0.1389,0.98
2.3090,0.0698,0.9639,0.1391,0.98
2.3140,0.0701,0.9635,0.1395,0.98
2.3170,0.0704,0.9632,0.1401,0.98
2.3210,0.0707,0.9629,0.1409,0.98
2.3250,0.0710,0.9626,0.1418,0.98
2.3300,0.0713,0.9624,0.1430,0.98
2.3320,0.0715,0.9620,0.1442,0.98
2.3370,0.0717,0.9616,0.1454,0.98
2.3410,0.0719,0.9610,0.1467,0.97
2.3460,0.0719,0.9604,0.1480,0.97
2.3480,0.0718,0.9596,0.1491,0.97
2.3530,0.0717,0.9588,0.1503,0.97
2.3560,0.0715,0.9580,0.1513,0.97
2.3620,0.0712,0.9572,0.1522,0.97
2.3640,0.0710,0.9564,0.1530,0.97
2.3690,0.0708,0.9559,0.1538,0.97
2.3730,0.0708,0.9555,0.1544,0.97
2.3770,0.0709,0.9551,0.1550,0.97
2.3800,0.0711,0.9550,0.1553,0.97
2.3840,0.0715,0.9549,0.1558,0.97
2.3880,0.0719,0.9549,0.1562,0.97
2.3920,0.0724,0.9549,0.1567,0.97
2.4020,0.0727,0.9549,0.1573,0.97
2.4020,0.0731,0.9549,0.1581,0.97
2.4060,0.0732,0.9548,0.1589,0.97
2.4070,0.0732,0.9548,0.1598,0.97
2.4180,0.0730,0.9547,0.1608,0.97
2.4180,0.0727,0.9546,0.1617,0.97
2.4190,0.0723,0.9545,0.1625,0.97
2.4230,0.0717,0.9544,0.1633,0.97
2.4270,0.0711,0.9542,0.1639,0.97
2.4320,0.0703,0.9539,0.1646,0.97
2.4350,0.0696,0.9535,0.1653,0.97
2.4390,0.0688,0.9530,0.1660,0.97
2.4440,0.0679,0.9525,0.1668,0.97
2.4480,0.0670,0.9518,0.1676,0.97
2.4510,0.0660,0.9512,0.1685,0.97
2.4550,0.0651,0.9507,0.1693,0.97
2.4590,0.0643,0.9502,0.1701,0.97
2.4640,0.0636,0.9499,0.1707,0.97
2.4670,0.0631,0.9496,0.1712,0.97
2.4700,0.0626,0.9494,0.1717,0.97
2.4750,0.0623,0.9494,0.1722,0.97
2.4800,0.0621,0.9493,0.1727,0.97
2.4830,0.0619,0.9493,0.1733,0.97
2.4860,0.0617,0.9494,0.1739,0.97
2.4910,0.0614,0.9495,0.1747,0.97
2.4960,0.0611,0.9496,0.1756,0.97
2.4980,0.0608,0.9498,0.1766,0.97
2.5020,0.0605,0.9499,0.1777,0.97
2.5060,0.0603,0.9500,0.1787,0.97
2.5110,0.0600,0.9500,0.1797,0.97
2.5150,0.0597,0.9499,0.1807,0.97
2.5180,0.0597,0.9497,0.1817,0.97
2.5220,0.0595,0.9495,0.1826,0.97
2.5260,0.0592,0.9492,0.1835,0.97
2.5340,0.0590,0.9490,0.1842,0.97
2.5350,0.0587,0.9489,0.1847,0.97
2.5410,0.0584,0.9489,0.1850,0.97
2.5650,0.0580,0.9490,0.1851,0.97
2.5650,0.0576,0.9492,0.1847,0.97
2.5650,0.0571,0.9495,0.1844,0.97
2.5660,0.0566,0.9500,0.1839,0.97
2.5660,0.0560,0.9505,0.1834,0.97
2.5660,0.0553,0.9510,0.1830,0.97
2.5670,0.0546,0.9516,0.1826,0.97
2.5700,0.0538,0.9523,0.1822,0.97
2.5730,0.0530,0.9530,0.1818,0.97
2.5770,0.0520,0.9537,0.1816,0.97
2.5820,0.0511,0.9544,0.1813,0.97
2.5850,0.0500,0.9552,0.1811,0.97
2.5890,0.0489,0.9559,0.1809,0.97
2.5930,0.0478,0.9565,0.1806,0.97
2.5970,0.0467,0.9571,0.1802,0.98
2.6000,0.0455,0.9575,0.1797,0.98
2.6050,0.0444,0.9579,0.1792,0.98
2.6080,0.0432,0.9582,0.1787,0.98
2.6130,0.0421,0.9582,0.1781,0.98
2.6180,0.0409,0.9583,0.1774,0.98
2.6210,0.0398,0.9582,0.1768,0.98
2.6240,0.0386,0.9582,0.1762,0.98
2.6290,0.0373,0.9581,0.1757,0.97
2.6320,0.0359,0.9580,0.1751,0.97
2.6370,0.0344,0.9579,0.1746,0.97
2.6400,0.0328,0.9578,0.1741,0.97
2.6440,0.0311,0.9577,0.1737,0.97
2.6480,0.0293,0.9575,0.1732,0.97
2.6520,0.0274,0.9572,0.1728,0.97
2.6570,0.0255,0.9569,0.1725,0.97
2.6610,0.0236,0.9563,0.1723,0.97
2.6690,0.0217,0.9557,0.1720,0.97
2.6690,0.0199,0.9550,0.1718,0.97
2.6740,0.0182,0.9543,0.1715,0.97
2.6760,0.0165,0.9535,0.1711,0.97
2.6830,0.0150,0.9526,0.1707,0.97
2.6840,0.0136,0.9518,0.1701,0.97
2.6890,0.0125,0.9511,0.1694,0.97
2.6910,0.0117,0.9504,0.1686,0.97
2.6960,0.0110,0.9499,0.1676,0.96
2.6990,0.0108,0.9497,0.1665,0.96
2.7040,0.0108,0.9496,0.1653,0.96
2.7080,0.0110,0.9498,0.1640,0.96
2.7110,0.0114,0.9502,0.1627,0.96
2.7160,0.0120,0.9507,0.1612,0.96
2.7180,0.0129,0.9514,0.1597,0.96
2.7230,0.0139,0.9521,0.1583,0.97
2.7270,0.0150,0.9528,0.1572,0.97
2.7310,0.0162,0.9535,0.1562,0.97
2.7350,0.0174,0.9542,0.1555,0.97
2.7390,0.0186,0.9547,0.1549,0.97
2.7430,0.0198,0.9552,0.1544,0.97
2.7470,0.0209,0.9556,0.1539,0.97
2.7500,0.0219,0.9558,0.1534,0.97
2.7550,0.0229,0.9561,0.1529,0.97
2.7580,0.0238,0.9564,0.1524,0.97
2.7630,0.0246,0.9566,0.1517,0.97
2.7660,0.0253,0.9569,0.1508,0.97
2.7710,0.0260,0.9574,0.1497,0.97
2.7740,0.0267,0.9580,0.1484,0.97
2.7780,0.0274,0.9587,0.1472,0.97
2.7820,0.0281,0.9594,0.1456,0.97
2.7860,0.0288,0.9601,0.1441,0.97
2.7900,0.0295,0.9608,0.1425,0.97
2.7940,0.0301,0.9615,0.1410,0.97
2.8040,0.0307,0.9621,0.1395,0.97
2.8040,0.0311,0.9626,0.1382,0.97
2.8050,0.0314,0.9630,0.1370,0.97
2.8100,0.0316,0.9633,0.1358,0.97
2.8180,0.0315,0.9637,0.1347,0.97
2.8180,0.0313,0.9639,0.1335,0.97
2.8210,0.0309,0.9640,0.1322,0.97
2.8250,0.0303,0.9640,0.1309,0.97
2.8310,0.0296,0.9639,0.1295,0.97
2.8330,0.0288,0.9636,0.1279,0.97
2.8370,0.0279,0.9631,0.1264,0.97
2.8410,0.0269,0.9624,0.1247,0.97
2.8450,0.0256,0.9618,0.1228,0.97
2.8490,0.0243,0.9610,0.1209,0.97
2.8520,0.0226,0.9604,0.1191,0.97
2.8570,0.0209,0.9600,0.1172,0.97
2.8610,0.0190,0.9599,0.1150,0.97
2.8650,0.0170,0.9601,0.1126,0.97
2.8690,0.0150,0.9606,0.1101,0.97
2.8730,0.0133,0.9614,0.1073,0.97
2.8770,0.0119,0.9624,0.1045,0.97
2.8800,0.0108,0.9635,0.1016,0.97
2.8850,0.0103,0.9646,0.0989,0.97
2.8890,0.0103,0.9656,0.0966,0.97
2.8920,0.0107,0.9665,0.0946,0.97
2.9020,0.0115,0.9674,0.0930,0.97
2.9040,0.0125,0.9680,0.0919,0.97
2.9050,0.0136,0.9684,0.0911,0.97
2.9080,0.0147,0.9687,0.0905,0.97
2.9160,0.0159,0.9689,0.0900,0.97
2.9160,0.0170,0.9690,0.0895,0.97
2.9200,0.0181,0.9690,0.0890,0.97
2.9230,0.0192,0.9692,0.0884,0.97
2.9300,0.0202,0.9695,0.0877,0.97
2.9320,0.0212,0.9698,0.0869,0.97
2.9530,0.0221,0.9703,0.0859,0.97
2.9540,0.0231,0.9708,0.0848,0.97
2.9550,0.0241,0.9715,0.0836,0.98
2.9550,0.0249,0.9723,0.0824,0.98
2.9550,0.0256,0.9731,0.0812,0.98
2.9560,0.0261,0.9738,0.0800,0.98
2.9590,0.0264,0.9746,0.0789,0.98
2.9640,0.0266,0.9753,0.0780,0.98
2.9670,0.0265,0.9760,0.0771,0.98
2.9710,0.0263,0.9766,0.0763,0.98
2.9750,0.0259,0.9770,0.0756,0.98
2.9790,0.0254,0.9775,0.0751,0.98
2.9840,0.0248,0.9778,0.0746,0.98
2.9860,0.0241,0.9779,0.0741,0.98
2.9900,0.0233,0.9779,0.0735,0.98
2.9940,0.0224,0.9778,0.0728,0.98
3.0000,0.0213,0.9777,0.0720,0.98
3.0020,0.0200,0.9775,0.0711,0.98
3.0060,0.0187,0.9776,0.0700,0.98
3.0100,0.0170,0.9778,0.0686,0.98
3.0140,0.0150,0.9782,0.0667,0.98
3.0180,0.0128,0.9788,0.0645,0.98
3.0220,0.0103,0.9797,0.0620,0.98
3.0260,0.0075,0.9808,0.0591,0.98
3.0340,0.0047,0.9819,0.0562,0.98
3.0350,0.0017,0.9832,0.0533,0.98
3.0410,-0.0012,0.9844,0.0505,0.99
3.0420,-0.0040,0.9856,0.0479,0.99
3.0520,-0.0066,0.9866,0.0458,0.99
3.0520,-0.0091,0.9874,0.0440,0.99
3.0540,-0.0114,0.9880,0.0426,0.99
3.0570,-0.0136,0.9884,0.0414,0.99
3.0620,-0.0154,0.9887,0.0405,0.99
3.0660,-0.0173,0.9888,0.0398,0.99
3.0690,-0.0190,0.9890,0.0391,0.99
3.0740,-0.0205,0.9892,0.0386,0.99
3.0780,-0.0218,0.9895,0.0381,0.99
3.0820,-0.0230,0.9898,0.0377,0.99
3.0850,-0.0238,0.9902,0.0371,0.99
3.0900,-0.0244,0.9906,0.0366,0.99
3.0930,-0.0248,0.9912,0.0361,0.99
3.0980,-0.0250,0.9918,0.0357,0.99
3.1010,-0.0251,0.9924,0.0354,0.99
3.1050,-0.0250,0.9929,0.0352,0.99
3.1090,-0.0247,0.9934,0.0349,0.99
3.1140,-0.0243,0.9938,0.0347,0.99
3.1160,-0.0239,0.9941,0.0344,1.00
3.1210,-0.0232,0.9944,0.0341,1.00
3.1250,-0.0226,0.9945,0.0337,1.00
3.1310,-0.0221,0.9946,0.0331,1.00
3.1320,-0.0218,0.9945,0.0326,1.00
3.1370,-0.0216,0.9943,0.0322,1.00
3.1400,-0.0216,0.9941,0.0318,0.99
3.1440,-0.0217,0.9938,0.0313,0.99
3.1480,-0.0220,0.9936,0.0308,0.99
3.1520,-0.0225,0.9933,0.0303,0.99
3.1560,-0.0232,0.9930,0.0299,0.99
3.1600,-0.0239,0.9927,0.0294,0.99
3.1650,-0.0247,0.9924,0.0288,0.99
3.1690,-0.0256,0.9921,0.0282,0.99
3.1720,-0.0265,0.9918,0.0276,0.99
3.1760,-0.0273,0.9915,0.0271,0.99
3.1880,-0.0281,0.9913,0.0265,0.99
3.1880,-0.0290,0.9911,0.0258,0.99
3.1880,-0.0297,0.9910,0.0250,0.99
3.1920,-0.0303,0.9908,0.0242,0.99
3.1950,-0.0309,0.9905,0.0234,0.99
3.2000,-0.0315,0.9902,0.0226,0.99
3.2030,-0.0319,0.9897,0.0219,0.99
3.2080,-0.0323,0.9893,0.0212,0.99
3.2120,-0.0327,0.9887,0.0205,0.99
3.2160,-0.0330,0.9881,0.0198,0.99
3.2190,-0.0334,0.9875,0.0193,0.99
3.2230,-0.0338,0.9869,0.0188,0.99
3.2270,-0.0341,0.9865,0.0185,0.99
3.2310,-0.0346,0.9861,0.0183,0.99
3.2350,-0.0351,0.9859,0.0181,0.99
3.2390,-0.0358,0.9858,0.0179,0.99
3.2430,-0.0366,0.9859,0.0177,0.99
3.2480,-0.0375,0.9861,0.0173,0.99
3.2500,-0.0385,0.9863,0.0169,0.99
3.2550,-0.0394,0.9865,0.0164,0.99
3.2590,-0.0403,0.9867,0.0158,0.99
3.2640,-0.0411,0.9871,0.0150,0.99
3.2660,-0.0419,0.9873,0.0143,0.99
3.2700,-0.0424,0.9876,0.0136,0.99
3.2750,-0.0425,0.9877,0.0128,0.99
3.2790,-0.0424,0.9875,0.0120,0.99
3.2820,-0.0421,0.9872,0.0111,0.99
3.2860,-0.0414,0.9866,0.0104,0.99
3.2900,-0.0407,0.9859,0.0095,0.99
3.2940,-0.0397,0.9852,0.0088,0.99
3.3020,-0.0386,0.9845,0.0081,0.99
3.3020,-0.0373,0.9840,0.0077,0.98
3.3070,-0.0359,0.9837,0.0074,0.98
3.3100,-0.0344,0.9836,0.0071,0.98
3.3190,-0.0326,0.9837,0.0069,0.98
3.3190,-0.0306,0.9841,0.0067,0.98
3.3210,-0.0285,0.9846,0.0065,0.99
3.3250,-0.0261,0.9854,0.0059,0.99
3.3450,-0.0234,0.9861,0.0053,0.99
3.3460,-0.0205,0.9868,0.0047,0.99
3.3460,-0.0175,0.9875,0.0039,0.99
3.3460,-0.0147,0.9880,0.0036,0.99
3.3470,-0.0118,0.9883,0.0033,0.99
3.3500,-0.0090,0.9882,0.0031,0.99
3.3530,-0.0065,0.9879,0.0030,0.99
3.3570,-0.0043,0.9873,0.0031,0.99
3.3610,-0.0024,0.9865,0.0034,0.99
3.3660,-0.0007,0.9856,0.0037,0.99
3.3690,0.0006,0.9846,0.0042,0.98
3.3730,0.0016,0.9836,0.0048,0.98
3.3770,0.0023,0.9826,0.0054,0.98
3.3810,0.0030,0.9816,0.0058,0.98
3.3850,0.0035,0.9806,0.0062,0.98
3.3880,0.0039,0.9799,0.0065,0.98
3.3920,0.0045,0.9792,0.0067,0.98
3.3960,0.0050,0.9787,0.0068,0.98
3.4000,0.0056,0.9782,0.0070,0.98
3.4050,0.0062,0.9778,0.0072,0.98
3.4080,0.0068,0.9773,0.0074,0.98
3.4130,0.0074,0.9769,0.0075,0.98
3.4160,0.0080,0.9766,0.0078,0.98
3.4200,0.0085,0.9764,0.0079,0.98
3.4250,0.0091,0.9760,0.0079,0.98
3.4290,0.0097,0.9757,0.0078,0.98
3.4360,0.0101,0.9753,0.0077,0.98
3.4360,0.0103,0.9749,0.0077,0.97
3.4440,0.0104,0.9745,0.0079,0.97
3.4440,0.0104,0.9741,0.0081,0.97
3.4520,0.0102,0.9736,0.0080,0.97
3.4520,0.0097,0.9731,0.0078,0.97
3.4560,0.0090,0.9725,0.0073,0.97
3.4600,0.0080,0.9719,0.0066,0.97
3.4650,0.0069,0.9714,0.0059,0.97
3.4680,0.0055,0.9711,0.0054,0.97
3.4710,0.0043,0.9709,0.0049,0.97
3.4760,0.0032,0.9709,0.0043,0.97
3.4820,0.0024,0.9710,0.0036,0.97
3.4830,0.0019,0.9713,0.0027,0.97
3.4870,0.0017,0.9719,0.0015,0.97
3.4910,0.0015,0.9726,0.0002,0.97
3.4950,0.0014,0.9736,-0.0014,0.97
3.4990,0.0012,0.9746,-0.0030,0.97
3.5030,0.0012,0.9757,-0.0045,0.98
3.5070,0.0013,0.9768,-0.0059,0.98
3.5110,0.0018,0.9777,-0.0071,0.98
3.5160,0.0027,0.9786,-0.0080,0.98
3.5180,0.0040,0.9793,-0.0084,0.98
3.5230,0.0059,0.9796,-0.0084,0.98
3.5260,0.0083,0.9797,-0.0081,0.98
3.5320,0.0110,0.9795,-0.0076,0.98
3.5340,0.0140,0.9791,-0.0070,0.98
3.5390,0.0169,0.9783,-0.0066,0.98
3.5420,0.0197,0.9774,-0.0064,0.98
3.5490,0.0222,0.9764,-0.0065,0.98
3.5500,0.0243,0.9754,-0.0071,0.98
3.5540,0.0261,0.9748,-0.0080,0.98
3.5580,0.0276,0.9744,-0.0090,0.97
3.5620,0.0288,0.9745,-0.0098,0.97
3.5660,0.0300,0.9751,-0.0106,0.98
3.5700,0.0312,0.9761,-0.0114,0.98
3.5740,0.0326,0.9774,-0.0121,0.98
3.5780,0.0345,0.9789,-0.0128,0.98
3.5880,0.0369,0.9806,-0.0136,0.98
3.5880,0.0400,0.9822,-0.0146,0.98
3.5890,0.0437,0.9836,-0.0158,0.98
3.5980,0.0477,0.9847,-0.0171,0.99
3.5980,0.0522,0.9856,-0.0180,0.99
3.6040,0.0568,0.9861,-0.0184,0.99
3.6050,0.0615,0.9863,-0.0184,0.99
3.6090,0.0662,0.9862,-0.0182,0.99
3.6130,0.0707,0.9858,-0.0180,0.99
3.6170,0.0752,0.9856,-0.0179,0.99
3.6210,0.0794,0.9853,-0.0180,0.99
3.6250,0.0834,0.9850,-0.0182,0.99
3.6290,0.0871,0.9848,-0.0189,0.99
3.6330,0.0906,0.9849,-0.0198,0.99
3.6370,0.0937,0.9850,-0.0209,0.99
3.6410,0.0967,0.9853,-0.0222,0.99
3.6450,0.0995,0.9855,-0.0236,0.99
3.6480,0.1022,0.9857,-0.0254,0.99
3.6520,0.1049,0.9858,-0.0274,0.99
3.6570,0.1076,0.9859,-0.0295,0.99
3.6610,0.1101,0.9857,-0.0317,0.99
3.6660,0.1127,0.9854,-0.0339,0.99
3.6680,0.1152,0.9848,-0.0360,0.99
3.6730,0.1176,0.9839,-0.0378,0.99
3.6760,0.1200,0.9830,-0.0395,0.99
3.6820,0.1224,0.9821,-0.0407,0.99
3.6840,0.1250,0.9813,-0.0419,0.99
3.6880,0.1275,0.9806,-0.0429,0.99
3.6920,0.1300,0.9801,-0.0439,0.99
3.6960,0.1323,0.9799,-0.0448,0.99
3.7000,0.1346,0.9799,-0.0457,0.99
3.7040,0.1365,0.9802,-0.0467,0.99
3.7080,0.1381,0.9806,-0.0477,0.99
3.7120,0.1393,0.9810,-0.0489,0.99
3.7190,0.1401,0.9813,-0.0500,0.99
3.7200,0.1405,0.9815,-0.0512,0.99
3.7400,0.1404,0.9814,-0.0520,0.99
3.7400,0.1400,0.9810,-0.0529,0.99
3.7410,0.1393,0.9802,-0.0540,0.99
3.7410,0.1386,0.9791,-0.0553,0.99
3.7410,0.1377,0.9776,-0.0568,0.99
3.7430,0.1367,0.9758,-0.0584,0.99
3.7470,0.1356,0.9739,-0.0601,0.99
3.7540,0.1344,0.9719,-0.0618,0.98
3.7550,0.1333,0.9700,-0.0635,0.98
3.7590,0.1321,0.9684,-0.0652,0.98
3.7630,0.1311,0.9671,-0.0670,0.98
3.7680,0.1301,0.9663,-0.0688,0.98
3.7700,0.1293,0.9661,-0.0707,0.98
3.7740,0.1289,0.9665,-0.0727,0.98
3.7780,0.1287,0.9674,-0.0748,0.98
3.7830,0.1288,0.9687,-0.0767,0.98
3.7860,0.1293,0.9701,-0.0786,0.98
3.7900,0.1301,0.9718,-0.0804,0.98
3.7940,0.1312,0.9734,-0.0819,0.99
3.8000,0.1326,0.9750,-0.0834,0.99
3.8020,0.1343,0.9762,-0.0846,0.99
3.8070,0.1361,0.9771,-0.0855,0.99
3.8110,0.1380,0.9775,-0.0860,0.99
3.8140,0.1399,0.9774,-0.0865,0.99
3.8180,0.1416,0.9769,-0.0872,0.99
3.8220,0.1431,0.9760,-0.0878,0.99
3.8270,0.1443,0.9746,-0.0886,0.99
3.8300,0.1452,0.9731,-0.0895,0.99
3.8340,0.1458,0.9716,-0.0904,0.99
3.8380,0.1464,0.9701,-0.0914,0.99
3.8420,0.1469,0.9689,-0.0927,0.98
3.8460,0.1474,0.9679,-0.0941,0.98
3.8530,0.1481,0.9672,-0.0957,0.98
3.8540,0.1489,0.9667,-0.0974,0.98
3.8580,0.1502,0.9665,-0.0994,0.98
3.8610,0.1517,0.9662,-0.1014,0.98
3.8720,0.1537,0.9659,-0.1035,0.98
3.8720,0.1560,0.9657,-0.1056,0.98
3.8730,0.1585,0.9654,-0.1075,0.98
3.8780,0.1611,0.9651,-0.1093,0.98
3.8810,0.1639,0.9647,-0.1110,0.98
3.8850,0.1666,0.9644,-0.1126,0.99
3.8890,0.1689,0.9640,-0.1141,0.99
3.8930,0.1710,0.9636,-0.1158,0.99
3.8960,0.1725,0.9632,-0.1176,0.99
3.9010,0.1736,0.9629,-0.1197,0.99
3.9040,0.1743,0.9625,-0.1221,0.99
3.9090,0.1744,0.9622,-0.1246,0.99
3.9130,0.1742,0.9619,-0.1272,0.99
3.9160,0.1737,0.9617,-0.1298,0.99
3.9210,0.1731,0.9615,-0.1324,0.99
3.9250,0.1725,0.9613,-0.1350,0.99
3.9290,0.1719,0.9613,-0.1374,0.99
3.9330,0.1716,0.9614,-0.1397,0.99
3.9360,0.1714,0.9618,-0.1416,0.99
3.9410,0.1714,0.9622,-0.1431,0.99
3.9440,0.1716,0.9626,-0.1442,0.99
3.9490,0.1717,0.9630,-0.1449,0.99
3.9520,0.1719,0.9633,-0.1452,0.99
3.9560,0.1721,0.9635,-0.1454,0.99
3.9600,0.1722,0.9637,-0.1455,0.99
3.9640,0.1722,0.9638,-0.1457,0.99
3.9680,0.1720,0.9639,-0.1460,0.99
3.9720,0.1718,0.9640,-0.1465,0.99
3.9760,0.1713,0.9642,-0.1473,0.99
3.9800,0.1707,0.9645,-0.1485,0.99
3.9870,0.1700,0.9649,-0.1500,0.99
3.9880,0.1692,0.9655,-0.1517,0.99
3.9910,0.1686,0.9662,-0.1535,0.99
3.9960,0.1681,0.9669,-0.1552,0.99
4.0060,0.1676,0.9677,-0.1567,0.99
4.0060,0.1675,0.9685,-0.1581,1.00
4.0070,0.1675,0.9693,-0.1592,1.00
4.0110,0.1677,0.9698,-0.1600,1.00
4.0160,0.1679,0.9701,-0.1605,1.00
4.0190,0.1682,0.9703,-0.1608,1.00
4.0230,0.1686,0.9703,-0.1610,1.00
4.0270,0.1688,0.9700,-0.1610,1.00
4.0310,0.1687,0.9694,-0.1609,1.00
4.0350,0.1683,0.9688,-0.1606,1.00
4.0390,0.1674,0.9680,-0.1604,1.00
4.0430,0.1663,0.9673,-0.1606,0.99
4.0470,0.1648,0.9667,-0.1613,0.99
4.0500,0.1631,0.9663,-0.1625,0.99
4.0550,0.1616,0.9662,-0.1642,0.99
4.0590,0.1602,0.9664,-0.1663,0.99
4.0630,0.1590,0.9670,-0.1686,0.99
4.0660,0.1582,0.9678,-0.1705,1.00
4.0700,0.1578,0.9689,-0.1721,1.00
4.0740,0.1577,0.9701,-0.1733,1.00
4.0780,0.1578,0.9715,-0.1737,1.00
4.0830,0.1577,0.9727,-0.1735,1.00
4.0860,0.1572,0.9738,-0.1728,1.00
4.0900,0.1561,0.9746,-0.1718,1.00
4.0940,0.1543,0.9752,-0.1706,1.00
4.0980,0.1518,0.9752,-0.1693,1.00
4.1010,0.1485,0.9748,-0.1680,1.00
4.1060,0.1444,0.9740,-0.1673,1.00
4.1100,0.1399,0.9729,-0.1669,1.00
4.1140,0.1350,0.9719,-0.1672,1.00
4.1370,0.1298,0.9711,-0.1680,0.99
4.1380,0.1247,0.9708,-0.1692,0.99
4.1380,0.1201,0.9710,-0.1706,0.99
4.1380,0.1161,0.9719,-0.1720,0.99
4.1390,0.1129,0.9733,-0.1730,1.00
4.1390,0.1106,0.9753,-0.1736,1.00
4.1520,0.1091,0.9777,-0.1736,1.00
4.1520,0.1082,0.9801,-0.1731,1.00
4.1530,0.1078,0.9825,-0.1719,1.00
4.1530,0.1077,0.9847,-0.1702,1.01
4.1570,0.1075,0.9865,-0.1681,1.01
4.1610,0.1069,0.9877,-0.1657,1.01
4.1650,0.1059,0.9883,-0.1634,1.01
4.1710,0.1041,0.9883,-0.1613,1.01
4.1720,0.1017,0.9879,-0.1597,1.01
4.1770,0.0987,0.9870,-0.1585,1.00
4.1810,0.0952,0.9858,-0.1581,1.00
4.1850,0.0916,0.9844,-0.1583,1.00
4.1880,0.0883,0.9829,-0.1593,1.00
4.1930,0.0858,0.9814,-0.1612,1.00
4.1960,0.0840,0.9802,-0.1636,1.00
4.2010,0.0834,0.9792,-0.1662,1.00
4.2040,0.0838,0.9784,-0.1685,1.00
4.2090,0.0848,0.9777,-0.1700,1.00
4.2120,0.0861,0.9769,-0.1709,1.00
4.2170,0.0870,0.9760,-0.1711,0.99
4.2200,0.0873,0.9747,-0.1704,0.99
4.2240,0.0866,0.9730,-0.1689,0.99
4.2280,0.0851,0.9710,-0.1668,0.99
4.2320,0.0828,0.9688,-0.1646,0.99
4.2360,0.0797,0.9665,-0.1625,0.98
4.2400,0.0761,0.9642,-0.1607,0.98
4.2440,0.0723,0.9622,-0.1591,0.98
4.2470,0.0682,0.9605,-0.1583,0.98
4.2540,0.0641,0.9591,-0.1582,0.97
4.2550,0.0600,0.9579,-0.1588,0.97
4.2590,0.0564,0.9573,-0.1597,0.97
4.2630,0.0534,0.9572,-0.1605,0.97
4.2770,0.0508,0.9575,-0.1613,0.97
4.2780,0.0484,0.9580,-0.1619,0.97
4.2780,0.0466,0.9587,-0.1622,0.97
4.2790,0.0449,0.9596,-0.1622,0.97
4.2870,0.0434,0.9604,-0.1617,0.97
4.2880,0.0420,0.9613,-0.1607,0.98
4.2910,0.0406,0.9621,-0.1595,0.98
4.2940,0.0391,0.9630,-0.1583,0.98
4.3000,0.0374,0.9640,-0.1569,0.98
4.3030,0.0354,0.9651,-0.1554,0.98
4.3070,0.0329,0.9663,-0.1542,0.98
4.3110,0.0304,0.9679,-0.1535,0.98
4.3150,0.0276,0.9696,-0.1532,0.98
4.3180,0.0251,0.9716,-0.1535,0.98
4.3230,0.0228,0.9740,-0.1544,0.99
4.3270,0.0209,0.9767,-0.1555,0.99
4.3300,0.0196,0.9796,-0.1566,0.99
4.3350,0.0186,0.9828,-0.1575,1.00
4.3390,0.0178,0.9861,-0.1582,1.00
4.3420,0.0172,0.9895,-0.1581,1.00
4.3460,0.0167,0.9929,-0.1572,1.01
4.3510,0.0160,0.9961,-0.1556,1.01
4.3540,0.0153,0.9990,-0.1533,1.01
4.3580,0.0143,1.0016,-0.1501,1.01
4.3620,0.0130,1.0036,-0.1465,1.01
4.3660,0.0113,1.0052,-0.1431,1.02
4.3730,0.0094,1.0063,-0.1399,1.02
4.3740,0.0073,1.0070,-0.1373,1.02
4.3770,0.0052,1.0075,-0.1355,1.02
4.3810,0.0030,1.0079,-0.1351,1.02
4.3890,0.0007,1.0082,-0.1359,1.02
4.3900,-0.0016,1.0083,-0.1381,1.02
4.3930,-0.0032,1.0086,-0.1414,1.02
4.3970,-0.0046,1.0086,-0.1450,1.02
4.4020,-0.0058,1.0083,-0.1483,1.02
4.4050,-0.0070,1.0078,-0.1508,1.02
4.4090,-0.0078,1.0072,-0.1519,1.02
4.4130,-0.0083,1.0065,-0.1518,1.02
4.4180,-0.0085,1.0054,-0.1506,1.02
4.4210,-0.0088,1.0039,-0.1488,1.01
4.4250,-0.0091,1.0023,-0.1466,1.01
4.4290,-0.0095,1.0004,-0.1442,1.01
4.4340,-0.0103,0.9983,-0.1427,1.01
4.4360,-0.0109,0.9961,-0.1419,1.01
4.4410,-0.0112,0.9938,-0.1421,1.00
4.4450,-0.0111,0.9916,-0.1433,1.00
4.4490,-0.0107,0.9894,-0.1455,1.00
4.4520,-0.0101,0.9873,-0.1482,1.00
4.4560,-0.0091,0.9854,-0.1507,1.00
4.4600,-0.0075,0.9837,-0.1532,1.00
4.4640,-0.0056,0.9821,-0.1553,0.99
