time,gFx,gFy,gFz,TgF
23.3060,0.0044,1.0150,0.1321,1.02
23.3110,-0.0002,1.0149,0.1326,1.02
23.3140,-0.0054,1.0145,0.1332,1.02
23.3190,-0.0110,1.0138,0.1335,1.02
23.3220,-0.0170,1.0125,0.1340,1.02
23.3260,-0.0228,1.0108,0.1346,1.02
23.3310,-0.0278,1.0087,0.1352,1.02
23.3340,-0.0322,1.0066,0.1358,1.02
23.3380,-0.0362,1.0045,0.1365,1.01
23.3420,-0.0394,1.0026,0.1377,1.01
23.3460,-0.0423,1.0010,0.1395,1.01
23.3500,-0.0445,0.9999,0.1424,1.01
23.3540,-0.0463,0.9990,0.1460,1.01
23.3580,-0.0481,0.9984,0.1503,1.01
23.3620,-0.0494,0.9980,0.1546,1.01
23.3660,-0.0507,0.9981,0.1587,1.01
23.3690,-0.0522,0.9985,0.1623,1.01
23.3740,-0.0542,0.9992,0.1653,1.01
23.3780,-0.0565,1.0003,0.1676,1.02
23.3830,-0.0593,1.0018,0.1690,1.02
23.3850,-0.0623,1.0036,0.1696,1.02
23.3890,-0.0651,1.0056,0.1695,1.02
23.3930,-0.0677,1.0075,0.1688,1.02
23.3990,-0.0702,1.0094,0.1678,1.03
23.4010,-0.0724,1.0109,0.1665,1.03
23.4050,-0.0742,1.0118,0.1650,1.03
23.4090,-0.0750,1.0122,0.1637,1.03
23.4130,-0.0754,1.0119,0.1628,1.03
23.4180,-0.0759,1.0109,0.1625,1.03
23.4210,-0.0761,1.0093,0.1625,1.03
23.4250,-0.0766,1.0069,0.1630,1.02
23.4290,-0.0777,1.0041,0.1641,1.02
23.4420,-0.0796,1.0011,0.1658,1.02
23.4420,-0.0820,0.9980,0.1678,1.02
23.4430,-0.0852,0.9949,0.1700,1.01
23.4440,-0.0889,0.9920,0.1721,1.01
23.4510,-0.0937,0.9892,0.1739,1.01
23.4520,-0.0991,0.9866,0.1751,1.01
23.4560,-0.1049,0.9843,0.1755,1.01
23.4600,-0.1107,0.9821,0.1753,1.00
23.4640,-0.1162,0.9798,0.1746,1.00
23.4870,-0.1213,0.9773,0.1736,1.00
23.4880,-0.1260,0.9744,0.1721,1.00
23.4880,-0.1298,0.9710,0.1700,0.99
23.4880,-0.1328,0.9671,0.1675,0.99
23.4890,-0.1354,0.9628,0.1651,0.99
23.4890,-0.1374,0.9583,0.1632,0.98
23.4910,-0.1388,0.9539,0.1621,0.98
23.4950,-0.1400,0.9496,0.1618,0.97
23.5000,-0.1411,0.9457,0.1619,0.97
23.5030,-0.1423,0.9422,0.1625,0.97
23.5070,-0.1438,0.9391,0.1635,0.96
23.5110,-0.1455,0.9362,0.1648,0.96
23.5170,-0.1475,0.9338,0.1663,0.96
23.5190,-0.1496,0.9315,0.1678,0.96
23.5230,-0.1521,0.9291,0.1693,0.96
23.5270,-0.1549,0.9265,0.1709,0.95
23.5310,-0.1579,0.9236,0.1724,0.95
23.5350,-0.1613,0.9204,0.1740,0.95
23.5380,-0.1649,0.9166,0.1759,0.95
23.5420,-0.1686,0.9125,0.1778,0.94
23.5460,-0.1725,0.9079,0.1798,0.94
23.5560,-0.1764,0.9033,0.1816,0.94
23.5570,-0.1804,0.8987,0.1832,0.93
23.5610,-0.1844,0.8943,0.1845,0.93
23.5620,-0.1883,0.8904,0.1854,0.93
23.5730,-0.1919,0.8872,0.1860,0.93
23.5730,-0.1951,0.8846,0.1864,0.92
23.5750,-0.1980,0.8826,0.1868,0.92
23.5780,-0.2003,0.8811,0.1874,0.92
23.5840,-0.2021,0.8801,0.1884,0.92
23.5860,-0.2032,0.8795,0.1898,0.92
23.5900,-0.2036,0.8792,0.1917,0.92
23.5950,-0.2033,0.8791,0.1939,0.92
23.5980,-0.2023,0.8790,0.1966,0.92
23.6030,-0.2009,0.8790,0.1997,0.92
23.6060,-0.1991,0.8790,0.2029,0.92
23.6100,-0.1970,0.8790,0.2063,0.92
23.6140,-0.1946,0.8789,0.2095,0.92
23.6180,-0.1919,0.8786,0.2124,0.92
23.6220,-0.1890,0.8784,0.2149,0.92
23.6260,-0.1859,0.8781,0.2169,0.92
23.6300,-0.1827,0.8777,0.2184,0.92
23.6340,-0.1793,0.8773,0.2196,0.92
23.6370,-0.1758,0.8769,0.2208,0.92
23.6420,-0.1724,0.8765,0.2218,0.92
23.6460,-0.1690,0.8762,0.2227,0.92
23.6550,-0.1658,0.8760,0.2236,0.92
23.6550,-0.1627,0.8759,0.2243,0.92
23.6600,-0.1599,0.8760,0.2250,0.92
23.6610,-0.1575,0.8764,0.2255,0.92
23.6650,-0.1555,0.8769,0.2260,0.92
23.6710,-0.1541,0.8775,0.2264,0.92
23.6720,-0.1531,0.8784,0.2269,0.92
23.6760,-0.1525,0.8792,0.2275,0.92
23.6800,-0.1522,0.8801,0.2280,0.92
23.6870,-0.1519,0.8812,0.2283,0.92
23.6880,-0.1514,0.8823,0.2282,0.92
23.6930,-0.1509,0.8836,0.2278,0.92
23.6970,-0.1501,0.8849,0.2270,0.93
23.7020,-0.1492,0.8861,0.2260,0.93
23.7040,-0.1481,0.8872,0.2248,0.93
23.7080,-0.1469,0.8880,0.2237,0.93
23.7120,-0.1457,0.8886,0.2229,0.93
23.7170,-0.1444,0.8889,0.2222,0.93
23.7200,-0.1433,0.8891,0.2216,0.93
23.7240,-0.1424,0.8891,0.2208,0.93
23.7280,-0.1417,0.8893,0.2197,0.93
23.7320,-0.1412,0.8897,0.2186,0.93
23.7360,-0.1409,0.8906,0.2177,0.93
23.7390,-0.1408,0.8917,0.2172,0.93
23.7440,-0.1408,0.8932,0.2170,0.93
23.7480,-0.1408,0.8951,0.2172,0.93
23.7520,-0.1406,0.8971,0.2176,0.93
23.7560,-0.1404,0.8992,0.2185,0.94
23.7600,-0.1402,0.9013,0.2199,0.94
23.7640,-0.1396,0.9034,0.2217,0.94
23.7730,-0.1389,0.9056,0.2238,0.94
23.7730,-0.1381,0.9076,0.2257,0.95
23.7770,-0.1376,0.9097,0.2271,0.95
23.7790,-0.1375,0.9119,0.2281,0.95
23.7870,-0.1376,0.9141,0.2288,0.95
23.7870,-0.1377,0.9167,0.2286,0.95
23.7910,-0.1379,0.9195,0.2279,0.96
23.7950,-0.1379,0.9224,0.2269,0.96
23.7990,-0.1380,0.9252,0.2257,0.96
23.8030,-0.1383,0.9278,0.2244,0.96
23.8060,-0.1389,0.9301,0.2231,0.97
23.8110,-0.1397,0.9320,0.2222,0.97
23.8150,-0.1410,0.9336,0.2216,0.97
23.8190,-0.1428,0.9348,0.2212,0.97
23.8220,-0.1454,0.9359,0.2209,0.97
23.8270,-0.1486,0.9368,0.2207,0.97
23.8310,-0.1526,0.9376,0.2203,0.98
23.8350,-0.1572,0.9383,0.2193,0.98
23.8380,-0.1622,0.9391,0.2178,0.98
23.8420,-0.1675,0.9401,0.2160,0.98
23.8460,-0.1730,0.9414,0.2143,0.98
23.8510,-0.1786,0.9430,0.2127,0.98
23.8540,-0.1837,0.9447,0.2113,0.99
23.8580,-0.1877,0.9466,0.2101,0.99
23.8850,-0.1909,0.9486,0.2091,0.99
23.8850,-0.1934,0.9505,0.2086,0.99
23.8860,-0.1952,0.9523,0.2086,0.99
23.8860,-0.1963,0.9541,0.2093,1.00
23.8860,-0.1966,0.9559,0.2106,1.00
23.8870,-0.1963,0.9576,0.2123,1.00
23.8870,-0.1955,0.9591,0.2144,1.00
23.8900,-0.1943,0.9605,0.2166,1.00
23.8930,-0.1932,0.9617,0.2186,1.00
23.8970,-0.1920,0.9627,0.2199,1.01
23.9070,-0.1908,0.9637,0.2203,1.01
23.9070,-0.1894,0.9647,0.2196,1.01
23.9120,-0.1876,0.9659,0.2180,1.01
23.9130,-0.1854,0.9674,0.2157,1.01
23.9190,-0.1828,0.9689,0.2130,1.01
23.9210,-0.1801,0.9705,0.2098,1.01
23.9250,-0.1774,0.9721,0.2065,1.01
23.9290,-0.1744,0.9739,0.2035,1.01
23.9320,-0.1713,0.9757,0.2009,1.01
23.9360,-0.1680,0.9776,0.1989,1.01
23.9410,-0.1643,0.9795,0.1976,1.01
23.9440,-0.1608,0.9814,0.1970,1.01
23.9490,-0.1576,0.9830,0.1966,1.01
23.9530,-0.1549,0.9844,0.1966,1.02
23.9560,-0.1525,0.9855,0.1965,1.02
23.9600,-0.1500,0.9862,0.1966,1.02
23.9640,-0.1473,0.9869,0.1968,1.02
23.9690,-0.1447,0.9873,0.1971,1.02
23.9720,-0.1422,0.9879,0.1973,1.02
23.9760,-0.1398,0.9886,0.1972,1.02
23.9800,-0.1368,0.9893,0.1961,1.02
23.9840,-0.1330,0.9898,0.1940,1.02
23.9880,-0.1288,0.9908,0.1913,1.02
23.9920,-0.1241,0.9919,0.1878,1.02
23.9960,-0.1181,0.9931,0.1833,1.02
24.0010,-0.1110,0.9943,0.1783,1.02
24.0030,-0.1035,0.9955,0.1729,1.02
24.0080,-0.0960,0.9965,0.1669,1.01
24.0110,-0.0882,0.9974,0.1604,1.01
24.0160,-0.0809,0.9978,0.1538,1.01
24.0230,-0.0741,0.9978,0.1472,1.01
24.0230,-0.0679,0.9973,0.1414,1.01
24.0280,-0.0621,0.9961,0.1362,1.01
24.0310,-0.0573,0.9938,0.1321,1.00
24.0370,-0.0540,0.9908,0.1292,1.00
24.0390,-0.0523,0.9870,0.1277,1.00
24.0430,-0.0521,0.9826,0.1281,0.99
24.0470,-0.0525,0.9778,0.1306,0.99
24.0510,-0.0524,0.9730,0.1344,0.98
24.0550,-0.0516,0.9685,0.1386,0.98
24.0590,-0.0501,0.9647,0.1435,0.98
24.0630,-0.0475,0.9618,0.1482,0.97
24.0690,-0.0439,0.9602,0.1530,0.97
24.0700,-0.0387,0.9602,0.1578,0.97
24.0750,-0.0325,0.9619,0.1626,0.98
24.0780,-0.0250,0.9653,0.1661,0.98
24.0840,-0.0161,0.9702,0.1686,0.98
24.0860,-0.0057,0.9761,0.1697,0.99
24.0900,0.0066,0.9828,0.1699,1.00
24.0940,0.0206,0.9900,0.1697,1.00
24.0990,0.0363,0.9970,0.1696,1.01
24.1020,0.0522,1.0030,0.1695,1.02
24.1060,0.0679,1.0073,0.1695,1.02
24.1100,0.0826,1.0091,0.1698,1.03
24.1140,0.0960,1.0081,0.1703,1.03
24.1180,0.1074,1.0048,0.1707,1.02
24.1210,0.1168,0.9999,0.1718,1.02
24.1260,0.1240,0.9939,0.1735,1.02
24.1300,0.1295,0.9871,0.1746,1.01
24.1340,0.1341,0.9798,0.1745,1.00
24.1370,0.1383,0.9723,0.1734,1.00
24.1420,0.1417,0.9654,0.1718,0.99
24.1460,0.1452,0.9594,0.1696,0.99
24.1490,0.1483,0.9546,0.1667,0.98
24.1530,0.1516,0.9513,0.1633,0.98
24.1580,0.1544,0.9497,0.1591,0.98
24.1610,0.1571,0.9494,0.1545,0.97
24.1660,0.1597,0.9503,0.1497,0.98
24.1720,0.1618,0.9518,0.1454,0.98
24.1730,0.1639,0.9533,0.1420,0.98
24.1790,0.1664,0.9546,0.1404,0.98
24.1810,0.1692,0.9553,0.1408,0.98
24.1850,0.1731,0.9552,0.1428,0.98
24.1880,0.1792,0.9539,0.1462,0.98
24.1920,0.1872,0.9513,0.1499,0.98
24.1970,0.1971,0.9477,0.1537,0.98
24.2010,0.2086,0.9435,0.1571,0.98
24.2040,0.2215,0.9385,0.1589,0.98
24.2080,0.2356,0.9331,0.1590,0.98
24.2130,0.2506,0.9275,0.1581,0.97
24.2160,0.2656,0.9220,0.1564,0.97
24.2210,0.2803,0.9167,0.1537,0.97
24.2240,0.2945,0.9113,0.1502,0.97
24.2280,0.3076,0.9056,0.1468,0.97
24.2320,0.3188,0.8992,0.1432,0.96
24.2360,0.3268,0.8926,0.1401,0.96
24.2400,0.3325,0.8864,0.1381,0.96
24.2440,0.3341,0.8799,0.1363,0.95
24.2480,0.3333,0.8735,0.1345,0.94
24.2550,0.3316,0.8673,0.1321,0.94
24.2800,0.3302,0.8616,0.1303,0.93
24.2800,0.3299,0.8569,0.1289,0.93
24.2810,0.3307,0.8530,0.1283,0.92
24.2810,0.3321,0.8502,0.1286,0.92
24.2810,0.3363,0.8490,0.1305,0.92
24.2820,0.3417,0.8486,0.1336,0.92
24.2830,0.3483,0.8485,0.1371,0.93
24.2840,0.3548,0.8487,0.1405,0.93
24.2870,0.3608,0.8490,0.1429,0.93
24.2910,0.3657,0.8493,0.1435,0.94
24.2950,0.3683,0.8489,0.1430,0.94
24.2980,0.3692,0.8479,0.1413,0.94
24.3030,0.3700,0.8468,0.1389,0.93
24.3070,0.3712,0.8454,0.1361,0.93
24.3100,0.3715,0.8439,0.1333,0.93
24.3140,0.3719,0.8423,0.1307,0.93
24.3190,0.3732,0.8407,0.1286,0.93
24.3220,0.3751,0.8388,0.1264,0.93
24.3260,0.3781,0.8365,0.1249,0.93
24.3300,0.3816,0.8338,0.1244,0.93
24.3350,0.3844,0.8299,0.1245,0.92
24.3380,0.3871,0.8259,0.1261,0.92
24.3420,0.3867,0.8220,0.1294,0.92
24.3460,0.3835,0.8182,0.1334,0.91
24.3500,0.3783,0.8147,0.1378,0.91
24.3540,0.3717,0.8120,0.1415,0.90
24.3580,0.3645,0.8105,0.1427,0.90
24.3630,0.3575,0.8102,0.1414,0.90
24.3660,0.3526,0.8119,0.1388,0.90
24.3730,0.3504,0.8158,0.1366,0.90
24.3740,0.3515,0.8217,0.1343,0.90
24.3780,0.3547,0.8285,0.1316,0.91
24.3810,0.3581,0.8352,0.1284,0.92
24.3860,0.3626,0.8416,0.1262,0.93
24.3910,0.3670,0.8467,0.1282,0.93
24.3940,0.3718,0.8502,0.1350,0.94
24.3980,0.3772,0.8522,0.1441,0.94
24.4030,0.3819,0.8538,0.1530,0.95
24.4050,0.3833,0.8558,0.1589,0.95
24.4090,0.3809,0.8585,0.1616,0.95
24.4140,0.3757,0.8621,0.1617,0.95
24.4170,0.3696,0.8664,0.1595,0.96
24.4210,0.3640,0.8711,0.1559,0.96
24.4250,0.3593,0.8760,0.1523,0.96
24.4290,0.3547,0.8804,0.1493,0.96
24.4330,0.3498,0.8843,0.1474,0.96
24.4380,0.3451,0.8873,0.1466,0.96
24.4410,0.3411,0.8898,0.1470,0.96
24.4450,0.3382,0.8915,0.1486,0.97
24.4490,0.3373,0.8929,0.1518,0.97
24.4530,0.3381,0.8939,0.1564,0.97
24.4570,0.3404,0.8947,0.1616,0.97
24.4610,0.3439,0.8953,0.1670,0.97
24.4650,0.3475,0.8958,0.1720,0.98
24.4750,0.3511,0.8965,0.1763,0.98
24.4780,0.3539,0.8975,0.1798,0.98
24.4790,0.3553,0.8987,0.1829,0.98
24.4800,0.3553,0.9002,0.1854,0.99
24.4840,0.3543,0.9021,0.1875,0.99
24.4910,0.3522,0.9043,0.1894,0.99
24.4920,0.3494,0.9068,0.1908,0.99
24.4960,0.3466,0.9096,0.1915,0.99
24.5000,0.3436,0.9126,0.1916,0.99
24.5040,0.3402,0.9157,0.1911,1.00
24.5070,0.3368,0.9187,0.1901,1.00
24.5120,0.3343,0.9216,0.1889,1.00
24.5160,0.3330,0.9241,0.1871,1.00
24.5200,0.3325,0.9261,0.1851,1.00
24.5230,0.3330,0.9277,0.1831,1.00
24.5280,0.3340,0.9289,0.1815,1.00
24.5310,0.3354,0.9298,0.1802,1.00
24.5360,0.3372,0.9301,0.1792,1.01
24.5390,0.3396,0.9303,0.1782,1.01
24.5430,0.3427,0.9301,0.1767,1.01
24.5470,0.3463,0.9299,0.1746,1.01
24.5520,0.3505,0.9296,0.1716,1.01
24.5550,0.3548,0.9292,0.1675,1.01
24.5590,0.3597,0.9283,0.1626,1.01
24.5630,0.3654,0.9271,0.1576,1.01
24.5670,0.3715,0.9253,0.1531,1.01
24.5710,0.3778,0.9229,0.1494,1.01
24.5750,0.3842,0.9197,0.1467,1.01
24.5790,0.3903,0.9158,0.1445,1.01
24.5830,0.3965,0.9112,0.1422,1.00
24.5870,0.4027,0.9059,0.1394,1.00
24.5910,0.4085,0.9002,0.1363,1.00
24.5950,0.4141,0.8945,0.1336,0.99
24.5990,0.4186,0.8888,0.1318,0.99
24.6090,0.4222,0.8831,0.1300,0.99
24.6100,0.4251,0.8774,0.1276,0.98
24.6100,0.4266,0.8719,0.1247,0.98
24.6140,0.4264,0.8667,0.1225,0.97
24.6180,0.4251,0.8620,0.1216,0.97
24.6230,0.4228,0.8578,0.1227,0.96
24.6250,0.4201,0.8540,0.1254,0.96
24.6300,0.4177,0.8500,0.1293,0.96
24.6330,0.4154,0.8462,0.1341,0.95
24.6380,0.4135,0.8422,0.1387,0.95
24.6410,0.4124,0.8386,0.1428,0.95
24.6460,0.4105,0.8354,0.1461,0.94
24.6680,0.4080,0.8328,0.1479,0.94
24.6690,0.4045,0.8311,0.1480,0.94
24.6690,0.3999,0.8302,0.1470,0.93
24.6700,0.3945,0.8300,0.1445,0.93
24.6700,0.3887,0.8304,0.1411,0.93
24.6710,0.3825,0.8315,0.1379,0.93
24.6730,0.3759,0.8329,0.1357,0.92
24.6770,0.3689,0.8344,0.1354,0.92
24.6810,0.3619,0.8361,0.1366,0.92
24.6870,0.3551,0.8378,0.1394,0.92
24.6890,0.3477,0.8393,0.1430,0.92
24.6920,0.3400,0.8408,0.1470,0.92
24.6960,0.3321,0.8421,0.1508,0.92
24.7000,0.3237,0.8440,0.1539,0.92
24.7040,0.3155,0.8461,0.1555,0.92
24.7080,0.3081,0.8488,0.1558,0.92
24.7120,0.3005,0.8518,0.1552,0.92
24.7160,0.2933,0.8554,0.1537,0.92
24.7290,0.2855,0.8595,0.1510,0.92
24.7300,0.2780,0.8643,0.1468,0.92
24.7300,0.2712,0.8698,0.1405,0.92
24.7330,0.2650,0.8760,0.1332,0.92
24.7390,0.2594,0.8827,0.1253,0.93
24.7400,0.2548,0.8900,0.1181,0.93
24.7440,0.2516,0.8980,0.1131,0.94
24.7480,0.2493,0.9061,0.1101,0.95
24.7530,0.2482,0.9139,0.1094,0.95
24.7550,0.2474,0.9212,0.1103,0.96
24.7600,0.2466,0.9275,0.1124,0.97
24.7640,0.2446,0.9319,0.1148,0.97
24.7670,0.2410,0.9336,0.1177,0.97
24.7720,0.2367,0.9337,0.1213,0.97
24.7760,0.2321,0.9329,0.1256,0.97
24.7800,0.2276,0.9321,0.1302,0.97
24.7840,0.2234,0.9318,0.1346,0.97
24.7870,0.2192,0.9322,0.1392,0.97
24.7920,0.2153,0.9335,0.1436,0.97
24.7960,0.2115,0.9355,0.1476,0.97
24.7990,0.2077,0.9379,0.1507,0.97
24.8040,0.2039,0.9407,0.1529,0.97
24.8070,0.2002,0.9435,0.1538,0.98
24.8110,0.1967,0.9463,0.1535,0.98
24.8150,0.1932,0.9491,0.1528,0.98
24.8200,0.1897,0.9517,0.1513,0.98
24.8230,0.1857,0.9538,0.1494,0.98
24.8270,0.1816,0.9554,0.1475,0.98
24.8310,0.1777,0.9563,0.1458,0.98
24.8350,0.1739,0.9566,0.1449,0.98
24.8380,0.1701,0.9566,0.1448,0.98
24.8430,0.1667,0.9565,0.1456,0.98
24.8470,0.1640,0.9563,0.1470,0.98
24.8510,0.1617,0.9564,0.1485,0.98
24.8580,0.1596,0.9568,0.1501,0.98
24.8580,0.1573,0.9575,0.1522,0.98
24.8620,0.1546,0.9587,0.1542,0.98
24.8660,0.1514,0.9603,0.1556,0.98
24.8750,0.1478,0.9622,0.1563,0.99
24.8750,0.1439,0.9643,0.1560,0.99
24.8780,0.1397,0.9666,0.1548,0.99
24.8810,0.1349,0.9691,0.1527,0.99
24.8880,0.1297,0.9718,0.1500,0.99
24.8890,0.1247,0.9746,0.1469,0.99
24.8930,0.1199,0.9774,0.1441,1.00
24.8970,0.1152,0.9800,0.1420,1.00
24.9010,0.1111,0.9819,0.1405,1.00
24.9060,0.1076,0.9834,0.1400,1.00
24.9090,0.1046,0.9842,0.1402,1.00
24.9140,0.1019,0.9843,0.1411,1.00
24.9180,0.0995,0.9838,0.1426,1.00
24.9210,0.0970,0.9829,0.1448,1.00
24.9250,0.0944,0.9818,0.1472,1.00
24.9290,0.0920,0.9805,0.1494,1.00
24.9330,0.0895,0.9794,0.1514,1.00
24.9370,0.0867,0.9786,0.1531,0.99
24.9410,0.0838,0.9782,0.1546,0.99
24.9450,0.0807,0.9783,0.1559,0.99
24.9490,0.0777,0.9792,0.1571,0.99
24.9590,0.0747,0.9807,0.1584,1.00
24.9590,0.0718,0.9827,0.1596,1.00
24.9600,0.0691,0.9853,0.1609,1.00
24.9640,0.0665,0.9882,0.1622,1.00
24.9760,0.0641,0.9912,0.1636,1.01
24.9760,0.0617,0.9943,0.1650,1.01
24.9770,0.0592,0.9972,0.1666,1.01
24.9800,0.0567,0.9998,0.1683,1.02
24.9840,0.0539,1.0022,0.1704,1.02
24.9880,0.0511,1.0043,0.1728,1.02
24.9920,0.0486,1.0060,0.1753,1.02
24.9960,0.0461,1.0076,0.1783,1.02
25.0010,0.0438,1.0089,0.1813,1.03
25.0050,0.0414,1.0099,0.1845,1.03
25.0070,0.0388,1.0107,0.1875,1.03
25.0120,0.0362,1.0115,0.1903,1.03
25.0160,0.0334,1.0123,0.1927,1.03
25.0200,0.0302,1.0131,0.1947,1.03
25.0230,0.0267,1.0138,0.1962,1.03
25.0280,0.0228,1.0144,0.1973,1.03
25.0320,0.0185,1.0149,0.1979,1.03
25.0360,0.0138,1.0149,0.1979,1.03
25.0390,0.0085,1.0145,0.1973,1.03
25.0600,0.0034,1.0137,0.1963,1.03
25.0610,-0.0021,1.0123,0.1950,1.03
25.0610,-0.0076,1.0103,0.1937,1.03
25.0620,-0.0130,1.0075,0.1925,1.03
25.0630,-0.0178,1.0042,0.1914,1.02
25.0630,-0.0228,1.0003,0.1906,1.02
25.0670,-0.0280,0.9960,0.1905,1.01
25.0780,-0.0331,0.9914,0.1907,1.01
25.0780,-0.0385,0.9866,0.1915,1.01
25.0810,-0.0440,0.9821,0.1927,1.00
25.0840,-0.0497,0.9779,0.1943,1.00
25.0890,-0.0553,0.9741,0.1962,1.00
25.0920,-0.0605,0.9709,0.1982,0.99
25.0940,-0.0654,0.9682,0.1999,0.99
25.0980,-0.0699,0.9660,0.2012,0.99
25.1050,-0.0738,0.9642,0.2021,0.99
25.1070,-0.0773,0.9626,0.2026,0.99
25.1110,-0.0800,0.9611,0.2031,0.99
25.1140,-0.0822,0.9595,0.2038,0.98
25.1180,-0.0836,0.9578,0.2048,0.98
25.1230,-0.0845,0.9556,0.2059,0.98
25.1260,-0.0851,0.9531,0.2074,0.98
25.1290,-0.0853,0.9500,0.2090,0.98
25.1340,-0.0852,0.9465,0.2107,0.97
25.1380,-0.0851,0.9426,0.2123,0.97
25.1420,-0.0849,0.9386,0.2136,0.97
25.1460,-0.0849,0.9348,0.2146,0.96
25.1490,-0.0850,0.9315,0.2153,0.96
25.1540,-0.0854,0.9286,0.2155,0.96
25.1570,-0.0860,0.9264,0.2153,0.95
25.1620,-0.0863,0.9247,0.2145,0.95
25.1660,-0.0865,0.9235,0.2132,0.95
25.1710,-0.0866,0.9228,0.2115,0.95
25.1730,-0.0863,0.9225,0.2099,0.95
25.1780,-0.0857,0.9224,0.2083,0.95
25.1810,-0.0848,0.9223,0.2071,0.95
25.1850,-0.0836,0.9221,0.2062,0.95
25.1890,-0.0821,0.9217,0.2059,0.95
25.1930,-0.0804,0.9208,0.2062,0.95
25.1970,-0.0788,0.9196,0.2075,0.95
25.2020,-0.0774,0.9181,0.2094,0.94
25.2090,-0.0765,0.9165,0.2122,0.94
25.2090,-0.0759,0.9150,0.2155,0.94
25.2140,-0.0757,0.9137,0.2189,0.94
25.2160,-0.0757,0.9128,0.2223,0.94
25.2210,-0.0758,0.9122,0.2252,0.94
25.2250,-0.0759,0.9121,0.2276,0.94
25.2300,-0.0758,0.9123,0.2294,0.94
25.2330,-0.0755,0.9126,0.2306,0.94
25.2380,-0.0748,0.9130,0.2313,0.94
25.2400,-0.0737,0.9134,0.2317,0.95
25.2440,-0.0721,0.9135,0.2319,0.95
25.2480,-0.0705,0.9134,0.2323,0.95
25.2520,-0.0689,0.9128,0.2328,0.94
25.2560,-0.0675,0.9117,0.2335,0.94
25.2600,-0.0664,0.9101,0.2344,0.94
25.2640,-0.0659,0.9082,0.2355,0.94
25.2690,-0.0658,0.9059,0.2366,0.94
25.2720,-0.0663,0.9035,0.2379,0.94
25.2760,-0.0672,0.9009,0.2394,0.93
25.2800,-0.0685,0.8985,0.2409,0.93
25.2830,-0.0700,0.8963,0.2424,0.93
25.2880,-0.0715,0.8945,0.2438,0.93
25.2920,-0.0727,0.8931,0.2451,0.93
25.2950,-0.0736,0.8922,0.2462,0.93
25.2990,-0.0743,0.8918,0.2470,0.93
25.3090,-0.0746,0.8919,0.2476,0.93
25.3090,-0.0746,0.8924,0.2480,0.93
25.3110,-0.0743,0.8931,0.2482,0.93
25.3150,-0.0739,0.8941,0.2481,0.93
25.3190,-0.0733,0.8952,0.2478,0.93
25.3270,-0.0727,0.8963,0.2476,0.93
25.3270,-0.0722,0.8974,0.2474,0.93
25.3300,-0.0717,0.8984,0.2475,0.93
25.3340,-0.0713,0.8992,0.2477,0.94
25.3390,-0.0710,0.9000,0.2483,0.94
25.3420,-0.0708,0.9005,0.2492,0.94
25.3460,-0.0708,0.9009,0.2506,0.94
25.3510,-0.0708,0.9012,0.2522,0.94
25.3550,-0.0708,0.9014,0.2540,0.94
25.3580,-0.0708,0.9018,0.2556,0.94
25.3620,-0.0707,0.9023,0.2569,0.94
25.3660,-0.0706,0.9030,0.2576,0.94
25.3710,-0.0703,0.9039,0.2579,0.94
25.3740,-0.0700,0.9051,0.2575,0.94
25.3780,-0.0695,0.9064,0.2568,0.94
25.3820,-0.0692,0.9077,0.2558,0.95
25.3860,-0.0692,0.9089,0.2546,0.95
25.3900,-0.0695,0.9099,0.2533,0.95
25.3940,-0.0701,0.9108,0.2519,0.95
25.3980,-0.0709,0.9116,0.2505,0.95
25.4020,-0.0721,0.9122,0.2491,0.95
25.4060,-0.0735,0.9127,0.2477,0.95
25.4100,-0.0750,0.9131,0.2464,0.95
25.4140,-0.0766,0.9136,0.2454,0.95
25.4180,-0.0780,0.9141,0.2445,0.95
25.4210,-0.0787,0.9147,0.2438,0.95
25.4250,-0.0785,0.9153,0.2432,0.95
25.4300,-0.0777,0.9158,0.2426,0.95
25.4330,-0.0768,0.9163,0.2421,0.95
25.4570,-0.0761,0.9166,0.2416,0.95
25.4580,-0.0756,0.9169,0.2412,0.95
25.4580,-0.0753,0.9173,0.2408,0.95
25.4580,-0.0755,0.9180,0.2402,0.95
25.4590,-0.0759,0.9191,0.2392,0.95
25.4590,-0.0767,0.9205,0.2381,0.95
25.4640,-0.0784,0.9221,0.2371,0.96
25.4650,-0.0807,0.9240,0.2364,0.96
25.4680,-0.0838,0.9261,0.2359,0.96
25.4800,-0.0874,0.9284,0.2355,0.96
25.4810,-0.0911,0.9309,0.2350,0.96
25.4810,-0.0947,0.9335,0.2343,0.97
25.4860,-0.0981,0.9364,0.2334,0.97
25.4910,-0.1011,0.9395,0.2325,0.97
25.4930,-0.1040,0.9429,0.2316,0.98
25.4970,-0.1068,0.9465,0.2311,0.98
25.5000,-0.1095,0.9503,0.2313,0.98
25.5050,-0.1121,0.9545,0.2320,0.99
25.5080,-0.1141,0.9587,0.2333,0.99
25.5110,-0.1157,0.9632,0.2352,1.00
25.5160,-0.1168,0.9679,0.2375,1.00
25.5200,-0.1175,0.9725,0.2401,1.01
25.5240,-0.1179,0.9771,0.2430,1.01
25.5270,-0.1177,0.9815,0.2459,1.02
25.5310,-0.1172,0.9856,0.2486,1.02
25.5350,-0.1164,0.9892,0.2517,1.03
25.5390,-0.1153,0.9922,0.2545,1.03
25.5430,-0.1141,0.9945,0.2570,1.03
