time,gFx,gFy,gFz,TgF
2.0360,-0.1178,0.8926,0.1583,0.91
2.0420,-0.1251,0.8965,0.1579,0.92
2.0460,-0.1321,0.9006,0.1574,0.92
2.0480,-0.1384,0.9048,0.1567,0.93
2.0510,-0.1454,0.9090,0.1560,0.93
2.0560,-0.1526,0.9132,0.1552,0.94
2.0610,-0.1592,0.9172,0.1540,0.94
2.0630,-0.1658,0.9213,0.1534,0.95
2.0670,-0.1721,0.9253,0.1529,0.95
2.0720,-0.1782,0.9294,0.1522,0.96
2.0760,-0.1844,0.9337,0.1512,0.96
2.0790,-0.1907,0.9379,0.1502,0.97
2.0830,-0.1970,0.9421,0.1492,0.97
2.0870,-0.2030,0.9461,0.1479,0.98
2.0910,-0.2093,0.9500,0.1467,0.98
2.0990,-0.2155,0.9536,0.1457,0.99
2.0990,-0.2215,0.9569,0.1450,0.99
2.1030,-0.2272,0.9600,0.1445,1.00
2.1060,-0.2323,0.9627,0.1441,1.00
2.1270,-0.2371,0.9653,0.1439,1.00
2.1270,-0.2413,0.9676,0.1437,1.01
2.1280,-0.2453,0.9698,0.1437,1.01
2.1280,-0.2487,0.9720,0.1443,1.01
2.1290,-0.2518,0.9743,0.1454,1.02
2.1330,-0.2547,0.9766,0.1466,1.02
2.1330,-0.2573,0.9790,0.1475,1.02
2.1380,-0.2599,0.9812,0.1482,1.03
2.1420,-0.2623,0.9834,0.1488,1.03
2.1460,-0.2644,0.9855,0.1492,1.03
2.1500,-0.2661,0.9878,0.1496,1.03
2.1530,-0.2674,0.9902,0.1500,1.04
2.1570,-0.2682,0.9925,0.1505,1.04
2.1620,-0.2684,0.9948,0.1509,1.04
2.1660,-0.2680,0.9968,0.1513,1.04
2.1690,-0.2669,0.9987,0.1519,1.04
2.1740,-0.2652,1.0007,0.1527,1.05
2.1780,-0.2630,1.0025,0.1536,1.05
2.1810,-0.2606,1.0045,0.1546,1.05
2.1850,-0.2576,1.0068,0.1557,1.05
2.1890,-0.2544,1.0094,0.1567,1.05
2.1920,-0.2505,1.0126,0.1579,1.06
2.1970,-0.2462,1.0163,0.1590,1.06
2.2010,-0.2415,1.0204,0.1607,1.06
2.2050,-0.2362,1.0252,0.1629,1.06
2.2090,-0.2305,1.0306,0.1656,1.07
2.2130,-0.2242,1.0369,0.1689,1.07
2.2160,-0.2175,1.0442,0.1726,1.08
2.2200,-0.2104,1.0528,0.1769,1.09
2.2240,-0.2034,1.0626,0.1818,1.10
2.2280,-0.1966,1.0736,0.1874,1.11
2.2320,-0.1898,1.0857,0.1944,1.12
2.2360,-0.1827,1.0984,0.2029,1.13
2.2400,-0.1751,1.1115,0.2132,1.15
2.2480,-0.1669,1.1241,0.2248,1.16
2.2480,-0.1578,1.1357,0.2373,1.17
2.2530,-0.1476,1.1458,0.2502,1.18
2.2570,-0.1360,1.1543,0.2632,1.19
2.2590,-0.1237,1.1611,0.2755,1.20
2.2810,-0.1118,1.1664,0.2868,1.21
2.2810,-0.1011,1.1705,0.2963,1.21
2.2820,-0.0922,1.1734,0.3036,1.22
2.2820,-0.0852,1.1753,0.3086,1.22
2.2830,-0.0801,1.1765,0.3110,1.22
2.2830,-0.0764,1.1772,0.3108,1.22
2.2870,-0.0736,1.1774,0.3080,1.22
2.2910,-0.0712,1.1770,0.3027,1.22
2.2950,-0.0692,1.1760,0.2956,1.21
2.2980,-0.0672,1.1746,0.2874,1.21
2.3020,-0.0653,1.1725,0.2786,1.21
2.3070,-0.0632,1.1698,0.2700,1.20
2.3120,-0.0609,1.1663,0.2617,1.20
2.3140,-0.0584,1.1620,0.2537,1.19
2.3180,-0.0558,1.1571,0.2459,1.18
2.3220,-0.0535,1.1514,0.2385,1.18
2.3280,-0.0517,1.1451,0.2314,1.17
2.3300,-0.0501,1.1382,0.2245,1.16
2.3340,-0.0488,1.1307,0.2181,1.15
2.3380,-0.0479,1.1227,0.2118,1.14
2.3420,-0.0476,1.1143,0.2057,1.13
2.3460,-0.0478,1.1056,0.1999,1.12
2.3500,-0.0484,1.0965,0.1946,1.11
2.3540,-0.0495,1.0873,0.1897,1.10
2.3580,-0.0507,1.0780,0.1855,1.09
2.3650,-0.0521,1.0685,0.1817,1.09
2.3650,-0.0534,1.0591,0.1785,1.08
2.3700,-0.0546,1.0498,0.1756,1.07
2.3720,-0.0554,1.0409,0.1731,1.06
2.3930,-0.0560,1.0324,0.1707,1.05
2.3940,-0.0562,1.0245,0.1683,1.04
2.3940,-0.0563,1.0171,0.1659,1.03
2.3940,-0.0562,1.0105,0.1634,1.03
2.3950,-0.0561,1.0048,0.1610,1.02
2.3960,-0.0561,0.9998,0.1590,1.01
2.4000,-0.0564,0.9955,0.1579,1.01
2.4050,-0.0571,0.9914,0.1578,1.01
2.4080,-0.0584,0.9874,0.1593,1.00
2.4130,-0.0603,0.9838,0.1630,1.00
2.4160,-0.0632,0.9810,0.1692,1.00
2.4200,-0.0678,0.9791,0.1781,1.00
2.4240,-0.0741,0.9779,0.1895,1.00
2.4290,-0.0822,0.9775,0.2034,1.00
2.4320,-0.0916,0.9775,0.2188,1.01
2.4360,-0.1019,0.9777,0.2343,1.01
2.4400,-0.1125,0.9781,0.2485,1.02
2.4430,-0.1231,0.9788,0.2605,1.02
2.4510,-0.1337,0.9798,0.2700,1.03
2.4510,-0.1445,0.9811,0.2775,1.03
2.4550,-0.1554,0.9829,0.2835,1.03
2.4590,-0.1669,0.9849,0.2885,1.04
2.4770,-0.1791,0.9869,0.2928,1.04
2.4770,-0.1921,0.9884,0.2962,1.05
2.4780,-0.2048,0.9888,0.2985,1.05
2.4780,-0.2173,0.9882,0.3002,1.06
2.4790,-0.2291,0.9860,0.3012,1.06
2.4820,-0.2399,0.9826,0.3013,1.06
2.4870,-0.2493,0.9778,0.3005,1.05
2.4910,-0.2580,0.9718,0.2990,1.05
2.4960,-0.2659,0.9650,0.2969,1.04
2.4980,-0.2730,0.9574,0.2942,1.04
2.5200,-0.2793,0.9495,0.2912,1.03
2.5200,-0.2849,0.9414,0.2881,1.02
2.5210,-0.2893,0.9334,0.2850,1.02
2.5210,-0.2927,0.9258,0.2820,1.01
2.5220,-0.2954,0.9186,0.2795,1.00
2.5220,-0.2975,0.9121,0.2779,1.00
2.5260,-0.2991,0.9064,0.2770,0.99
2.5300,-0.3003,0.9016,0.2768,0.99
2.5330,-0.3013,0.8976,0.2775,0.99
2.5370,-0.3022,0.8942,0.2788,0.98
2.5410,-0.3029,0.8913,0.2808,0.98
2.5460,-0.3035,0.8891,0.2836,0.98
2.5490,-0.3041,0.8874,0.2871,0.98
2.5530,-0.3045,0.8863,0.2910,0.98
2.5570,-0.3047,0.8858,0.2953,0.98
2.5660,-0.3050,0.8858,0.3001,0.98
2.5660,-0.3052,0.8860,0.3055,0.99
2.5690,-0.3054,0.8864,0.3116,0.99
2.5720,-0.3055,0.8869,0.3179,0.99
2.5760,-0.3053,0.8876,0.3237,0.99
2.5980,-0.3049,0.8880,0.3289,0.99
2.5980,-0.3046,0.8884,0.3332,1.00
2.5980,-0.3041,0.8883,0.3368,1.00
2.5990,-0.3039,0.8880,0.3395,1.00
2.6000,-0.3038,0.8873,0.3412,1.00
2.6000,-0.3043,0.8860,0.3420,1.00
2.6040,-0.3053,0.8843,0.3423,1.00
2.6080,-0.3066,0.8821,0.3424,0.99
2.6120,-0.3081,0.8795,0.3424,0.99
2.6160,-0.3099,0.8769,0.3427,0.99
2.6200,-0.3117,0.8742,0.3434,0.99
2.6240,-0.3134,0.8715,0.3445,0.99
2.6290,-0.3155,0.8690,0.3459,0.99
2.6320,-0.3175,0.8667,0.3472,0.99
2.6350,-0.3201,0.8648,0.3486,0.99
2.6390,-0.3232,0.8632,0.3498,0.99
2.6430,-0.3263,0.8619,0.3506,0.99
2.6470,-0.3296,0.8607,0.3508,0.99
2.6510,-0.3327,0.8598,0.3507,0.99
2.6550,-0.3360,0.8592,0.3501,0.99
2.6590,-0.3393,0.8589,0.3493,0.99
2.6630,-0.3425,0.8587,0.3485,0.99
2.6670,-0.3462,0.8588,0.3480,0.99
2.6710,-0.3501,0.8588,0.3478,0.99
2.6750,-0.3542,0.8585,0.3476,0.99
2.6800,-0.3587,0.8579,0.3473,0.99
2.6820,-0.3636,0.8567,0.3469,0.99
2.6870,-0.3688,0.8550,0.3464,0.99
2.6910,-0.3744,0.8530,0.3464,0.99
2.6940,-0.3800,0.8508,0.3466,0.99
2.7000,-0.3853,0.8484,0.3469,0.99
2.7040,-0.3902,0.8461,0.3471,0.99
2.7070,-0.3948,0.8437,0.3469,0.99
2.7100,-0.3994,0.8414,0.3466,0.99
2.7330,-0.4036,0.8393,0.3460,0.99
2.7330,-0.4076,0.8373,0.3449,0.99
2.7340,-0.4111,0.8357,0.3433,0.99
2.7340,-0.4141,0.8345,0.3412,0.99
2.7340,-0.4168,0.8337,0.3391,0.99
2.7340,-0.4190,0.8330,0.3378,0.99
2.7370,-0.4205,0.8329,0.3379,0.99
2.7410,-0.4218,0.8332,0.3385,0.99
2.7460,-0.4230,0.8337,0.3388,0.99
2.7490,-0.4240,0.8346,0.3402,1.00
2.7530,-0.4252,0.8354,0.3411,1.00
2.7570,-0.4263,0.8370,0.3429,1.00
2.7630,-0.4274,0.8385,0.3443,1.00
2.7650,-0.4283,0.8398,0.3454,1.00
2.7680,-0.4285,0.8412,0.3473,1.01
2.7730,-0.4280,0.8423,0.3501,1.01
2.7770,-0.4261,0.8433,0.3541,1.01
2.7810,-0.4229,0.8440,0.3582,1.01
2.7850,-0.4188,0.8445,0.3619,1.01
2.7890,-0.4148,0.8449,0.3650,1.01
2.7920,-0.4117,0.8454,0.3673,1.01
2.7960,-0.4099,0.8459,0.3688,1.01
2.8000,-0.4093,0.8466,0.3696,1.01
2.8040,-0.4100,0.8475,0.3702,1.01
2.8080,-0.4118,0.8486,0.3711,1.01
2.8160,-0.4143,0.8499,0.3730,1.02
2.8160,-0.4170,0.8510,0.3752,1.02
2.8190,-0.4196,0.8521,0.3778,1.02
2.8240,-0.4227,0.8531,0.3804,1.03
2.8280,-0.4263,0.8541,0.3829,1.03
2.8460,-0.4300,0.8550,0.3851,1.03
2.8470,-0.4337,0.8558,0.3866,1.03
2.8470,-0.4371,0.8564,0.3879,1.04
2.8470,-0.4404,0.8569,0.3897,1.04
2.8480,-0.4435,0.8571,0.3921,1.04
2.8510,-0.4462,0.8571,0.3952,1.04
2.8550,-0.4486,0.8568,0.3986,1.05
2.8590,-0.4506,0.8566,0.4022,1.05
2.8630,-0.4523,0.8564,0.4056,1.05
2.8660,-0.4541,0.8563,0.4087,1.05
2.8700,-0.4561,0.8559,0.4111,1.05
2.8740,-0.4583,0.8549,0.4131,1.05
2.8800,-0.4606,0.8538,0.4152,1.06
2.8820,-0.4631,0.8531,0.4182,1.06
2.8870,-0.4659,0.8527,0.4222,1.06
2.8900,-0.4689,0.8531,0.4269,1.06
2.9100,-0.4720,0.8542,0.4319,1.07
2.9100,-0.4750,0.8562,0.4364,1.07
2.9100,-0.4780,0.8592,0.4402,1.08
2.9110,-0.4813,0.8629,0.4436,1.08
2.9110,-0.4842,0.8673,0.4466,1.09
2.9140,-0.4868,0.8723,0.4493,1.10
2.9170,-0.4888,0.8776,0.4516,1.10
2.9210,-0.4904,0.8831,0.4538,1.11
2.9250,-0.4918,0.8887,0.4563,1.11
2.9310,-0.4929,0.8943,0.4591,1.12
2.9330,-0.4939,0.8999,0.4622,1.13
2.9370,-0.4945,0.9049,0.4654,1.13
2.9410,-0.4950,0.9095,0.4686,1.14
2.9450,-0.4952,0.9137,0.4715,1.14
2.9500,-0.4954,0.9176,0.4736,1.15
2.9540,-0.4958,0.9213,0.4749,1.15
2.9570,-0.4971,0.9248,0.4759,1.15
2.9600,-0.4993,0.9280,0.4767,1.16
2.9800,-0.5023,0.9306,0.4774,1.16
2.9800,-0.5060,0.9327,0.4780,1.16
2.9810,-0.5101,0.9343,0.4787,1.17
2.9810,-0.5142,0.9354,0.4798,1.17
2.9810,-0.5181,0.9359,0.4817,1.17
2.9840,-0.5213,0.9359,0.4840,1.18
2.9880,-0.5238,0.9357,0.4866,1.18
2.9920,-0.5260,0.9352,0.4889,1.18
2.9960,-0.5279,0.9349,0.4903,1.18
2.9990,-0.5299,0.9347,0.4912,1.18
3.0030,-0.5322,0.9348,0.4919,1.18
3.0080,-0.5346,0.9353,0.4926,1.18
3.0110,-0.5370,0.9360,0.4937,1.19
3.0160,-0.5395,0.9368,0.4953,1.19
3.0190,-0.5418,0.9377,0.4971,1.19
3.0230,-0.5439,0.9387,0.4988,1.19
3.0270,-0.5460,0.9396,0.5002,1.20
3.0320,-0.5479,0.9401,0.5015,1.20
3.0350,-0.5498,0.9404,0.5024,1.20
3.0390,-0.5518,0.9407,0.5031,1.20
3.0430,-0.5543,0.9409,0.5037,1.20
3.0470,-0.5573,0.9410,0.5045,1.20
3.0510,-0.5605,0.9409,0.5058,1.21
3.0550,-0.5634,0.9404,0.5075,1.21
3.0590,-0.5660,0.9397,0.5096,1.21
3.0680,-0.5683,0.9388,0.5121,1.21
3.0690,-0.5705,0.9379,0.5144,1.21
3.0700,-0.5724,0.9374,0.5158,1.21
3.0740,-0.5745,0.9374,0.5170,1.21
3.0790,-0.5769,0.9376,0.5188,1.22
3.0940,-0.5792,0.9379,0.5212,1.22
3.0940,-0.5810,0.9383,0.5240,1.22
3.0940,-0.5821,0.9385,0.5265,1.22
3.0960,-0.5828,0.9387,0.5284,1.22
3.1020,-0.5830,0.9388,0.5297,1.23
3.1030,-0.5834,0.9388,0.5311,1.23
3.1050,-0.5836,0.9383,0.5330,1.23
3.1100,-0.5834,0.9370,0.5349,1.23
3.1140,-0.5826,0.9352,0.5364,1.23
3.1170,-0.5813,0.9329,0.5374,1.22
3.1210,-0.5799,0.9305,0.5383,1.22
3.1250,-0.5783,0.9280,0.5391,1.22
3.1300,-0.5768,0.9259,0.5398,1.22
3.1330,-0.5751,0.9240,0.5399,1.21
3.1370,-0.5737,0.9225,0.5403,1.21
3.1410,-0.5724,0.9215,0.5411,1.21
3.1450,-0.5712,0.9211,0.5420,1.21
3.1490,-0.5700,0.9211,0.5426,1.21
3.1530,-0.5695,0.9213,0.5433,1.21
3.1570,-0.5699,0.9214,0.5446,1.21
3.1610,-0.5708,0.9213,0.5462,1.21
3.1640,-0.5719,0.9205,0.5475,1.21
3.1690,-0.5728,0.9193,0.5485,1.21
3.1720,-0.5735,0.9174,0.5492,1.21
3.1760,-0.5739,0.9150,0.5495,1.21
3.1840,-0.5742,0.9120,0.5496,1.21
3.1840,-0.5741,0.9085,0.5498,1.21
3.1880,-0.5736,0.9046,0.5502,1.20
3.1910,-0.5724,0.9004,0.5509,1.20
3.1950,-0.5703,0.8960,0.5520,1.20
3.2160,-0.5672,0.8915,0.5536,1.19
3.2160,-0.5629,0.8873,0.5554,1.19
3.2170,-0.5579,0.8832,0.5571,1.18
3.2170,-0.5526,0.8792,0.5588,1.18
3.2170,-0.5475,0.8752,0.5603,1.17
3.2190,-0.5426,0.8712,0.5614,1.17
3.2240,-0.5379,0.8671,0.5619,1.16
3.2270,-0.5334,0.8626,0.5620,1.16
3.2310,-0.5286,0.8580,0.5618,1.15
3.2350,-0.5240,0.8530,0.5607,1.15
3.2390,-0.5195,0.8475,0.5588,1.14
3.2430,-0.5159,0.8419,0.5564,1.13
3.2480,-0.5137,0.8362,0.5545,1.13
3.2500,-0.5131,0.8302,0.5534,1.12
3.2540,-0.5134,0.8241,0.5526,1.12
3.2590,-0.5139,0.8179,0.5521,1.11
3.2640,-0.5136,0.8119,0.5519,1.11
3.2660,-0.5122,0.8064,0.5522,1.10
3.2710,-0.5095,0.8013,0.5527,1.10
3.2740,-0.5057,0.7965,0.5533,1.09
3.2790,-0.5009,0.7918,0.5538,1.09
3.2820,-0.4959,0.7872,0.5538,1.08
3.3050,-0.4909,0.7823,0.5537,1.08
3.3050,-0.4859,0.7771,0.5535,1.07
3.3050,-0.4804,0.7717,0.5528,1.06
3.3060,-0.4744,0.7661,0.5511,1.06
3.3060,-0.4682,0.7602,0.5488,1.05
3.3060,-0.4618,0.7543,0.5460,1.04
3.3150,-0.4554,0.7484,0.5429,1.03
3.3150,-0.4490,0.7423,0.5395,1.02
3.3190,-0.4431,0.7361,0.5353,1.01
3.3210,-0.4378,0.7298,0.5305,1.00
3.3260,-0.4332,0.7233,0.5252,0.99
3.3290,-0.4292,0.7166,0.5199,0.98
3.3500,-0.4257,0.7100,0.5150,0.97
3.3500,-0.4226,0.7035,0.5108,0.97
3.3510,-0.4194,0.6971,0.5071,0.96
3.3510,-0.4163,0.6911,0.5042,0.95
3.3510,-0.4132,0.6852,0.5017,0.94
3.3520,-0.4103,0.6794,0.4996,0.94
3.3560,-0.4076,0.6735,0.4979,0.93
3.3610,-0.4051,0.6675,0.4968,0.93
3.3640,-0.4026,0.6611,0.4959,0.92
3.3680,-0.3999,0.6544,0.4946,0.91
3.3720,-0.3968,0.6472,0.4933,0.91
3.3760,-0.3932,0.6396,0.4916,0.90
3.3810,-0.3892,0.6316,0.4896,0.89
3.3840,-0.3852,0.6232,0.4874,0.88
3.3880,-0.3813,0.6145,0.4851,0.87
3.3920,-0.3777,0.6057,0.4828,0.86
3.3970,-0.3745,0.5967,0.4807,0.85
3.3990,-0.3714,0.5876,0.4789,0.84
3.4030,-0.3683,0.5788,0.4772,0.84
3.4070,-0.3651,0.5701,0.4750,0.83
3.4110,-0.3617,0.5615,0.4722,0.82
3.4170,-0.3585,0.5531,0.4690,0.81
3.4190,-0.3552,0.5448,0.4654,0.80
3.4220,-0.3518,0.5368,0.4616,0.79
3.4260,-0.3478,0.5293,0.4573,0.78
3.4430,-0.3429,0.5223,0.4526,0.77
3.4440,-0.3373,0.5158,0.4473,0.76
3.4440,-0.3310,0.5097,0.4413,0.75
3.4440,-0.3242,0.5043,0.4348,0.74
3.4500,-0.3171,0.4995,0.4283,0.73
3.4510,-0.3096,0.4953,0.4219,0.72
3.4540,-0.3016,0.4916,0.4158,0.71
3.4580,-0.2936,0.4885,0.4104,0.70
3.4620,-0.2854,0.4857,0.4055,0.69
3.4660,-0.2768,0.4830,0.4010,0.69
3.4700,-0.2680,0.4803,0.3968,0.68
3.4740,-0.2594,0.4777,0.3927,0.67
3.4780,-0.2513,0.4752,0.3891,0.66
3.4820,-0.2441,0.4727,0.3860,0.66
3.4860,-0.2378,0.4704,0.3835,0.65
3.4900,-0.2326,0.4682,0.3812,0.65
3.4940,-0.2285,0.4662,0.3788,0.64
3.5010,-0.2251,0.4647,0.3772,0.64
3.5020,-0.2227,0.4630,0.3729,0.63
3.5050,-0.2203,0.4617,0.3689,0.63
3.5090,-0.2184,0.4602,0.3646,0.63
3.5130,-0.2166,0.4590,0.3606,0.62
3.5310,-0.2144,0.4578,0.3572,0.62
3.5320,-0.2118,0.4569,0.3540,0.62
3.5320,-0.2085,0.4565,0.3512,0.61
3.5330,-0.2042,0.4567,0.3483,0.61
3.5330,-0.1991,0.4577,0.3455,0.61
3.5360,-0.1931,0.4594,0.3426,0.60
3.5410,-0.1863,0.4620,0.3398,0.60
3.5440,-0.1789,0.4653,0.3374,0.60
3.5480,-0.1711,0.4692,0.3357,0.60
3.5520,-0.1633,0.4737,0.3349,0.60
3.5560,-0.1552,0.4788,0.3349,0.60
3.5600,-0.1471,0.4842,0.3358,0.61
3.5650,-0.1391,0.4900,0.3376,0.61
3.5680,-0.1310,0.4961,0.3401,0.62
3.5720,-0.1229,0.5025,0.3430,0.62
3.5760,-0.1148,0.5091,0.3461,0.63
3.5790,-0.1069,0.5161,0.3494,0.63
3.5840,-0.0992,0.5233,0.3532,0.64
3.5880,-0.0917,0.5310,0.3577,0.65
3.5920,-0.0843,0.5388,0.3625,0.65
3.5960,-0.0774,0.5471,0.3674,0.66
3.5990,-0.0713,0.5557,0.3721,0.67
3.6030,-0.0658,0.5647,0.3760,0.68
3.6070,-0.0609,0.5741,0.3791,0.69
3.6110,-0.0566,0.5841,0.3812,0.70
3.6150,-0.0532,0.5947,0.3823,0.71
3.6190,-0.0507,0.6056,0.3827,0.72
3.6230,-0.0494,0.6169,0.3827,0.73
3.6270,-0.0493,0.6284,0.3825,0.74
3.6320,-0.0503,0.6397,0.3817,0.75
3.6340,-0.0520,0.6507,0.3801,0.76
3.6380,-0.0541,0.6614,0.3776,0.76
3.6430,-0.0564,0.6721,0.3742,0.77
3.6460,-0.0588,0.6825,0.3705,0.78
3.6500,-0.0612,0.6928,0.3673,0.79
3.6540,-0.0633,0.7027,0.3650,0.79
3.6580,-0.0647,0.7123,0.3633,0.80
3.6620,-0.0651,0.7214,0.3621,0.81
3.6680,-0.0642,0.7301,0.3608,0.82
3.6690,-0.0618,0.7385,0.3592,0.82
3.6750,-0.0581,0.7466,0.3580,0.83
3.6950,-0.0533,0.7547,0.3572,0.84
3.6960,-0.0475,0.7626,0.3572,0.84
3.6970,-0.0411,0.7703,0.3577,0.85
3.6970,-0.0343,0.7776,0.3585,0.86
3.6970,-0.0270,0.7845,0.3595,0.86
3.6980,-0.0190,0.7908,0.3600,0.87
3.7060,-0.0104,0.7967,0.3599,0.87
3.7070,-0.0016,0.8022,0.3592,0.88
3.7090,0.0069,0.8077,0.3582,0.88
3.7130,0.0150,0.8133,0.3566,0.89
3.7170,0.0228,0.8188,0.3544,0.89
3.7200,0.0296,0.8239,0.3515,0.90
3.7240,0.0356,0.8284,0.3477,0.90
3.7280,0.0412,0.8326,0.3435,0.90
3.7330,0.0465,0.8361,0.3391,0.90
3.7360,0.0517,0.8391,0.3347,0.90
3.7400,0.0566,0.8418,0.3307,0.91
3.7440,0.0609,0.8443,0.3271,0.91
3.7490,0.0644,0.8466,0.3240,0.91
3.7520,0.0674,0.8489,0.3211,0.91
3.7560,0.0697,0.8513,0.3184,0.91
3.7600,0.0716,0.8538,0.3156,0.91
3.7650,0.0729,0.8564,0.3127,0.91
3.7670,0.0735,0.8589,0.3091,0.92
3.7720,0.0737,0.8612,0.3050,0.92
3.7760,0.0733,0.8633,0.3000,0.92
3.7860,0.0726,0.8653,0.2941,0.92
3.7870,0.0720,0.8674,0.2877,0.92
3.7880,0.0716,0.8697,0.2809,0.92
3.7920,0.0715,0.8720,0.2741,0.92
3.7960,0.0715,0.8745,0.2674,0.92
3.8160,0.0719,0.8771,0.2608,0.92
3.8170,0.0725,0.8797,0.2541,0.92
3.8170,0.0736,0.8822,0.2476,0.92
3.8170,0.0753,0.8846,0.2413,0.92
3.8170,0.0777,0.8866,0.2357,0.92
3.8180,0.0809,0.8883,0.2306,0.92
3.8220,0.0847,0.8898,0.2266,0.92
3.8270,0.0892,0.8913,0.2231,0.92
3.8300,0.0941,0.8930,0.2203,0.92
3.8340,0.0994,0.8951,0.2182,0.93
3.8380,0.1047,0.8973,0.2162,0.93
3.8420,0.1102,0.8998,0.2142,0.93
3.8470,0.1155,0.9023,0.2116,0.93
3.8500,0.1208,0.9048,0.2083,0.94
3.8530,0.1263,0.9071,0.2044,0.94
3.8580,0.1317,0.9093,0.2002,0.94
3.8620,0.1368,0.9115,0.1959,0.94
3.8660,0.1413,0.9135,0.1916,0.94
3.8690,0.1451,0.9154,0.1878,0.95
3.8740,0.1479,0.9173,0.1841,0.95
3.8770,0.1498,0.9189,0.1806,0.95
3.8860,0.1510,0.9204,0.1772,0.95
3.8870,0.1518,0.9216,0.1736,0.95
3.8890,0.1524,0.9227,0.1701,0.95
3.8950,0.1527,0.9236,0.1672,0.95
3.8970,0.1528,0.9247,0.1649,0.95
3.9220,0.1526,0.9257,0.1627,0.95
3.9220,0.1524,0.9266,0.1601,0.95
3.9220,0.1520,0.9274,0.1569,0.95
3.9230,0.1518,0.9277,0.1532,0.95
3.9230,0.1520,0.9277,0.1491,0.95
3.9240,0.1530,0.9274,0.1450,0.95
3.9240,0.1549,0.9270,0.1411,0.95
3.9280,0.1575,0.9266,0.1377,0.95
3.9320,0.1605,0.9261,0.1347,0.95
3.9360,0.1638,0.9255,0.1320,0.95
3.9390,0.1670,0.9250,0.1296,0.95
3.9440,0.1701,0.9246,0.1273,0.95
3.9490,0.1730,0.9245,0.1248,0.95
3.9520,0.1758,0.9245,0.1224,0.95
3.9550,0.1783,0.9246,0.1202,0.95
3.9590,0.1806,0.9247,0.1181,0.95
3.9640,0.1829,0.9247,0.1162,0.95
3.9670,0.1850,0.9246,0.1146,0.95
3.9710,0.1871,0.9247,0.1130,0.95
3.9750,0.1890,0.9250,0.1114,0.95
3.9790,0.1906,0.9254,0.1097,0.95
3.9830,0.1922,0.9259,0.1080,0.95
3.9870,0.1934,0.9265,0.1060,0.95
3.9910,0.1945,0.9270,0.1038,0.95
3.9950,0.1954,0.9275,0.1016,0.95
3.9990,0.1962,0.9281,0.0994,0.95
4.0020,0.1968,0.9288,0.0972,0.95
4.0070,0.1975,0.9296,0.0949,0.96
4.0110,0.1982,0.9305,0.0926,0.96
4.0200,0.1987,0.9315,0.0902,0.96
4.0210,0.1991,0.9324,0.0877,0.96
4.0220,0.1993,0.9332,0.0852,0.96
4.0280,0.1995,0.9340,0.0827,0.96
4.0300,0.1997,0.9346,0.0801,0.96
4.0530,0.2000,0.9353,0.0776,0.96
4.0540,0.2003,0.9359,0.0752,0.96
4.0540,0.2008,0.9364,0.0729,0.96
4.0540,0.2012,0.9369,0.0706,0.96
4.0540,0.2017,0.9372,0.0686,0.96
4.0550,0.2025,0.9376,0.0670,0.96
4.0570,0.2036,0.9380,0.0658,0.96
4.0610,0.2053,0.9386,0.0648,0.96
4.0660,0.2077,0.9395,0.0639,0.96
4.0890,0.2108,0.9406,0.0629,0.97
4.0900,0.2145,0.9418,0.0618,0.97
4.0900,0.2183,0.9431,0.0606,0.97
4.0900,0.2220,0.9442,0.0595,0.97
4.0910,0.2254,0.9452,0.0585,0.97
4.0910,0.2284,0.9459,0.0579,0.97
4.0930,0.2309,0.9464,0.0572,0.98
4.0960,0.2332,0.9469,0.0565,0.98
4.1010,0.2353,0.9473,0.0557,0.98
4.1050,0.2372,0.9477,0.0548,0.98
4.1080,0.2390,0.9482,0.0536,0.98
4.1120,0.2404,0.9487,0.0526,0.98
4.1170,0.2417,0.9493,0.0517,0.98
4.1200,0.2428,0.9499,0.0507,0.98
4.1250,0.2439,0.9506,0.0494,0.98
4.1280,0.2450,0.9515,0.0478,0.98
4.1330,0.2463,0.9524,0.0459,0.98
4.1360,0.2479,0.9536,0.0438,0.99
4.1400,0.2497,0.9549,0.0417,0.99
4.1440,0.2516,0.9562,0.0396,0.99
4.1470,0.2536,0.9575,0.0375,0.99
4.1510,0.2557,0.9589,0.0357,0.99
4.1560,0.2575,0.9605,0.0343,0.99
4.1600,0.2590,0.9622,0.0331,1.00
4.1640,0.2602,0.9642,0.0319,1.00
4.1710,0.2612,0.9662,0.0308,1.00
4.1710,0.2619,0.9680,0.0296,1.00
4.1760,0.2628,0.9698,0.0283,1.01
4.1790,0.2640,0.9712,0.0272,1.01
4.2030,0.2653,0.9724,0.0264,1.01
4.2040,0.2666,0.9732,0.0259,1.01
4.2040,0.2681,0.9739,0.0259,1.01
4.2040,0.2699,0.9748,0.0261,1.01
4.2040,0.2719,0.9757,0.0263,1.01
4.2050,0.2739,0.9766,0.0268,1.01
4.2060,0.2757,0.9775,0.0274,1.02
4.2100,0.2773,0.9780,0.0282,1.02
4.2140,0.2783,0.9783,0.0291,1.02
4.2180,0.2789,0.9785,0.0301,1.02
4.2220,0.2792,0.9787,0.0312,1.02
4.2260,0.2793,0.9787,0.0323,1.02
4.2300,0.2793,0.9783,0.0331,1.02
4.2340,0.2791,0.9776,0.0337,1.02
4.2380,0.2787,0.9767,0.0339,1.02
4.2420,0.2783,0.9756,0.0338,1.02
