time,gFx,gFy,gFz,TgF
77.9410,0.2543,-0.9803,-0.0549,1.01
77.9440,0.2540,-0.9805,-0.0540,1.01
77.9480,0.2535,-0.9806,-0.0531,1.01
77.9540,0.2531,-0.9807,-0.0524,1.01
77.9560,0.2525,-0.9807,-0.0519,1.01
77.9600,0.2519,-0.9808,-0.0517,1.01
77.9640,0.2515,-0.9808,-0.0516,1.01
77.9680,0.2512,-0.9809,-0.0518,1.01
77.9730,0.2510,-0.9809,-0.0522,1.01
77.9760,0.2509,-0.9810,-0.0527,1.01
77.9800,0.2511,-0.9810,-0.0533,1.01
77.9840,0.2515,-0.9812,-0.0538,1.01
77.9880,0.2517,-0.9813,-0.0543,1.01
77.9920,0.2519,-0.9813,-0.0548,1.01
77.9960,0.2519,-0.9812,-0.0551,1.01
78.0000,0.2518,-0.9809,-0.0553,1.01
78.0170,0.2513,-0.9804,-0.0553,1.01
78.0170,0.2506,-0.9798,-0.0552,1.01
78.0170,0.2495,-0.9791,-0.0549,1.01
78.0280,0.2480,-0.9785,-0.0546,1.01
78.0280,0.2463,-0.9780,-0.0541,1.01
78.0290,0.2442,-0.9776,-0.0536,1.01
78.0290,0.2421,-0.9774,-0.0528,1.01
78.0310,0.2400,-0.9772,-0.0523,1.01
78.0360,0.2380,-0.9770,-0.0519,1.01
78.0400,0.2363,-0.9768,-0.0516,1.01
78.0430,0.2348,-0.9765,-0.0514,1.01
78.0470,0.2337,-0.9760,-0.0512,1.00
78.0510,0.2331,-0.9756,-0.0510,1.00
78.0550,0.2328,-0.9751,-0.0509,1.00
78.0590,0.2328,-0.9748,-0.0504,1.00
78.0630,0.2329,-0.9745,-0.0496,1.00
78.0670,0.2329,-0.9744,-0.0488,1.00
78.0710,0.2328,-0.9744,-0.0478,1.00
78.0750,0.2322,-0.9746,-0.0468,1.00
78.0780,0.2312,-0.9748,-0.0458,1.00
78.0820,0.2299,-0.9751,-0.0451,1.00
78.0880,0.2283,-0.9755,-0.0445,1.00
78.0900,0.2265,-0.9760,-0.0439,1.00
78.0940,0.2246,-0.9767,-0.0434,1.00
78.0980,0.2228,-0.9774,-0.0430,1.00
78.1020,0.2210,-0.9782,-0.0426,1.00
78.1070,0.2192,-0.9790,-0.0421,1.00
78.1110,0.2176,-0.9798,-0.0416,1.00
78.1150,0.2160,-0.9805,-0.0413,1.00
78.1190,0.2143,-0.9811,-0.0408,1.01
78.1280,0.2126,-0.9818,-0.0402,1.01
78.1290,0.2109,-0.9825,-0.0395,1.01
78.1310,0.2089,-0.9830,-0.0391,1.01
78.1340,0.2067,-0.9837,-0.0387,1.01
78.1400,0.2040,-0.9842,-0.0383,1.01
78.1420,0.2012,-0.9847,-0.0381,1.01
78.1460,0.1981,-0.9851,-0.0380,1.01
78.1500,0.1949,-0.9855,-0.0380,1.01
78.1540,0.1918,-0.9859,-0.0380,1.01
78.1570,0.1890,-0.9861,-0.0383,1.00
78.1620,0.1863,-0.9863,-0.0388,1.00
78.1660,0.1840,-0.9863,-0.0394,1.00
78.1690,0.1820,-0.9864,-0.0397,1.00
78.1730,0.1799,-0.9866,-0.0397,1.00
78.1780,0.1785,-0.9868,-0.0397,1.00
78.1820,0.1775,-0.9869,-0.0399,1.00
78.1860,0.1767,-0.9873,-0.0400,1.00
78.1890,0.1762,-0.9875,-0.0400,1.00
78.1930,0.1762,-0.9877,-0.0399,1.00
78.1970,0.1767,-0.9881,-0.0394,1.00
78.2010,0.1769,-0.9885,-0.0391,1.00
78.2050,0.1777,-0.9887,-0.0388,1.01
78.2090,0.1778,-0.9887,-0.0392,1.01
78.2130,0.1786,-0.9884,-0.0398,1.01
78.2170,0.1801,-0.9878,-0.0406,1.00
78.2210,0.1818,-0.9871,-0.0414,1.00
78.2240,0.1835,-0.9863,-0.0419,1.00
78.2280,0.1860,-0.9855,-0.0425,1.00
78.2330,0.1879,-0.9846,-0.0430,1.00
78.2360,0.1908,-0.9836,-0.0436,1.00
78.2400,0.1946,-0.9824,-0.0444,1.00
78.2450,0.1983,-0.9812,-0.0450,1.00
78.2490,0.2024,-0.9802,-0.0457,1.00
78.2530,0.2064,-0.9793,-0.0466,1.00
78.2730,0.2111,-0.9783,-0.0476,1.00
78.2730,0.2162,-0.9776,-0.0485,1.00
78.2730,0.2207,-0.9769,-0.0497,1.00
78.2730,0.2269,-0.9763,-0.0514,1.00
78.2740,0.2337,-0.9762,-0.0532,1.01
78.2820,0.2407,-0.9765,-0.0551,1.01
78.2830,0.2482,-0.9769,-0.0563,1.01
78.2840,0.2551,-0.9775,-0.0568,1.01
78.2940,0.2623,-0.9783,-0.0566,1.01
78.2940,0.2690,-0.9794,-0.0558,1.02
78.2960,0.2747,-0.9806,-0.0550,1.02
78.3000,0.2806,-0.9819,-0.0544,1.02
78.3050,0.2843,-0.9833,-0.0537,1.02
78.3090,0.2879,-0.9846,-0.0525,1.03
78.3110,0.2907,-0.9859,-0.0506,1.03
78.3160,0.2928,-0.9874,-0.0481,1.03
78.3190,0.2946,-0.9889,-0.0451,1.03
78.3230,0.2966,-0.9903,-0.0417,1.03
78.3270,0.2981,-0.9915,-0.0380,1.04
78.3310,0.2998,-0.9924,-0.0349,1.04
78.3360,0.3014,-0.9932,-0.0322,1.04
78.3390,0.3027,-0.9937,-0.0298,1.04
78.3430,0.3057,-0.9939,-0.0274,1.04
78.3470,0.3081,-0.9938,-0.0241,1.04
78.3500,0.3125,-0.9934,-0.0203,1.04
78.3550,0.3167,-0.9931,-0.0155,1.04
78.3580,0.3209,-0.9927,-0.0107,1.04
78.3630,0.3253,-0.9917,-0.0062,1.04
78.3670,0.3296,-0.9905,-0.0029,1.04
78.3760,0.3330,-0.9893,-0.0001,1.04
78.3770,0.3373,-0.9884,0.0026,1.04
78.3800,0.3413,-0.9881,0.0051,1.05
78.3820,0.3458,-0.9882,0.0071,1.05
78.3860,0.3507,-0.9887,0.0087,1.05
78.3940,0.3553,-0.9899,0.0098,1.05
78.3950,0.3599,-0.9912,0.0101,1.05
78.3980,0.3653,-0.9925,0.0095,1.06
78.4020,0.3704,-0.9939,0.0086,1.06
78.4070,0.3743,-0.9953,0.0078,1.06
78.4100,0.3775,-0.9964,0.0078,1.07
78.4140,0.3805,-0.9975,0.0077,1.07
78.4180,0.3826,-0.9987,0.0074,1.07
78.4230,0.3841,-0.9999,0.0068,1.07
78.4250,0.3855,-1.0003,0.0062,1.07
78.4300,0.3861,-1.0000,0.0057,1.07
78.4340,0.3879,-0.9989,0.0052,1.07
78.4390,0.3898,-0.9970,0.0051,1.07
78.4410,0.3913,-0.9948,0.0047,1.07
78.4460,0.3918,-0.9926,0.0034,1.07
78.4500,0.3921,-0.9899,0.0015,1.06
78.4530,0.3924,-0.9872,-0.0009,1.06
78.4570,0.3930,-0.9844,-0.0027,1.06
78.4610,0.3945,-0.9812,-0.0040,1.06
78.4650,0.3966,-0.9781,-0.0053,1.06
78.4700,0.3988,-0.9752,-0.0069,1.05
78.4730,0.4014,-0.9724,-0.0082,1.05
78.4770,0.4045,-0.9698,-0.0092,1.05
78.4810,0.4076,-0.9675,-0.0097,1.05
78.4850,0.4109,-0.9652,-0.0102,1.05
78.4890,0.4142,-0.9634,-0.0107,1.05
78.4930,0.4174,-0.9618,-0.0112,1.05
78.4970,0.4205,-0.9604,-0.0114,1.05
78.5010,0.4225,-0.9590,-0.0110,1.05
78.5050,0.4237,-0.9578,-0.0103,1.05
78.5080,0.4243,-0.9566,-0.0097,1.05
78.5130,0.4239,-0.9557,-0.0099,1.05
78.5170,0.4226,-0.9553,-0.0108,1.04
78.5200,0.4201,-0.9553,-0.0114,1.04
78.5240,0.4174,-0.9558,-0.0114,1.04
78.5290,0.4141,-0.9566,-0.0099,1.04
78.5330,0.4103,-0.9579,-0.0075,1.04
78.5370,0.4068,-0.9595,-0.0048,1.04
78.5440,0.4033,-0.9615,-0.0025,1.04
78.5440,0.3994,-0.9636,-0.0007,1.04
78.5480,0.3950,-0.9658,0.0009,1.04
78.5520,0.3904,-0.9674,0.0026,1.04
78.5610,0.3862,-0.9682,0.0041,1.04
78.5610,0.3829,-0.9683,0.0050,1.04
78.5630,0.3803,-0.9679,0.0055,1.04
78.5670,0.3782,-0.9666,0.0057,1.04
78.5720,0.3761,-0.9646,0.0059,1.04
78.5760,0.3745,-0.9620,0.0058,1.03
78.5790,0.3732,-0.9593,0.0056,1.03
78.5840,0.3720,-0.9569,0.0052,1.03
78.5880,0.3706,-0.9550,0.0047,1.02
78.5910,0.3690,-0.9538,0.0044,1.02
78.5960,0.3666,-0.9533,0.0042,1.02
78.5990,0.3644,-0.9532,0.0049,1.02
78.6030,0.3609,-0.9539,0.0053,1.02
78.6080,0.3574,-0.9546,0.0058,1.02
78.6120,0.3535,-0.9551,0.0058,1.02
78.6150,0.3493,-0.9558,0.0054,1.02
78.6190,0.3450,-0.9563,0.0049,1.02
78.6230,0.3409,-0.9565,0.0048,1.02
78.6270,0.3372,-0.9566,0.0047,1.01
78.6310,0.3340,-0.9566,0.0038,1.01
78.6350,0.3311,-0.9561,0.0023,1.01
78.6390,0.3284,-0.9555,0.0009,1.01
78.6420,0.3262,-0.9545,-0.0001,1.01
78.6470,0.3246,-0.9536,-0.0007,1.01
78.6700,0.3237,-0.9526,-0.0012,1.01
78.6700,0.3231,-0.9515,-0.0015,1.00
78.6710,0.3230,-0.9501,-0.0018,1.00
78.6710,0.3231,-0.9484,-0.0020,1.00
78.6720,0.3234,-0.9465,-0.0020,1.00
78.6720,0.3239,-0.9445,-0.0017,1.00
78.6840,0.3247,-0.9424,-0.0016,1.00
78.6850,0.3254,-0.9404,-0.0020,1.00
78.6850,0.3258,-0.9384,-0.0024,0.99
78.6870,0.3261,-0.9365,-0.0029,0.99
78.6900,0.3262,-0.9348,-0.0033,0.99
78.6940,0.3264,-0.9333,-0.0035,0.99
78.6980,0.3266,-0.9321,-0.0036,0.99
78.7020,0.3269,-0.9312,-0.0035,0.99
78.7060,0.3274,-0.9303,-0.0033,0.99
78.7100,0.3281,-0.9294,-0.0028,0.99
78.7140,0.3291,-0.9286,-0.0023,0.99
78.7170,0.3303,-0.9278,-0.0018,0.98
78.7220,0.3316,-0.9271,-0.0011,0.98
78.7270,0.3331,-0.9265,-0.0001,0.98
78.7290,0.3346,-0.9259,0.0009,0.98
78.7330,0.3360,-0.9253,0.0018,0.98
78.7370,0.3372,-0.9245,0.0026,0.98
78.7420,0.3383,-0.9238,0.0033,0.98
78.7450,0.3393,-0.9231,0.0037,0.98
78.7490,0.3400,-0.9225,0.0037,0.98
78.7530,0.3409,-0.9219,0.0036,0.98
78.7620,0.3419,-0.9213,0.0035,0.98
78.7630,0.3427,-0.9208,0.0035,0.98
78.7640,0.3437,-0.9203,0.0036,0.98
78.7690,0.3447,-0.9197,0.0041,0.98
78.7800,0.3458,-0.9192,0.0044,0.98
78.7810,0.3468,-0.9186,0.0048,0.98
78.7810,0.3477,-0.9181,0.0048,0.98
78.7840,0.3485,-0.9177,0.0048,0.98
78.7910,0.3493,-0.9174,0.0047,0.98
78.7920,0.3500,-0.9173,0.0047,0.98
78.7960,0.3505,-0.9172,0.0044,0.98
78.8000,0.3509,-0.9170,0.0040,0.98
78.8060,0.3512,-0.9168,0.0034,0.98
78.8080,0.3512,-0.9165,0.0028,0.98
78.8120,0.3513,-0.9161,0.0019,0.98
78.8160,0.3516,-0.9156,0.0007,0.98
78.8200,0.3520,-0.9150,-0.0009,0.98
78.8240,0.3525,-0.9145,-0.0024,0.98
78.8280,0.3528,-0.9140,-0.0040,0.98
78.8320,0.3530,-0.9136,-0.0055,0.98
78.8360,0.3535,-0.9131,-0.0068,0.98
78.8400,0.3547,-0.9125,-0.0081,0.98
78.8440,0.3563,-0.9119,-0.0089,0.98
78.8480,0.3580,-0.9113,-0.0097,0.98
78.8510,0.3593,-0.9108,-0.0101,0.98
78.8560,0.3607,-0.9105,-0.0104,0.98
78.8590,0.3628,-0.9102,-0.0109,0.98
78.8630,0.3652,-0.9100,-0.0117,0.98
78.8670,0.3675,-0.9098,-0.0129,0.98
78.8710,0.3700,-0.9098,-0.0143,0.98
78.8750,0.3730,-0.9101,-0.0156,0.98
78.8800,0.3767,-0.9103,-0.0167,0.99
78.8830,0.3811,-0.9107,-0.0179,0.99
78.8880,0.3861,-0.9112,-0.0191,0.99
78.8910,0.3919,-0.9117,-0.0200,0.99
78.8950,0.3979,-0.9122,-0.0204,1.00
78.8990,0.4038,-0.9129,-0.0204,1.00
78.9030,0.4102,-0.9133,-0.0203,1.00
78.9120,0.4164,-0.9137,-0.0198,1.00
78.9130,0.4224,-0.9139,-0.0195,1.01
78.9190,0.4282,-0.9139,-0.0195,1.01
78.9190,0.4344,-0.9136,-0.0195,1.01
78.9270,0.4407,-0.9129,-0.0195,1.01
78.9270,0.4467,-0.9120,-0.0195,1.02
78.9310,0.4526,-0.9109,-0.0196,1.02
78.9340,0.4587,-0.9096,-0.0193,1.02
78.9400,0.4648,-0.9083,-0.0181,1.02
78.9420,0.4709,-0.9074,-0.0165,1.02
78.9460,0.4768,-0.9066,-0.0143,1.02
78.9510,0.4826,-0.9062,-0.0115,1.03
78.9540,0.4880,-0.9061,-0.0091,1.03
78.9590,0.4933,-0.9058,-0.0071,1.03
78.9620,0.4986,-0.9055,-0.0057,1.03
78.9660,0.5030,-0.9053,-0.0044,1.04
78.9710,0.5068,-0.9054,-0.0027,1.04
78.9740,0.5103,-0.9054,-0.0007,1.04
78.9780,0.5129,-0.9056,0.0017,1.04
78.9810,0.5146,-0.9060,0.0034,1.04
78.9860,0.5151,-0.9064,0.0048,1.04
78.9900,0.5148,-0.9066,0.0058,1.04
78.9930,0.5149,-0.9069,0.0062,1.04
78.9980,0.5147,-0.9074,0.0067,1.04
79.0020,0.5140,-0.9081,0.0066,1.04
79.0130,0.5122,-0.9090,0.0066,1.04
79.0130,0.5095,-0.9100,0.0064,1.04
79.0130,0.5067,-0.9109,0.0060,1.04
79.0180,0.5039,-0.9119,0.0056,1.04
79.0210,0.5009,-0.9134,0.0055,1.04
79.0280,0.4978,-0.9149,0.0061,1.04
79.0290,0.4953,-0.9166,0.0064,1.04
79.0330,0.4924,-0.9180,0.0062,1.04
79.0380,0.4893,-0.9192,0.0057,1.04
79.0410,0.4853,-0.9202,0.0049,1.04
79.0610,0.4805,-0.9210,0.0043,1.04
79.0610,0.4755,-0.9218,0.0034,1.04
79.0620,0.4704,-0.9223,0.0020,1.04
79.0620,0.4638,-0.9227,0.0005,1.03
79.0620,0.4573,-0.9230,-0.0011,1.03
79.0650,0.4518,-0.9237,-0.0031,1.03
79.0690,0.4464,-0.9247,-0.0050,1.03
79.0730,0.4407,-0.9263,-0.0066,1.03
79.0760,0.4335,-0.9282,-0.0078,1.02
79.0800,0.4274,-0.9305,-0.0090,1.02
79.0850,0.4222,-0.9328,-0.0105,1.02
79.0880,0.4166,-0.9351,-0.0121,1.02
79.0920,0.4113,-0.9370,-0.0137,1.02
79.0970,0.4073,-0.9387,-0.0151,1.02
79.1000,0.4020,-0.9404,-0.0160,1.02
79.1050,0.3982,-0.9416,-0.0173,1.02
79.1080,0.3946,-0.9426,-0.0187,1.02
79.1120,0.3906,-0.9433,-0.0196,1.02
79.1160,0.3876,-0.9439,-0.0203,1.02
79.1200,0.3833,-0.9445,-0.0203,1.02
79.1240,0.3797,-0.9450,-0.0207,1.02
79.1270,0.3748,-0.9457,-0.0207,1.02
79.1320,0.3691,-0.9465,-0.0210,1.02
79.1360,0.3628,-0.9474,-0.0210,1.01
79.1400,0.3555,-0.9486,-0.0205,1.01
79.1430,0.3477,-0.9500,-0.0199,1.01
79.1480,0.3400,-0.9516,-0.0195,1.01
79.1510,0.3313,-0.9533,-0.0190,1.01
79.1550,0.3238,-0.9553,-0.0185,1.01
79.1630,0.3157,-0.9572,-0.0176,1.01
79.1630,0.3070,-0.9595,-0.0158,1.01
79.1680,0.2997,-0.9618,-0.0147,1.01
79.1710,0.2921,-0.9642,-0.0137,1.01
79.1790,0.2851,-0.9664,-0.0134,1.01
79.1790,0.2795,-0.9684,-0.0136,1.01
79.1820,0.2733,-0.9703,-0.0133,1.01
79.1860,0.2675,-0.9720,-0.0130,1.01
79.1910,0.2627,-0.9736,-0.0133,1.01
79.1940,0.2574,-0.9752,-0.0131,1.01
79.1980,0.2494,-0.9769,-0.0121,1.01
79.2030,0.2446,-0.9784,-0.0128,1.01
79.2080,0.2399,-0.9803,-0.0133,1.01
79.2110,0.2324,-0.9820,-0.0125,1.01
79.2150,0.2275,-0.9838,-0.0125,1.01
79.2190,0.2209,-0.9858,-0.0119,1.01
79.2240,0.2166,-0.9874,-0.0122,1.01
79.2260,0.2109,-0.9891,-0.0121,1.01
79.2300,0.2045,-0.9906,-0.0118,1.01
79.2340,0.2006,-0.9919,-0.0128,1.01
79.2390,0.1976,-0.9929,-0.0138,1.01
79.2420,0.1904,-0.9939,-0.0137,1.01
79.2470,0.1856,-0.9947,-0.0147,1.01
79.2500,0.1817,-0.9957,-0.0156,1.01
79.2540,0.1786,-0.9965,-0.0163,1.01
79.2580,0.1768,-0.9972,-0.0169,1.01
79.2610,0.1738,-0.9979,-0.0172,1.01
79.2660,0.1700,-0.9986,-0.0175,1.01
79.2700,0.1669,-0.9991,-0.0185,1.01
79.2730,0.1643,-0.9996,-0.0197,1.01
79.2770,0.1623,-1.0000,-0.0207,1.01
79.2810,0.1604,-1.0004,-0.0215,1.01
79.2850,0.1587,-1.0009,-0.0223,1.01
79.2900,0.1573,-1.0012,-0.0232,1.01
79.2930,0.1566,-1.0015,-0.0242,1.01
79.2980,0.1550,-1.0017,-0.0251,1.01
79.3010,0.1534,-1.0018,-0.0262,1.01
79.3060,0.1519,-1.0017,-0.0278,1.01
79.3140,0.1509,-1.0015,-0.0295,1.01
79.3140,0.1502,-1.0012,-0.0311,1.01
79.3170,0.1499,-1.0011,-0.0324,1.01
79.3210,0.1501,-1.0009,-0.0334,1.01
79.3300,0.1506,-1.0008,-0.0341,1.01
79.3310,0.1517,-1.0006,-0.0346,1.01
79.3330,0.1532,-1.0006,-0.0351,1.01
79.3360,0.1548,-1.0005,-0.0357,1.01
79.3410,0.1566,-1.0003,-0.0363,1.01
79.3440,0.1587,-1.0001,-0.0369,1.01
79.3480,0.1610,-0.9996,-0.0378,1.01
79.3530,0.1633,-0.9992,-0.0386,1.01
79.3590,0.1654,-0.9986,-0.0396,1.01
79.3610,0.1677,-0.9979,-0.0406,1.01
79.3650,0.1701,-0.9974,-0.0416,1.01
79.3690,0.1724,-0.9968,-0.0426,1.01
79.3720,0.1745,-0.9963,-0.0437,1.01
79.3760,0.1764,-0.9958,-0.0447,1.01
79.3810,0.1781,-0.9953,-0.0458,1.01
79.3840,0.1795,-0.9949,-0.0471,1.01
79.3890,0.1808,-0.9944,-0.0483,1.01
79.3920,0.1819,-0.9940,-0.0495,1.01
79.3960,0.1829,-0.9936,-0.0506,1.01
79.4000,0.1838,-0.9933,-0.0515,1.01
79.4040,0.1849,-0.9932,-0.0523,1.01
79.4090,0.1863,-0.9930,-0.0528,1.01
79.4110,0.1881,-0.9928,-0.0530,1.01
79.4150,0.1902,-0.9926,-0.0532,1.01
79.4190,0.1925,-0.9924,-0.0533,1.01
79.4310,0.1947,-0.9922,-0.0531,1.01
79.4310,0.1968,-0.9921,-0.0530,1.01
79.4320,0.1986,-0.9920,-0.0527,1.01
79.4350,0.2004,-0.9920,-0.0525,1.01
79.4600,0.2020,-0.9921,-0.0524,1.01
79.4610,0.2034,-0.9924,-0.0524,1.01
79.4610,0.2048,-0.9927,-0.0524,1.01
79.4610,0.2062,-0.9930,-0.0522,1.02
79.4620,0.2075,-0.9934,-0.0521,1.02
79.4620,0.2088,-0.9938,-0.0519,1.02
79.4630,0.2099,-0.9942,-0.0519,1.02
79.4670,0.2111,-0.9945,-0.0519,1.02
79.4710,0.2122,-0.9949,-0.0519,1.02
79.4750,0.2133,-0.9952,-0.0520,1.02
79.4780,0.2144,-0.9956,-0.0519,1.02
79.4830,0.2154,-0.9959,-0.0519,1.02
79.4860,0.2164,-0.9962,-0.0518,1.02
79.4910,0.2175,-0.9964,-0.0520,1.02
79.4940,0.2187,-0.9965,-0.0521,1.02
79.4980,0.2198,-0.9966,-0.0522,1.02
79.5020,0.2209,-0.9965,-0.0522,1.02
79.5080,0.2221,-0.9965,-0.0521,1.02
79.5100,0.2232,-0.9964,-0.0520,1.02
79.5140,0.2243,-0.9963,-0.0521,1.02
79.5180,0.2253,-0.9961,-0.0523,1.02
79.5220,0.2262,-0.9960,-0.0524,1.02
79.5260,0.2269,-0.9959,-0.0524,1.02
79.5300,0.2276,-0.9958,-0.0525,1.02
79.5340,0.2282,-0.9957,-0.0526,1.02
79.5380,0.2286,-0.9957,-0.0527,1.02
79.5420,0.2289,-0.9956,-0.0527,1.02
79.5450,0.2291,-0.9956,-0.0527,1.02
79.5490,0.2293,-0.9955,-0.0527,1.02
79.5530,0.2295,-0.9955,-0.0526,1.02
79.5580,0.2297,-0.9956,-0.0526,1.02
79.5610,0.2300,-0.9955,-0.0528,1.02
79.5650,0.2302,-0.9956,-0.0530,1.02
79.5690,0.2303,-0.9956,-0.0534,1.02
79.5750,0.2304,-0.9958,-0.0537,1.02
79.5770,0.2304,-0.9961,-0.0539,1.02
79.5810,0.2304,-0.9965,-0.0542,1.02
79.5850,0.2305,-0.9970,-0.0543,1.02
79.5890,0.2304,-0.9975,-0.0544,1.03
79.5990,0.2303,-0.9981,-0.0546,1.03
79.6000,0.2301,-0.9987,-0.0548,1.03
79.6010,0.2298,-0.9994,-0.0550,1.03
79.6210,0.2293,-1.0001,-0.0553,1.03
79.6210,0.2287,-1.0007,-0.0558,1.03
79.6220,0.2278,-1.0013,-0.0564,1.03
79.6220,0.2268,-1.0019,-0.0571,1.03
79.6220,0.2256,-1.0025,-0.0579,1.03
79.6290,0.2245,-1.0030,-0.0586,1.03
79.6290,0.2232,-1.0036,-0.0596,1.03
79.6320,0.2220,-1.0040,-0.0605,1.03
79.6360,0.2209,-1.0044,-0.0615,1.03
79.6420,0.2199,-1.0047,-0.0624,1.03
79.6450,0.2190,-1.0051,-0.0633,1.03
79.6490,0.2182,-1.0054,-0.0640,1.03
79.6520,0.2176,-1.0058,-0.0646,1.03
79.6560,0.2170,-1.0062,-0.0651,1.03
79.6600,0.2165,-1.0067,-0.0655,1.03
79.6640,0.2161,-1.0070,-0.0658,1.03
79.6680,0.2158,-1.0074,-0.0659,1.03
79.6720,0.2155,-1.0077,-0.0660,1.03
79.6770,0.2151,-1.0079,-0.0659,1.03
79.6800,0.2147,-1.0081,-0.0660,1.03
79.6840,0.2143,-1.0081,-0.0660,1.03
79.6870,0.2140,-1.0081,-0.0661,1.03
79.6920,0.2136,-1.0078,-0.0663,1.03
79.6950,0.2133,-1.0074,-0.0664,1.03
79.7000,0.2130,-1.0070,-0.0665,1.03
79.7040,0.2126,-1.0065,-0.0665,1.03
79.7140,0.2123,-1.0060,-0.0664,1.03
79.7150,0.2120,-1.0055,-0.0664,1.03
79.7150,0.2118,-1.0049,-0.0664,1.03
79.7210,0.2115,-1.0043,-0.0662,1.03
79.7230,0.2113,-1.0036,-0.0661,1.03
79.7320,0.2110,-1.0030,-0.0660,1.03
79.7330,0.2107,-1.0022,-0.0659,1.03
79.7350,0.2104,-1.0014,-0.0658,1.03
79.7400,0.2101,-1.0006,-0.0657,1.02
79.7440,0.2097,-0.9997,-0.0656,1.02
79.7470,0.2093,-0.9988,-0.0657,1.02
79.7510,0.2087,-0.9979,-0.0657,1.02
79.7550,0.2080,-0.9969,-0.0659,1.02
79.7600,0.2071,-0.9959,-0.0660,1.02
79.7630,0.2063,-0.9949,-0.0662,1.02
79.7670,0.2053,-0.9938,-0.0664,1.02
79.7710,0.2043,-0.9927,-0.0664,1.02
79.7750,0.2032,-0.9916,-0.0664,1.01
79.7780,0.2022,-0.9906,-0.0663,1.01
79.7830,0.2011,-0.9895,-0.0660,1.01
79.7870,0.2001,-0.9885,-0.0655,1.01
79.7910,0.1991,-0.9875,-0.0651,1.01
79.7940,0.1982,-0.9865,-0.0648,1.01
79.7990,0.1973,-0.9856,-0.0643,1.01
79.8020,0.1965,-0.9846,-0.0639,1.01
79.8070,0.1958,-0.9838,-0.0634,1.01
79.8100,0.1952,-0.9831,-0.0628,1.00
79.8140,0.1947,-0.9825,-0.0623,1.00
79.8180,0.1942,-0.9821,-0.0618,1.00
79.8220,0.1939,-0.9817,-0.0613,1.00
79.8260,0.1936,-0.9815,-0.0607,1.00
79.8300,0.1934,-0.9812,-0.0601,1.00
79.8540,0.1931,-0.9810,-0.0595,1.00
79.8540,0.1927,-0.9809,-0.0589,1.00
79.8540,0.1922,-0.9807,-0.0583,1.00
79.8550,0.1915,-0.9807,-0.0577,1.00
79.8550,0.1907,-0.9806,-0.0572,1.00
79.8550,0.1895,-0.9805,-0.0568,1.00
79.8590,0.1882,-0.9804,-0.0563,1.00
79.8610,0.1870,-0.9801,-0.0559,1.00
79.8650,0.1856,-0.9799,-0.0554,1.00
79.8690,0.1843,-0.9798,-0.0550,1.00
79.8740,0.1829,-0.9796,-0.0545,1.00
79.8810,0.1815,-0.9794,-0.0540,1.00
79.8810,0.1803,-0.9794,-0.0532,1.00
79.8890,0.1792,-0.9796,-0.0524,1.00
79.8890,0.1782,-0.9798,-0.0517,1.00
79.8990,0.1774,-0.9800,-0.0510,1.00
79.8990,0.1767,-0.9803,-0.0504,1.00
79.9000,0.1762,-0.9806,-0.0497,1.00
79.9040,0.1758,-0.9809,-0.0491,1.00
79.9090,0.1756,-0.9814,-0.0485,1.00
79.9120,0.1756,-0.9818,-0.0479,1.00
79.9160,0.1760,-0.9822,-0.0473,1.00
79.9210,0.1765,-0.9825,-0.0468,1.00
79.9260,0.1774,-0.9828,-0.0463,1.00
79.9280,0.1785,-0.9831,-0.0459,1.00
79.9330,0.1798,-0.9833,-0.0456,1.00
79.9360,0.1813,-0.9835,-0.0453,1.00
79.9400,0.1829,-0.9837,-0.0449,1.00
79.9440,0.1847,-0.9839,-0.0446,1.00
79.9480,0.1866,-0.9841,-0.0440,1.00
79.9520,0.1885,-0.9844,-0.0433,1.00
79.9570,0.1903,-0.9847,-0.0426,1.00
79.9600,0.1923,-0.9848,-0.0420,1.00
79.9640,0.1942,-0.9851,-0.0413,1.00
79.9680,0.1960,-0.9852,-0.0406,1.01
79.9720,0.1978,-0.9853,-0.0399,1.01
79.9750,0.1995,-0.9854,-0.0393,1.01
79.9790,0.2013,-0.9855,-0.0388,1.01
79.9830,0.2030,-0.9854,-0.0384,1.01
79.9880,0.2045,-0.9854,-0.0381,1.01
79.9980,0.2060,-0.9853,-0.0377,1.01
79.9990,0.2074,-0.9851,-0.0373,1.01
79.9990,0.2086,-0.9850,-0.0369,1.01
80.0030,0.2097,-0.9848,-0.0364,1.01
80.0070,0.2106,-0.9846,-0.0361,1.01
80.0150,0.2113,-0.9844,-0.0357,1.01
80.0150,0.2118,-0.9842,-0.0355,1.01
80.0190,0.2122,-0.9839,-0.0352,1.01
80.0230,0.2123,-0.9836,-0.0350,1.01
80.0270,0.2122,-0.9833,-0.0348,1.01
80.0300,0.2119,-0.9830,-0.0348,1.01
80.0350,0.2111,-0.9826,-0.0350,1.01
80.0390,0.2101,-0.9822,-0.0351,1.01
80.0430,0.2088,-0.9819,-0.0352,1.00
80.0460,0.2071,-0.9817,-0.0353,1.00
80.0510,0.2052,-0.9815,-0.0354,1.00
80.0550,0.2030,-0.9814,-0.0354,1.00
80.0590,0.2008,-0.9813,-0.0353,1.00
80.0620,0.1985,-0.9813,-0.0352,1.00
80.0670,0.1962,-0.9812,-0.0351,1.00
80.0710,0.1939,-0.9812,-0.0350,1.00
