time,gFx,gFy,gFz,TgF
43.7090,0.0398,0.9579,0.1271,0.97
43.7140,0.0407,0.9588,0.1256,0.97
43.7170,0.0415,0.9597,0.1238,0.97
43.7290,0.0422,0.9606,0.1216,0.97
43.7290,0.0428,0.9615,0.1190,0.97
43.7290,0.0434,0.9623,0.1161,0.97
43.7330,0.0440,0.9630,0.1131,0.97
43.7370,0.0445,0.9637,0.1103,0.97
43.7410,0.0449,0.9643,0.1078,0.97
43.7440,0.0450,0.9649,0.1057,0.97
43.7480,0.0448,0.9655,0.1039,0.97
43.7530,0.0443,0.9661,0.1023,0.97
43.7570,0.0435,0.9667,0.1009,0.97
43.7600,0.0425,0.9672,0.0996,0.97
43.7640,0.0412,0.9678,0.0984,0.97
43.7680,0.0399,0.9684,0.0973,0.97
43.7720,0.0384,0.9692,0.0962,0.97
43.7760,0.0370,0.9700,0.0950,0.98
43.7800,0.0356,0.9711,0.0939,0.98
43.7840,0.0343,0.9723,0.0928,0.98
43.7880,0.0331,0.9738,0.0915,0.98
43.7910,0.0319,0.9754,0.0900,0.98
43.7950,0.0309,0.9770,0.0883,0.98
43.8000,0.0300,0.9787,0.0863,0.98
43.8030,0.0294,0.9803,0.0840,0.98
43.8120,0.0291,0.9818,0.0814,0.99
43.8120,0.0288,0.9831,0.0786,0.99
43.8150,0.0286,0.9844,0.0757,0.99
43.8180,0.0285,0.9855,0.0729,0.99
43.8260,0.0284,0.9867,0.0702,0.99
43.8270,0.0284,0.9876,0.0676,0.99
43.8300,0.0284,0.9885,0.0651,0.99
43.8340,0.0285,0.9893,0.0628,0.99
43.8410,0.0285,0.9900,0.0605,0.99
43.8430,0.0288,0.9906,0.0583,0.99
43.8460,0.0293,0.9912,0.0561,0.99
43.8500,0.0300,0.9916,0.0541,0.99
43.8540,0.0309,0.9920,0.0521,0.99
43.8590,0.0320,0.9924,0.0504,0.99
43.8620,0.0332,0.9927,0.0488,0.99
43.8660,0.0344,0.9932,0.0474,0.99
43.8700,0.0356,0.9935,0.0461,1.00
43.8740,0.0368,0.9940,0.0448,1.00
43.8770,0.0380,0.9946,0.0436,1.00
43.8820,0.0391,0.9952,0.0425,1.00
43.8860,0.0401,0.9959,0.0415,1.00
43.8910,0.0410,0.9966,0.0406,1.00
43.8930,0.0417,0.9972,0.0395,1.00
43.8970,0.0422,0.9977,0.0382,1.00
43.9010,0.0425,0.9981,0.0368,1.00
43.9070,0.0428,0.9983,0.0351,1.00
43.9090,0.0430,0.9984,0.0333,1.00
43.9130,0.0431,0.9985,0.0315,1.00
43.9170,0.0432,0.9987,0.0296,1.00
43.9210,0.0432,0.9988,0.0276,1.00
43.9250,0.0432,0.9991,0.0256,1.00
43.9290,0.0430,0.9993,0.0235,1.00
43.9500,0.0427,0.9995,0.0212,1.00
43.9510,0.0423,0.9996,0.0188,1.00
43.9520,0.0418,0.9995,0.0164,1.00
43.9520,0.0411,0.9995,0.0141,1.00
43.9520,0.0402,0.9994,0.0120,1.00
43.9530,0.0392,0.9993,0.0100,1.00
43.9680,0.0381,0.9994,0.0083,1.00
43.9690,0.0371,0.9996,0.0068,1.00
43.9690,0.0361,0.9999,0.0054,1.00
43.9710,0.0352,1.0003,0.0043,1.00
43.9710,0.0344,1.0009,0.0031,1.00
43.9770,0.0337,1.0015,0.0020,1.00
43.9790,0.0331,1.0021,0.0009,1.00
43.9830,0.0324,1.0028,-0.0002,1.00
43.9870,0.0318,1.0032,-0.0014,1.00
43.9910,0.0310,1.0036,-0.0026,1.00
43.9940,0.0304,1.0038,-0.0038,1.00
43.9980,0.0297,1.0039,-0.0051,1.00
44.0030,0.0289,1.0038,-0.0063,1.00
44.0080,0.0281,1.0037,-0.0072,1.00
44.0100,0.0272,1.0036,-0.0078,1.00
44.0150,0.0264,1.0035,-0.0081,1.00
44.0180,0.0256,1.0035,-0.0082,1.00
44.0240,0.0249,1.0034,-0.0082,1.00
44.0260,0.0244,1.0032,-0.0083,1.00
44.0300,0.0239,1.0028,-0.0085,1.00
44.0340,0.0236,1.0024,-0.0090,1.00
44.0380,0.0235,1.0018,-0.0098,1.00
44.0420,0.0236,1.0010,-0.0109,1.00
44.0460,0.0237,1.0001,-0.0121,1.00
44.0500,0.0237,0.9990,-0.0134,1.00
44.0540,0.0238,0.9980,-0.0148,1.00
44.0580,0.0238,0.9970,-0.0162,1.00
44.0610,0.0239,0.9963,-0.0175,1.00
44.0660,0.0239,0.9959,-0.0187,1.00
44.0690,0.0239,0.9959,-0.0198,1.00
44.0800,0.0240,0.9963,-0.0208,1.00
44.0810,0.0241,0.9969,-0.0216,1.00
44.0810,0.0242,0.9976,-0.0223,1.00
44.0850,0.0243,0.9985,-0.0229,1.00
44.0880,0.0245,0.9993,-0.0233,1.00
44.0930,0.0247,0.9998,-0.0236,1.00
44.0960,0.0252,1.0003,-0.0237,1.00
44.1010,0.0256,1.0005,-0.0239,1.00
44.1050,0.0261,1.0005,-0.0242,1.00
44.1090,0.0265,1.0003,-0.0244,1.00
44.1120,0.0270,1.0001,-0.0246,1.00
44.1160,0.0274,0.9998,-0.0247,1.00
44.1200,0.0278,0.9997,-0.0249,1.00
44.1250,0.0283,0.9997,-0.0249,1.00
44.1280,0.0286,0.9997,-0.0250,1.00
44.1320,0.0290,0.9997,-0.0252,1.00
44.1360,0.0293,0.9997,-0.0253,1.00
44.1390,0.0295,0.9998,-0.0255,1.00
44.1440,0.0296,0.9998,-0.0258,1.00
44.1480,0.0295,0.9997,-0.0261,1.00
44.1510,0.0294,0.9996,-0.0266,1.00
44.1560,0.0292,0.9994,-0.0271,1.00
44.1590,0.0289,0.9991,-0.0276,1.00
44.1630,0.0285,0.9989,-0.0280,1.00
44.1670,0.0280,0.9988,-0.0284,1.00
44.1710,0.0274,0.9988,-0.0287,1.00
44.1750,0.0266,0.9988,-0.0290,1.00
44.1780,0.0258,0.9990,-0.0291,1.00
44.1830,0.0247,0.9991,-0.0293,1.00
44.1870,0.0236,0.9991,-0.0296,1.00
44.1960,0.0224,0.9990,-0.0298,1.00
44.1960,0.0210,0.9988,-0.0302,1.00
44.1980,0.0197,0.9984,-0.0306,1.00
44.2020,0.0184,0.9978,-0.0310,1.00
44.2060,0.0171,0.9970,-0.0314,1.00
44.2140,0.0157,0.9961,-0.0316,1.00
44.2140,0.0142,0.9952,-0.0318,1.00
44.2180,0.0127,0.9942,-0.0318,0.99
44.2220,0.0111,0.9932,-0.0318,0.99
44.2260,0.0095,0.9922,-0.0319,0.99
44.2290,0.0077,0.9912,-0.0318,0.99
44.2330,0.0059,0.9903,-0.0320,0.99
44.2370,0.0042,0.9894,-0.0322,0.99
44.2430,0.0024,0.9886,-0.0323,0.99
44.2450,0.0006,0.9881,-0.0325,0.99
44.2490,-0.0011,0.9876,-0.0325,0.99
44.2530,-0.0028,0.9873,-0.0326,0.99
44.2580,-0.0043,0.9870,-0.0327,0.99
44.2610,-0.0059,0.9867,-0.0331,0.99
44.2650,-0.0073,0.9863,-0.0335,0.99
44.2690,-0.0085,0.9859,-0.0339,0.99
44.2730,-0.0097,0.9853,-0.0343,0.99
44.2770,-0.0107,0.9846,-0.0347,0.99
44.2810,-0.0117,0.9838,-0.0349,0.98
44.2840,-0.0125,0.9830,-0.0350,0.98
44.2880,-0.0131,0.9823,-0.0350,0.98
44.2960,-0.0138,0.9816,-0.0349,0.98
44.2960,-0.0144,0.9809,-0.0347,0.98
44.3020,-0.0149,0.9804,-0.0344,0.98
44.3030,-0.0155,0.9800,-0.0340,0.98
44.3090,-0.0160,0.9797,-0.0336,0.98
44.3110,-0.0166,0.9793,-0.0332,0.98
44.3150,-0.0171,0.9791,-0.0328,0.98
44.3200,-0.0177,0.9789,-0.0325,0.98
44.3430,-0.0184,0.9788,-0.0321,0.98
44.3440,-0.0191,0.9788,-0.0317,0.98
44.3440,-0.0199,0.9790,-0.0312,0.98
44.3440,-0.0208,0.9793,-0.0307,0.98
44.3450,-0.0216,0.9797,-0.0301,0.98
44.3450,-0.0223,0.9800,-0.0295,0.98
44.3460,-0.0232,0.9804,-0.0288,0.98
44.3510,-0.0241,0.9807,-0.0282,0.98
44.3540,-0.0251,0.9810,-0.0275,0.98
44.3600,-0.0261,0.9812,-0.0268,0.98
44.3620,-0.0271,0.9814,-0.0262,0.98
44.3660,-0.0279,0.9814,-0.0257,0.98
44.3700,-0.0287,0.9813,-0.0252,0.98
44.3760,-0.0295,0.9810,-0.0246,0.98
44.3790,-0.0301,0.9806,-0.0240,0.98
44.3820,-0.0306,0.9802,-0.0233,0.98
44.3860,-0.0312,0.9797,-0.0225,0.98
44.3900,-0.0319,0.9794,-0.0215,0.98
44.3940,-0.0326,0.9793,-0.0203,0.98
44.3980,-0.0335,0.9795,-0.0191,0.98
44.4020,-0.0342,0.9799,-0.0178,0.98
44.4050,-0.0348,0.9806,-0.0166,0.98
44.4100,-0.0353,0.9815,-0.0155,0.98
44.4140,-0.0356,0.9825,-0.0144,0.98
44.4180,-0.0356,0.9836,-0.0135,0.98
44.4220,-0.0354,0.9848,-0.0125,0.99
44.4320,-0.0349,0.9859,-0.0115,0.99
44.4320,-0.0344,0.9868,-0.0106,0.99
44.4350,-0.0337,0.9875,-0.0097,0.99
44.4370,-0.0330,0.9879,-0.0088,0.99
44.4420,-0.0323,0.9882,-0.0080,0.99
44.4450,-0.0317,0.9883,-0.0072,0.99
44.4490,-0.0312,0.9883,-0.0064,0.99
44.4520,-0.0307,0.9883,-0.0056,0.99
44.4560,-0.0301,0.9884,-0.0049,0.99
44.4600,-0.0294,0.9887,-0.0042,0.99
44.4640,-0.0286,0.9890,-0.0034,0.99
44.4680,-0.0276,0.9894,-0.0027,0.99
44.4730,-0.0264,0.9900,-0.0020,0.99
44.4760,-0.0251,0.9906,-0.0014,0.99
44.4800,-0.0238,0.9912,-0.0008,0.99
44.4840,-0.0224,0.9916,-0.0001,0.99
44.4880,-0.0210,0.9919,0.0004,0.99
44.4920,-0.0197,0.9922,0.0009,0.99
44.4950,-0.0184,0.9925,0.0014,0.99
44.5000,-0.0172,0.9926,0.0019,0.99
44.5040,-0.0161,0.9927,0.0023,0.99
44.5070,-0.0152,0.9927,0.0027,0.99
44.5110,-0.0143,0.9926,0.0029,0.99
44.5150,-0.0136,0.9925,0.0031,0.99
44.5190,-0.0130,0.9924,0.0032,0.99
44.5220,-0.0125,0.9922,0.0033,0.99
44.5270,-0.0120,0.9921,0.0032,0.99
44.5310,-0.0117,0.9919,0.0030,0.99
44.5350,-0.0112,0.9916,0.0026,0.99
44.5390,-0.0110,0.9912,0.0021,0.99
44.5430,-0.0106,0.9905,0.0015,0.99
44.5460,-0.0103,0.9898,0.0008,0.99
44.5500,-0.0099,0.9889,-0.0000,0.99
44.5540,-0.0096,0.9880,-0.0008,0.99
44.5590,-0.0093,0.9871,-0.0014,0.99
44.5620,-0.0090,0.9861,-0.0022,0.99
44.5660,-0.0087,0.9851,-0.0027,0.99
44.5700,-0.0084,0.9842,-0.0033,0.98
44.5750,-0.0081,0.9833,-0.0039,0.98
44.5780,-0.0078,0.9824,-0.0043,0.98
44.5820,-0.0074,0.9816,-0.0048,0.98
44.5860,-0.0070,0.9809,-0.0054,0.98
44.5890,-0.0064,0.9802,-0.0060,0.98
44.5970,-0.0059,0.9796,-0.0065,0.98
44.5970,-0.0051,0.9789,-0.0069,0.98
44.6040,-0.0043,0.9784,-0.0074,0.98
44.6040,-0.0035,0.9777,-0.0078,0.98
44.6100,-0.0025,0.9770,-0.0081,0.98
44.6130,-0.0015,0.9763,-0.0084,0.98
44.6170,-0.0007,0.9757,-0.0085,0.98
44.6210,-0.0000,0.9753,-0.0085,0.98
44.6260,0.0006,0.9749,-0.0085,0.97
44.6280,0.0011,0.9748,-0.0085,0.97
44.6320,0.0015,0.9749,-0.0084,0.97
44.6360,0.0019,0.9752,-0.0084,0.98
44.6400,0.0023,0.9755,-0.0086,0.98
44.6450,0.0028,0.9760,-0.0088,0.98
44.6470,0.0033,0.9764,-0.0090,0.98
44.6520,0.0039,0.9769,-0.0092,0.98
44.6560,0.0045,0.9773,-0.0094,0.98
44.6600,0.0051,0.9777,-0.0094,0.98
44.6640,0.0056,0.9781,-0.0094,0.98
44.6680,0.0061,0.9785,-0.0093,0.98
44.6720,0.0066,0.9789,-0.0092,0.98
44.6760,0.0068,0.9794,-0.0090,0.98
44.6790,0.0071,0.9798,-0.0087,0.98
44.6830,0.0072,0.9801,-0.0083,0.98
44.6870,0.0072,0.9804,-0.0080,0.98
44.6920,0.0072,0.9806,-0.0077,0.98
44.6950,0.0070,0.9809,-0.0074,0.98
44.6980,0.0068,0.9811,-0.0072,0.98
44.7030,0.0065,0.9811,-0.0069,0.98
44.7070,0.0061,0.9812,-0.0068,0.98
44.7110,0.0056,0.9813,-0.0067,0.98
44.7340,0.0050,0.9814,-0.0065,0.98
44.7340,0.0043,0.9815,-0.0064,0.98
44.7340,0.0035,0.9816,-0.0062,0.98
44.7350,0.0027,0.9817,-0.0060,0.98
44.7350,0.0018,0.9819,-0.0059,0.98
44.7350,0.0007,0.9822,-0.0059,0.98
44.7450,-0.0003,0.9824,-0.0059,0.98
44.7460,-0.0014,0.9827,-0.0060,0.98
44.7460,-0.0025,0.9831,-0.0062,0.98
44.7510,-0.0038,0.9835,-0.0065,0.98
44.7530,-0.0051,0.9840,-0.0068,0.98
44.7580,-0.0063,0.9846,-0.0073,0.98
44.7610,-0.0076,0.9851,-0.0077,0.99
44.7660,-0.0088,0.9857,-0.0081,0.99
44.7690,-0.0098,0.9862,-0.0088,0.99
44.7730,-0.0105,0.9867,-0.0092,0.99
44.7770,-0.0113,0.9872,-0.0097,0.99
44.7820,-0.0119,0.9876,-0.0102,0.99
44.7850,-0.0122,0.9879,-0.0106,0.99
44.7890,-0.0124,0.9883,-0.0110,0.99
44.7940,-0.0124,0.9884,-0.0113,0.99
44.7960,-0.0124,0.9884,-0.0115,0.99
44.8010,-0.0123,0.9883,-0.0117,0.99
44.8050,-0.0122,0.9879,-0.0119,0.99
44.8090,-0.0119,0.9874,-0.0122,0.99
44.8120,-0.0113,0.9869,-0.0125,0.99
44.8160,-0.0105,0.9864,-0.0127,0.99
44.8200,-0.0092,0.9861,-0.0126,0.99
44.8250,-0.0076,0.9859,-0.0124,0.99
44.8280,-0.0056,0.9860,-0.0120,0.99
44.8310,-0.0032,0.9862,-0.0114,0.99
44.8360,-0.0008,0.9865,-0.0108,0.99
44.8400,0.0017,0.9868,-0.0101,0.99
44.8480,0.0039,0.9873,-0.0094,0.99
44.8480,0.0056,0.9875,-0.0089,0.99
44.8520,0.0070,0.9878,-0.0084,0.99
44.8550,0.0080,0.9879,-0.0079,0.99
44.8640,0.0086,0.9879,-0.0075,0.99
44.8650,0.0088,0.9879,-0.0071,0.99
44.8670,0.0085,0.9878,-0.0068,0.99
44.8700,0.0078,0.9878,-0.0067,0.99
44.8740,0.0069,0.9878,-0.0065,0.99
44.8790,0.0056,0.9879,-0.0064,0.99
44.8820,0.0042,0.9880,-0.0065,0.99
44.8870,0.0025,0.9882,-0.0068,0.99
44.8910,0.0006,0.9883,-0.0070,0.99
44.8940,-0.0012,0.9886,-0.0073,0.99
44.8980,-0.0030,0.9888,-0.0076,0.99
44.9020,-0.0047,0.9890,-0.0078,0.99
44.9060,-0.0063,0.9892,-0.0080,0.99
44.9100,-0.0076,0.9894,-0.0080,0.99
44.9130,-0.0087,0.9896,-0.0079,0.99
44.9180,-0.0094,0.9899,-0.0076,0.99
44.9220,-0.0100,0.9902,-0.0069,0.99
44.9270,-0.0102,0.9904,-0.0063,0.99
44.9290,-0.0101,0.9904,-0.0054,0.99
44.9340,-0.0100,0.9903,-0.0044,0.99
44.9380,-0.0096,0.9901,-0.0035,0.99
44.9430,-0.0092,0.9897,-0.0025,0.99
44.9450,-0.0088,0.9892,-0.0016,0.99
44.9490,-0.0083,0.9885,-0.0007,0.99
44.9530,-0.0080,0.9880,0.0002,0.99
44.9570,-0.0076,0.9873,0.0010,0.99
44.9610,-0.0074,0.9868,0.0017,0.99
44.9640,-0.0073,0.9864,0.0023,0.99
44.9690,-0.0073,0.9860,0.0027,0.99
44.9730,-0.0074,0.9856,0.0030,0.99
44.9770,-0.0075,0.9853,0.0032,0.99
44.9800,-0.0076,0.9850,0.0032,0.99
44.9840,-0.0078,0.9848,0.0033,0.98
44.9880,-0.0081,0.9846,0.0033,0.98
44.9930,-0.0083,0.9843,0.0033,0.98
44.9960,-0.0086,0.9841,0.0034,0.98
45.0000,-0.0089,0.9839,0.0035,0.98
45.0040,-0.0092,0.9836,0.0037,0.98
45.0080,-0.0093,0.9834,0.0038,0.98
45.0150,-0.0095,0.9833,0.0041,0.98
45.0160,-0.0096,0.9831,0.0043,0.98
45.0230,-0.0095,0.9829,0.0045,0.98
45.0230,-0.0094,0.9827,0.0046,0.98
45.0280,-0.0091,0.9825,0.0048,0.98
45.0310,-0.0088,0.9824,0.0049,0.98
45.0350,-0.0083,0.9825,0.0050,0.98
45.0390,-0.0077,0.9826,0.0052,0.98
45.0440,-0.0070,0.9829,0.0054,0.98
45.0460,-0.0063,0.9832,0.0057,0.98
45.0510,-0.0054,0.9835,0.0059,0.98
45.0550,-0.0044,0.9838,0.0062,0.98
45.0590,-0.0033,0.9838,0.0062,0.98
45.0630,-0.0020,0.9835,0.0061,0.98
45.0660,-0.0007,0.9830,0.0059,0.98
45.0710,0.0008,0.9822,0.0057,0.98
45.0750,0.0022,0.9814,0.0057,0.98
45.0790,0.0035,0.9809,0.0058,0.98
45.0820,0.0048,0.9805,0.0062,0.98
45.0860,0.0060,0.9806,0.0069,0.98
45.0900,0.0071,0.9811,0.0076,0.98
45.0940,0.0080,0.9819,0.0084,0.98
45.0970,0.0088,0.9830,0.0091,0.98
45.1020,0.0093,0.9840,0.0095,0.98
45.1290,0.0096,0.9850,0.0098,0.99
45.1290,0.0098,0.9857,0.0099,0.99
45.1300,0.0098,0.9862,0.0100,0.99
45.1300,0.0097,0.9863,0.0100,0.99
45.1300,0.0095,0.9862,0.0100,0.99
45.1310,0.0093,0.9859,0.0102,0.99
45.1310,0.0089,0.9855,0.0106,0.99
45.1330,0.0084,0.9850,0.0110,0.99
45.1370,0.0076,0.9844,0.0116,0.98
45.1400,0.0066,0.9840,0.0122,0.98
45.1450,0.0054,0.9836,0.0128,0.98
45.1480,0.0040,0.9833,0.0135,0.98
45.1520,0.0023,0.9831,0.0140,0.98
45.1560,0.0004,0.9829,0.0144,0.98
45.1660,-0.0017,0.9828,0.0147,0.98
45.1670,-0.0040,0.9826,0.0149,0.98
45.1680,-0.0063,0.9824,0.0149,0.98
45.1720,-0.0088,0.9823,0.0147,0.98
45.1760,-0.0115,0.9821,0.0145,0.98
45.1810,-0.0142,0.9820,0.0142,0.98
45.1850,-0.0167,0.9818,0.0139,0.98
45.1880,-0.0193,0.9817,0.0137,0.98
45.1920,-0.0218,0.9816,0.0134,0.98
45.1960,-0.0241,0.9813,0.0133,0.98
45.1990,-0.0265,0.9808,0.0132,0.98
45.2040,-0.0285,0.9802,0.0131,0.98
45.2070,-0.0305,0.9795,0.0129,0.98
45.2110,-0.0324,0.9785,0.0128,0.98
45.2150,-0.0340,0.9775,0.0128,0.98
45.2190,-0.0356,0.9765,0.0128,0.98
45.2230,-0.0368,0.9756,0.0129,0.98
45.2280,-0.0378,0.9749,0.0131,0.98
45.2310,-0.0386,0.9744,0.0133,0.98
45.2350,-0.0391,0.9740,0.0136,0.97
45.2380,-0.0392,0.9740,0.0138,0.97
45.2430,-0.0392,0.9741,0.0139,0.98
45.2460,-0.0389,0.9744,0.0139,0.98
45.2500,-0.0384,0.9748,0.0139,0.98
45.2540,-0.0375,0.9751,0.0137,0.98
45.2580,-0.0363,0.9755,0.0133,0.98
45.2690,-0.0348,0.9757,0.0128,0.98
45.2690,-0.0329,0.9757,0.0124,0.98
45.2720,-0.0308,0.9756,0.0120,0.98
45.2740,-0.0284,0.9754,0.0118,0.98
45.2820,-0.0259,0.9750,0.0117,0.98
45.2820,-0.0233,0.9746,0.0120,0.97
45.2850,-0.0207,0.9742,0.0124,0.97
45.2890,-0.0182,0.9738,0.0130,0.97
45.2930,-0.0158,0.9735,0.0137,0.97
45.2980,-0.0137,0.9733,0.0145,0.97
45.3010,-0.0118,0.9732,0.0154,0.97
45.3040,-0.0102,0.9732,0.0162,0.97
45.3090,-0.0090,0.9733,0.0169,0.97
45.3140,-0.0080,0.9734,0.0173,0.97
45.3160,-0.0074,0.9736,0.0177,0.97
45.3210,-0.0068,0.9738,0.0179,0.97
45.3240,-0.0066,0.9738,0.0180,0.97
45.3290,-0.0064,0.9739,0.0182,0.97
45.3320,-0.0062,0.9739,0.0182,0.97
45.3360,-0.0061,0.9740,0.0183,0.97
45.3400,-0.0061,0.9740,0.0184,0.97
45.3450,-0.0063,0.9741,0.0185,0.97
45.3480,-0.0065,0.9742,0.0186,0.97
45.3520,-0.0070,0.9745,0.0187,0.97
45.3560,-0.0075,0.9748,0.0188,0.98
45.3610,-0.0082,0.9751,0.0189,0.98
45.3630,-0.0090,0.9751,0.0189,0.98
45.3680,-0.0098,0.9751,0.0190,0.98
45.3710,-0.0106,0.9749,0.0190,0.98
45.3760,-0.0115,0.9747,0.0190,0.97
45.3790,-0.0125,0.9743,0.0190,0.97
45.3830,-0.0135,0.9741,0.0190,0.97
45.3870,-0.0145,0.9739,0.0190,0.97
45.3910,-0.0155,0.9739,0.0191,0.97
45.3940,-0.0167,0.9742,0.0192,0.97
45.3990,-0.0180,0.9746,0.0193,0.97
45.4030,-0.0194,0.9752,0.0193,0.98
45.4070,-0.0208,0.9759,0.0193,0.98
45.4180,-0.0222,0.9765,0.0194,0.98
45.4180,-0.0236,0.9771,0.0194,0.98
45.4190,-0.0248,0.9775,0.0194,0.98
45.4220,-0.0259,0.9777,0.0195,0.98
45.4260,-0.0270,0.9777,0.0196,0.98
45.4300,-0.0278,0.9777,0.0197,0.98
45.4340,-0.0284,0.9774,0.0200,0.98
45.4380,-0.0289,0.9771,0.0202,0.98
45.4420,-0.0293,0.9769,0.0205,0.98
45.4460,-0.0298,0.9767,0.0208,0.98
45.4490,-0.0301,0.9767,0.0210,0.98
45.4530,-0.0305,0.9769,0.0212,0.98
45.4570,-0.0309,0.9772,0.0213,0.98
45.4620,-0.0315,0.9776,0.0213,0.98
45.4650,-0.0321,0.9781,0.0211,0.98
45.4690,-0.0327,0.9785,0.0207,0.98
45.4730,-0.0334,0.9790,0.0203,0.98
45.4770,-0.0339,0.9794,0.0197,0.98
45.4810,-0.0343,0.9798,0.0193,0.98
45.4850,-0.0345,0.9801,0.0189,0.98
45.4890,-0.0346,0.9804,0.0187,0.98
45.4930,-0.0346,0.9806,0.0187,0.98
45.5170,-0.0345,0.9808,0.0189,0.98
45.5180,-0.0345,0.9809,0.0190,0.98
45.5180,-0.0343,0.9811,0.0191,0.98
45.5180,-0.0343,0.9812,0.0193,0.98
45.5190,-0.0341,0.9814,0.0195,0.98
45.5200,-0.0339,0.9818,0.0197,0.98
45.5200,-0.0337,0.9822,0.0197,0.98
45.5230,-0.0335,0.9825,0.0197,0.98
45.5380,-0.0333,0.9829,0.0195,0.98
45.5380,-0.0330,0.9832,0.0192,0.98
45.5380,-0.0327,0.9835,0.0187,0.98
45.5420,-0.0322,0.9837,0.0183,0.98
45.5430,-0.0317,0.9838,0.0178,0.98
45.5500,-0.0312,0.9839,0.0174,0.98
45.5520,-0.0305,0.9839,0.0172,0.98
45.5570,-0.0299,0.9838,0.0171,0.98
45.5590,-0.0293,0.9838,0.0171,0.98
45.5630,-0.0287,0.9838,0.0172,0.98
45.5670,-0.0281,0.9838,0.0173,0.98
45.5700,-0.0274,0.9838,0.0175,0.98
45.5750,-0.0267,0.9839,0.0177,0.98
45.5790,-0.0261,0.9840,0.0179,0.98
45.5820,-0.0254,0.9843,0.0181,0.98
45.5870,-0.0247,0.9845,0.0182,0.98
45.5910,-0.0239,0.9847,0.0182,0.99
45.5960,-0.0226,0.9848,0.0179,0.99
45.5980,-0.0215,0.9850,0.0178,0.99
45.6030,-0.0204,0.9852,0.0175,0.99
45.6060,-0.0190,0.9851,0.0171,0.99
45.6100,-0.0177,0.9844,0.0162,0.98
45.6170,-0.0159,0.9829,0.0143,0.98
45.6180,-0.0141,0.9811,0.0123,0.98
45.6240,-0.0132,0.9800,0.0116,0.98
45.6250,-0.0123,0.9796,0.0124,0.98
45.6310,-0.0112,0.9798,0.0136,0.98
45.6330,-0.0103,0.9801,0.0141,0.98
45.6370,-0.0095,0.9800,0.0143,0.98
45.6420,-0.0086,0.9798,0.0142,0.98
45.6460,-0.0079,0.9795,0.0136,0.98
45.6490,-0.0073,0.9790,0.0132,0.98
45.6530,-0.0069,0.9780,0.0132,0.98
45.6570,-0.0069,0.9779,0.0137,0.98
45.6620,-0.0074,0.9785,0.0145,0.98
45.6640,-0.0073,0.9797,0.0141,0.98
45.6690,-0.0065,0.9813,0.0134,0.98
45.6730,-0.0054,0.9829,0.0130,0.98
45.6770,-0.0040,0.9843,0.0128,0.98
45.6800,-0.0030,0.9855,0.0128,0.99
45.6840,-0.0022,0.9861,0.0125,0.99
45.6890,-0.0020,0.9860,0.0121,0.99
45.6920,-0.0018,0.9856,0.0116,0.99
45.6960,-0.0022,0.9849,0.0109,0.99
45.7010,-0.0026,0.9842,0.0099,0.98
45.7040,-0.0031,0.9835,0.0085,0.98
45.7080,-0.0033,0.9828,0.0071,0.98
45.7180,-0.0033,0.9822,0.0059,0.98
45.7180,-0.0032,0.9816,0.0050,0.98
45.7190,-0.0028,0.9812,0.0043,0.98
45.7230,-0.0023,0.9810,0.0035,0.98
45.7270,-0.0016,0.9809,0.0028,0.98
45.7310,-0.0005,0.9809,0.0019,0.98
45.7350,0.0012,0.9809,0.0011,0.98
45.7390,0.0032,0.9810,0.0004,0.98
45.7440,0.0054,0.9811,-0.0000,0.98
45.7470,0.0076,0.9812,-0.0003,0.98
45.7500,0.0096,0.9813,-0.0004,0.98
45.7540,0.0114,0.9814,-0.0004,0.98
45.7590,0.0128,0.9817,-0.0004,0.98
45.7630,0.0140,0.9822,-0.0004,0.98
45.7660,0.0149,0.9828,-0.0004,0.98
45.7710,0.0154,0.9834,-0.0005,0.98
45.7750,0.0157,0.9840,-0.0008,0.98
45.7790,0.0154,0.9845,-0.0012,0.98
45.7820,0.0146,0.9848,-0.0015,0.98
45.7860,0.0135,0.9850,-0.0019,0.99
45.7900,0.0122,0.9851,-0.0023,0.99
45.7940,0.0110,0.9850,-0.0027,0.99
45.7980,0.0099,0.9847,-0.0030,0.98
45.8020,0.0088,0.9844,-0.0031,0.98
45.8060,0.0077,0.9841,-0.0029,0.98
45.8100,0.0069,0.9839,-0.0026,0.98
45.8140,0.0059,0.9839,-0.0020,0.98
45.8170,0.0048,0.9842,-0.0013,0.98
45.8210,0.0038,0.9845,-0.0007,0.98
45.8250,0.0028,0.9849,-0.0001,0.98
45.8300,0.0018,0.9853,0.0006,0.99
45.8330,0.0010,0.9856,0.0012,0.99
45.8370,0.0004,0.9858,0.0017,0.99
45.8400,-0.0001,0.9859,0.0023,0.99
45.8440,-0.0007,0.9861,0.0030,0.99
