time,gFx,gFy,gFz,TgF
96.4270,0.1713,0.9692,-0.0324,0.98
96.4300,0.1696,0.9689,-0.0316,0.98
96.4340,0.1681,0.9684,-0.0307,0.98
96.4380,0.1671,0.9678,-0.0302,0.98
96.4420,0.1657,0.9671,-0.0296,0.98
96.4460,0.1643,0.9664,-0.0293,0.98
96.4550,0.1627,0.9657,-0.0292,0.98
96.4560,0.1613,0.9650,-0.0294,0.98
96.4580,0.1602,0.9646,-0.0296,0.98
96.4620,0.1595,0.9643,-0.0294,0.98
96.4680,0.1593,0.9644,-0.0289,0.98
96.4700,0.1591,0.9646,-0.0279,0.98
96.4730,0.1582,0.9652,-0.0266,0.98
96.4780,0.1574,0.9657,-0.0253,0.98
96.4810,0.1563,0.9665,-0.0244,0.98
96.4860,0.1547,0.9673,-0.0240,0.98
96.4890,0.1531,0.9682,-0.0239,0.98
96.4940,0.1518,0.9691,-0.0242,0.98
96.4980,0.1498,0.9699,-0.0239,0.98
96.5020,0.1474,0.9707,-0.0237,0.98
96.5050,0.1450,0.9712,-0.0233,0.98
96.5090,0.1429,0.9715,-0.0225,0.98
96.5130,0.1401,0.9715,-0.0210,0.98
96.5170,0.1379,0.9712,-0.0197,0.98
96.5210,0.1354,0.9712,-0.0184,0.98
96.5250,0.1336,0.9710,-0.0175,0.98
96.5290,0.1324,0.9710,-0.0169,0.98
96.5340,0.1321,0.9708,-0.0164,0.98
96.5370,0.1317,0.9712,-0.0159,0.98
96.5410,0.1316,0.9720,-0.0159,0.98
96.5450,0.1319,0.9730,-0.0166,0.98
96.5480,0.1324,0.9746,-0.0163,0.98
96.5520,0.1327,0.9763,-0.0165,0.99
96.5570,0.1323,0.9779,-0.0171,0.99
96.5610,0.1316,0.9794,-0.0179,0.99
96.5650,0.1300,0.9808,-0.0194,0.99
96.5730,0.1279,0.9820,-0.0213,0.99
96.5740,0.1249,0.9829,-0.0226,0.99
96.5770,0.1217,0.9837,-0.0235,0.99
96.5800,0.1181,0.9842,-0.0239,0.99
96.5860,0.1140,0.9847,-0.0240,0.99
96.5870,0.1096,0.9851,-0.0238,0.99
96.5910,0.1049,0.9854,-0.0237,0.99
96.5960,0.0998,0.9858,-0.0242,0.99
96.6010,0.0947,0.9863,-0.0254,0.99
96.6030,0.0897,0.9870,-0.0264,0.99
96.6070,0.0852,0.9877,-0.0275,0.99
96.6120,0.0808,0.9881,-0.0288,0.99
96.6170,0.0760,0.9883,-0.0297,0.99
96.6200,0.0720,0.9884,-0.0306,0.99
96.6230,0.0693,0.9884,-0.0313,0.99
96.6280,0.0677,0.9883,-0.0313,0.99
96.6320,0.0665,0.9881,-0.0307,0.99
96.6350,0.0654,0.9879,-0.0296,0.99
96.6570,0.0642,0.9876,-0.0278,0.99
96.6580,0.0630,0.9875,-0.0254,0.99
96.6580,0.0617,0.9872,-0.0226,0.99
96.6580,0.0603,0.9870,-0.0195,0.99
96.6590,0.0590,0.9868,-0.0164,0.99
96.6590,0.0579,0.9867,-0.0137,0.99
96.6630,0.0573,0.9866,-0.0115,0.99
96.6680,0.0572,0.9866,-0.0098,0.99
96.6700,0.0575,0.9866,-0.0084,0.99
96.6740,0.0581,0.9866,-0.0071,0.99
96.6780,0.0586,0.9864,-0.0061,0.99
96.6840,0.0590,0.9862,-0.0050,0.99
96.6870,0.0590,0.9858,-0.0043,0.99
96.6900,0.0581,0.9853,-0.0037,0.99
96.6940,0.0563,0.9846,-0.0027,0.99
96.6980,0.0541,0.9840,-0.0013,0.99
96.7040,0.0517,0.9837,0.0003,0.99
96.7060,0.0493,0.9837,0.0017,0.98
96.7100,0.0465,0.9839,0.0028,0.98
96.7130,0.0432,0.9843,0.0043,0.99
96.7250,0.0397,0.9847,0.0057,0.99
96.7250,0.0360,0.9853,0.0066,0.99
96.7270,0.0324,0.9858,0.0070,0.99
96.7310,0.0290,0.9864,0.0068,0.99
96.7370,0.0262,0.9869,0.0062,0.99
96.7380,0.0239,0.9873,0.0055,0.99
96.7420,0.0223,0.9874,0.0051,0.99
96.7450,0.0215,0.9873,0.0054,0.99
96.7510,0.0214,0.9871,0.0060,0.99
96.7530,0.0219,0.9866,0.0067,0.99
96.7580,0.0229,0.9862,0.0074,0.99
96.7610,0.0240,0.9858,0.0083,0.99
96.7650,0.0250,0.9855,0.0092,0.99
96.7700,0.0256,0.9850,0.0102,0.99
96.7730,0.0259,0.9846,0.0117,0.99
96.7770,0.0259,0.9843,0.0135,0.98
96.7800,0.0253,0.9840,0.0156,0.98
96.7850,0.0243,0.9838,0.0178,0.98
96.7890,0.0229,0.9835,0.0201,0.98
96.7930,0.0211,0.9832,0.0224,0.98
96.7970,0.0191,0.9830,0.0244,0.98
96.8010,0.0168,0.9829,0.0254,0.98
96.8050,0.0140,0.9828,0.0251,0.98
96.8090,0.0113,0.9829,0.0235,0.98
96.8130,0.0089,0.9830,0.0210,0.98
96.8170,0.0069,0.9834,0.0180,0.98
96.8210,0.0053,0.9836,0.0151,0.98
96.8250,0.0043,0.9837,0.0125,0.98
96.8290,0.0039,0.9836,0.0104,0.98
96.8340,0.0038,0.9831,0.0090,0.98
96.8360,0.0038,0.9823,0.0083,0.98
96.8400,0.0041,0.9812,0.0081,0.98
96.8440,0.0046,0.9800,0.0082,0.98
96.8480,0.0052,0.9790,0.0085,0.98
96.8570,0.0057,0.9780,0.0088,0.98
96.8580,0.0059,0.9772,0.0091,0.98
96.8610,0.0059,0.9764,0.0090,0.98
96.8640,0.0056,0.9755,0.0084,0.98
96.8720,0.0051,0.9748,0.0078,0.97
96.8720,0.0044,0.9743,0.0072,0.97
96.8750,0.0032,0.9740,0.0065,0.97
96.8800,0.0021,0.9739,0.0056,0.97
96.8850,0.0011,0.9742,0.0046,0.97
96.8870,0.0002,0.9745,0.0036,0.97
96.8910,-0.0005,0.9752,0.0027,0.98
96.8950,-0.0007,0.9761,0.0019,0.98
96.9010,-0.0004,0.9773,0.0015,0.98
96.9040,0.0002,0.9788,0.0014,0.98
96.9070,0.0011,0.9807,0.0016,0.98
96.9110,0.0023,0.9829,0.0021,0.98
96.9160,0.0033,0.9854,0.0027,0.99
96.9190,0.0041,0.9879,0.0030,0.99
96.9230,0.0045,0.9904,0.0030,0.99
96.9270,0.0044,0.9928,0.0025,0.99
96.9310,0.0038,0.9949,0.0019,0.99
96.9350,0.0029,0.9965,0.0012,1.00
96.9380,0.0018,0.9977,0.0006,1.00
96.9420,0.0006,0.9982,0.0002,1.00
96.9470,-0.0006,0.9981,-0.0002,1.00
96.9510,-0.0020,0.9974,-0.0009,1.00
96.9540,-0.0034,0.9965,-0.0018,1.00
96.9590,-0.0046,0.9953,-0.0029,1.00
96.9630,-0.0054,0.9941,-0.0042,0.99
96.9680,-0.0057,0.9931,-0.0055,0.99
96.9700,-0.0054,0.9922,-0.0064,0.99
96.9740,-0.0045,0.9915,-0.0069,0.99
96.9780,-0.0031,0.9908,-0.0070,0.99
96.9830,-0.0014,0.9903,-0.0068,0.99
96.9910,0.0005,0.9899,-0.0060,0.99
96.9920,0.0023,0.9898,-0.0046,0.99
96.9940,0.0039,0.9897,-0.0030,0.99
96.9980,0.0051,0.9897,-0.0012,0.99
97.0060,0.0057,0.9898,0.0006,0.99
97.0060,0.0055,0.9899,0.0027,0.99
97.0100,0.0043,0.9898,0.0050,0.99
97.0140,0.0024,0.9897,0.0074,0.99
97.0190,0.0002,0.9893,0.0097,0.99
97.0210,-0.0022,0.9888,0.0119,0.99
97.0250,-0.0046,0.9881,0.0137,0.99
97.0300,-0.0068,0.9874,0.0153,0.99
97.0530,-0.0085,0.9865,0.0166,0.99
97.0530,-0.0098,0.9856,0.0175,0.99
97.0530,-0.0104,0.9846,0.0182,0.98
97.0540,-0.0104,0.9837,0.0185,0.98
97.0540,-0.0101,0.9829,0.0183,0.98
97.0540,-0.0094,0.9821,0.0180,0.98
97.0570,-0.0085,0.9814,0.0174,0.98
97.0600,-0.0076,0.9808,0.0165,0.98
97.0640,-0.0067,0.9803,0.0155,0.98
97.0690,-0.0057,0.9801,0.0143,0.98
97.0720,-0.0045,0.9802,0.0130,0.98
97.0770,-0.0031,0.9806,0.0119,0.98
97.0800,-0.0019,0.9812,0.0110,0.98
97.0950,-0.0007,0.9819,0.0103,0.98
97.0960,0.0001,0.9827,0.0097,0.98
97.0960,0.0007,0.9834,0.0092,0.98
97.0990,0.0010,0.9842,0.0088,0.98
97.1050,0.0010,0.9848,0.0087,0.98
97.1050,0.0010,0.9853,0.0088,0.99
97.1090,0.0009,0.9856,0.0091,0.99
97.1120,0.0009,0.9855,0.0095,0.99
97.1160,0.0010,0.9851,0.0099,0.99
97.1200,0.0013,0.9845,0.0102,0.98
97.1240,0.0018,0.9840,0.0102,0.98
97.1280,0.0026,0.9834,0.0100,0.98
97.1310,0.0036,0.9829,0.0097,0.98
97.1360,0.0048,0.9826,0.0094,0.98
97.1400,0.0061,0.9823,0.0089,0.98
97.1430,0.0077,0.9823,0.0085,0.98
97.1470,0.0096,0.9825,0.0081,0.98
97.1530,0.0118,0.9831,0.0078,0.98
97.1550,0.0143,0.9838,0.0075,0.98
97.1590,0.0170,0.9849,0.0071,0.99
97.1630,0.0197,0.9860,0.0066,0.99
97.1690,0.0227,0.9873,0.0061,0.99
97.1710,0.0255,0.9886,0.0056,0.99
97.1760,0.0281,0.9896,0.0052,0.99
97.1790,0.0301,0.9903,0.0048,0.99
97.1840,0.0314,0.9907,0.0043,0.99
97.1870,0.0322,0.9909,0.0038,0.99
97.1910,0.0324,0.9910,0.0032,0.99
97.1950,0.0321,0.9908,0.0029,0.99
97.1990,0.0313,0.9904,0.0027,0.99
97.2070,0.0301,0.9899,0.0025,0.99
97.2080,0.0288,0.9892,0.0022,0.99
97.2130,0.0273,0.9885,0.0022,0.99
97.2140,0.0263,0.9878,0.0025,0.99
97.2200,0.0258,0.9873,0.0028,0.99
97.2220,0.0258,0.9869,0.0030,0.99
97.2260,0.0259,0.9870,0.0029,0.99
97.2300,0.0266,0.9877,0.0022,0.99
97.2350,0.0279,0.9888,0.0014,0.99
97.2380,0.0298,0.9904,0.0011,0.99
97.2420,0.0323,0.9920,0.0013,0.99
97.2460,0.0354,0.9935,0.0022,0.99
97.2520,0.0386,0.9949,0.0035,1.00
97.2540,0.0420,0.9962,0.0052,1.00
97.2580,0.0453,0.9973,0.0071,1.00
97.2620,0.0488,0.9980,0.0093,1.00
97.2660,0.0524,0.9982,0.0112,1.00
97.2700,0.0558,0.9981,0.0125,1.00
97.2740,0.0590,0.9975,0.0132,1.00
97.2770,0.0620,0.9965,0.0135,1.00
97.2820,0.0649,0.9952,0.0133,1.00
97.2850,0.0679,0.9938,0.0128,1.00
97.2890,0.0704,0.9922,0.0124,0.99
97.2930,0.0715,0.9905,0.0112,0.99
97.2980,0.0718,0.9890,0.0097,0.99
97.3020,0.0711,0.9875,0.0076,0.99
97.3050,0.0698,0.9860,0.0053,0.99
97.3100,0.0681,0.9847,0.0032,0.99
97.3130,0.0664,0.9834,0.0012,0.99
97.3170,0.0648,0.9821,-0.0008,0.98
97.3210,0.0632,0.9811,-0.0027,0.98
97.3250,0.0617,0.9802,-0.0042,0.98
97.3290,0.0608,0.9797,-0.0056,0.98
97.3330,0.0599,0.9792,-0.0065,0.98
97.3410,0.0603,0.9790,-0.0070,0.98
97.3410,0.0618,0.9791,-0.0068,0.98
97.3450,0.0638,0.9792,-0.0059,0.98
97.3480,0.0663,0.9794,-0.0047,0.98
97.3580,0.0702,0.9799,-0.0032,0.98
97.3580,0.0749,0.9804,-0.0020,0.98
97.3600,0.0798,0.9809,-0.0006,0.98
97.3640,0.0854,0.9810,0.0004,0.98
97.3690,0.0913,0.9809,0.0009,0.99
97.3720,0.0972,0.9805,0.0012,0.99
97.3760,0.1027,0.9796,0.0011,0.98
97.3800,0.1082,0.9785,0.0005,0.98
97.3840,0.1136,0.9773,-0.0003,0.98
97.3880,0.1179,0.9757,-0.0014,0.98
97.3910,0.1210,0.9738,-0.0022,0.98
97.3960,0.1235,0.9719,-0.0030,0.98
97.4010,0.1249,0.9702,-0.0038,0.98
97.4040,0.1258,0.9688,-0.0044,0.98
97.4070,0.1262,0.9675,-0.0050,0.98
97.4120,0.1264,0.9662,-0.0054,0.97
97.4160,0.1263,0.9650,-0.0055,0.97
97.4200,0.1273,0.9644,-0.0054,0.97
97.4240,0.1279,0.9642,-0.0050,0.97
97.4470,0.1289,0.9643,-0.0040,0.97
97.4470,0.1312,0.9652,-0.0037,0.97
97.4480,0.1343,0.9664,-0.0038,0.98
97.4480,0.1374,0.9677,-0.0041,0.98
97.4480,0.1412,0.9692,-0.0047,0.98
97.4490,0.1451,0.9705,-0.0059,0.98
97.4510,0.1509,0.9722,-0.0069,0.98
97.4540,0.1572,0.9731,-0.0078,0.99
97.4590,0.1634,0.9735,-0.0083,0.99
97.4630,0.1696,0.9738,-0.0085,0.99
97.4660,0.1755,0.9737,-0.0082,0.99
97.4710,0.1806,0.9732,-0.0074,0.99
97.4740,0.1848,0.9728,-0.0064,0.99
97.4780,0.1879,0.9720,-0.0051,0.99
97.4820,0.1910,0.9715,-0.0038,0.99
97.4930,0.1931,0.9710,-0.0024,0.99
97.4940,0.1947,0.9703,-0.0013,0.99
97.4970,0.1962,0.9699,-0.0004,0.99
97.4990,0.1975,0.9696,0.0005,0.99
97.5100,0.2001,0.9700,0.0015,0.99
97.5100,0.2026,0.9707,0.0024,0.99
97.5110,0.2048,0.9710,0.0028,0.99
97.5140,0.2073,0.9714,0.0034,0.99
97.5180,0.2103,0.9720,0.0044,0.99
97.5220,0.2137,0.9727,0.0054,1.00
97.5260,0.2180,0.9736,0.0063,1.00
97.5290,0.2221,0.9741,0.0076,1.00
97.5340,0.2260,0.9738,0.0088,1.00
97.5390,0.2290,0.9725,0.0100,1.00
97.5410,0.2317,0.9706,0.0110,1.00
97.5450,0.2334,0.9680,0.0124,1.00
97.5490,0.2348,0.9647,0.0132,0.99
97.5530,0.2354,0.9608,0.0138,0.99
97.5570,0.2359,0.9566,0.0143,0.99
97.5610,0.2379,0.9523,0.0141,0.98
97.5650,0.2403,0.9482,0.0134,0.98
97.5700,0.2432,0.9446,0.0127,0.98
97.5730,0.2453,0.9420,0.0121,0.97
97.5770,0.2479,0.9403,0.0109,0.97
97.5810,0.2519,0.9397,0.0099,0.97
97.5850,0.2566,0.9398,0.0092,0.97
97.5890,0.2617,0.9407,0.0087,0.98
97.5930,0.2676,0.9425,0.0084,0.98
97.5970,0.2723,0.9439,0.0081,0.98
97.6010,0.2774,0.9446,0.0078,0.98
97.6090,0.2824,0.9442,0.0086,0.99
97.6090,0.2862,0.9434,0.0105,0.99
97.6140,0.2901,0.9412,0.0128,0.99
97.6170,0.2918,0.9376,0.0150,0.98
97.6220,0.2925,0.9335,0.0162,0.98
97.6240,0.2929,0.9286,0.0160,0.97
97.6280,0.2928,0.9233,0.0159,0.97
97.6320,0.2933,0.9184,0.0165,0.96
97.6370,0.2956,0.9141,0.0182,0.96
97.6400,0.2988,0.9104,0.0206,0.96
97.6440,0.3014,0.9075,0.0234,0.96
97.6480,0.3047,0.9055,0.0252,0.96
97.6520,0.3082,0.9046,0.0254,0.96
97.6560,0.3108,0.9047,0.0245,0.96
97.6590,0.3127,0.9055,0.0229,0.96
97.6640,0.3154,0.9067,0.0212,0.96
97.6680,0.3188,0.9078,0.0196,0.96
97.6720,0.3220,0.9085,0.0185,0.96
97.6760,0.3246,0.9085,0.0182,0.96
97.6800,0.3266,0.9079,0.0193,0.97
97.6840,0.3282,0.9070,0.0215,0.96
97.6880,0.3297,0.9060,0.0245,0.96
97.6920,0.3314,0.9051,0.0280,0.96
97.6960,0.3335,0.9046,0.0312,0.96
97.6990,0.3369,0.9043,0.0337,0.97
97.7040,0.3412,0.9042,0.0359,0.97
97.7070,0.3454,0.9041,0.0380,0.97
97.7110,0.3497,0.9042,0.0399,0.97
97.7150,0.3538,0.9045,0.0412,0.97
97.7200,0.3576,0.9052,0.0413,0.97
97.7230,0.3606,0.9061,0.0401,0.98
97.7270,0.3628,0.9070,0.0377,0.98
97.7310,0.3645,0.9076,0.0342,0.98
97.7350,0.3655,0.9078,0.0305,0.98
97.7380,0.3655,0.9076,0.0268,0.98
97.7430,0.3646,0.9071,0.0238,0.98
97.7470,0.3632,0.9063,0.0217,0.98
97.7510,0.3619,0.9056,0.0204,0.98
97.7580,0.3611,0.9050,0.0199,0.97
97.7590,0.3611,0.9047,0.0199,0.97
97.7640,0.3618,0.9047,0.0207,0.97
97.7660,0.3637,0.9052,0.0223,0.98
97.7740,0.3668,0.9061,0.0245,0.98
97.7740,0.3712,0.9075,0.0270,0.98
97.7780,0.3763,0.9093,0.0294,0.98
97.7810,0.3818,0.9112,0.0317,0.99
97.7870,0.3873,0.9129,0.0336,0.99
97.7900,0.3920,0.9144,0.0346,1.00
97.7940,0.3958,0.9154,0.0346,1.00
97.7980,0.3984,0.9159,0.0338,1.00
97.8010,0.3998,0.9159,0.0324,1.00
97.8060,0.4000,0.9153,0.0309,1.00
97.8090,0.3995,0.9143,0.0293,1.00
97.8140,0.3980,0.9128,0.0276,1.00
97.8180,0.3959,0.9111,0.0258,0.99
97.8380,0.3934,0.9095,0.0238,0.99
97.8380,0.3908,0.9078,0.0216,0.99
97.8390,0.3885,0.9063,0.0195,0.99
97.8390,0.3866,0.9050,0.0176,0.98
97.8390,0.3852,0.9039,0.0165,0.98
97.8410,0.3846,0.9030,0.0163,0.98
97.8440,0.3848,0.9024,0.0169,0.98
97.8490,0.3859,0.9019,0.0184,0.98
97.8540,0.3877,0.9015,0.0204,0.98
97.8570,0.3898,0.9014,0.0226,0.98
97.8610,0.3921,0.9013,0.0242,0.98
97.8650,0.3944,0.9014,0.0256,0.98
97.8680,0.3968,0.9016,0.0267,0.99
97.8720,0.3991,0.9019,0.0280,0.99
97.8760,0.4011,0.9020,0.0295,0.99
97.8800,0.4026,0.9019,0.0309,0.99
97.8840,0.4034,0.9016,0.0321,0.99
97.8970,0.4034,0.9013,0.0329,0.99
97.8980,0.4028,0.9008,0.0330,0.99
97.8980,0.4014,0.9004,0.0326,0.99
97.9010,0.3994,0.9001,0.0321,0.99
97.9120,0.3968,0.8999,0.0315,0.98
97.9120,0.3946,0.9001,0.0312,0.98
97.9120,0.3931,0.9004,0.0311,0.98
97.9180,0.3916,0.9005,0.0314,0.98
97.9210,0.3907,0.9005,0.0320,0.98
97.9240,0.3906,0.9005,0.0324,0.98
97.9280,0.3911,0.9005,0.0324,0.98
97.9310,0.3924,0.9004,0.0325,0.98
97.9360,0.3942,0.9003,0.0327,0.98
97.9400,0.3957,0.9000,0.0332,0.98
97.9430,0.3973,0.8998,0.0338,0.98
97.9470,0.3990,0.8996,0.0342,0.98
97.9520,0.4001,0.8995,0.0346,0.99
97.9550,0.4008,0.8996,0.0347,0.99
97.9600,0.4006,0.8998,0.0346,0.99
97.9640,0.4003,0.9003,0.0338,0.99
97.9680,0.3987,0.9008,0.0328,0.99
97.9710,0.3961,0.9013,0.0318,0.99
97.9750,0.3936,0.9019,0.0303,0.98
97.9790,0.3903,0.9024,0.0290,0.98
97.9830,0.3870,0.9026,0.0271,0.98
97.9880,0.3837,0.9028,0.0252,0.98
97.9900,0.3804,0.9028,0.0233,0.98
97.9950,0.3777,0.9028,0.0215,0.98
97.9990,0.3750,0.9029,0.0201,0.98
98.0020,0.3728,0.9033,0.0185,0.98
98.0070,0.3710,0.9038,0.0167,0.98
98.0110,0.3695,0.9047,0.0146,0.98
98.0150,0.3684,0.9058,0.0128,0.98
98.0190,0.3669,0.9068,0.0113,0.98
98.0270,0.3659,0.9076,0.0102,0.98
98.0280,0.3650,0.9081,0.0095,0.98
98.0330,0.3641,0.9084,0.0091,0.98
98.0340,0.3635,0.9083,0.0091,0.98
98.0430,0.3632,0.9079,0.0093,0.98
98.0440,0.3640,0.9073,0.0096,0.98
98.0460,0.3649,0.9064,0.0103,0.98
98.0490,0.3664,0.9055,0.0114,0.98
98.0550,0.3679,0.9046,0.0124,0.98
98.0580,0.3692,0.9038,0.0136,0.98
98.0630,0.3710,0.9030,0.0146,0.98
98.0650,0.3735,0.9026,0.0152,0.98
98.0690,0.3755,0.9025,0.0158,0.98
98.0740,0.3780,0.9028,0.0156,0.98
98.0780,0.3807,0.9037,0.0146,0.98
98.0820,0.3823,0.9049,0.0130,0.98
98.0850,0.3831,0.9062,0.0109,0.98
98.0900,0.3819,0.9075,0.0090,0.98
98.0930,0.3795,0.9088,0.0070,0.98
98.0970,0.3762,0.9102,0.0050,0.98
98.1020,0.3717,0.9117,0.0034,0.98
98.1050,0.3672,0.9134,0.0017,0.98
98.1090,0.3629,0.9149,0.0005,0.98
98.1130,0.3582,0.9163,-0.0003,0.98
98.1170,0.3522,0.9176,0.0002,0.98
98.1210,0.3466,0.9186,0.0013,0.98
98.1250,0.3433,0.9198,0.0023,0.98
98.1290,0.3406,0.9212,0.0038,0.98
98.1330,0.3386,0.9224,0.0055,0.98
98.1370,0.3370,0.9236,0.0070,0.98
98.1400,0.3359,0.9248,0.0084,0.98
98.1450,0.3354,0.9259,0.0099,0.98
98.1490,0.3354,0.9272,0.0108,0.99
98.1520,0.3356,0.9284,0.0111,0.99
98.1570,0.3360,0.9299,0.0106,0.99
98.1610,0.3362,0.9313,0.0095,0.99
98.1640,0.3361,0.9325,0.0075,0.99
98.1690,0.3350,0.9338,0.0055,0.99
98.1760,0.3336,0.9350,0.0032,0.99
98.1760,0.3307,0.9361,0.0006,0.99
98.1810,0.3268,0.9372,-0.0020,0.99
98.1830,0.3222,0.9382,-0.0046,0.99
98.1920,0.3175,0.9389,-0.0065,0.99
98.1930,0.3123,0.9392,-0.0072,0.99
98.1950,0.3074,0.9392,-0.0070,0.99
98.1990,0.3025,0.9390,-0.0061,0.99
98.2050,0.2981,0.9386,-0.0053,0.98
98.2080,0.2942,0.9384,-0.0049,0.98
98.2110,0.2910,0.9383,-0.0047,0.98
98.2310,0.2883,0.9382,-0.0043,0.98
98.2310,0.2871,0.9380,-0.0041,0.98
98.2320,0.2861,0.9380,-0.0039,0.98
98.2320,0.2855,0.9380,-0.0040,0.98
98.2320,0.2841,0.9381,-0.0043,0.98
98.2350,0.2826,0.9384,-0.0053,0.98
98.2390,0.2809,0.9389,-0.0072,0.98
98.2420,0.2788,0.9397,-0.0091,0.98
98.2460,0.2757,0.9404,-0.0110,0.98
98.2500,0.2713,0.9412,-0.0124,0.98
98.2550,0.2665,0.9420,-0.0136,0.98
98.2580,0.2614,0.9430,-0.0147,0.98
98.2620,0.2569,0.9438,-0.0160,0.98
98.2660,0.2531,0.9453,-0.0164,0.98
98.2810,0.2489,0.9467,-0.0160,0.98
98.2820,0.2449,0.9483,-0.0151,0.98
98.2820,0.2414,0.9499,-0.0139,0.98
98.2860,0.2385,0.9515,-0.0122,0.98
98.2860,0.2362,0.9530,-0.0106,0.98
