time,gFx,gFy,gFz,TgF
1.9530,-0.0259,-1.0566,-0.4174,1.14
1.9570,-0.0238,-1.0518,-0.4124,1.13
1.9600,-0.0219,-1.0470,-0.4072,1.12
1.9640,-0.0201,-1.0422,-0.4021,1.12
1.9690,-0.0186,-1.0374,-0.3974,1.11
1.9830,-0.0171,-1.0326,-0.3928,1.10
1.9840,-0.0158,-1.0278,-0.3885,1.10
1.9840,-0.0146,-1.0231,-0.3846,1.09
1.9850,-0.0135,-1.0183,-0.3812,1.09
1.9880,-0.0124,-1.0136,-0.3782,1.08
1.9980,-0.0116,-1.0090,-0.3753,1.08
1.9980,-0.0110,-1.0046,-0.3727,1.07
1.9990,-0.0104,-1.0002,-0.3702,1.07
2.0030,-0.0096,-0.9959,-0.3675,1.06
2.0080,-0.0088,-0.9915,-0.3645,1.06
2.0120,-0.0077,-0.9871,-0.3614,1.05
2.0150,-0.0064,-0.9826,-0.3581,1.05
2.0200,-0.0052,-0.9779,-0.3547,1.04
2.0230,-0.0040,-0.9732,-0.3511,1.03
2.0270,-0.0027,-0.9682,-0.3473,1.03
2.0310,-0.0014,-0.9630,-0.3431,1.02
2.0350,-0.0001,-0.9574,-0.3389,1.02
2.0400,0.0011,-0.9516,-0.3347,1.01
2.0430,0.0021,-0.9455,-0.3305,1.00
2.0470,0.0026,-0.9391,-0.3266,0.99
2.0510,0.0029,-0.9325,-0.3229,0.99
2.0550,0.0028,-0.9257,-0.3196,0.98
2.0590,0.0024,-0.9190,-0.3169,0.97
2.0620,0.0016,-0.9124,-0.3146,0.97
2.0660,0.0005,-0.9056,-0.3123,0.96
2.0700,-0.0010,-0.8989,-0.3102,0.95
2.0750,-0.0026,-0.8921,-0.3085,0.94
2.0780,-0.0042,-0.8854,-0.3074,0.94
2.0820,-0.0061,-0.8791,-0.3069,0.93
2.0860,-0.0079,-0.8730,-0.3067,0.93
2.0910,-0.0102,-0.8674,-0.3069,0.92
2.0940,-0.0122,-0.8622,-0.3070,0.92
2.0980,-0.0142,-0.8573,-0.3069,0.91
2.1020,-0.0160,-0.8526,-0.3070,0.91
2.1070,-0.0178,-0.8482,-0.3070,0.90
2.1090,-0.0197,-0.8440,-0.3066,0.90
2.1130,-0.0214,-0.8397,-0.3060,0.89
2.1170,-0.0232,-0.8353,-0.3050,0.89
2.1260,-0.0251,-0.8311,-0.3040,0.89
2.1260,-0.0268,-0.8271,-0.3029,0.88
2.1290,-0.0282,-0.8232,-0.3016,0.88
2.1330,-0.0291,-0.8191,-0.3001,0.87
2.1370,-0.0298,-0.8151,-0.2985,0.87
2.1460,-0.0303,-0.8111,-0.2968,0.86
2.1460,-0.0306,-0.8071,-0.2951,0.86
2.1520,-0.0310,-0.8033,-0.2933,0.86
2.1530,-0.0311,-0.7997,-0.2915,0.85
2.1690,-0.0312,-0.7962,-0.2898,0.85
2.1690,-0.0313,-0.7929,-0.2884,0.84
2.1690,-0.0311,-0.7897,-0.2872,0.84
2.1700,-0.0308,-0.7863,-0.2863,0.84
2.1720,-0.0307,-0.7830,-0.2860,0.83
2.1780,-0.0310,-0.7803,-0.2861,0.83
2.1800,-0.0316,-0.7777,-0.2865,0.83
2.1840,-0.0322,-0.7754,-0.2869,0.83
2.1890,-0.0327,-0.7733,-0.2874,0.83
2.1930,-0.0329,-0.7711,-0.2881,0.82
2.1960,-0.0330,-0.7690,-0.2887,0.82
2.2000,-0.0331,-0.7672,-0.2891,0.82
2.2040,-0.0330,-0.7656,-0.2890,0.82
2.2260,-0.0328,-0.7642,-0.2887,0.82
2.2260,-0.0328,-0.7628,-0.2881,0.82
2.2270,-0.0329,-0.7615,-0.2874,0.81
2.2270,-0.0328,-0.7602,-0.2865,0.81
2.2280,-0.0326,-0.7588,-0.2859,0.81
2.2280,-0.0321,-0.7574,-0.2853,0.81
2.2320,-0.0315,-0.7558,-0.2847,0.81
2.2350,-0.0308,-0.7539,-0.2843,0.81
2.2390,-0.0297,-0.7520,-0.2837,0.80
2.2430,-0.0283,-0.7502,-0.2827,0.80
2.2470,-0.0266,-0.7484,-0.2819,0.80
2.2500,-0.0242,-0.7467,-0.2807,0.80
2.2550,-0.0215,-0.7453,-0.2792,0.80
2.2620,-0.0184,-0.7443,-0.2775,0.79
2.2620,-0.0151,-0.7437,-0.2757,0.79
2.2670,-0.0116,-0.7436,-0.2739,0.79
2.2710,-0.0074,-0.7440,-0.2711,0.79
2.2810,-0.0029,-0.7450,-0.2680,0.79
2.2820,0.0021,-0.7464,-0.2652,0.79
2.2830,0.0075,-0.7485,-0.2625,0.79
2.2860,0.0131,-0.7509,-0.2598,0.79
2.2910,0.0187,-0.7537,-0.2571,0.80
2.2940,0.0242,-0.7567,-0.2541,0.80
2.2980,0.0298,-0.7598,-0.2516,0.80
2.3020,0.0354,-0.7629,-0.2491,0.80
2.3060,0.0408,-0.7664,-0.2470,0.81
2.3100,0.0460,-0.7698,-0.2448,0.81
2.3130,0.0511,-0.7731,-0.2423,0.81
2.3180,0.0563,-0.7761,-0.2398,0.81
2.3220,0.0616,-0.7785,-0.2374,0.82
2.3260,0.0667,-0.7805,-0.2351,0.82
2.3290,0.0716,-0.7819,-0.2328,0.82
2.3340,0.0764,-0.7829,-0.2306,0.82
2.3380,0.0812,-0.7836,-0.2284,0.82
2.3410,0.0859,-0.7841,-0.2260,0.82
2.3450,0.0909,-0.7847,-0.2235,0.82
2.3490,0.0957,-0.7853,-0.2207,0.82
2.3530,0.1005,-0.7861,-0.2175,0.82
2.3570,0.1053,-0.7869,-0.2139,0.82
2.3600,0.1099,-0.7880,-0.2101,0.82
2.3650,0.1143,-0.7891,-0.2056,0.82
2.3690,0.1184,-0.7903,-0.2007,0.82
2.3720,0.1220,-0.7916,-0.1953,0.82
2.3760,0.1254,-0.7929,-0.1894,0.82
2.3810,0.1286,-0.7942,-0.1832,0.83
2.3840,0.1314,-0.7954,-0.1770,0.83
2.3890,0.1342,-0.7965,-0.1707,0.83
2.3960,0.1368,-0.7975,-0.1642,0.83
2.3960,0.1392,-0.7984,-0.1578,0.83
2.4010,0.1415,-0.7995,-0.1515,0.83
2.4040,0.1440,-0.8006,-0.1454,0.83
2.4170,0.1465,-0.8016,-0.1393,0.83
2.4170,0.1490,-0.8026,-0.1335,0.83
2.4180,0.1514,-0.8038,-0.1278,0.83
2.4190,0.1539,-0.8050,-0.1224,0.83
2.4260,0.1562,-0.8064,-0.1173,0.83
2.4270,0.1583,-0.8080,-0.1123,0.83
2.4310,0.1602,-0.8096,-0.1076,0.83
2.4350,0.1620,-0.8114,-0.1031,0.83
2.4390,0.1637,-0.8132,-0.0987,0.84
2.4430,0.1651,-0.8149,-0.0943,0.84
2.4470,0.1665,-0.8167,-0.0904,0.84
2.4510,0.1680,-0.8186,-0.0869,0.84
2.4560,0.1694,-0.8202,-0.0835,0.84
2.4590,0.1709,-0.8215,-0.0806,0.84
2.4630,0.1724,-0.8225,-0.0780,0.84
2.4670,0.1744,-0.8235,-0.0755,0.85
2.4710,0.1762,-0.8244,-0.0731,0.85
2.4750,0.1780,-0.8253,-0.0710,0.85
2.4780,0.1797,-0.8264,-0.0688,0.85
2.4830,0.1817,-0.8277,-0.0667,0.85
2.4870,0.1838,-0.8290,-0.0644,0.85
2.4920,0.1859,-0.8305,-0.0621,0.85
2.4940,0.1878,-0.8319,-0.0598,0.85
2.4980,0.1898,-0.8332,-0.0574,0.86
2.5020,0.1918,-0.8341,-0.0549,0.86
2.5060,0.1935,-0.8349,-0.0529,0.86
2.5100,0.1950,-0.8361,-0.0511,0.86
2.5140,0.1964,-0.8377,-0.0496,0.86
2.5180,0.1982,-0.8394,-0.0475,0.86
2.5220,0.2001,-0.8409,-0.0453,0.87
2.5290,0.2031,-0.8421,-0.0431,0.87
2.5300,0.2058,-0.8431,-0.0409,0.87
2.5350,0.2083,-0.8441,-0.0392,0.87
2.5370,0.2110,-0.8448,-0.0372,0.87
2.5550,0.2142,-0.8452,-0.0352,0.87
2.5550,0.2170,-0.8456,-0.0335,0.87
2.5560,0.2203,-0.8462,-0.0316,0.87
2.5560,0.2250,-0.8456,-0.0286,0.88
2.5640,0.2289,-0.8454,-0.0265,0.88
2.5650,0.2338,-0.8451,-0.0237,0.88
2.5650,0.2388,-0.8451,-0.0212,0.88
2.5690,0.2437,-0.8454,-0.0187,0.88
2.5720,0.2493,-0.8458,-0.0159,0.88
2.5770,0.2547,-0.8462,-0.0129,0.88
2.5800,0.2594,-0.8469,-0.0103,0.89
2.5850,0.2637,-0.8484,-0.0078,0.89
2.5890,0.2681,-0.8506,-0.0053,0.89
2.5930,0.2725,-0.8531,-0.0023,0.90
2.5960,0.2776,-0.8558,0.0006,0.90
2.6200,0.2826,-0.8581,0.0037,0.90
2.6200,0.2875,-0.8604,0.0066,0.91
2.6210,0.2917,-0.8628,0.0090,0.91
2.6210,0.2959,-0.8649,0.0114,0.91
2.6220,0.2999,-0.8666,0.0134,0.92
2.6220,0.3036,-0.8682,0.0151,0.92
2.6230,0.3065,-0.8701,0.0155,0.92
2.6280,0.3096,-0.8715,0.0157,0.93
2.6310,0.3122,-0.8729,0.0155,0.93
2.6350,0.3157,-0.8740,0.0154,0.93
2.6390,0.3188,-0.8747,0.0146,0.93
2.6490,0.3216,-0.8756,0.0132,0.93
2.6500,0.3236,-0.8766,0.0119,0.93
2.6540,0.3257,-0.8776,0.0108,0.94
2.6550,0.3279,-0.8792,0.0091,0.94
2.6740,0.3303,-0.8810,0.0074,0.94
2.6760,0.3333,-0.8821,0.0064,0.94
2.6770,0.3365,-0.8830,0.0053,0.94
2.6770,0.3379,-0.8849,0.0030,0.95
2.6770,0.3386,-0.8877,0.0008,0.95
2.6790,0.3396,-0.8907,-0.0009,0.95
2.6820,0.3419,-0.8931,-0.0021,0.96
2.6870,0.3430,-0.8957,-0.0042,0.96
2.6920,0.3438,-0.8984,-0.0060,0.96
2.6940,0.3446,-0.9019,-0.0084,0.97
2.6980,0.3454,-0.9054,-0.0105,0.97
2.7020,0.3460,-0.9090,-0.0124,0.97
2.7060,0.3458,-0.9131,-0.0149,0.98
2.7110,0.3456,-0.9174,-0.0170,0.98
2.7140,0.3457,-0.9215,-0.0186,0.98
2.7180,0.3456,-0.9250,-0.0199,0.99
2.7220,0.3452,-0.9279,-0.0213,0.99
2.7260,0.3439,-0.9304,-0.0225,0.99
2.7290,0.3420,-0.9327,-0.0235,0.99
2.7340,0.3392,-0.9346,-0.0243,0.99
2.7380,0.3357,-0.9362,-0.0247,0.99
2.7420,0.3318,-0.9375,-0.0248,0.99
2.7450,0.3279,-0.9385,-0.0248,0.99
2.7500,0.3238,-0.9392,-0.0249,0.99
2.7540,0.3196,-0.9396,-0.0248,0.99
2.7570,0.3154,-0.9398,-0.0249,0.99
2.7630,0.3113,-0.9398,-0.0250,0.99
2.7640,0.3074,-0.9396,-0.0250,0.99
2.7690,0.3037,-0.9393,-0.0251,0.99
2.7730,0.3001,-0.9389,-0.0252,0.99
2.7870,0.2968,-0.9383,-0.0253,0.98
2.7880,0.2937,-0.9377,-0.0257,0.98
2.7880,0.2907,-0.9370,-0.0261,0.98
2.7880,0.2879,-0.9362,-0.0267,0.98
2.7950,0.2854,-0.9354,-0.0275,0.98
2.7960,0.2832,-0.9345,-0.0285,0.98
2.8000,0.2814,-0.9335,-0.0297,0.98
2.8040,0.2800,-0.9324,-0.0310,0.97
2.8090,0.2790,-0.9314,-0.0327,0.97
2.8120,0.2785,-0.9303,-0.0344,0.97
2.8160,0.2785,-0.9293,-0.0365,0.97
2.8200,0.2788,-0.9284,-0.0388,0.97
2.8250,0.2796,-0.9274,-0.0414,0.97
2.8270,0.2807,-0.9264,-0.0442,0.97
2.8310,0.2822,-0.9255,-0.0471,0.97
2.8360,0.2841,-0.9247,-0.0500,0.97
2.8400,0.2862,-0.9241,-0.0529,0.97
2.8440,0.2884,-0.9234,-0.0557,0.97
2.8470,0.2907,-0.9230,-0.0585,0.97
2.8520,0.2930,-0.9229,-0.0612,0.97
2.8560,0.2953,-0.9229,-0.0639,0.97
2.8600,0.2973,-0.9231,-0.0664,0.97
2.8630,0.2992,-0.9236,-0.0688,0.97
2.8670,0.3010,-0.9244,-0.0710,0.97
2.8710,0.3027,-0.9253,-0.0730,0.98
2.8750,0.3042,-0.9263,-0.0748,0.98
2.8780,0.3057,-0.9273,-0.0764,0.98
2.8830,0.3071,-0.9282,-0.0777,0.98
2.8870,0.3085,-0.9288,-0.0789,0.98
2.8900,0.3098,-0.9293,-0.0799,0.98
2.8940,0.3113,-0.9296,-0.0809,0.98
2.8990,0.3127,-0.9298,-0.0818,0.98
2.9020,0.3140,-0.9302,-0.0827,0.99
2.9070,0.3152,-0.9307,-0.0837,0.99
2.9150,0.3161,-0.9316,-0.0846,0.99
2.9160,0.3168,-0.9328,-0.0855,0.99
2.9190,0.3173,-0.9345,-0.0865,0.99
2.9220,0.3174,-0.9366,-0.0876,0.99
2.9400,0.3175,-0.9388,-0.0889,1.00
2.9400,0.3173,-0.9412,-0.0905,1.00
2.9410,0.3169,-0.9436,-0.0924,1.00
2.9410,0.3165,-0.9459,-0.0943,1.00
2.9490,0.3158,-0.9481,-0.0963,1.00
2.9500,0.3152,-0.9501,-0.0984,1.01
2.9500,0.3143,-0.9520,-0.1003,1.01
2.9530,0.3133,-0.9537,-0.1021,1.01
2.9570,0.3123,-0.9552,-0.1038,1.01
2.9610,0.3112,-0.9566,-0.1055,1.01
2.9650,0.3100,-0.9577,-0.1069,1.01
2.9690,0.3085,-0.9587,-0.1083,1.01
2.9740,0.3066,-0.9595,-0.1095,1.01
2.9770,0.3046,-0.9601,-0.1106,1.01
2.9810,0.3024,-0.9606,-0.1116,1.01
2.9840,0.2999,-0.9611,-0.1125,1.01
2.9890,0.2972,-0.9617,-0.1132,1.01
3.0160,0.2944,-0.9622,-0.1138,1.01
3.0160,0.2915,-0.9630,-0.1141,1.01
3.0160,0.2884,-0.9639,-0.1143,1.01
3.0170,0.2853,-0.9649,-0.1143,1.01
3.0170,0.2820,-0.9660,-0.1142,1.01
3.0170,0.2786,-0.9671,-0.1141,1.01
3.0180,0.2753,-0.9682,-0.1136,1.01
3.0200,0.2720,-0.9693,-0.1131,1.01
3.0240,0.2686,-0.9702,-0.1126,1.01
3.0330,0.2651,-0.9711,-0.1119,1.01
3.0340,0.2616,-0.9719,-0.1113,1.01
3.0360,0.2581,-0.9727,-0.1107,1.01
3.0410,0.2546,-0.9733,-0.1104,1.01
3.0530,0.2511,-0.9740,-0.1101,1.01
3.0530,0.2476,-0.9746,-0.1099,1.01
3.0530,0.2442,-0.9750,-0.1098,1.01
3.0560,0.2408,-0.9754,-0.1098,1.01
3.0620,0.2376,-0.9757,-0.1098,1.01
3.0630,0.2346,-0.9759,-0.1100,1.01
3.0670,0.2317,-0.9761,-0.1104,1.01
3.0710,0.2291,-0.9761,-0.1109,1.01
3.0760,0.2268,-0.9761,-0.1115,1.01
3.0790,0.2248,-0.9760,-0.1121,1.01
3.0820,0.2231,-0.9759,-0.1125,1.01
3.0870,0.2214,-0.9759,-0.1128,1.01
3.0910,0.2200,-0.9759,-0.1129,1.01
3.0950,0.2187,-0.9760,-0.1131,1.01
3.0990,0.2173,-0.9760,-0.1133,1.01
3.1030,0.2160,-0.9759,-0.1136,1.01
3.1060,0.2147,-0.9760,-0.1141,1.01
3.1100,0.2133,-0.9760,-0.1146,1.01
3.1140,0.2120,-0.9762,-0.1150,1.01
3.1180,0.2107,-0.9764,-0.1152,1.01
3.1220,0.2094,-0.9768,-0.1153,1.01
3.1260,0.2083,-0.9771,-0.1152,1.01
3.1300,0.2072,-0.9774,-0.1151,1.01
3.1340,0.2061,-0.9775,-0.1152,1.01
3.1380,0.2048,-0.9777,-0.1155,1.01
3.1420,0.2035,-0.9778,-0.1156,1.01
3.1450,0.2022,-0.9779,-0.1158,1.01
3.1500,0.2010,-0.9778,-0.1161,1.01
3.1530,0.1998,-0.9779,-0.1163,1.00
3.1580,0.1985,-0.9779,-0.1164,1.00
3.1650,0.1971,-0.9778,-0.1165,1.00
3.1650,0.1956,-0.9778,-0.1168,1.00
3.1700,0.1941,-0.9776,-0.1171,1.00
3.1730,0.1925,-0.9773,-0.1176,1.00
3.1870,0.1909,-0.9771,-0.1183,1.00
3.1870,0.1894,-0.9768,-0.1190,1.00
3.1880,0.1879,-0.9764,-0.1197,1.00
3.1880,0.1865,-0.9762,-0.1203,1.00
3.1970,0.1852,-0.9759,-0.1210,1.00
3.1980,0.1841,-0.9757,-0.1216,1.00
3.2010,0.1832,-0.9755,-0.1222,1.00
3.2040,0.1826,-0.9753,-0.1226,1.00
3.2110,0.1824,-0.9752,-0.1233,1.00
3.2120,0.1825,-0.9750,-0.1240,1.00
3.2160,0.1831,-0.9748,-0.1247,1.00
3.2200,0.1842,-0.9748,-0.1252,1.00
3.2240,0.1859,-0.9746,-0.1255,1.00
3.2280,0.1879,-0.9744,-0.1259,1.00
3.2320,0.1899,-0.9742,-0.1265,1.00
3.2360,0.1919,-0.9742,-0.1268,1.00
3.2390,0.1943,-0.9742,-0.1271,1.00
3.2440,0.1968,-0.9743,-0.1276,1.00
3.2470,0.1995,-0.9745,-0.1279,1.00
3.2520,0.2023,-0.9747,-0.1281,1.00
3.2560,0.2051,-0.9749,-0.1284,1.00
3.2600,0.2078,-0.9752,-0.1284,1.01
3.2630,0.2108,-0.9753,-0.1285,1.01
3.2670,0.2142,-0.9755,-0.1287,1.01
3.2710,0.2177,-0.9757,-0.1288,1.01
3.2750,0.2213,-0.9760,-0.1288,1.01
3.2790,0.2250,-0.9761,-0.1289,1.01
3.2830,0.2289,-0.9764,-0.1290,1.01
3.2870,0.2329,-0.9766,-0.1290,1.01
3.2910,0.2368,-0.9767,-0.1291,1.01
3.2970,0.2407,-0.9770,-0.1292,1.01
3.2980,0.2443,-0.9771,-0.1292,1.02
3.3020,0.2477,-0.9773,-0.1292,1.02
3.3060,0.2508,-0.9775,-0.1290,1.02
3.3160,0.2536,-0.9777,-0.1290,1.02
3.3160,0.2563,-0.9779,-0.1288,1.02
3.3180,0.2587,-0.9780,-0.1289,1.02
3.3210,0.2608,-0.9781,-0.1288,1.02
3.3270,0.2624,-0.9782,-0.1289,1.02
3.3300,0.2636,-0.9783,-0.1289,1.02
3.3340,0.2643,-0.9784,-0.1289,1.02
3.3380,0.2646,-0.9786,-0.1289,1.02
3.3410,0.2645,-0.9789,-0.1287,1.02
3.3460,0.2641,-0.9791,-0.1284,1.02
3.3490,0.2633,-0.9795,-0.1280,1.02
3.3540,0.2622,-0.9798,-0.1271,1.02
3.3580,0.2609,-0.9800,-0.1263,1.02
3.3620,0.2591,-0.9803,-0.1256,1.02
3.3650,0.2569,-0.9804,-0.1248,1.02
3.3690,0.2545,-0.9805,-0.1240,1.02
3.3730,0.2520,-0.9804,-0.1233,1.02
3.3770,0.2494,-0.9802,-0.1227,1.02
3.3810,0.2466,-0.9799,-0.1223,1.02
3.4050,0.2438,-0.9798,-0.1219,1.02
3.4060,0.2410,-0.9796,-0.1214,1.02
3.4060,0.2383,-0.9796,-0.1209,1.02
3.4060,0.2358,-0.9797,-0.1204,1.01
3.4080,0.2334,-0.9800,-0.1198,1.01
3.4080,0.2311,-0.9803,-0.1191,1.01
3.4090,0.2291,-0.9807,-0.1182,1.01
3.4130,0.2274,-0.9811,-0.1173,1.01
3.4160,0.2258,-0.9816,-0.1165,1.01
3.4200,0.2246,-0.9819,-0.1155,1.01
3.4240,0.2238,-0.9822,-0.1146,1.01
3.4330,0.2234,-0.9825,-0.1138,1.01
3.4340,0.2233,-0.9829,-0.1128,1.01
3.4360,0.2236,-0.9831,-0.1120,1.01
3.4400,0.2240,-0.9832,-0.1112,1.01
3.4560,0.2243,-0.9833,-0.1104,1.01
3.4560,0.2247,-0.9834,-0.1095,1.01
3.4570,0.2249,-0.9835,-0.1087,1.01
3.4570,0.2248,-0.9836,-0.1079,1.01
3.4650,0.2243,-0.9836,-0.1071,1.01
3.4650,0.2239,-0.9836,-0.1060,1.01
3.4670,0.2234,-0.9833,-0.1049,1.01
3.4710,0.2222,-0.9829,-0.1048,1.01
3.4750,0.2207,-0.9824,-0.1045,1.01
3.4790,0.2190,-0.9821,-0.1043,1.01
3.4830,0.2171,-0.9817,-0.1041,1.01
3.4870,0.2152,-0.9814,-0.1037,1.01
3.4910,0.2131,-0.9810,-0.1033,1.01
3.4940,0.2110,-0.9806,-0.1031,1.01
3.4990,0.2090,-0.9802,-0.1029,1.01
3.5030,0.2070,-0.9798,-0.1024,1.01
3.5070,0.2048,-0.9795,-0.1019,1.01
3.5110,0.2030,-0.9792,-0.1014,1.01
3.5140,0.2013,-0.9788,-0.1009,1.00
3.5180,0.1997,-0.9785,-0.1005,1.00
3.5220,0.1981,-0.9783,-0.1001,1.00
3.5340,0.1968,-0.9780,-0.0998,1.00
3.5340,0.1958,-0.9778,-0.0994,1.00
3.5350,0.1951,-0.9776,-0.0989,1.00
3.5380,0.1947,-0.9772,-0.0983,1.00
3.5420,0.1946,-0.9767,-0.0979,1.00
3.5540,0.1948,-0.9763,-0.0977,1.00
3.5540,0.1953,-0.9758,-0.0976,1.00
3.5540,0.1960,-0.9753,-0.0973,1.00
3.5570,0.1969,-0.9748,-0.0969,1.00
3.5630,0.1981,-0.9744,-0.0968,1.00
3.5650,0.1992,-0.9738,-0.0966,1.00
3.5690,0.2007,-0.9732,-0.0965,1.00
3.5740,0.2022,-0.9728,-0.0962,1.00
3.5780,0.2038,-0.9725,-0.0959,1.00
3.5810,0.2056,-0.9723,-0.0957,1.00
3.5850,0.2074,-0.9721,-0.0955,1.00
3.5890,0.2089,-0.9719,-0.0954,1.00
3.5940,0.2109,-0.9719,-0.0955,1.00
3.5960,0.2129,-0.9719,-0.0954,1.00
3.6010,0.2151,-0.9720,-0.0955,1.00
3.6050,0.2172,-0.9720,-0.0956,1.00
3.6090,0.2192,-0.9720,-0.0959,1.00
3.6130,0.2211,-0.9720,-0.0963,1.00
3.6170,0.2228,-0.9720,-0.0968,1.00
3.6200,0.2244,-0.9721,-0.0973,1.00
3.6240,0.2258,-0.9722,-0.0979,1.00
3.6280,0.2270,-0.9723,-0.0986,1.00
3.6310,0.2281,-0.9724,-0.0993,1.00
3.6360,0.2292,-0.9726,-0.1000,1.00
3.6400,0.2300,-0.9727,-0.1007,1.00
3.6440,0.2307,-0.9729,-0.1014,1.01
3.6470,0.2313,-0.9731,-0.1021,1.01
3.6520,0.2318,-0.9733,-0.1027,1.01
3.6560,0.2323,-0.9734,-0.1032,1.01
3.6610,0.2328,-0.9737,-0.1036,1.01
3.6630,0.2334,-0.9739,-0.1040,1.01
3.6680,0.2338,-0.9741,-0.1043,1.01
3.6720,0.2342,-0.9742,-0.1045,1.01
3.6830,0.2345,-0.9743,-0.1047,1.01
3.6830,0.2349,-0.9742,-0.1049,1.01
3.6850,0.2352,-0.9741,-0.1050,1.01
3.6860,0.2355,-0.9740,-0.1051,1.01
3.6910,0.2358,-0.9738,-0.1053,1.01
3.7010,0.2360,-0.9736,-0.1055,1.01
3.7020,0.2361,-0.9735,-0.1055,1.01
3.7020,0.2361,-0.9735,-0.1055,1.01
3.7060,0.2359,-0.9735,-0.1054,1.01
3.7120,0.2356,-0.9736,-0.1051,1.01
3.7140,0.2351,-0.9737,-0.1047,1.01
3.7180,0.2346,-0.9737,-0.1045,1.01
3.7230,0.2339,-0.9735,-0.1042,1.01
3.7260,0.2334,-0.9731,-0.1042,1.01
3.7300,0.2327,-0.9725,-0.1045,1.01
3.7340,0.2321,-0.9717,-0.1051,1.00
3.7380,0.2318,-0.9708,-0.1060,1.00
3.7430,0.2315,-0.9699,-0.1070,1.00
3.7460,0.2315,-0.9691,-0.1082,1.00
3.7490,0.2316,-0.9683,-0.1096,1.00
3.7540,0.2317,-0.9676,-0.1110,1.00
3.7580,0.2319,-0.9670,-0.1124,1.00
3.7610,0.2322,-0.9664,-0.1138,1.00
3.7660,0.2325,-0.9660,-0.1152,1.00
3.7690,0.2329,-0.9657,-0.1167,1.00
3.7730,0.2332,-0.9655,-0.1180,1.00
3.8010,0.2335,-0.9653,-0.1192,1.00
3.8010,0.2337,-0.9652,-0.1205,1.00
3.8020,0.2339,-0.9651,-0.1217,1.00
3.8020,0.2340,-0.9651,-0.1230,1.00
3.8020,0.2339,-0.9651,-0.1242,1.00
3.8030,0.2338,-0.9652,-0.1255,1.00
3.8040,0.2335,-0.9653,-0.1266,1.00
3.8040,0.2332,-0.9655,-0.1278,1.00
3.8080,0.2327,-0.9659,-0.1287,1.00
3.8190,0.2321,-0.9664,-0.1295,1.00
3.8200,0.2312,-0.9670,-0.1300,1.00
3.8200,0.2302,-0.9676,-0.1303,1.00
3.8260,0.2291,-0.9683,-0.1304,1.00
3.8340,0.2279,-0.9692,-0.1303,1.00
3.8350,0.2265,-0.9702,-0.1299,1.00
3.8360,0.2251,-0.9715,-0.1292,1.01
3.8400,0.2235,-0.9728,-0.1283,1.01
3.8450,0.2219,-0.9742,-0.1270,1.01
3.8480,0.2201,-0.9757,-0.1255,1.01
3.8520,0.2184,-0.9772,-0.1239,1.01
3.8560,0.2165,-0.9786,-0.1219,1.01
3.8590,0.2146,-0.9801,-0.1200,1.01
3.8640,0.2127,-0.9815,-0.1179,1.01
3.8670,0.2109,-0.9830,-0.1159,1.01
3.8720,0.2092,-0.9843,-0.1138,1.01
3.8760,0.2076,-0.9855,-0.1117,1.01
3.8790,0.2062,-0.9866,-0.1095,1.01
3.8830,0.2050,-0.9875,-0.1072,1.01
3.8870,0.2043,-0.9884,-0.1047,1.01
3.8910,0.2038,-0.9892,-0.1024,1.02
3.8940,0.2036,-0.9897,-0.1003,1.02
3.8980,0.2038,-0.9902,-0.0983,1.02
3.9030,0.2042,-0.9905,-0.0965,1.02
3.9070,0.2049,-0.9908,-0.0948,1.02
3.9160,0.2059,-0.9909,-0.0932,1.02
3.9160,0.2072,-0.9910,-0.0916,1.02
3.9180,0.2088,-0.9910,-0.0902,1.02
3.9230,0.2106,-0.9908,-0.0892,1.02
3.9260,0.2126,-0.9905,-0.0885,1.02
3.9340,0.2149,-0.9900,-0.0882,1.02
3.9340,0.2173,-0.9893,-0.0883,1.02
3.9380,0.2198,-0.9884,-0.0887,1.02
3.9420,0.2226,-0.9876,-0.0892,1.02
3.9460,0.2255,-0.9867,-0.0900,1.02
3.9500,0.2284,-0.9858,-0.0907,1.02
3.9530,0.2314,-0.9849,-0.0914,1.02
3.9580,0.2340,-0.9843,-0.0919,1.02
3.9620,0.2363,-0.9837,-0.0924,1.02
3.9650,0.2380,-0.9833,-0.0926,1.02
3.9700,0.2389,-0.9829,-0.0926,1.02
3.9740,0.2391,-0.9824,-0.0925,1.02
3.9780,0.2386,-0.9818,-0.0923,1.01
3.9810,0.2375,-0.9810,-0.0920,1.01
3.9850,0.2359,-0.9801,-0.0919,1.01
3.9890,0.2340,-0.9791,-0.0916,1.01
3.9930,0.2318,-0.9780,-0.0912,1.01
3.9970,0.2294,-0.9770,-0.0906,1.01
4.0010,0.2270,-0.9762,-0.0898,1.01
4.0050,0.2245,-0.9757,-0.0887,1.01
4.0090,0.2218,-0.9753,-0.0875,1.00
4.0130,0.2189,-0.9752,-0.0858,1.00
4.0160,0.2158,-0.9753,-0.0841,1.00
4.0200,0.2124,-0.9757,-0.0822,1.00
4.0240,0.2090,-0.9761,-0.0802,1.00
4.0290,0.2054,-0.9766,-0.0783,1.00
4.0320,0.2018,-0.9772,-0.0766,1.00
4.0360,0.1981,-0.9778,-0.0752,1.00
4.0400,0.1944,-0.9786,-0.0739,1.00
4.0450,0.1904,-0.9794,-0.0727,1.00
4.0480,0.1865,-0.9803,-0.0717,1.00
