time,gFx,gFy,gFz,TgF
22.7400,-0.1033,-1.0931,-0.3985,1.17
22.7450,-0.1005,-1.0934,-0.3990,1.17
22.7520,-0.0978,-1.0930,-0.4004,1.17
22.7520,-0.0954,-1.0919,-0.4029,1.17
22.7580,-0.0936,-1.0901,-0.4057,1.17
22.7590,-0.0922,-1.0880,-0.4089,1.17
22.7780,-0.0915,-1.0857,-0.4128,1.17
22.7790,-0.0917,-1.0833,-0.4163,1.16
22.7790,-0.0925,-1.0809,-0.4192,1.16
22.7810,-0.0936,-1.0784,-0.4220,1.16
22.7810,-0.0946,-1.0759,-0.4245,1.16
22.7860,-0.0953,-1.0732,-0.4265,1.16
22.7870,-0.0955,-1.0705,-0.4279,1.16
22.7910,-0.0950,-1.0676,-0.4297,1.15
22.7950,-0.0939,-1.0642,-0.4325,1.15
22.8000,-0.0926,-1.0603,-0.4356,1.15
22.8030,-0.0917,-1.0567,-0.4371,1.15
22.8070,-0.0911,-1.0536,-0.4377,1.14
22.8120,-0.0911,-1.0508,-0.4390,1.14
22.8150,-0.0918,-1.0487,-0.4400,1.14
22.8190,-0.0935,-1.0475,-0.4398,1.14
22.8230,-0.0956,-1.0472,-0.4398,1.14
22.8270,-0.0976,-1.0475,-0.4405,1.14
22.8310,-0.0996,-1.0483,-0.4413,1.14
22.8350,-0.1011,-1.0494,-0.4421,1.14
22.8390,-0.1019,-1.0509,-0.4427,1.14
22.8430,-0.1014,-1.0525,-0.4443,1.15
22.8470,-0.0998,-1.0541,-0.4491,1.15
22.8500,-0.0985,-1.0553,-0.4556,1.15
22.8550,-0.0976,-1.0565,-0.4613,1.16
22.8580,-0.0970,-1.0582,-0.4660,1.16
22.8620,-0.0965,-1.0603,-0.4717,1.16
22.8660,-0.0961,-1.0625,-0.4783,1.17
22.8700,-0.0959,-1.0645,-0.4850,1.17
22.8740,-0.0957,-1.0665,-0.4916,1.18
22.8790,-0.0957,-1.0683,-0.4974,1.18
22.8850,-0.0957,-1.0702,-0.5026,1.19
22.8860,-0.0958,-1.0722,-0.5078,1.19
22.8890,-0.0959,-1.0741,-0.5128,1.19
22.8930,-0.0964,-1.0760,-0.5170,1.20
22.9040,-0.0971,-1.0777,-0.5205,1.20
22.9050,-0.0982,-1.0793,-0.5230,1.20
22.9050,-0.0999,-1.0809,-0.5250,1.21
22.9090,-0.1019,-1.0823,-0.5263,1.21
22.9150,-0.1044,-1.0835,-0.5275,1.21
22.9170,-0.1071,-1.0844,-0.5293,1.21
22.9210,-0.1099,-1.0848,-0.5316,1.21
22.9260,-0.1129,-1.0849,-0.5334,1.21
22.9290,-0.1156,-1.0848,-0.5343,1.21
22.9330,-0.1181,-1.0847,-0.5346,1.22
22.9360,-0.1200,-1.0846,-0.5346,1.22
22.9410,-0.1213,-1.0847,-0.5344,1.22
22.9450,-0.1220,-1.0849,-0.5338,1.22
22.9490,-0.1221,-1.0851,-0.5332,1.22
22.9520,-0.1217,-1.0852,-0.5329,1.22
22.9570,-0.1209,-1.0852,-0.5328,1.21
22.9610,-0.1199,-1.0851,-0.5328,1.21
22.9650,-0.1188,-1.0848,-0.5330,1.21
22.9680,-0.1176,-1.0842,-0.5333,1.21
22.9730,-0.1164,-1.0836,-0.5336,1.21
22.9760,-0.1154,-1.0829,-0.5338,1.21
22.9810,-0.1146,-1.0822,-0.5336,1.21
23.0080,-0.1139,-1.0816,-0.5331,1.21
23.0080,-0.1133,-1.0811,-0.5321,1.21
23.0090,-0.1128,-1.0807,-0.5307,1.21
23.0090,-0.1124,-1.0805,-0.5291,1.21
23.0090,-0.1119,-1.0803,-0.5274,1.21
23.0100,-0.1114,-1.0802,-0.5253,1.21
23.0100,-0.1109,-1.0801,-0.5230,1.21
23.0110,-0.1107,-1.0800,-0.5206,1.20
23.0160,-0.1105,-1.0798,-0.5183,1.20
23.0190,-0.1104,-1.0796,-0.5160,1.20
23.0230,-0.1102,-1.0793,-0.5141,1.20
23.0270,-0.1099,-1.0786,-0.5124,1.20
23.0390,-0.1097,-1.0780,-0.5110,1.20
23.0390,-0.1096,-1.0772,-0.5094,1.20
23.0400,-0.1093,-1.0764,-0.5074,1.19
23.0550,-0.1085,-1.0751,-0.5051,1.19
23.0550,-0.1063,-1.0735,-0.5020,1.19
23.0560,-0.1024,-1.0714,-0.4983,1.19
23.0560,-0.0977,-1.0695,-0.4945,1.18
23.0580,-0.0923,-1.0675,-0.4904,1.18
23.0630,-0.0865,-1.0659,-0.4863,1.17
23.0670,-0.0812,-1.0645,-0.4823,1.17
23.0710,-0.0768,-1.0637,-0.4788,1.17
23.0750,-0.0736,-1.0630,-0.4752,1.17
23.0790,-0.0713,-1.0621,-0.4717,1.16
23.0840,-0.0698,-1.0611,-0.4682,1.16
23.0860,-0.0685,-1.0598,-0.4649,1.16
23.0910,-0.0671,-1.0582,-0.4612,1.16
23.0940,-0.0660,-1.0564,-0.4578,1.15
23.0990,-0.0650,-1.0544,-0.4553,1.15
23.1020,-0.0643,-1.0524,-0.4527,1.15
23.1070,-0.0637,-1.0506,-0.4501,1.14
23.1110,-0.0627,-1.0488,-0.4475,1.14
23.1140,-0.0600,-1.0468,-0.4441,1.14
23.1180,-0.0559,-1.0451,-0.4402,1.14
23.1220,-0.0512,-1.0440,-0.4368,1.13
23.1260,-0.0468,-1.0434,-0.4341,1.13
23.1310,-0.0426,-1.0432,-0.4319,1.13
23.1330,-0.0382,-1.0429,-0.4297,1.13
23.1370,-0.0340,-1.0428,-0.4278,1.13
23.1420,-0.0310,-1.0432,-0.4266,1.13
23.1460,-0.0294,-1.0441,-0.4262,1.13
23.1490,-0.0279,-1.0445,-0.4253,1.13
23.1540,-0.0263,-1.0444,-0.4237,1.13
23.1580,-0.0244,-1.0435,-0.4212,1.13
23.1620,-0.0228,-1.0424,-0.4182,1.12
23.1680,-0.0220,-1.0414,-0.4151,1.12
23.1690,-0.0221,-1.0402,-0.4122,1.12
23.1750,-0.0225,-1.0390,-0.4091,1.12
23.1890,-0.0232,-1.0378,-0.4058,1.11
23.1890,-0.0243,-1.0368,-0.4025,1.11
23.1890,-0.0260,-1.0360,-0.3990,1.11
23.1900,-0.0279,-1.0354,-0.3957,1.11
23.1930,-0.0300,-1.0350,-0.3925,1.11
23.2010,-0.0321,-1.0349,-0.3896,1.11
23.2010,-0.0346,-1.0350,-0.3869,1.11
23.2040,-0.0363,-1.0351,-0.3840,1.10
23.2090,-0.0377,-1.0355,-0.3810,1.10
23.2120,-0.0386,-1.0358,-0.3779,1.10
23.2170,-0.0386,-1.0363,-0.3749,1.10
23.2200,-0.0386,-1.0368,-0.3716,1.10
23.2240,-0.0382,-1.0373,-0.3683,1.10
23.2280,-0.0372,-1.0377,-0.3649,1.10
23.2320,-0.0356,-1.0382,-0.3616,1.10
23.2370,-0.0334,-1.0387,-0.3584,1.10
23.2400,-0.0307,-1.0391,-0.3555,1.10
23.2440,-0.0275,-1.0389,-0.3525,1.10
23.2480,-0.0238,-1.0384,-0.3494,1.10
23.2510,-0.0201,-1.0377,-0.3463,1.09
23.2560,-0.0164,-1.0371,-0.3435,1.09
23.2600,-0.0125,-1.0365,-0.3407,1.09
23.2640,-0.0084,-1.0357,-0.3379,1.09
23.2670,-0.0046,-1.0348,-0.3354,1.09
23.2720,-0.0008,-1.0338,-0.3330,1.09
23.2750,0.0029,-1.0326,-0.3308,1.08
23.2810,0.0069,-1.0311,-0.3289,1.08
23.2830,0.0111,-1.0295,-0.3269,1.08
23.2870,0.0154,-1.0278,-0.3247,1.08
23.2910,0.0195,-1.0261,-0.3226,1.08
23.2950,0.0238,-1.0243,-0.3204,1.07
23.2990,0.0279,-1.0226,-0.3182,1.07
23.3030,0.0318,-1.0210,-0.3160,1.07
23.3070,0.0353,-1.0195,-0.3138,1.07
23.3110,0.0388,-1.0180,-0.3117,1.07
23.3210,0.0419,-1.0167,-0.3097,1.06
23.3220,0.0447,-1.0155,-0.3080,1.06
23.3220,0.0475,-1.0144,-0.3064,1.06
23.3260,0.0503,-1.0135,-0.3050,1.06
23.3370,0.0530,-1.0126,-0.3039,1.06
23.3370,0.0557,-1.0118,-0.3030,1.06
23.3380,0.0580,-1.0113,-0.3021,1.06
23.3420,0.0603,-1.0110,-0.3013,1.06
23.3460,0.0624,-1.0108,-0.3006,1.06
23.3500,0.0644,-1.0108,-0.3000,1.06
23.3540,0.0664,-1.0110,-0.2994,1.06
23.3580,0.0685,-1.0114,-0.2987,1.06
23.3630,0.0711,-1.0118,-0.2980,1.06
23.3660,0.0733,-1.0124,-0.2971,1.06
23.3700,0.0753,-1.0130,-0.2965,1.06
23.3740,0.0775,-1.0136,-0.2960,1.06
23.4010,0.0797,-1.0140,-0.2956,1.06
23.4010,0.0817,-1.0143,-0.2955,1.06
23.4020,0.0831,-1.0145,-0.2956,1.06
23.4020,0.0845,-1.0143,-0.2961,1.06
23.4020,0.0857,-1.0138,-0.2968,1.06
23.4030,0.0863,-1.0129,-0.2975,1.06
23.4030,0.0868,-1.0117,-0.2982,1.06
23.4050,0.0872,-1.0099,-0.2991,1.06
23.4090,0.0874,-1.0078,-0.2999,1.06
23.4130,0.0876,-1.0051,-0.3004,1.05
23.4170,0.0882,-1.0018,-0.3006,1.05
23.4210,0.0882,-0.9983,-0.3003,1.05
23.4250,0.0880,-0.9945,-0.2995,1.04
23.4280,0.0877,-0.9904,-0.2984,1.04
23.4390,0.0871,-0.9860,-0.2970,1.03
23.4390,0.0862,-0.9814,-0.2953,1.03
23.4430,0.0850,-0.9765,-0.2932,1.02
23.4440,0.0836,-0.9714,-0.2909,1.02
23.4550,0.0820,-0.9660,-0.2882,1.01
23.4550,0.0804,-0.9603,-0.2852,1.00
23.4570,0.0786,-0.9543,-0.2821,1.00
23.4600,0.0767,-0.9481,-0.2788,0.99
23.4660,0.0748,-0.9417,-0.2752,0.98
23.4680,0.0727,-0.9354,-0.2716,0.98
23.4730,0.0704,-0.9291,-0.2677,0.97
23.4760,0.0683,-0.9227,-0.2637,0.96
23.4830,0.0664,-0.9164,-0.2596,0.95
23.4840,0.0648,-0.9102,-0.2555,0.95
23.4880,0.0635,-0.9041,-0.2512,0.94
23.4920,0.0626,-0.8980,-0.2467,0.93
23.4960,0.0623,-0.8918,-0.2419,0.93
23.5000,0.0631,-0.8853,-0.2367,0.92
23.5040,0.0650,-0.8783,-0.2309,0.91
23.5080,0.0681,-0.8704,-0.2244,0.90
23.5120,0.0723,-0.8616,-0.2173,0.89
23.5160,0.0771,-0.8521,-0.2095,0.88
23.5190,0.0814,-0.8425,-0.2013,0.87
23.5240,0.0846,-0.8337,-0.1927,0.86
23.5280,0.0871,-0.8261,-0.1841,0.85
23.5320,0.0894,-0.8199,-0.1756,0.84
23.5350,0.0915,-0.8153,-0.1674,0.84
23.5400,0.0948,-0.8121,-0.1604,0.83
23.5430,0.0995,-0.8104,-0.1540,0.83
23.5470,0.1059,-0.8097,-0.1469,0.83
23.5510,0.1152,-0.8095,-0.1387,0.83
23.5550,0.1278,-0.8096,-0.1292,0.83
23.5590,0.1437,-0.8096,-0.1191,0.83
23.5630,0.1615,-0.8095,-0.1088,0.83
23.5670,0.1798,-0.8094,-0.0986,0.83
23.5710,0.1986,-0.8089,-0.0887,0.84
23.5750,0.2171,-0.8078,-0.0795,0.84
23.5790,0.2349,-0.8062,-0.0707,0.84
23.5890,0.2523,-0.8041,-0.0621,0.84
23.5890,0.2683,-0.8016,-0.0535,0.85
23.5920,0.2830,-0.7990,-0.0446,0.85
23.5940,0.2965,-0.7965,-0.0352,0.85
23.6090,0.3086,-0.7941,-0.0253,0.85
23.6100,0.3184,-0.7921,-0.0147,0.85
23.6100,0.3271,-0.7902,-0.0038,0.86
23.6100,0.3338,-0.7888,0.0069,0.86
23.6140,0.3386,-0.7873,0.0173,0.86
23.6180,0.3427,-0.7859,0.0265,0.86
23.6210,0.3460,-0.7845,0.0348,0.86
23.6250,0.3485,-0.7833,0.0423,0.86
23.6300,0.3504,-0.7820,0.0488,0.86
23.6340,0.3517,-0.7807,0.0543,0.86
23.6370,0.3505,-0.7795,0.0598,0.86
23.6420,0.3488,-0.7788,0.0649,0.86
23.6460,0.3464,-0.7785,0.0696,0.85
23.6490,0.3441,-0.7783,0.0727,0.85
23.6530,0.3426,-0.7781,0.0745,0.85
23.6580,0.3407,-0.7777,0.0774,0.85
23.6610,0.3388,-0.7774,0.0811,0.85
23.6660,0.3366,-0.7769,0.0853,0.85
23.6690,0.3343,-0.7762,0.0896,0.85
23.6730,0.3312,-0.7753,0.0947,0.85
23.6770,0.3285,-0.7741,0.1002,0.85
23.6800,0.3256,-0.7729,0.1062,0.85
23.6840,0.3224,-0.7721,0.1129,0.84
23.6890,0.3188,-0.7714,0.1205,0.84
23.6930,0.3155,-0.7708,0.1283,0.84
23.6970,0.3128,-0.7707,0.1359,0.84
23.7040,0.3099,-0.7709,0.1435,0.84
23.7050,0.3068,-0.7714,0.1511,0.84
23.7080,0.3041,-0.7724,0.1586,0.85
23.7130,0.3020,-0.7735,0.1661,0.85
23.7240,0.3001,-0.7748,0.1734,0.85
23.7240,0.2986,-0.7765,0.1804,0.85
23.7250,0.2982,-0.7784,0.1864,0.85
23.7280,0.2988,-0.7804,0.1916,0.86
23.7340,0.2998,-0.7825,0.1962,0.86
23.7360,0.3009,-0.7845,0.2006,0.86
23.7390,0.3020,-0.7864,0.2044,0.87
23.7440,0.3027,-0.7882,0.2079,0.87
23.7470,0.3033,-0.7899,0.2112,0.87
23.7520,0.3043,-0.7917,0.2144,0.87
23.7550,0.3058,-0.7936,0.2172,0.88
23.7600,0.3075,-0.7953,0.2197,0.88
23.7640,0.3094,-0.7969,0.2217,0.88
23.7680,0.3119,-0.7986,0.2231,0.89
23.7930,0.3146,-0.8000,0.2243,0.89
23.7930,0.3176,-0.8015,0.2251,0.89
23.7940,0.3207,-0.8028,0.2258,0.89
23.7940,0.3240,-0.8041,0.2264,0.90
23.7940,0.3277,-0.8052,0.2268,0.90
23.7950,0.3316,-0.8064,0.2268,0.90
23.7950,0.3365,-0.8080,0.2264,0.90
23.8070,0.3417,-0.8096,0.2271,0.91
23.8070,0.3468,-0.8113,0.2283,0.91
23.8080,0.3517,-0.8130,0.2296,0.92
23.8120,0.3564,-0.8146,0.2306,0.92
23.8140,0.3607,-0.8161,0.2311,0.92
23.8270,0.3647,-0.8173,0.2310,0.92
23.8270,0.3684,-0.8185,0.2308,0.93
23.8280,0.3716,-0.8196,0.2304,0.93
23.8300,0.3745,-0.8206,0.2300,0.93
23.8360,0.3770,-0.8219,0.2295,0.93
