time,gFx,gFy,gFz,TgF
24.0600,-0.0024,0.9966,0.2347,1.02
24.0640,-0.0026,0.9954,0.2373,1.02
24.0680,-0.0031,0.9941,0.2407,1.02
24.0720,-0.0037,0.9928,0.2446,1.02
24.0760,-0.0045,0.9916,0.2485,1.02
24.0800,-0.0052,0.9908,0.2521,1.02
24.0840,-0.0058,0.9903,0.2554,1.02
24.0920,-0.0062,0.9902,0.2589,1.02
24.0920,-0.0064,0.9903,0.2625,1.02
24.0950,-0.0061,0.9906,0.2665,1.03
24.0990,-0.0057,0.9909,0.2704,1.03
24.1120,-0.0052,0.9913,0.2743,1.03
24.1120,-0.0046,0.9917,0.2784,1.03
24.1130,-0.0038,0.9921,0.2826,1.03
24.1150,-0.0028,0.9925,0.2870,1.03
24.1220,-0.0016,0.9926,0.2914,1.03
24.1230,-0.0003,0.9929,0.2954,1.04
24.1270,0.0010,0.9932,0.2993,1.04
24.1310,0.0023,0.9933,0.3035,1.04
24.1350,0.0036,0.9932,0.3077,1.04
24.1390,0.0047,0.9928,0.3117,1.04
24.1420,0.0058,0.9922,0.3157,1.04
24.1470,0.0067,0.9915,0.3196,1.04
24.1510,0.0071,0.9904,0.3235,1.04
24.1550,0.0070,0.9894,0.3276,1.04
24.1590,0.0063,0.9884,0.3318,1.04
24.1630,0.0050,0.9874,0.3361,1.04
24.1670,0.0033,0.9865,0.3403,1.04
24.1700,0.0014,0.9855,0.3443,1.04
24.1740,-0.0003,0.9847,0.3484,1.04
24.1780,-0.0014,0.9839,0.3524,1.05
24.1820,-0.0018,0.9831,0.3564,1.05
24.1940,-0.0012,0.9824,0.3603,1.05
24.1940,0.0004,0.9817,0.3642,1.05
24.1950,0.0034,0.9812,0.3682,1.05
24.1990,0.0078,0.9809,0.3725,1.05
24.2020,0.0132,0.9806,0.3770,1.05
24.2110,0.0196,0.9804,0.3817,1.05
24.2120,0.0265,0.9802,0.3866,1.05
24.2130,0.0337,0.9800,0.3916,1.06
24.2170,0.0411,0.9798,0.3965,1.06
24.2220,0.0482,0.9793,0.4012,1.06
24.2250,0.0550,0.9785,0.4057,1.06
24.2290,0.0613,0.9771,0.4100,1.06
24.2340,0.0669,0.9752,0.4140,1.06
24.2380,0.0721,0.9728,0.4175,1.06
24.2410,0.0771,0.9699,0.4205,1.06
24.2450,0.0820,0.9664,0.4236,1.06
24.2490,0.0866,0.9624,0.4267,1.06
24.2540,0.0909,0.9582,0.4299,1.05
24.2570,0.0946,0.9535,0.4331,1.05
24.2610,0.0976,0.9487,0.4363,1.05
24.2650,0.1001,0.9438,0.4396,1.05
24.2880,0.1020,0.9389,0.4425,1.04
24.2890,0.1036,0.9341,0.4452,1.04
24.2890,0.1051,0.9294,0.4482,1.04
24.2900,0.1063,0.9248,0.4517,1.03
24.2900,0.1075,0.9205,0.4551,1.03
24.2900,0.1088,0.9164,0.4579,1.03
24.2920,0.1103,0.9127,0.4604,1.03
24.2960,0.1120,0.9093,0.4630,1.03
24.3000,0.1139,0.9059,0.4661,1.03
24.3050,0.1164,0.9026,0.4696,1.02
24.3080,0.1194,0.8994,0.4729,1.02
24.3120,0.1229,0.8961,0.4759,1.02
24.3150,0.1269,0.8927,0.4788,1.02
24.3200,0.1310,0.8891,0.4817,1.02
24.3230,0.1350,0.8853,0.4841,1.02
24.3270,0.1385,0.8810,0.4862,1.02
24.3310,0.1416,0.8764,0.4884,1.01
24.3450,0.1445,0.8715,0.4908,1.01
24.3460,0.1471,0.8663,0.4934,1.01
24.3460,0.1496,0.8610,0.4959,1.00
24.3640,0.1519,0.8555,0.4982,1.00
24.3650,0.1538,0.8501,0.5003,1.00
24.3650,0.1555,0.8447,0.5024,1.00
24.3650,0.1571,0.8395,0.5049,0.99
24.3660,0.1584,0.8344,0.5073,0.99
24.3670,0.1597,0.8296,0.5100,0.99
24.3740,0.1611,0.8248,0.5131,0.98
24.3750,0.1626,0.8200,0.5164,0.98
24.3790,0.1642,0.8152,0.5199,0.98
24.3830,0.1661,0.8106,0.5234,0.98
24.3870,0.1684,0.8058,0.5270,0.98
24.3910,0.1713,0.8012,0.5306,0.98
24.3950,0.1751,0.7966,0.5340,0.97
24.3990,0.1797,0.7920,0.5371,0.97
24.4030,0.1848,0.7873,0.5405,0.97
24.4060,0.1902,0.7824,0.5444,0.97
24.4110,0.1955,0.7772,0.5487,0.97
24.4150,0.2010,0.7719,0.5535,0.97
24.4190,0.2066,0.7665,0.5591,0.97
24.4230,0.2124,0.7614,0.5641,0.97
24.4270,0.2186,0.7566,0.5685,0.97
24.4300,0.2250,0.7518,0.5737,0.97
24.4350,0.2316,0.7472,0.5789,0.97
24.4380,0.2387,0.7429,0.5826,0.97
24.4420,0.2456,0.7386,0.5856,0.97
24.4460,0.2521,0.7341,0.5894,0.97
24.4500,0.2581,0.7290,0.5930,0.97
24.4550,0.2638,0.7235,0.5955,0.97
24.4570,0.2694,0.7177,0.5971,0.97
24.4620,0.2750,0.7117,0.5989,0.97
24.4660,0.2809,0.7054,0.6004,0.97
24.4750,0.2869,0.6992,0.6014,0.97
24.4760,0.2931,0.6928,0.6030,0.96
24.4790,0.2994,0.6862,0.6049,0.96
24.4810,0.3053,0.6797,0.6062,0.96
24.4850,0.3110,0.6730,0.6078,0.96
24.4950,0.3168,0.6664,0.6103,0.96
24.4950,0.3225,0.6600,0.6121,0.96
24.4970,0.3281,0.6539,0.6134,0.95
24.5010,0.3336,0.6477,0.6156,0.95
24.5050,0.3388,0.6415,0.6185,0.95
24.5090,0.3436,0.6351,0.6210,0.95
24.5130,0.3479,0.6286,0.6230,0.95
24.5170,0.3517,0.6220,0.6249,0.95
24.5210,0.3551,0.6153,0.6264,0.95
24.5240,0.3585,0.6084,0.6279,0.94
24.5290,0.3618,0.6015,0.6300,0.94
24.5330,0.3653,0.5945,0.6318,0.94
24.5370,0.3691,0.5878,0.6327,0.94
24.5400,0.3731,0.5812,0.6331,0.94
24.5440,0.3768,0.5747,0.6336,0.93
24.5480,0.3800,0.5680,0.6354,0.93
24.5520,0.3826,0.5611,0.6375,0.93
24.5560,0.3849,0.5543,0.6394,0.93
24.5600,0.3871,0.5475,0.6413,0.93
24.5640,0.3895,0.5408,0.6445,0.93
24.5680,0.3916,0.5342,0.6470,0.93
24.5720,0.3929,0.5276,0.6488,0.92
24.5760,0.3932,0.5208,0.6515,0.92
24.5800,0.3929,0.5137,0.6542,0.92
24.5840,0.3918,0.5064,0.6570,0.92
24.5890,0.3906,0.4992,0.6590,0.91
24.5910,0.3904,0.4922,0.6606,0.91
24.5960,0.3915,0.4851,0.6617,0.91
24.5990,0.3938,0.4779,0.6628,0.91
24.6110,0.3965,0.4704,0.6635,0.90
24.6120,0.3992,0.4628,0.6632,0.90
24.6120,0.4019,0.4548,0.6628,0.90
24.6150,0.4049,0.4465,0.6632,0.90
24.6190,0.4081,0.4378,0.6646,0.89
24.6270,0.4116,0.4290,0.6659,0.89
24.6280,0.4151,0.4202,0.6667,0.89
24.6310,0.4187,0.4115,0.6670,0.89
24.6350,0.4221,0.4028,0.6672,0.89
24.6390,0.4252,0.3942,0.6673,0.88
24.6430,0.4280,0.3856,0.6668,0.88
24.6460,0.4306,0.3770,0.6659,0.88
24.6510,0.4332,0.3683,0.6657,0.88
24.6560,0.4359,0.3596,0.6662,0.87
24.6580,0.4389,0.3510,0.6675,0.87
24.6800,0.4423,0.3423,0.6689,0.87
24.6810,0.4458,0.3340,0.6691,0.87
24.6810,0.4491,0.3260,0.6693,0.87
24.6820,0.4518,0.3179,0.6700,0.87
24.6820,0.4541,0.3099,0.6704,0.87
24.6820,0.4561,0.3021,0.6708,0.87
24.6860,0.4577,0.2945,0.6714,0.86
24.6900,0.4592,0.2871,0.6729,0.86
24.6930,0.4609,0.2798,0.6756,0.86
24.6970,0.4630,0.2728,0.6781,0.87
24.7010,0.4659,0.2660,0.6798,0.87
24.7060,0.4693,0.2592,0.6816,0.87
24.7090,0.4732,0.2520,0.6833,0.87
24.7130,0.4773,0.2446,0.6845,0.87
24.7170,0.4815,0.2368,0.6851,0.87
24.7210,0.4860,0.2288,0.6853,0.87
24.7250,0.4906,0.2207,0.6855,0.87
24.7290,0.4951,0.2122,0.6864,0.87
24.7330,0.4999,0.2037,0.6875,0.87
24.7390,0.5046,0.1955,0.6875,0.87
24.7410,0.5090,0.1874,0.6870,0.88
24.7450,0.5133,0.1794,0.6871,0.88
24.7490,0.5169,0.1715,0.6871,0.88
24.7520,0.5202,0.1638,0.6869,0.88
24.7560,0.5229,0.1566,0.6864,0.88
24.7610,0.5248,0.1498,0.6858,0.88
24.7650,0.5259,0.1434,0.6856,0.88
24.7680,0.5262,0.1371,0.6852,0.87
24.7760,0.5264,0.1305,0.6846,0.87
24.7770,0.5265,0.1236,0.6839,0.87
24.7830,0.5267,0.1161,0.6829,0.87
24.7840,0.5273,0.1083,0.6815,0.87
24.7930,0.5287,0.1004,0.6800,0.87
24.7940,0.5312,0.0925,0.6794,0.87
24.7970,0.5346,0.0848,0.6792,0.87
24.8000,0.5385,0.0777,0.6792,0.87
24.8050,0.5427,0.0711,0.6796,0.87
24.8080,0.5472,0.0646,0.6810,0.88
24.8120,0.5519,0.0583,0.6836,0.88
24.8160,0.5575,0.0518,0.6862,0.89
24.8200,0.5639,0.0456,0.6876,0.89
24.8250,0.5705,0.0394,0.6887,0.90
24.8270,0.5764,0.0331,0.6893,0.90
24.8320,0.5809,0.0264,0.6893,0.90
24.8360,0.5836,0.0196,0.6890,0.90
24.8400,0.5846,0.0128,0.6886,0.90
24.8440,0.5840,0.0063,0.6870,0.90
24.8480,0.5824,-0.0001,0.6847,0.90
24.8520,0.5801,-0.0064,0.6818,0.90
24.8550,0.5774,-0.0128,0.6784,0.89
24.8590,0.5749,-0.0193,0.6747,0.89
24.8630,0.5726,-0.0261,0.6709,0.88
24.8670,0.5706,-0.0331,0.6668,0.88
24.8720,0.5687,-0.0403,0.6629,0.87
24.8750,0.5670,-0.0476,0.6594,0.87
24.8790,0.5659,-0.0548,0.6567,0.87
24.8830,0.5658,-0.0618,0.6543,0.87
24.8870,0.5669,-0.0683,0.6521,0.87
24.8900,0.5695,-0.0745,0.6506,0.87
24.8950,0.5730,-0.0802,0.6499,0.87
24.8990,0.5773,-0.0854,0.6494,0.87
24.9030,0.5819,-0.0905,0.6494,0.88
24.9110,0.5864,-0.0957,0.6495,0.88
24.9120,0.5907,-0.1009,0.6490,0.88
24.9150,0.5943,-0.1062,0.6483,0.89
24.9180,0.5973,-0.1120,0.6477,0.89
24.9260,0.5998,-0.1179,0.6472,0.89
24.9260,0.6018,-0.1241,0.6466,0.89
24.9300,0.6034,-0.1303,0.6462,0.89
24.9340,0.6047,-0.1363,0.6463,0.90
24.9390,0.6063,-0.1421,0.6465,0.90
24.9420,0.6080,-0.1479,0.6468,0.90
24.9450,0.6094,-0.1537,0.6469,0.90
24.9490,0.6102,-0.1595,0.6469,0.90
24.9560,0.6107,-0.1652,0.6469,0.90
24.9570,0.6111,-0.1709,0.6469,0.91
24.9610,0.6120,-0.1764,0.6465,0.91
24.9660,0.6132,-0.1820,0.6456,0.91
24.9700,0.6145,-0.1880,0.6448,0.91
24.9740,0.6154,-0.1942,0.6435,0.91
24.9780,0.6157,-0.2006,0.6413,0.91
24.9810,0.6155,-0.2068,0.6386,0.91
24.9860,0.6148,-0.2131,0.6358,0.91
24.9930,0.6139,-0.2193,0.6334,0.91
24.9930,0.6128,-0.2257,0.6310,0.91
24.9990,0.6119,-0.2319,0.6285,0.91
25.0000,0.6116,-0.2382,0.6260,0.91
25.0100,0.6121,-0.2445,0.6242,0.91
25.0110,0.6133,-0.2509,0.6231,0.91
25.0120,0.6151,-0.2571,0.6226,0.91
25.0160,0.6175,-0.2631,0.6223,0.92
25.0220,0.6206,-0.2687,0.6222,0.92
25.0240,0.6241,-0.2742,0.6225,0.92
25.0280,0.6278,-0.2798,0.6234,0.93
25.0320,0.6312,-0.2853,0.6240,0.93
25.0380,0.6342,-0.2910,0.6237,0.94
25.0400,0.6364,-0.2964,0.6221,0.94
25.0440,0.6376,-0.3018,0.6199,0.94
25.0480,0.6378,-0.3069,0.6177,0.94
25.0520,0.6368,-0.3117,0.6152,0.94
25.0780,0.6352,-0.3163,0.6127,0.94
25.0790,0.6333,-0.3211,0.6107,0.94
25.0790,0.6318,-0.3261,0.6085,0.94
25.0800,0.6312,-0.3310,0.6058,0.94
25.0800,0.6312,-0.3361,0.6030,0.94
25.0800,0.6316,-0.3414,0.6005,0.94
25.0810,0.6321,-0.3468,0.5982,0.94
25.0830,0.6319,-0.3524,0.5962,0.94
25.0890,0.6313,-0.3584,0.5946,0.94
25.0910,0.6301,-0.3646,0.5931,0.94
25.0950,0.6289,-0.3709,0.5919,0.94
25.0990,0.6277,-0.3772,0.5900,0.94
25.1030,0.6263,-0.3830,0.5866,0.94
25.1070,0.6247,-0.3882,0.5826,0.94
25.1100,0.6231,-0.3928,0.5796,0.94
25.1140,0.6214,-0.3974,0.5780,0.94
25.1180,0.6197,-0.4020,0.5772,0.94
25.1290,0.6187,-0.4067,0.5768,0.94
25.1300,0.6186,-0.4115,0.5763,0.94
25.1310,0.6194,-0.4164,0.5759,0.94
25.1360,0.6206,-0.4213,0.5756,0.95
25.1490,0.6220,-0.4262,0.5753,0.95
25.1490,0.6233,-0.4312,0.5746,0.95
25.1500,0.6243,-0.4365,0.5732,0.95
25.1510,0.6248,-0.4423,0.5718,0.96
25.1560,0.6250,-0.4487,0.5709,0.96
25.1580,0.6247,-0.4556,0.5695,0.96
25.1620,0.6239,-0.4627,0.5672,0.96
25.1660,0.6224,-0.4700,0.5644,0.96
25.1710,0.6201,-0.4771,0.5615,0.96
25.1740,0.6170,-0.4838,0.5583,0.96
25.1780,0.6132,-0.4894,0.5551,0.96
25.1820,0.6088,-0.4936,0.5520,0.96
25.1860,0.6046,-0.4968,0.5491,0.96
25.1910,0.6011,-0.4994,0.5464,0.95
25.1940,0.5984,-0.5018,0.5446,0.95
25.1980,0.5961,-0.5046,0.5438,0.95
25.2010,0.5942,-0.5079,0.5436,0.95
25.2060,0.5925,-0.5116,0.5432,0.95
25.2090,0.5911,-0.5156,0.5429,0.95
25.2130,0.5901,-0.5199,0.5432,0.96
25.2170,0.5895,-0.5246,0.5435,0.96
25.2210,0.5890,-0.5296,0.5433,0.96
25.2250,0.5884,-0.5349,0.5433,0.96
25.2290,0.5874,-0.5404,0.5438,0.97
25.2330,0.5859,-0.5462,0.5442,0.97
25.2370,0.5840,-0.5519,0.5442,0.97
25.2410,0.5816,-0.5571,0.5439,0.97
25.2450,0.5789,-0.5615,0.5430,0.97
25.2490,0.5760,-0.5653,0.5415,0.97
25.2530,0.5733,-0.5681,0.5398,0.97
25.2610,0.5706,-0.5704,0.5378,0.97
25.2620,0.5681,-0.5725,0.5356,0.97
25.2660,0.5655,-0.5745,0.5331,0.97
25.2690,0.5631,-0.5766,0.5304,0.96
25.2840,0.5609,-0.5790,0.5272,0.96
25.2850,0.5590,-0.5817,0.5239,0.96
25.2850,0.5568,-0.5849,0.5208,0.96
25.2850,0.5549,-0.5889,0.5175,0.96
25.2880,0.5525,-0.5933,0.5142,0.96
25.2920,0.5498,-0.5980,0.5112,0.96
25.2960,0.5466,-0.6029,0.5089,0.96
25.3000,0.5431,-0.6081,0.5066,0.96
25.3040,0.5395,-0.6133,0.5042,0.96
25.3080,0.5360,-0.6182,0.5020,0.96
25.3110,0.5322,-0.6229,0.5001,0.96
25.3160,0.5283,-0.6272,0.4988,0.96
25.3200,0.5244,-0.6312,0.4975,0.96
25.3240,0.5208,-0.6345,0.4961,0.96
25.3280,0.5177,-0.6372,0.4953,0.96
25.3320,0.5151,-0.6394,0.4948,0.96
25.3360,0.5130,-0.6411,0.4942,0.96
25.3400,0.5112,-0.6425,0.4935,0.96
25.3430,0.5100,-0.6438,0.4926,0.96
25.3470,0.5089,-0.6451,0.4918,0.96
25.3510,0.5078,-0.6467,0.4914,0.96
25.3550,0.5066,-0.6486,0.4911,0.96
25.3590,0.5050,-0.6510,0.4910,0.96
25.3630,0.5032,-0.6537,0.4909,0.96
25.3670,0.5015,-0.6568,0.4902,0.96
25.3710,0.4994,-0.6602,0.4889,0.96
25.3780,0.4972,-0.6636,0.4877,0.96
25.3790,0.4947,-0.6672,0.4866,0.96
25.3820,0.4919,-0.6710,0.4854,0.96
25.3860,0.4886,-0.6750,0.4845,0.96
25.4130,0.4848,-0.6790,0.4838,0.96
25.4140,0.4808,-0.6831,0.4828,0.96
25.4140,0.4773,-0.6868,0.4811,0.96
25.4140,0.4739,-0.6902,0.4788,0.96
25.4140,0.4707,-0.6933,0.4767,0.96
25.4150,0.4674,-0.6963,0.4747,0.96
25.4150,0.4639,-0.6991,0.4727,0.96
25.4180,0.4600,-0.7017,0.4710,0.96
25.4240,0.4559,-0.7041,0.4694,0.96
25.4250,0.4514,-0.7064,0.4678,0.96
25.4290,0.4467,-0.7085,0.4664,0.96
25.4340,0.4422,-0.7106,0.4653,0.96
25.4400,0.4381,-0.7127,0.4640,0.96
25.4420,0.4345,-0.7149,0.4627,0.96
25.4450,0.4314,-0.7172,0.4613,0.96
25.4700,0.4282,-0.7197,0.4596,0.96
25.4710,0.4250,-0.7222,0.4584,0.96
25.4720,0.4213,-0.7249,0.4578,0.96
25.4720,0.4175,-0.7275,0.4572,0.96
25.4730,0.4139,-0.7301,0.4564,0.96
25.4730,0.4104,-0.7325,0.4554,0.96
25.4740,0.4074,-0.7349,0.4548,0.96
25.4770,0.4046,-0.7372,0.4540,0.96
25.4810,0.4017,-0.7395,0.4532,0.96
25.4840,0.3989,-0.7417,0.4528,0.96
25.4900,0.3963,-0.7437,0.4522,0.96
25.4920,0.3937,-0.7454,0.4515,0.96
25.4960,0.3909,-0.7468,0.4507,0.96
25.5000,0.3879,-0.7480,0.4502,0.96
25.5040,0.3850,-0.7491,0.4497,0.95
25.5090,0.3819,-0.7501,0.4490,0.95
25.5120,0.3789,-0.7511,0.4484,0.95
25.5160,0.3759,-0.7523,0.4485,0.95
25.5200,0.3734,-0.7535,0.4492,0.95
25.5310,0.3712,-0.7548,0.4495,0.95
25.5320,0.3692,-0.7559,0.4491,0.95
25.5320,0.3674,-0.7570,0.4487,0.95
25.5380,0.3656,-0.7581,0.4488,0.95
25.5520,0.3636,-0.7594,0.4495,0.95
25.5520,0.3617,-0.7607,0.4502,0.96
25.5520,0.3597,-0.7619,0.4507,0.96
25.5530,0.3581,-0.7629,0.4508,0.96
25.5560,0.3566,-0.7637,0.4507,0.96
25.5600,0.3553,-0.7645,0.4506,0.96
25.5640,0.3540,-0.7652,0.4507,0.96
25.5670,0.3528,-0.7658,0.4506,0.96
25.5720,0.3516,-0.7666,0.4506,0.96
25.5760,0.3506,-0.7675,0.4505,0.96
25.5790,0.3495,-0.7687,0.4504,0.96
25.5840,0.3484,-0.7700,0.4503,0.96
25.5880,0.3472,-0.7713,0.4500,0.96
25.5910,0.3460,-0.7722,0.4496,0.96
25.5950,0.3447,-0.7730,0.4490,0.96
25.5990,0.3435,-0.7734,0.4484,0.96
25.6030,0.3422,-0.7736,0.4477,0.96
25.6070,0.3411,-0.7739,0.4469,0.96
25.6100,0.3403,-0.7742,0.4461,0.96
25.6150,0.3400,-0.7746,0.4454,0.96
25.6190,0.3399,-0.7751,0.4449,0.96
25.6230,0.3400,-0.7758,0.4448,0.96
25.6260,0.3403,-0.7764,0.4451,0.96
25.6310,0.3404,-0.7770,0.4453,0.96
25.6350,0.3404,-0.7776,0.4457,0.96
25.6380,0.3402,-0.7780,0.4461,0.96
25.6420,0.3401,-0.7785,0.4465,0.96
25.6470,0.3400,-0.7789,0.4469,0.96
25.6500,0.3400,-0.7792,0.4473,0.96
25.6550,0.3400,-0.7795,0.4479,0.96
25.6630,0.3399,-0.7796,0.4485,0.96
25.6640,0.3397,-0.7798,0.4492,0.96
25.6670,0.3394,-0.7799,0.4498,0.96
25.6700,0.3392,-0.7799,0.4502,0.96
25.6880,0.3391,-0.7798,0.4506,0.96
25.6900,0.3392,-0.7797,0.4509,0.96
25.6910,0.3393,-0.7795,0.4512,0.96
25.6920,0.3395,-0.7792,0.4514,0.96
25.6920,0.3399,-0.7789,0.4515,0.96
25.6930,0.3404,-0.7785,0.4515,0.96
25.6980,0.3411,-0.7782,0.4515,0.96
25.7020,0.3420,-0.7780,0.4517,0.96
25.7050,0.3429,-0.7778,0.4522,0.96
25.7090,0.3440,-0.7779,0.4527,0.96
25.7130,0.3450,-0.7780,0.4532,0.96
25.7180,0.3460,-0.7781,0.4541,0.97
25.7210,0.3470,-0.7782,0.4549,0.97
25.7260,0.3481,-0.7783,0.4554,0.97
25.7290,0.3491,-0.7782,0.4557,0.97
25.7330,0.3502,-0.7780,0.4561,0.97
25.7370,0.3511,-0.7776,0.4565,0.97
25.7410,0.3520,-0.7773,0.4567,0.97
25.7440,0.3530,-0.7769,0.4568,0.97
25.7480,0.3540,-0.7763,0.4570,0.97
25.7520,0.3553,-0.7757,0.4571,0.97
25.7580,0.3567,-0.7751,0.4573,0.97
25.7600,0.3581,-0.7745,0.4574,0.97
25.7640,0.3594,-0.7739,0.4577,0.97
25.7690,0.3607,-0.7733,0.4584,0.97
25.7720,0.3620,-0.7729,0.4593,0.97
25.7760,0.3633,-0.7724,0.4598,0.97
25.7800,0.3648,-0.7716,0.4599,0.97
25.7840,0.3662,-0.7709,0.4600,0.97
25.7880,0.3676,-0.7700,0.4603,0.97
25.7970,0.3688,-0.7694,0.4607,0.97
25.7980,0.3699,-0.7686,0.4609,0.97
25.8010,0.3710,-0.7677,0.4611,0.97
25.8030,0.3723,-0.7664,0.4612,0.97
25.8230,0.3740,-0.7649,0.4614,0.97
25.8240,0.3761,-0.7633,0.4617,0.97
25.8240,0.3785,-0.7614,0.4621,0.97
25.8250,0.3809,-0.7596,0.4627,0.97
25.8250,0.3832,-0.7580,0.4633,0.97
25.8270,0.3853,-0.7564,0.4638,0.97
25.8320,0.3870,-0.7549,0.4643,0.97
25.8360,0.3885,-0.7534,0.4647,0.97
25.8390,0.3900,-0.7519,0.4654,0.97
25.8590,0.3914,-0.7505,0.4664,0.97
25.8590,0.3930,-0.7491,0.4677,0.97
25.8590,0.3947,-0.7478,0.4691,0.97
25.8600,0.3963,-0.7465,0.4705,0.97
25.8600,0.3979,-0.7451,0.4720,0.97
25.8620,0.3996,-0.7437,0.4736,0.97
25.8660,0.4013,-0.7422,0.4751,0.97
25.8700,0.4032,-0.7405,0.4767,0.97
25.8750,0.4054,-0.7386,0.4781,0.97
25.8780,0.4078,-0.7366,0.4792,0.97
25.8820,0.4103,-0.7344,0.4799,0.97
25.8860,0.4125,-0.7320,0.4806,0.97
25.8920,0.4146,-0.7296,0.4815,0.97
25.8940,0.4166,-0.7270,0.4822,0.97
25.8980,0.4184,-0.7243,0.4830,0.97
25.9020,0.4201,-0.7216,0.4838,0.97
25.9060,0.4218,-0.7190,0.4852,0.96
25.9110,0.4234,-0.7165,0.4867,0.96
25.9140,0.4251,-0.7143,0.4884,0.96
25.9180,0.4268,-0.7121,0.4898,0.96
25.9220,0.4287,-0.7099,0.4912,0.96
25.9260,0.4306,-0.7076,0.4926,0.96
25.9290,0.4325,-0.7051,0.4939,0.96
25.9340,0.4343,-0.7024,0.4950,0.96
25.9380,0.4361,-0.6992,0.4957,0.96
25.9470,0.4378,-0.6954,0.4959,0.96
25.9480,0.4395,-0.6911,0.4959,0.96
25.9510,0.4412,-0.6867,0.4965,0.96
25.9540,0.4428,-0.6822,0.4978,0.95
25.9700,0.4447,-0.6777,0.4996,0.95
25.9710,0.4469,-0.6735,0.5016,0.95
25.9710,0.4491,-0.6697,0.5040,0.95
25.9710,0.4514,-0.6663,0.5069,0.95
25.9730,0.4534,-0.6633,0.5105,0.95
25.9820,0.4552,-0.6604,0.5144,0.95
25.9820,0.4568,-0.6573,0.5176,0.95
25.9850,0.4583,-0.6543,0.5203,0.95
25.9880,0.4594,-0.6513,0.5228,0.95
25.9930,0.4600,-0.6485,0.5249,0.95
25.9960,0.4605,-0.6458,0.5263,0.95
26.0010,0.4608,-0.6432,0.5276,0.95
26.0050,0.4612,-0.6406,0.5288,0.95
26.0080,0.4618,-0.6381,0.5302,0.95
26.0120,0.4627,-0.6352,0.5316,0.95
26.0160,0.4639,-0.6321,0.5329,0.95
26.0200,0.4655,-0.6286,0.5341,0.95
26.0250,0.4677,-0.6246,0.5353,0.95
26.0280,0.4705,-0.6202,0.5363,0.95
26.0320,0.4739,-0.6158,0.5376,0.94
26.0360,0.4777,-0.6114,0.5393,0.94
26.0390,0.4819,-0.6070,0.5412,0.95
26.0470,0.4864,-0.6027,0.5432,0.95
26.0480,0.4912,-0.5984,0.5451,0.95
26.0510,0.4961,-0.5942,0.5467,0.95
26.0560,0.5009,-0.5900,0.5482,0.95
26.0680,0.5058,-0.5861,0.5494,0.95
26.0690,0.5107,-0.5821,0.5503,0.95
26.0690,0.5157,-0.5783,0.5514,0.95
26.0710,0.5206,-0.5744,0.5528,0.95
26.0790,0.5255,-0.5705,0.5544,0.95
26.0800,0.5304,-0.5664,0.5561,0.95
26.0830,0.5352,-0.5620,0.5582,0.96
26.0870,0.5399,-0.5574,0.5607,0.96
26.0920,0.5445,-0.5526,0.5635,0.96
26.0950,0.5491,-0.5475,0.5660,0.96
26.0990,0.5540,-0.5424,0.5682,0.96
26.1030,0.5591,-0.5373,0.5701,0.96
26.1080,0.5644,-0.5324,0.5717,0.96
26.1100,0.5695,-0.5279,0.5730,0.97
26.1150,0.5743,-0.5237,0.5737,0.97
26.1190,0.5786,-0.5200,0.5738,0.97
26.1230,0.5824,-0.5165,0.5733,0.97
26.1270,0.5860,-0.5131,0.5726,0.97
26.1310,0.5891,-0.5098,0.5721,0.97
26.1340,0.5916,-0.5063,0.5718,0.97
26.1380,0.5937,-0.5025,0.5716,0.97
26.1430,0.5956,-0.4984,0.5713,0.96
26.1460,0.5975,-0.4938,0.5711,0.96
26.1500,0.5997,-0.4888,0.5713,0.96
26.1540,0.6023,-0.4836,0.5721,0.96
