time,gFx,gFy,gFz,TgF
59.6560,0.4032,0.9051,0.0438,0.99
59.6600,0.4032,0.9055,0.0437,0.99
59.6640,0.4025,0.9057,0.0433,0.99
59.6680,0.4012,0.9059,0.0425,0.99
59.6720,0.3994,0.9061,0.0416,0.99
59.6760,0.3977,0.9062,0.0405,0.99
59.6800,0.3965,0.9062,0.0396,0.99
59.6890,0.3960,0.9060,0.0389,0.99
59.6900,0.3959,0.9058,0.0385,0.99
59.6940,0.3963,0.9055,0.0382,0.99
59.6960,0.3970,0.9052,0.0379,0.99
59.7010,0.3979,0.9049,0.0376,0.99
59.7050,0.3987,0.9047,0.0374,0.99
59.7080,0.3995,0.9046,0.0374,0.99
59.7120,0.3999,0.9045,0.0374,0.99
59.7160,0.4000,0.9044,0.0377,0.99
59.7190,0.3998,0.9043,0.0381,0.99
59.7230,0.3994,0.9042,0.0386,0.99
59.7280,0.3990,0.9041,0.0392,0.99
59.7310,0.3986,0.9040,0.0397,0.99
59.7360,0.3985,0.9039,0.0403,0.99
59.7400,0.3990,0.9040,0.0410,0.99
59.7440,0.4000,0.9041,0.0415,0.99
59.7470,0.4016,0.9044,0.0417,0.99
59.7520,0.4036,0.9049,0.0419,0.99
59.7550,0.4057,0.9052,0.0421,0.99
59.7590,0.4077,0.9055,0.0424,0.99
59.7630,0.4093,0.9057,0.0426,0.99
59.7680,0.4106,0.9059,0.0428,1.00
59.7700,0.4114,0.9059,0.0429,1.00
59.7750,0.4119,0.9057,0.0429,1.00
59.7790,0.4119,0.9055,0.0427,1.00
59.7840,0.4116,0.9052,0.0425,1.00
59.7860,0.4111,0.9049,0.0423,0.99
59.7900,0.4105,0.9045,0.0421,0.99
59.7940,0.4100,0.9041,0.0420,0.99
59.8000,0.4094,0.9038,0.0420,0.99
59.8020,0.4090,0.9037,0.0420,0.99
59.8070,0.4089,0.9036,0.0421,0.99
59.8100,0.4093,0.9038,0.0424,0.99
59.8150,0.4099,0.9041,0.0429,0.99
59.8180,0.4112,0.9046,0.0434,0.99
59.8220,0.4128,0.9051,0.0440,1.00
59.8260,0.4148,0.9055,0.0447,1.00
59.8300,0.4170,0.9060,0.0457,1.00
59.8390,0.4190,0.9063,0.0467,1.00
59.8400,0.4209,0.9066,0.0478,1.00
59.8440,0.4223,0.9067,0.0490,1.00
59.8450,0.4233,0.9065,0.0500,1.00
59.8510,0.4239,0.9062,0.0509,1.00
59.8550,0.4240,0.9058,0.0517,1.00
59.8580,0.4239,0.9053,0.0524,1.00
59.8620,0.4235,0.9046,0.0530,1.00
59.8650,0.4228,0.9040,0.0535,1.00
59.8690,0.4221,0.9033,0.0541,1.00
59.8730,0.4214,0.9026,0.0544,1.00
59.8780,0.4210,0.9021,0.0545,1.00
59.8820,0.4211,0.9016,0.0544,1.00
59.8860,0.4217,0.9012,0.0542,1.00
59.8890,0.4228,0.9010,0.0541,1.00
59.8930,0.4246,0.9010,0.0543,1.00
59.8970,0.4265,0.9010,0.0545,1.00
59.9010,0.4284,0.9010,0.0548,1.00
59.9040,0.4304,0.9010,0.0552,1.00
59.9090,0.4323,0.9009,0.0559,1.00
59.9130,0.4337,0.9006,0.0568,1.00
59.9170,0.4346,0.9001,0.0579,1.00
59.9200,0.4351,0.8995,0.0589,1.00
59.9250,0.4352,0.8988,0.0598,1.00
59.9290,0.4350,0.8982,0.0606,1.00
59.9330,0.4347,0.8976,0.0612,1.00
59.9360,0.4345,0.8972,0.0617,1.00
59.9410,0.4341,0.8969,0.0621,1.00
59.9440,0.4340,0.8968,0.0623,1.00
59.9490,0.4343,0.8967,0.0626,1.00
59.9520,0.4350,0.8968,0.0630,1.00
59.9560,0.4361,0.8970,0.0636,1.00
59.9600,0.4375,0.8973,0.0645,1.00
59.9850,0.4388,0.8978,0.0655,1.00
59.9850,0.4401,0.8982,0.0663,1.00
59.9850,0.4410,0.8986,0.0670,1.00
59.9860,0.4418,0.8989,0.0677,1.00
59.9860,0.4423,0.8991,0.0683,1.00
59.9870,0.4427,0.8993,0.0691,1.00
59.9870,0.4430,0.8992,0.0698,1.00
59.9960,0.4431,0.8989,0.0708,1.00
59.9970,0.4430,0.8984,0.0717,1.00
60.0090,0.4427,0.8976,0.0724,1.00
60.0090,0.4422,0.8966,0.0727,1.00
60.0090,0.4419,0.8954,0.0725,1.00
60.0110,0.4416,0.8944,0.0721,1.00
60.0150,0.4418,0.8934,0.0717,1.00
60.0190,0.4425,0.8926,0.0716,1.00
60.0230,0.4438,0.8919,0.0719,1.00
60.0270,0.4455,0.8913,0.0726,1.00
60.0310,0.4473,0.8907,0.0734,1.00
60.0350,0.4490,0.8899,0.0745,1.00
60.0390,0.4506,0.8892,0.0755,1.00
60.0430,0.4518,0.8885,0.0767,1.00
60.0470,0.4527,0.8876,0.0778,1.00
60.0510,0.4534,0.8867,0.0788,1.00
60.0550,0.4537,0.8858,0.0796,1.00
60.0600,0.4535,0.8849,0.0802,1.00
60.0620,0.4529,0.8842,0.0804,1.00
60.0660,0.4523,0.8835,0.0805,1.00
60.0720,0.4518,0.8830,0.0805,1.00
60.0770,0.4517,0.8827,0.0808,0.99
60.0780,0.4519,0.8826,0.0811,0.99
60.0820,0.4522,0.8827,0.0819,1.00
60.0860,0.4528,0.8831,0.0830,1.00
60.0900,0.4534,0.8835,0.0841,1.00
60.0940,0.4542,0.8839,0.0852,1.00
60.0980,0.4551,0.8841,0.0862,1.00
60.1020,0.4561,0.8843,0.0871,1.00
60.1060,0.4568,0.8841,0.0878,1.00
60.1090,0.4575,0.8837,0.0885,1.00
60.1140,0.4581,0.8830,0.0892,1.00
60.1210,0.4584,0.8819,0.0892,1.00
60.1220,0.4585,0.8806,0.0891,1.00
60.1260,0.4585,0.8792,0.0888,1.00
60.1300,0.4585,0.8779,0.0887,0.99
60.1350,0.4588,0.8767,0.0887,0.99
60.1370,0.4593,0.8757,0.0885,0.99
60.1410,0.4602,0.8748,0.0884,0.99
60.1460,0.4613,0.8742,0.0889,0.99
60.1490,0.4628,0.8737,0.0897,0.99
60.1530,0.4645,0.8733,0.0905,0.99
60.1570,0.4663,0.8732,0.0913,0.99
60.1610,0.4684,0.8732,0.0923,1.00
60.1650,0.4704,0.8733,0.0933,1.00
60.1690,0.4722,0.8733,0.0943,1.00
60.1730,0.4739,0.8732,0.0955,1.00
60.1760,0.4753,0.8730,0.0966,1.00
60.1810,0.4762,0.8725,0.0976,1.00
60.1850,0.4769,0.8718,0.0983,1.00
60.1880,0.4770,0.8708,0.0989,1.00
60.1920,0.4770,0.8697,0.0992,1.00
60.1960,0.4768,0.8685,0.0995,1.00
60.2090,0.4768,0.8671,0.0998,0.99
60.2100,0.4770,0.8658,0.0998,0.99
60.2100,0.4775,0.8647,0.0997,0.99
60.2120,0.4785,0.8639,0.0999,0.99
60.2150,0.4799,0.8636,0.1004,0.99
60.2230,0.4816,0.8636,0.1011,0.99
60.2240,0.4834,0.8638,0.1020,1.00
60.2280,0.4853,0.8643,0.1030,1.00
60.2320,0.4870,0.8648,0.1041,1.00
60.2360,0.4885,0.8652,0.1051,1.00
60.2390,0.4898,0.8655,0.1060,1.00
60.2430,0.4909,0.8654,0.1066,1.00
60.2480,0.4917,0.8651,0.1069,1.00
60.2530,0.4921,0.8644,0.1070,1.00
60.2550,0.4921,0.8633,0.1069,1.00
60.2590,0.4920,0.8617,0.1068,1.00
60.2630,0.4919,0.8599,0.1066,1.00
60.2680,0.4917,0.8581,0.1062,0.99
60.2710,0.4914,0.8565,0.1059,0.99
60.2750,0.4911,0.8551,0.1062,0.99
60.2790,0.4909,0.8541,0.1067,0.99
60.2830,0.4910,0.8535,0.1073,0.99
60.2870,0.4914,0.8532,0.1081,0.99
60.2910,0.4920,0.8532,0.1088,0.99
60.2950,0.4926,0.8532,0.1095,0.99
60.2990,0.4933,0.8532,0.1102,0.99
60.3030,0.4939,0.8531,0.1110,0.99
60.3070,0.4942,0.8526,0.1116,0.99
60.3110,0.4944,0.8517,0.1120,0.99
60.3150,0.4945,0.8506,0.1121,0.99
60.3190,0.4945,0.8493,0.1121,0.99
60.3220,0.4946,0.8479,0.1120,0.99
60.3260,0.4949,0.8464,0.1118,0.99
60.3300,0.4955,0.8452,0.1116,0.99
60.3350,0.4964,0.8442,0.1113,0.99
60.3380,0.4976,0.8435,0.1114,0.99
60.3420,0.4991,0.8432,0.1120,0.99
60.3460,0.5009,0.8434,0.1129,0.99
60.3520,0.5027,0.8441,0.1138,0.99
60.3540,0.5049,0.8450,0.1145,0.99
60.3740,0.5069,0.8460,0.1151,0.99
60.3750,0.5088,0.8469,0.1156,0.99
60.3750,0.5102,0.8475,0.1162,1.00
60.3750,0.5112,0.8477,0.1167,1.00
60.3760,0.5119,0.8477,0.1171,1.00
60.3860,0.5121,0.8471,0.1170,1.00
60.3860,0.5119,0.8462,0.1169,1.00
60.3860,0.5117,0.8451,0.1164,0.99
60.3910,0.5114,0.8437,0.1158,0.99
60.3930,0.5113,0.8421,0.1154,0.99
60.3970,0.5111,0.8407,0.1152,0.99
60.4030,0.5111,0.8393,0.1153,0.99
60.4050,0.5114,0.8383,0.1157,0.99
60.4090,0.5118,0.8376,0.1163,0.99
60.4130,0.5127,0.8373,0.1172,0.99
60.4160,0.5137,0.8372,0.1180,0.99
60.4220,0.5148,0.8373,0.1184,0.99
60.4250,0.5158,0.8375,0.1186,0.99
60.4280,0.5166,0.8378,0.1188,0.99
60.4320,0.5173,0.8381,0.1191,0.99
60.4360,0.5177,0.8383,0.1192,0.99
60.4400,0.5178,0.8385,0.1193,0.99
60.4440,0.5178,0.8385,0.1190,0.99
60.4480,0.5178,0.8385,0.1186,0.99
60.4570,0.5177,0.8383,0.1183,0.99
60.4570,0.5174,0.8379,0.1184,0.99
60.4630,0.5169,0.8373,0.1186,0.99
60.4630,0.5163,0.8364,0.1187,0.99
60.4730,0.5155,0.8356,0.1185,0.99
60.4730,0.5147,0.8345,0.1183,0.99
60.4760,0.5138,0.8335,0.1184,0.99
60.4800,0.5134,0.8327,0.1184,0.99
60.4850,0.5135,0.8321,0.1182,0.98
60.4880,0.5141,0.8319,0.1181,0.99
60.4920,0.5151,0.8321,0.1182,0.99
60.4960,0.5164,0.8326,0.1184,0.99
60.5000,0.5179,0.8332,0.1186,0.99
60.5040,0.5196,0.8337,0.1189,0.99
60.5070,0.5213,0.8343,0.1193,0.99
60.5120,0.5229,0.8344,0.1195,0.99
60.5160,0.5239,0.8344,0.1196,0.99
60.5190,0.5247,0.8340,0.1195,0.99
60.5230,0.5253,0.8336,0.1194,0.99
60.5280,0.5258,0.8330,0.1193,0.99
60.5320,0.5262,0.8323,0.1192,0.99
60.5350,0.5264,0.8317,0.1190,0.99
60.5390,0.5267,0.8311,0.1187,0.99
60.5430,0.5269,0.8307,0.1187,0.99
60.5470,0.5271,0.8303,0.1188,0.99
60.5520,0.5271,0.8302,0.1189,0.99
60.5540,0.5270,0.8302,0.1189,0.99
60.5590,0.5266,0.8303,0.1189,0.99
60.5630,0.5260,0.8306,0.1189,0.99
60.5670,0.5255,0.8310,0.1185,0.99
60.5700,0.5249,0.8313,0.1178,0.99
60.5740,0.5246,0.8315,0.1173,0.99
60.5790,0.5246,0.8315,0.1167,0.99
60.5830,0.5246,0.8311,0.1166,0.99
60.5910,0.5246,0.8306,0.1164,0.99
60.5920,0.5249,0.8299,0.1158,0.99
60.5970,0.5253,0.8291,0.1156,0.99
60.5980,0.5258,0.8285,0.1155,0.99
60.6040,0.5264,0.8278,0.1156,0.99
60.6060,0.5272,0.8274,0.1161,0.99
60.6100,0.5285,0.8272,0.1165,0.99
60.6140,0.5304,0.8270,0.1165,0.99
60.6200,0.5327,0.8272,0.1164,0.99
60.6220,0.5350,0.8274,0.1164,0.99
60.6260,0.5370,0.8278,0.1167,0.99
60.6300,0.5386,0.8280,0.1165,0.99
60.6340,0.5401,0.8281,0.1163,1.00
60.6380,0.5413,0.8280,0.1159,1.00
60.6410,0.5421,0.8275,0.1151,1.00
60.6460,0.5423,0.8269,0.1142,1.00
60.6500,0.5424,0.8263,0.1138,0.99
60.6540,0.5420,0.8257,0.1136,0.99
60.6570,0.5411,0.8251,0.1135,0.99
60.6610,0.5404,0.8247,0.1133,0.99
60.6650,0.5398,0.8244,0.1132,0.99
60.6690,0.5391,0.8245,0.1131,0.99
60.6730,0.5388,0.8247,0.1128,0.99
60.6770,0.5388,0.8251,0.1126,0.99
60.6810,0.5392,0.8255,0.1122,0.99
60.6860,0.5397,0.8260,0.1112,0.99
60.6880,0.5403,0.8263,0.1103,0.99
60.6930,0.5407,0.8264,0.1094,0.99
60.6970,0.5412,0.8264,0.1089,0.99
60.7010,0.5416,0.8260,0.1081,0.99
60.7040,0.5417,0.8254,0.1073,0.99
60.7090,0.5415,0.8248,0.1067,0.99
60.7130,0.5415,0.8242,0.1061,0.99
60.7170,0.5412,0.8236,0.1055,0.99
60.7250,0.5413,0.8232,0.1053,0.99
60.7260,0.5417,0.8230,0.1054,0.99
60.7280,0.5429,0.8231,0.1059,0.99
60.7330,0.5440,0.8234,0.1065,0.99
60.7380,0.5452,0.8238,0.1069,0.99
60.7400,0.5463,0.8244,0.1070,0.99
60.7430,0.5473,0.8249,0.1068,1.00
60.7480,0.5481,0.8255,0.1065,1.00
60.7680,0.5488,0.8259,0.1052,1.00
60.7690,0.5494,0.8260,0.1037,1.00
60.7690,0.5499,0.8260,0.1019,1.00
60.7690,0.5505,0.8258,0.1005,1.00
60.7700,0.5508,0.8253,0.0992,1.00
60.7720,0.5509,0.8246,0.0981,1.00
60.7750,0.5508,0.8238,0.0973,1.00
60.7790,0.5509,0.8231,0.0966,1.00
60.7830,0.5507,0.8222,0.0960,0.99
60.7880,0.5505,0.8215,0.0958,0.99
60.7910,0.5506,0.8206,0.0960,0.99
60.7950,0.5508,0.8198,0.0961,0.99
60.7990,0.5512,0.8190,0.0960,0.99
60.8030,0.5514,0.8182,0.0954,0.99
60.8070,0.5518,0.8176,0.0950,0.99
60.8110,0.5522,0.8171,0.0946,0.99
60.8140,0.5524,0.8164,0.0940,0.99
60.8190,0.5529,0.8159,0.0936,0.99
60.8220,0.5537,0.8154,0.0930,0.99
60.8260,0.5545,0.8150,0.0923,0.99
60.8300,0.5553,0.8146,0.0916,0.99
60.8340,0.5562,0.8140,0.0908,0.99
60.8380,0.5575,0.8134,0.0898,0.99
60.8420,0.5591,0.8128,0.0891,0.99
60.8460,0.5609,0.8122,0.0887,0.99
60.8500,0.5625,0.8115,0.0885,0.99
60.8580,0.5641,0.8107,0.0882,0.99
60.8580,0.5656,0.8099,0.0877,0.99
60.8620,0.5668,0.8091,0.0871,0.99
60.8660,0.5680,0.8081,0.0863,0.99
60.8730,0.5690,0.8072,0.0856,0.99
60.8730,0.5702,0.8064,0.0848,0.99
60.8770,0.5713,0.8056,0.0839,0.99
60.8820,0.5722,0.8047,0.0829,0.99
60.8870,0.5730,0.8039,0.0819,0.99
60.8890,0.5740,0.8029,0.0808,0.99
60.8930,0.5751,0.8020,0.0796,0.99
60.8980,0.5761,0.8012,0.0785,0.99
60.9010,0.5768,0.8003,0.0775,0.99
60.9060,0.5778,0.7995,0.0765,0.99
60.9090,0.5791,0.7990,0.0757,0.99
60.9140,0.5806,0.7985,0.0749,0.99
60.9180,0.5822,0.7982,0.0742,0.99
60.9210,0.5840,0.7979,0.0735,0.99
60.9250,0.5855,0.7975,0.0727,0.99
60.9290,0.5872,0.7974,0.0718,0.99
60.9330,0.5884,0.7972,0.0709,0.99
60.9370,0.5898,0.7970,0.0699,0.99
60.9410,0.5911,0.7967,0.0688,0.99
60.9450,0.5926,0.7963,0.0678,0.99
60.9480,0.5942,0.7959,0.0669,1.00
60.9530,0.5956,0.7953,0.0662,1.00
60.9560,0.5971,0.7947,0.0657,1.00
60.9600,0.5981,0.7939,0.0654,1.00
60.9640,0.5986,0.7928,0.0651,1.00
60.9680,0.5993,0.7917,0.0648,1.00
60.9720,0.5999,0.7906,0.0644,0.99
60.9760,0.6005,0.7896,0.0640,0.99
60.9800,0.6012,0.7889,0.0636,0.99
60.9850,0.6022,0.7884,0.0635,0.99
60.9920,0.6033,0.7883,0.0634,0.99
60.9920,0.6041,0.7881,0.0633,1.00
60.9960,0.6051,0.7882,0.0631,1.00
61.0000,0.6061,0.7885,0.0625,1.00
61.0090,0.6070,0.7886,0.0614,1.00
61.0100,0.6081,0.7887,0.0601,1.00
61.0110,0.6091,0.7888,0.0585,1.00
61.0150,0.6101,0.7886,0.0569,1.00
61.0210,0.6109,0.7883,0.0553,1.00
61.0240,0.6115,0.7874,0.0539,1.00
61.0270,0.6123,0.7863,0.0528,1.00
61.0320,0.6132,0.7849,0.0519,1.00
61.0370,0.6140,0.7834,0.0512,1.00
61.0390,0.6146,0.7818,0.0508,1.00
61.0440,0.6152,0.7802,0.0505,0.99
61.0470,0.6160,0.7788,0.0503,0.99
61.0520,0.6169,0.7775,0.0501,0.99
61.0550,0.6182,0.7766,0.0498,0.99
61.0590,0.6198,0.7760,0.0495,0.99
61.0630,0.6219,0.7757,0.0493,1.00
61.0670,0.6242,0.7756,0.0491,1.00
61.0710,0.6268,0.7757,0.0488,1.00
61.0750,0.6290,0.7759,0.0484,1.00
61.0790,0.6310,0.7762,0.0476,1.00
61.0830,0.6328,0.7764,0.0464,1.00
61.0870,0.6343,0.7766,0.0451,1.00
61.0900,0.6357,0.7765,0.0435,1.00
61.0940,0.6366,0.7762,0.0418,1.00
61.0980,0.6373,0.7755,0.0402,1.00
61.1040,0.6381,0.7746,0.0389,1.00
61.1060,0.6388,0.7737,0.0379,1.00
61.1100,0.6394,0.7727,0.0373,1.00
61.1140,0.6398,0.7716,0.0368,1.00
61.1200,0.6401,0.7705,0.0366,1.00
61.1220,0.6404,0.7696,0.0365,1.00
61.1260,0.6407,0.7689,0.0362,1.00
61.1300,0.6413,0.7683,0.0357,1.00
61.1340,0.6421,0.7678,0.0353,1.00
61.1420,0.6430,0.7675,0.0352,1.00
61.1420,0.6440,0.7673,0.0349,1.00
61.1640,0.6451,0.7672,0.0342,1.00
61.1640,0.6460,0.7670,0.0332,1.00
61.1640,0.6468,0.7666,0.0320,1.00
61.1650,0.6475,0.7663,0.0305,1.00
61.1650,0.6479,0.7658,0.0289,1.00
61.1660,0.6483,0.7651,0.0274,1.00
61.1690,0.6486,0.7642,0.0261,1.00
61.1730,0.6491,0.7633,0.0250,1.00
61.1770,0.6498,0.7623,0.0243,1.00
61.1810,0.6502,0.7612,0.0239,1.00
61.1850,0.6508,0.7602,0.0234,1.00
61.1890,0.6518,0.7591,0.0231,1.00
61.1920,0.6528,0.7583,0.0228,1.00
61.1970,0.6536,0.7576,0.0226,1.00
61.2010,0.6544,0.7572,0.0224,1.00
61.2050,0.6552,0.7569,0.0225,1.00
61.2080,0.6562,0.7568,0.0226,1.00
61.2120,0.6572,0.7569,0.0224,1.00
61.2160,0.6580,0.7569,0.0220,1.00
61.2210,0.6585,0.7569,0.0213,1.00
61.2240,0.6587,0.7567,0.0203,1.00
61.2280,0.6588,0.7564,0.0189,1.00
61.2320,0.6586,0.7560,0.0172,1.00
61.2380,0.6585,0.7556,0.0157,1.00
61.2400,0.6587,0.7551,0.0141,1.00
61.2440,0.6591,0.7543,0.0130,1.00
61.2480,0.6597,0.7534,0.0121,1.00
61.2520,0.6604,0.7525,0.0113,1.00
61.2560,0.6614,0.7516,0.0106,1.00
61.2600,0.6625,0.7509,0.0103,1.00
61.2640,0.6636,0.7504,0.0101,1.00
61.2680,0.6649,0.7500,0.0099,1.00
61.2810,0.6663,0.7496,0.0099,1.00
61.2820,0.6681,0.7491,0.0099,1.00
61.2820,0.6697,0.7487,0.0098,1.00
61.2830,0.6711,0.7482,0.0098,1.01
61.2890,0.6719,0.7475,0.0098,1.01
61.2910,0.6723,0.7466,0.0093,1.00
61.2950,0.6723,0.7456,0.0085,1.00
61.3000,0.6718,0.7444,0.0072,1.00
61.3040,0.6711,0.7431,0.0061,1.00
61.3080,0.6704,0.7415,0.0052,1.00
61.3110,0.6698,0.7400,0.0045,1.00
61.3150,0.6695,0.7387,0.0039,1.00
61.3190,0.6692,0.7375,0.0037,1.00
61.3230,0.6687,0.7366,0.0034,0.99
61.3270,0.6682,0.7358,0.0030,0.99
61.3310,0.6679,0.7353,0.0026,0.99
61.3350,0.6679,0.7353,0.0019,0.99
61.3390,0.6682,0.7356,0.0011,0.99
61.3430,0.6687,0.7360,0.0005,0.99
61.3470,0.6691,0.7366,0.0002,1.00
61.3510,0.6693,0.7372,-0.0001,1.00
61.3550,0.6692,0.7379,-0.0007,1.00
61.3580,0.6688,0.7387,-0.0015,1.00
61.3620,0.6682,0.7393,-0.0027,1.00
61.3660,0.6678,0.7400,-0.0040,1.00
61.3750,0.6676,0.7404,-0.0051,1.00
61.3750,0.6677,0.7406,-0.0062,1.00
61.3800,0.6678,0.7408,-0.0073,1.00
61.3820,0.6679,0.7409,-0.0082,1.00
61.3860,0.6682,0.7408,-0.0091,1.00
61.3940,0.6683,0.7404,-0.0100,1.00
61.3940,0.6684,0.7398,-0.0107,1.00
61.3980,0.6686,0.7391,-0.0113,1.00
61.4020,0.6687,0.7383,-0.0118,1.00
61.4060,0.6690,0.7374,-0.0120,1.00
61.4090,0.6693,0.7364,-0.0122,1.00
61.4130,0.6696,0.7355,-0.0123,0.99
61.4180,0.6699,0.7347,-0.0123,0.99
61.4220,0.6703,0.7340,-0.0124,0.99
61.4250,0.6707,0.7332,-0.0127,0.99
61.4290,0.6710,0.7326,-0.0131,0.99
61.4330,0.6713,0.7321,-0.0136,0.99
61.4380,0.6713,0.7316,-0.0141,0.99
61.4410,0.6710,0.7312,-0.0146,0.99
61.4450,0.6706,0.7309,-0.0153,0.99
61.4490,0.6703,0.7308,-0.0160,0.99
61.4550,0.6703,0.7309,-0.0168,0.99
61.4560,0.6707,0.7313,-0.0173,0.99
61.4610,0.6713,0.7319,-0.0177,0.99
61.4650,0.6722,0.7328,-0.0178,0.99
61.4690,0.6732,0.7336,-0.0176,1.00
61.4730,0.6742,0.7346,-0.0176,1.00
61.4770,0.6752,0.7356,-0.0182,1.00
61.4810,0.6759,0.7367,-0.0185,1.00
61.4850,0.6762,0.7378,-0.0186,1.00
61.4880,0.6760,0.7388,-0.0188,1.00
61.4920,0.6756,0.7395,-0.0190,1.00
61.4960,0.6750,0.7401,-0.0193,1.00
61.5000,0.6744,0.7408,-0.0197,1.00
61.5040,0.6738,0.7414,-0.0202,1.00
61.5080,0.6734,0.7419,-0.0206,1.00
61.5120,0.6734,0.7422,-0.0211,1.00
61.5160,0.6736,0.7424,-0.0216,1.00
61.5210,0.6739,0.7425,-0.0218,1.00
61.5240,0.6743,0.7428,-0.0217,1.00
61.5280,0.6748,0.7429,-0.0216,1.00
61.5320,0.6753,0.7432,-0.0211,1.00
61.5360,0.6758,0.7436,-0.0209,1.01
61.5590,0.6762,0.7440,-0.0208,1.01
61.5590,0.6766,0.7446,-0.0208,1.01
61.5600,0.6769,0.7453,-0.0208,1.01
61.5600,0.6768,0.7460,-0.0210,1.01
61.5600,0.6764,0.7466,-0.0214,1.01
61.5610,0.6757,0.7470,-0.0221,1.01
61.5770,0.6750,0.7474,-0.0229,1.01
61.5780,0.6742,0.7477,-0.0239,1.01
61.5780,0.6736,0.7478,-0.0247,1.01
61.5790,0.6732,0.7478,-0.0255,1.01
61.5790,0.6731,0.7476,-0.0262,1.01
61.5830,0.6732,0.7473,-0.0269,1.01
61.5880,0.6734,0.7468,-0.0272,1.01
61.5910,0.6738,0.7462,-0.0277,1.01
61.5940,0.6742,0.7455,-0.0281,1.01
61.5980,0.6748,0.7449,-0.0286,1.01
61.6020,0.6756,0.7444,-0.0291,1.01
61.6060,0.6765,0.7439,-0.0297,1.01
61.6100,0.6775,0.7434,-0.0305,1.01
61.6140,0.6786,0.7430,-0.0312,1.01
61.6180,0.6794,0.7426,-0.0319,1.01
61.6230,0.6801,0.7423,-0.0328,1.01
61.6260,0.6805,0.7420,-0.0340,1.01
61.6300,0.6808,0.7415,-0.0353,1.01
61.6340,0.6809,0.7409,-0.0366,1.01
61.6440,0.6808,0.7403,-0.0380,1.01
61.6440,0.6806,0.7396,-0.0390,1.01
61.6470,0.6803,0.7386,-0.0401,1.00
61.6500,0.6800,0.7375,-0.0413,1.00
61.6560,0.6801,0.7364,-0.0423,1.00
61.6580,0.6803,0.7354,-0.0433,1.00
61.6610,0.6808,0.7345,-0.0440,1.00
61.6660,0.6814,0.7336,-0.0445,1.00
61.6690,0.6824,0.7327,-0.0449,1.00
61.6740,0.6833,0.7319,-0.0451,1.00
61.6770,0.6840,0.7314,-0.0452,1.00
61.6820,0.6846,0.7313,-0.0454,1.00
61.6860,0.6852,0.7313,-0.0457,1.00
61.6900,0.6857,0.7312,-0.0462,1.00
61.6930,0.6861,0.7311,-0.0468,1.00
61.6970,0.6863,0.7309,-0.0476,1.00
61.7010,0.6865,0.7306,-0.0483,1.00
61.7050,0.6867,0.7302,-0.0491,1.00
61.7090,0.6870,0.7298,-0.0497,1.00
61.7130,0.6874,0.7292,-0.0501,1.00
61.7170,0.6878,0.7286,-0.0505,1.00
61.7220,0.6882,0.7279,-0.0508,1.00
61.7240,0.6887,0.7271,-0.0512,1.00
61.7290,0.6892,0.7261,-0.0515,1.00
61.7330,0.6898,0.7251,-0.0515,1.00
61.7360,0.6904,0.7243,-0.0515,1.00
61.7400,0.6911,0.7235,-0.0517,1.00
61.7450,0.6917,0.7228,-0.0519,1.00
61.7490,0.6923,0.7222,-0.0520,1.00
61.7530,0.6928,0.7218,-0.0522,1.00
61.7560,0.6932,0.7215,-0.0525,1.00
61.7600,0.6935,0.7212,-0.0530,1.00
61.7640,0.6936,0.7210,-0.0535,1.00
61.7680,0.6935,0.7208,-0.0540,1.00
61.7720,0.6935,0.7207,-0.0544,1.00
61.7760,0.6934,0.7205,-0.0549,1.00
61.7800,0.6933,0.7202,-0.0551,1.00
61.7840,0.6934,0.7200,-0.0554,1.00
61.7950,0.6934,0.7199,-0.0555,1.00
61.7960,0.6936,0.7197,-0.0557,1.00
61.7960,0.6939,0.7194,-0.0560,1.00
61.7990,0.6943,0.7192,-0.0561,1.00
61.8030,0.6947,0.7188,-0.0561,1.00
61.8070,0.6951,0.7184,-0.0560,1.00
61.8110,0.6956,0.7180,-0.0561,1.00
61.8150,0.6959,0.7175,-0.0562,1.00
61.8200,0.6963,0.7171,-0.0562,1.00
61.8240,0.6966,0.7167,-0.0562,1.00
61.8260,0.6969,0.7163,-0.0564,1.00
61.8310,0.6971,0.7159,-0.0565,1.00
61.8350,0.6974,0.7156,-0.0567,1.00
61.8390,0.6976,0.7153,-0.0569,1.00
61.8430,0.6979,0.7151,-0.0571,1.00
61.8470,0.6982,0.7150,-0.0571,1.00
61.8510,0.6984,0.7151,-0.0573,1.00
61.8560,0.6986,0.7151,-0.0574,1.00
61.8580,0.6985,0.7153,-0.0576,1.00
61.8630,0.6984,0.7155,-0.0578,1.00
61.8670,0.6981,0.7157,-0.0581,1.00
61.8700,0.6979,0.7159,-0.0583,1.00
61.8740,0.6977,0.7162,-0.0585,1.00
61.8780,0.6975,0.7164,-0.0588,1.00
61.8820,0.6973,0.7166,-0.0591,1.00
61.8870,0.6972,0.7168,-0.0595,1.00
61.8980,0.6972,0.7170,-0.0597,1.00
61.8990,0.6945,0.7188,-0.0569,1.00
61.8990,0.6968,0.7207,-0.0633,1.00
61.9030,0.7044,0.7207,-0.0657,1.01
61.9150,0.7007,0.7189,-0.0616,1.01
61.9160,0.6957,0.7194,-0.0684,1.00
61.9160,0.7013,0.7205,-0.0651,1.01
61.9170,0.7015,0.7187,-0.0595,1.01
61.9280,0.6972,0.7166,-0.0582,1.00
