time,gFx,gFy,gFz,TgF
218.0650,0.0036,0.9771,-0.0275,0.98
218.0700,0.0037,0.9767,-0.0272,0.98
218.0800,0.0038,0.9763,-0.0271,0.98
218.0800,0.0038,0.9758,-0.0270,0.98
218.0820,0.0038,0.9753,-0.0269,0.98
218.0850,0.0038,0.9747,-0.0269,0.98
218.0920,0.0038,0.9741,-0.0270,0.97
218.0930,0.0037,0.9735,-0.0269,0.97
218.0970,0.0036,0.9729,-0.0269,0.97
218.1020,0.0033,0.9724,-0.0270,0.97
218.1070,0.0030,0.9718,-0.0271,0.97
218.1090,0.0027,0.9714,-0.0274,0.97
218.1130,0.0022,0.9709,-0.0276,0.97
218.1170,0.0018,0.9705,-0.0280,0.97
218.1230,0.0013,0.9702,-0.0284,0.97
218.1250,0.0009,0.9699,-0.0288,0.97
218.1290,0.0004,0.9698,-0.0293,0.97
218.1330,0.0000,0.9696,-0.0298,0.97
218.1370,-0.0004,0.9695,-0.0302,0.97
218.1410,-0.0008,0.9695,-0.0308,0.97
218.1440,-0.0011,0.9695,-0.0312,0.97
218.1490,-0.0014,0.9696,-0.0316,0.97
218.1530,-0.0017,0.9697,-0.0320,0.97
218.1580,-0.0019,0.9698,-0.0322,0.97
218.1600,-0.0022,0.9700,-0.0325,0.97
218.1660,-0.0024,0.9703,-0.0327,0.97
218.1680,-0.0026,0.9707,-0.0328,0.97
218.1730,-0.0027,0.9711,-0.0330,0.97
218.1760,-0.0028,0.9714,-0.0332,0.97
218.1800,-0.0028,0.9716,-0.0333,0.97
218.1840,-0.0029,0.9718,-0.0335,0.97
218.1880,-0.0030,0.9719,-0.0335,0.97
218.1920,-0.0032,0.9720,-0.0336,0.97
218.1960,-0.0033,0.9719,-0.0337,0.97
218.2000,-0.0035,0.9719,-0.0337,0.97
218.2040,-0.0037,0.9718,-0.0337,0.97
218.2120,-0.0039,0.9716,-0.0337,0.97
218.2120,-0.0041,0.9716,-0.0338,0.97
218.2150,-0.0043,0.9715,-0.0339,0.97
218.2190,-0.0045,0.9715,-0.0341,0.97
218.2290,-0.0046,0.9715,-0.0343,0.97
218.2300,-0.0046,0.9716,-0.0345,0.97
218.2310,-0.0045,0.9718,-0.0347,0.97
218.2350,-0.0044,0.9721,-0.0349,0.97
218.2400,-0.0044,0.9726,-0.0351,0.97
218.2430,-0.0041,0.9731,-0.0352,0.97
218.2470,-0.0038,0.9737,-0.0354,0.97
218.2510,-0.0033,0.9744,-0.0355,0.98
218.2550,-0.0029,0.9751,-0.0357,0.98
218.2600,-0.0024,0.9757,-0.0358,0.98
218.2620,-0.0019,0.9762,-0.0359,0.98
218.2670,-0.0013,0.9767,-0.0359,0.98
218.2710,-0.0005,0.9771,-0.0358,0.98
218.2750,0.0001,0.9773,-0.0357,0.98
218.2790,0.0009,0.9774,-0.0355,0.98
218.2830,0.0016,0.9774,-0.0352,0.98
218.2870,0.0023,0.9773,-0.0350,0.98
218.2910,0.0030,0.9772,-0.0347,0.98
218.2940,0.0039,0.9770,-0.0344,0.98
218.2990,0.0047,0.9767,-0.0340,0.98
218.3030,0.0055,0.9764,-0.0336,0.98
218.3080,0.0064,0.9760,-0.0333,0.98
218.3100,0.0072,0.9756,-0.0329,0.98
218.3140,0.0082,0.9751,-0.0325,0.98
218.3180,0.0090,0.9746,-0.0322,0.98
218.3220,0.0100,0.9740,-0.0318,0.97
218.3300,0.0110,0.9736,-0.0315,0.97
218.3300,0.0119,0.9730,-0.0311,0.97
218.3360,0.0129,0.9723,-0.0308,0.97
218.3370,0.0140,0.9718,-0.0305,0.97
218.3460,0.0150,0.9712,-0.0302,0.97
218.3460,0.0162,0.9705,-0.0300,0.97
218.3490,0.0175,0.9698,-0.0295,0.97
218.3530,0.0188,0.9692,-0.0292,0.97
218.3590,0.0202,0.9685,-0.0287,0.97
218.3610,0.0216,0.9680,-0.0283,0.97
218.3650,0.0229,0.9675,-0.0278,0.97
218.3690,0.0242,0.9673,-0.0274,0.97
218.3740,0.0253,0.9675,-0.0270,0.97
218.3770,0.0264,0.9679,-0.0267,0.97
218.3810,0.0273,0.9685,-0.0266,0.97
218.3850,0.0282,0.9694,-0.0265,0.97
218.3890,0.0291,0.9704,-0.0266,0.97
218.4140,0.0300,0.9713,-0.0268,0.97
218.4150,0.0310,0.9723,-0.0269,0.97
218.4150,0.0319,0.9731,-0.0271,0.97
218.4160,0.0328,0.9738,-0.0272,0.97
218.4160,0.0336,0.9742,-0.0272,0.98
218.4160,0.0345,0.9745,-0.0273,0.98
218.4170,0.0351,0.9747,-0.0273,0.98
218.4210,0.0357,0.9747,-0.0273,0.98
218.4240,0.0360,0.9748,-0.0274,0.98
218.4280,0.0363,0.9747,-0.0275,0.98
218.4320,0.0365,0.9746,-0.0278,0.98
218.4360,0.0366,0.9746,-0.0282,0.98
218.4400,0.0367,0.9745,-0.0286,0.98
218.4440,0.0368,0.9744,-0.0292,0.98
218.4470,0.0370,0.9743,-0.0298,0.98
218.4520,0.0373,0.9742,-0.0304,0.98
218.4560,0.0376,0.9741,-0.0310,0.98
218.4590,0.0379,0.9739,-0.0316,0.98
218.4640,0.0382,0.9736,-0.0322,0.97
218.4680,0.0385,0.9733,-0.0327,0.97
218.4720,0.0388,0.9730,-0.0332,0.97
218.4790,0.0390,0.9725,-0.0337,0.97
218.4800,0.0392,0.9722,-0.0341,0.97
218.4850,0.0392,0.9720,-0.0347,0.97
218.4870,0.0391,0.9719,-0.0353,0.97
218.4960,0.0388,0.9718,-0.0361,0.97
218.4970,0.0385,0.9719,-0.0368,0.97
218.5000,0.0382,0.9721,-0.0377,0.97
218.5030,0.0379,0.9724,-0.0385,0.97
218.5080,0.0375,0.9728,-0.0393,0.97
218.5100,0.0371,0.9732,-0.0402,0.97
218.5150,0.0366,0.9737,-0.0411,0.98
218.5190,0.0362,0.9744,-0.0418,0.98
218.5230,0.0358,0.9750,-0.0425,0.98
218.5270,0.0353,0.9756,-0.0431,0.98
218.5310,0.0348,0.9763,-0.0437,0.98
218.5350,0.0343,0.9770,-0.0442,0.98
218.5390,0.0339,0.9777,-0.0446,0.98
218.5430,0.0335,0.9784,-0.0450,0.98
218.5470,0.0332,0.9790,-0.0454,0.98
218.5510,0.0328,0.9796,-0.0458,0.98
218.5540,0.0323,0.9804,-0.0461,0.98
218.5590,0.0318,0.9812,-0.0466,0.98
218.5630,0.0312,0.9822,-0.0473,0.98
218.5660,0.0305,0.9831,-0.0481,0.98
218.5700,0.0297,0.9840,-0.0490,0.99
218.5800,0.0289,0.9849,-0.0499,0.99
218.5800,0.0280,0.9856,-0.0509,0.99
218.5840,0.0272,0.9861,-0.0520,0.99
218.5850,0.0263,0.9865,-0.0529,0.99
218.5890,0.0253,0.9867,-0.0537,0.99
218.5950,0.0242,0.9867,-0.0544,0.99
218.5970,0.0231,0.9865,-0.0552,0.99
218.6010,0.0220,0.9862,-0.0558,0.99
218.6060,0.0209,0.9858,-0.0565,0.99
218.6100,0.0197,0.9852,-0.0571,0.99
218.6130,0.0185,0.9844,-0.0577,0.99
218.6170,0.0175,0.9835,-0.0583,0.99
218.6220,0.0166,0.9825,-0.0588,0.98
218.6250,0.0156,0.9814,-0.0594,0.98
218.6290,0.0146,0.9803,-0.0598,0.98
218.6330,0.0136,0.9790,-0.0602,0.98
218.6370,0.0127,0.9778,-0.0606,0.98
218.6420,0.0117,0.9766,-0.0610,0.98
218.6440,0.0107,0.9754,-0.0614,0.98
218.6490,0.0097,0.9744,-0.0618,0.98
218.6530,0.0087,0.9734,-0.0621,0.98
218.6560,0.0076,0.9727,-0.0625,0.97
218.6610,0.0067,0.9720,-0.0630,0.97
218.6650,0.0057,0.9714,-0.0635,0.97
218.6690,0.0048,0.9710,-0.0641,0.97
218.6730,0.0039,0.9707,-0.0647,0.97
218.6760,0.0031,0.9703,-0.0654,0.97
218.6810,0.0025,0.9702,-0.0661,0.97
218.6840,0.0018,0.9699,-0.0669,0.97
218.6880,0.0012,0.9697,-0.0676,0.97
218.6960,0.0006,0.9694,-0.0682,0.97
218.6960,0.0001,0.9691,-0.0688,0.97
218.7000,-0.0004,0.9687,-0.0694,0.97
218.7040,-0.0008,0.9684,-0.0699,0.97
218.7130,-0.0011,0.9681,-0.0703,0.97
218.7140,-0.0015,0.9677,-0.0707,0.97
218.7150,-0.0019,0.9674,-0.0711,0.97
218.7190,-0.0022,0.9673,-0.0715,0.97
218.7230,-0.0026,0.9672,-0.0719,0.97
218.7280,-0.0029,0.9672,-0.0722,0.97
218.7310,-0.0033,0.9673,-0.0726,0.97
218.7360,-0.0036,0.9675,-0.0731,0.97
218.7390,-0.0040,0.9678,-0.0736,0.97
218.7440,-0.0043,0.9683,-0.0741,0.97
218.7470,-0.0047,0.9688,-0.0747,0.97
218.7510,-0.0052,0.9694,-0.0752,0.97
218.7560,-0.0056,0.9700,-0.0758,0.97
218.7590,-0.0061,0.9708,-0.0764,0.97
218.7630,-0.0065,0.9718,-0.0770,0.97
218.7670,-0.0070,0.9729,-0.0776,0.98
218.7710,-0.0076,0.9740,-0.0784,0.98
218.7760,-0.0081,0.9751,-0.0790,0.98
218.7780,-0.0086,0.9763,-0.0797,0.98
218.7830,-0.0090,0.9774,-0.0804,0.98
218.8100,-0.0094,0.9786,-0.0810,0.98
218.8110,-0.0097,0.9796,-0.0815,0.98
218.8110,-0.0100,0.9804,-0.0819,0.98
218.8110,-0.0103,0.9812,-0.0821,0.98
218.8120,-0.0106,0.9818,-0.0823,0.99
218.8120,-0.0110,0.9822,-0.0823,0.99
218.8120,-0.0116,0.9826,-0.0824,0.99
218.8140,-0.0122,0.9830,-0.0825,0.99
218.8180,-0.0129,0.9834,-0.0826,0.99
218.8220,-0.0138,0.9838,-0.0826,0.99
218.8260,-0.0148,0.9841,-0.0827,0.99
218.8290,-0.0159,0.9846,-0.0828,0.99
218.8330,-0.0169,0.9850,-0.0831,0.99
218.8370,-0.0181,0.9855,-0.0833,0.99
218.8490,-0.0195,0.9858,-0.0835,0.99
218.8500,-0.0209,0.9862,-0.0839,0.99
218.8500,-0.0223,0.9865,-0.0844,0.99
218.8550,-0.0237,0.9869,-0.0850,0.99
218.8720,-0.0254,0.9872,-0.0857,0.99
218.8720,-0.0270,0.9874,-0.0865,0.99
218.8730,-0.0288,0.9875,-0.0873,0.99
218.8730,-0.0305,0.9876,-0.0881,0.99
218.8740,-0.0324,0.9876,-0.0888,0.99
218.8790,-0.0343,0.9875,-0.0895,0.99
218.8810,-0.0362,0.9873,-0.0903,0.99
218.8850,-0.0381,0.9871,-0.0909,0.99
218.8890,-0.0400,0.9868,-0.0916,0.99
218.8940,-0.0417,0.9864,-0.0922,0.99
218.8970,-0.0434,0.9861,-0.0927,0.99
218.9010,-0.0450,0.9857,-0.0932,0.99
218.9050,-0.0466,0.9853,-0.0937,0.99
218.9090,-0.0481,0.9850,-0.0941,0.99
218.9120,-0.0497,0.9847,-0.0945,0.99
218.9170,-0.0513,0.9846,-0.0950,0.99
218.9210,-0.0527,0.9847,-0.0953,0.99
218.9250,-0.0542,0.9849,-0.0955,0.99
218.9280,-0.0554,0.9854,-0.0954,0.99
218.9330,-0.0567,0.9861,-0.0955,0.99
218.9360,-0.0578,0.9868,-0.0955,0.99
218.9420,-0.0590,0.9877,-0.0954,0.99
218.9440,-0.0601,0.9886,-0.0953,1.00
218.9480,-0.0611,0.9894,-0.0952,1.00
218.9520,-0.0620,0.9901,-0.0951,1.00
218.9560,-0.0629,0.9907,-0.0949,1.00
218.9600,-0.0637,0.9911,-0.0947,1.00
218.9640,-0.0643,0.9913,-0.0945,1.00
218.9680,-0.0649,0.9914,-0.0944,1.00
218.9720,-0.0653,0.9914,-0.0942,1.00
218.9820,-0.0654,0.9913,-0.0942,1.00
218.9820,-0.0655,0.9911,-0.0942,1.00
218.9830,-0.0654,0.9910,-0.0944,1.00
218.9870,-0.0653,0.9908,-0.0946,1.00
219.0030,-0.0651,0.9907,-0.0948,1.00
219.0040,-0.0648,0.9907,-0.0951,1.00
219.0040,-0.0644,0.9907,-0.0955,1.00
219.0040,-0.0641,0.9908,-0.0960,1.00
219.0070,-0.0640,0.9910,-0.0966,1.00
219.0130,-0.0639,0.9912,-0.0973,1.00
219.0150,-0.0638,0.9915,-0.0977,1.00
219.0190,-0.0638,0.9918,-0.0980,1.00
219.0240,-0.0639,0.9922,-0.0982,1.00
219.0280,-0.0643,0.9925,-0.0987,1.00
219.0310,-0.0650,0.9928,-0.0990,1.00
219.0350,-0.0658,0.9929,-0.0993,1.00
219.0390,-0.0668,0.9928,-0.0996,1.00
219.0430,-0.0678,0.9926,-0.0997,1.00
219.0460,-0.0688,0.9924,-0.0997,1.00
219.0510,-0.0698,0.9919,-0.0996,1.00
219.0550,-0.0707,0.9913,-0.0993,1.00
219.0590,-0.0715,0.9907,-0.0988,1.00
219.0620,-0.0722,0.9900,-0.0984,1.00
219.0670,-0.0726,0.9894,-0.0979,1.00
219.0700,-0.0729,0.9887,-0.0974,1.00
219.0740,-0.0730,0.9881,-0.0971,1.00
219.0780,-0.0729,0.9876,-0.0968,1.00
219.0820,-0.0726,0.9871,-0.0967,0.99
219.0860,-0.0722,0.9866,-0.0967,0.99
219.0910,-0.0716,0.9862,-0.0967,0.99
219.0940,-0.0710,0.9857,-0.0968,0.99
219.0970,-0.0704,0.9852,-0.0970,0.99
219.1020,-0.0697,0.9848,-0.0973,0.99
219.1060,-0.0693,0.9842,-0.0973,0.99
219.1160,-0.0688,0.9835,-0.0973,0.99
219.1160,-0.0684,0.9827,-0.0972,0.99
219.1210,-0.0683,0.9818,-0.0972,0.99
219.1220,-0.0684,0.9808,-0.0971,0.99
219.1350,-0.0687,0.9796,-0.0969,0.99
219.1350,-0.0691,0.9782,-0.0967,0.99
219.1360,-0.0696,0.9769,-0.0966,0.98
219.1370,-0.0700,0.9755,-0.0963,0.98
219.1410,-0.0705,0.9743,-0.0961,0.98
219.1450,-0.0709,0.9732,-0.0959,0.98
219.1490,-0.0713,0.9724,-0.0961,0.98
219.1530,-0.0715,0.9717,-0.0964,0.98
219.1580,-0.0718,0.9713,-0.0967,0.98
219.1610,-0.0720,0.9712,-0.0974,0.98
219.1650,-0.0721,0.9713,-0.0980,0.98
219.1690,-0.0720,0.9715,-0.0987,0.98
219.1730,-0.0718,0.9718,-0.0994,0.98
219.1770,-0.0712,0.9721,-0.1001,0.98
219.2020,-0.0705,0.9722,-0.1006,0.98
219.2020,-0.0695,0.9723,-0.1010,0.98
219.2030,-0.0685,0.9723,-0.1011,0.98
219.2030,-0.0674,0.9720,-0.1012,0.98
219.2040,-0.0663,0.9717,-0.1011,0.98
219.2040,-0.0654,0.9712,-0.1008,0.98
219.2040,-0.0643,0.9706,-0.1005,0.98
219.2080,-0.0632,0.9700,-0.1002,0.98
219.2110,-0.0621,0.9694,-0.0999,0.98
219.2160,-0.0609,0.9688,-0.0996,0.98
219.2200,-0.0597,0.9683,-0.0993,0.98
219.2240,-0.0583,0.9679,-0.0990,0.97
219.2280,-0.0567,0.9677,-0.0988,0.97
219.2310,-0.0549,0.9675,-0.0986,0.97
219.2350,-0.0532,0.9674,-0.0985,0.97
219.2390,-0.0514,0.9675,-0.0984,0.97
219.2440,-0.0496,0.9675,-0.0982,0.97
219.2470,-0.0477,0.9677,-0.0979,0.97
219.2510,-0.0459,0.9678,-0.0977,0.97
219.2550,-0.0441,0.9680,-0.0973,0.97
219.2660,-0.0424,0.9681,-0.0970,0.97
219.2670,-0.0409,0.9682,-0.0964,0.97
219.2670,-0.0394,0.9682,-0.0957,0.97
219.2740,-0.0379,0.9681,-0.0948,0.97
219.2750,-0.0365,0.9681,-0.0937,0.97
219.2840,-0.0350,0.9680,-0.0925,0.97
219.2850,-0.0333,0.9680,-0.0913,0.97
219.2870,-0.0314,0.9680,-0.0900,0.97
219.2900,-0.0294,0.9680,-0.0887,0.97
219.2950,-0.0274,0.9681,-0.0872,0.97
219.2980,-0.0251,0.9684,-0.0857,0.97
219.3030,-0.0229,0.9685,-0.0844,0.97
219.3070,-0.0206,0.9688,-0.0829,0.97
219.3110,-0.0183,0.9691,-0.0815,0.97
219.3140,-0.0159,0.9694,-0.0802,0.97
219.3190,-0.0137,0.9698,-0.0788,0.97
219.3220,-0.0117,0.9701,-0.0776,0.97
219.3270,-0.0098,0.9705,-0.0763,0.97
219.3300,-0.0079,0.9708,-0.0752,0.97
219.3350,-0.0061,0.9712,-0.0741,0.97
219.3390,-0.0042,0.9716,-0.0732,0.97
219.3430,-0.0025,0.9720,-0.0727,0.97
219.3460,-0.0010,0.9721,-0.0726,0.97
219.3500,0.0006,0.9724,-0.0728,0.98
219.3540,0.0023,0.9727,-0.0732,0.98
219.3580,0.0044,0.9731,-0.0739,0.98
219.3610,0.0065,0.9737,-0.0749,0.98
219.3660,0.0087,0.9744,-0.0759,0.98
219.3700,0.0108,0.9753,-0.0768,0.98
219.3730,0.0129,0.9764,-0.0774,0.98
219.3780,0.0148,0.9777,-0.0778,0.98
219.3820,0.0166,0.9791,-0.0779,0.98
219.3850,0.0182,0.9804,-0.0773,0.98
219.3890,0.0199,0.9818,-0.0764,0.98
219.4000,0.0219,0.9830,-0.0751,0.99
219.4000,0.0243,0.9841,-0.0738,0.99
219.4010,0.0272,0.9851,-0.0725,0.99
219.4050,0.0307,0.9859,-0.0712,0.99
219.4180,0.0347,0.9865,-0.0702,0.99
219.4180,0.0391,0.9869,-0.0694,0.99
219.4190,0.0439,0.9872,-0.0688,0.99
219.4200,0.0488,0.9872,-0.0684,0.99
219.4240,0.0536,0.9872,-0.0683,0.99
219.4290,0.0581,0.9872,-0.0683,0.99
219.4320,0.0620,0.9868,-0.0685,0.99
219.4370,0.0655,0.9862,-0.0685,0.99
219.4410,0.0683,0.9855,-0.0684,0.99
219.4450,0.0706,0.9845,-0.0681,0.99
219.4480,0.0726,0.9833,-0.0678,0.99
219.4520,0.0740,0.9819,-0.0676,0.99
219.4560,0.0751,0.9805,-0.0673,0.99
219.4600,0.0759,0.9792,-0.0671,0.98
219.4640,0.0764,0.9780,-0.0670,0.98
219.4680,0.0765,0.9770,-0.0669,0.98
219.4720,0.0763,0.9763,-0.0668,0.98
219.4770,0.0759,0.9758,-0.0667,0.98
219.4800,0.0755,0.9755,-0.0664,0.98
219.4840,0.0750,0.9756,-0.0660,0.98
219.4880,0.0748,0.9759,-0.0655,0.98
219.4910,0.0748,0.9764,-0.0651,0.98
219.4950,0.0753,0.9770,-0.0648,0.98
219.5000,0.0763,0.9776,-0.0646,0.98
219.5040,0.0776,0.9781,-0.0646,0.98
219.5080,0.0794,0.9787,-0.0650,0.98
219.5110,0.0814,0.9791,-0.0656,0.98
219.5150,0.0834,0.9793,-0.0663,0.99
219.5190,0.0853,0.9792,-0.0674,0.99
219.5230,0.0870,0.9789,-0.0686,0.99
219.5320,0.0884,0.9782,-0.0702,0.98
219.5320,0.0893,0.9773,-0.0719,0.98
219.5350,0.0896,0.9760,-0.0738,0.98
219.5390,0.0894,0.9744,-0.0757,0.98
219.5560,0.0886,0.9728,-0.0779,0.98
219.5560,0.0872,0.9709,-0.0801,0.98
219.5560,0.0854,0.9691,-0.0827,0.98
219.5570,0.0832,0.9673,-0.0856,0.97
219.5590,0.0808,0.9655,-0.0887,0.97
219.5650,0.0782,0.9637,-0.0920,0.97
219.5660,0.0756,0.9621,-0.0955,0.97
219.5700,0.0730,0.9606,-0.0991,0.97
219.5980,0.0705,0.9592,-0.1027,0.97
219.5980,0.0682,0.9580,-0.1062,0.97
219.5990,0.0661,0.9570,-0.1096,0.97
219.5990,0.0643,0.9561,-0.1127,0.96
219.5990,0.0628,0.9554,-0.1156,0.96
219.6000,0.0617,0.9546,-0.1183,0.96
219.6000,0.0609,0.9539,-0.1206,0.96
219.6020,0.0604,0.9532,-0.1228,0.96
219.6050,0.0601,0.9526,-0.1247,0.96
219.6120,0.0602,0.9520,-0.1266,0.96
219.6130,0.0604,0.9515,-0.1282,0.96
219.6170,0.0607,0.9510,-0.1296,0.96
219.6210,0.0611,0.9507,-0.1308,0.96
219.6250,0.0615,0.9504,-0.1318,0.96
219.6290,0.0621,0.9501,-0.1326,0.96
219.6330,0.0627,0.9499,-0.1334,0.96
219.6370,0.0635,0.9498,-0.1342,0.96
219.6420,0.0644,0.9497,-0.1350,0.96
219.6450,0.0654,0.9497,-0.1358,0.96
219.6490,0.0667,0.9497,-0.1367,0.96
219.6540,0.0681,0.9497,-0.1374,0.96
219.6560,0.0696,0.9499,-0.1380,0.96
219.6610,0.0710,0.9501,-0.1385,0.96
219.6640,0.0723,0.9505,-0.1391,0.96
219.6690,0.0734,0.9511,-0.1396,0.96
219.6730,0.0745,0.9517,-0.1403,0.96
219.6820,0.0754,0.9526,-0.1411,0.97
219.6820,0.0762,0.9536,-0.1418,0.97
219.6880,0.0770,0.9548,-0.1425,0.97
219.6880,0.0778,0.9561,-0.1434,0.97
219.7000,0.0789,0.9575,-0.1444,0.97
219.7000,0.0800,0.9588,-0.1453,0.97
219.7010,0.0813,0.9601,-0.1460,0.97
219.7040,0.0828,0.9611,-0.1469,0.98
219.7080,0.0844,0.9620,-0.1476,0.98
219.7120,0.0862,0.9627,-0.1480,0.98
219.7160,0.0879,0.9632,-0.1484,0.98
219.7200,0.0895,0.9635,-0.1486,0.98
219.7250,0.0910,0.9636,-0.1490,0.98
219.7280,0.0922,0.9636,-0.1494,0.98
219.7330,0.0932,0.9634,-0.1498,0.98
219.7360,0.0937,0.9631,-0.1505,0.98
219.7400,0.0939,0.9629,-0.1514,0.98
219.7430,0.0940,0.9626,-0.1522,0.98
219.7470,0.0936,0.9625,-0.1532,0.98
219.7520,0.0932,0.9623,-0.1546,0.98
219.7560,0.0926,0.9622,-0.1561,0.98
219.7590,0.0918,0.9621,-0.1578,0.98
219.7630,0.0910,0.9622,-0.1597,0.98
219.7670,0.0901,0.9624,-0.1617,0.98
219.7710,0.0891,0.9628,-0.1636,0.98
219.7770,0.0877,0.9633,-0.1657,0.98
219.7790,0.0863,0.9641,-0.1676,0.98
219.7830,0.0848,0.9649,-0.1696,0.98
219.7870,0.0834,0.9658,-0.1716,0.98
219.7910,0.0817,0.9667,-0.1737,0.99
219.7950,0.0797,0.9676,-0.1759,0.99
219.7990,0.0773,0.9684,-0.1783,0.99
219.8030,0.0748,0.9692,-0.1806,0.99
219.8070,0.0724,0.9702,-0.1829,0.99
219.8160,0.0703,0.9713,-0.1852,0.99
219.8160,0.0686,0.9726,-0.1875,0.99
219.8190,0.0673,0.9740,-0.1896,0.99
219.8220,0.0664,0.9753,-0.1918,1.00
219.8390,0.0659,0.9766,-0.1941,1.00
219.8390,0.0655,0.9780,-0.1964,1.00
219.8390,0.0653,0.9793,-0.1988,1.00
219.8400,0.0650,0.9806,-0.2012,1.00
219.8420,0.0647,0.9820,-0.2035,1.00
219.8480,0.0644,0.9833,-0.2053,1.01
219.8500,0.0640,0.9845,-0.2068,1.01
219.8540,0.0637,0.9857,-0.2079,1.01
219.8580,0.0635,0.9868,-0.2087,1.01
219.8630,0.0635,0.9878,-0.2091,1.01
219.8660,0.0637,0.9886,-0.2093,1.01
219.8700,0.0641,0.9892,-0.2093,1.01
219.8740,0.0646,0.9897,-0.2091,1.01
219.8780,0.0653,0.9900,-0.2086,1.01
219.8810,0.0661,0.9903,-0.2079,1.01
219.8860,0.0669,0.9905,-0.2068,1.01
219.8900,0.0676,0.9905,-0.2052,1.01
219.8940,0.0681,0.9905,-0.2036,1.01
219.8970,0.0685,0.9905,-0.2017,1.01
219.9010,0.0687,0.9905,-0.1997,1.01
219.9050,0.0687,0.9905,-0.1979,1.01
219.9110,0.0685,0.9905,-0.1963,1.01
219.9130,0.0681,0.9903,-0.1951,1.01
219.9170,0.0676,0.9902,-0.1943,1.01
219.9210,0.0670,0.9899,-0.1938,1.01
219.9250,0.0666,0.9894,-0.1935,1.01
219.9290,0.0664,0.9887,-0.1933,1.01
219.9330,0.0667,0.9875,-0.1931,1.01
219.9370,0.0675,0.9860,-0.1929,1.01
219.9410,0.0688,0.9841,-0.1926,1.01
219.9490,0.0706,0.9818,-0.1922,1.00
219.9490,0.0726,0.9794,-0.1915,1.00
219.9520,0.0748,0.9770,-0.1909,1.00
219.9560,0.0768,0.9747,-0.1906,1.00
219.9700,0.0785,0.9726,-0.1908,0.99
219.9700,0.0799,0.9708,-0.1916,0.99
219.9990,0.0810,0.9694,-0.1930,0.99
219.9990,0.0816,0.9685,-0.1949,0.99
220.0000,0.0818,0.9679,-0.1972,0.99
220.0000,0.0816,0.9676,-0.1998,0.99
220.0000,0.0812,0.9675,-0.2025,0.99
220.0010,0.0807,0.9676,-0.2050,0.99
220.0010,0.0801,0.9677,-0.2073,0.99
220.0010,0.0797,0.9676,-0.2093,0.99
220.0020,0.0796,0.9676,-0.2112,0.99
220.0060,0.0795,0.9673,-0.2129,0.99
220.0070,0.0797,0.9665,-0.2145,0.99
220.0120,0.0799,0.9653,-0.2161,0.99
220.0150,0.0802,0.9637,-0.2175,0.99
220.0190,0.0807,0.9618,-0.2193,0.99
220.0230,0.0811,0.9596,-0.2213,0.99
220.0280,0.0811,0.9573,-0.2236,0.99
220.0310,0.0810,0.9549,-0.2262,0.98
220.0350,0.0804,0.9527,-0.2293,0.98
220.0390,0.0792,0.9505,-0.2327,0.98
220.0430,0.0774,0.9487,-0.2363,0.98
220.0470,0.0750,0.9472,-0.2399,0.98
220.0520,0.0721,0.9459,-0.2434,0.98
220.0540,0.0689,0.9449,-0.2466,0.98
220.0590,0.0653,0.9441,-0.2493,0.98
220.0620,0.0618,0.9434,-0.2513,0.98
220.0660,0.0586,0.9427,-0.2529,0.98
220.0700,0.0556,0.9418,-0.2537,0.98
220.0830,0.0528,0.9408,-0.2540,0.98
220.0830,0.0504,0.9394,-0.2540,0.97
220.0830,0.0484,0.9380,-0.2536,0.97
220.0890,0.0468,0.9365,-0.2530,0.97
220.0900,0.0455,0.9351,-0.2524,0.97
220.0990,0.0446,0.9340,-0.2521,0.97
220.1000,0.0440,0.9332,-0.2520,0.97
220.1020,0.0437,0.9327,-0.2520,0.97
220.1050,0.0436,0.9327,-0.2521,0.97
220.1120,0.0438,0.9331,-0.2523,0.97
220.1140,0.0442,0.9340,-0.2525,0.97
220.1180,0.0450,0.9353,-0.2524,0.97
220.1220,0.0462,0.9369,-0.2522,0.97
220.1250,0.0480,0.9387,-0.2518,0.97
220.1300,0.0504,0.9406,-0.2512,0.97
220.1330,0.0533,0.9423,-0.2504,0.98
220.1380,0.0569,0.9438,-0.2491,0.98
220.1420,0.0607,0.9450,-0.2475,0.98
220.1450,0.0646,0.9457,-0.2455,0.98
220.1490,0.0686,0.9461,-0.2433,0.98
220.1540,0.0722,0.9463,-0.2412,0.98
220.1580,0.0754,0.9463,-0.2394,0.98
220.1610,0.0781,0.9462,-0.2379,0.98
220.1650,0.0802,0.9461,-0.2370,0.98
220.1700,0.0819,0.9460,-0.2365,0.98
220.1740,0.0831,0.9460,-0.2364,0.98
220.1780,0.0837,0.9463,-0.2366,0.98
220.1800,0.0838,0.9468,-0.2370,0.98
220.1860,0.0833,0.9476,-0.2372,0.98
220.1880,0.0825,0.9485,-0.2375,0.98
220.1930,0.0814,0.9495,-0.2377,0.98
220.1960,0.0801,0.9505,-0.2380,0.98
220.2010,0.0788,0.9515,-0.2385,0.98
220.2050,0.0777,0.9523,-0.2391,0.98
220.2090,0.0766,0.9530,-0.2398,0.99
220.2160,0.0755,0.9533,-0.2406,0.99
220.2160,0.0743,0.9532,-0.2414,0.99
220.2230,0.0727,0.9529,-0.2425,0.99
220.2240,0.0708,0.9521,-0.2439,0.99
220.2370,0.0687,0.9510,-0.2456,0.98
220.2380,0.0664,0.9498,-0.2477,0.98
