time,gFx,gFy,gFz,TgF
44.9390,-0.3293,0.8856,-0.1119,0.95
44.9390,-0.3295,0.8837,-0.1078,0.95
44.9400,-0.3308,0.8817,-0.1042,0.95
44.9430,-0.3331,0.8798,-0.1008,0.95
44.9480,-0.3364,0.8778,-0.0981,0.95
44.9510,-0.3410,0.8757,-0.0963,0.94
44.9550,-0.3468,0.8737,-0.0953,0.94
44.9590,-0.3524,0.8717,-0.0951,0.95
44.9630,-0.3585,0.8695,-0.0957,0.95
44.9680,-0.3645,0.8672,-0.0965,0.95
44.9710,-0.3699,0.8650,-0.0972,0.95
44.9750,-0.3756,0.8626,-0.0974,0.95
44.9790,-0.3808,0.8603,-0.0969,0.95
44.9820,-0.3845,0.8585,-0.0954,0.95
44.9870,-0.3866,0.8571,-0.0929,0.94
44.9910,-0.3869,0.8561,-0.0896,0.94
44.9950,-0.3860,0.8555,-0.0858,0.94
45.0030,-0.3847,0.8553,-0.0811,0.94
45.0030,-0.3829,0.8552,-0.0765,0.94
45.0070,-0.3809,0.8551,-0.0727,0.94
45.0100,-0.3792,0.8552,-0.0701,0.94
45.0220,-0.3787,0.8551,-0.0688,0.94
45.0230,-0.3798,0.8546,-0.0683,0.94
45.0230,-0.3829,0.8541,-0.0684,0.94
45.0260,-0.3873,0.8532,-0.0693,0.94
45.0300,-0.3921,0.8523,-0.0706,0.94
45.0350,-0.3970,0.8511,-0.0719,0.94
45.0380,-0.4020,0.8497,-0.0735,0.94
45.0420,-0.4061,0.8483,-0.0744,0.94
45.0490,-0.4092,0.8470,-0.0741,0.94
45.0500,-0.4113,0.8457,-0.0723,0.94
45.0530,-0.4122,0.8445,-0.0692,0.94
45.0580,-0.4124,0.8433,-0.0656,0.94
45.0620,-0.4117,0.8423,-0.0620,0.94
45.0660,-0.4097,0.8416,-0.0588,0.94
45.0690,-0.4081,0.8414,-0.0563,0.94
45.0740,-0.4078,0.8413,-0.0545,0.94
45.0770,-0.4084,0.8419,-0.0534,0.94
45.0820,-0.4097,0.8425,-0.0531,0.94
45.1060,-0.4114,0.8435,-0.0534,0.94
45.1060,-0.4134,0.8445,-0.0540,0.94
45.1070,-0.4158,0.8455,-0.0552,0.94
45.1070,-0.4185,0.8465,-0.0566,0.95
45.1070,-0.4218,0.8475,-0.0575,0.95
45.1090,-0.4257,0.8481,-0.0578,0.95
45.1090,-0.4296,0.8481,-0.0578,0.95
45.1140,-0.4328,0.8475,-0.0575,0.95
45.1240,-0.4355,0.8467,-0.0566,0.95
45.1250,-0.4377,0.8457,-0.0556,0.95
45.1250,-0.4388,0.8447,-0.0542,0.95
45.1290,-0.4390,0.8439,-0.0527,0.95
45.1440,-0.4385,0.8435,-0.0511,0.95
45.1440,-0.4372,0.8433,-0.0493,0.95
45.1450,-0.4354,0.8437,-0.0476,0.95
45.1450,-0.4332,0.8444,-0.0463,0.95
45.1540,-0.4310,0.8455,-0.0459,0.95
45.1540,-0.4295,0.8469,-0.0463,0.95
45.1560,-0.4289,0.8484,-0.0474,0.95
45.1600,-0.4290,0.8498,-0.0490,0.95
45.1660,-0.4300,0.8505,-0.0512,0.95
45.1680,-0.4317,0.8505,-0.0536,0.96
45.1720,-0.4336,0.8497,-0.0557,0.96
45.1760,-0.4350,0.8485,-0.0574,0.96
45.1800,-0.4359,0.8471,-0.0582,0.95
45.1850,-0.4358,0.8457,-0.0582,0.95
45.1880,-0.4346,0.8444,-0.0579,0.95
45.1920,-0.4327,0.8434,-0.0570,0.95
45.1960,-0.4302,0.8430,-0.0559,0.95
45.2000,-0.4275,0.8431,-0.0550,0.95
45.2030,-0.4246,0.8437,-0.0544,0.95
45.2080,-0.4217,0.8448,-0.0541,0.95
45.2120,-0.4191,0.8465,-0.0541,0.95
45.2160,-0.4168,0.8487,-0.0546,0.95
45.2190,-0.4151,0.8512,-0.0554,0.95
45.2240,-0.4142,0.8538,-0.0567,0.95
45.2270,-0.4144,0.8563,-0.0584,0.95
45.2320,-0.4156,0.8583,-0.0603,0.96
45.2350,-0.4177,0.8599,-0.0618,0.96
45.2390,-0.4204,0.8609,-0.0627,0.96
45.2430,-0.4233,0.8615,-0.0631,0.96
45.2470,-0.4260,0.8620,-0.0631,0.96
45.2500,-0.4285,0.8622,-0.0625,0.96
45.2550,-0.4306,0.8622,-0.0614,0.97
45.2590,-0.4323,0.8622,-0.0598,0.97
45.2630,-0.4333,0.8619,-0.0579,0.97
45.2700,-0.4336,0.8616,-0.0562,0.97
45.2700,-0.4334,0.8615,-0.0545,0.97
45.2740,-0.4327,0.8617,-0.0531,0.97
45.2780,-0.4317,0.8621,-0.0519,0.97
45.2870,-0.4309,0.8630,-0.0511,0.97
45.2880,-0.4299,0.8645,-0.0505,0.97
45.2900,-0.4292,0.8664,-0.0502,0.97
45.2940,-0.4288,0.8688,-0.0502,0.97
45.3010,-0.4288,0.8714,-0.0505,0.97
45.3020,-0.4293,0.8740,-0.0510,0.98
45.3060,-0.4303,0.8764,-0.0518,0.98
45.3100,-0.4317,0.8785,-0.0528,0.98
45.3140,-0.4332,0.8802,-0.0542,0.98
45.3180,-0.4350,0.8818,-0.0556,0.98
45.3220,-0.4370,0.8832,-0.0571,0.99
45.3250,-0.4389,0.8845,-0.0586,0.99
45.3290,-0.4405,0.8856,-0.0602,0.99
45.3340,-0.4420,0.8861,-0.0617,0.99
45.3370,-0.4433,0.8863,-0.0632,0.99
45.3420,-0.4441,0.8861,-0.0646,0.99
45.3460,-0.4443,0.8855,-0.0660,0.99
45.3500,-0.4440,0.8847,-0.0672,0.99
45.3540,-0.4433,0.8835,-0.0683,0.99
45.3570,-0.4417,0.8825,-0.0693,0.99
45.3610,-0.4400,0.8817,-0.0700,0.99
45.3720,-0.4381,0.8810,-0.0704,0.99
45.3720,-0.4359,0.8808,-0.0702,0.99
45.3720,-0.4336,0.8809,-0.0695,0.98
45.3770,-0.4321,0.8813,-0.0685,0.98
45.3810,-0.4299,0.8821,-0.0672,0.98
45.3850,-0.4281,0.8833,-0.0659,0.98
45.3880,-0.4272,0.8847,-0.0645,0.98
45.3920,-0.4273,0.8864,-0.0632,0.99
45.3970,-0.4279,0.8883,-0.0621,0.99
45.4010,-0.4289,0.8907,-0.0611,0.99
45.4040,-0.4305,0.8932,-0.0603,0.99
45.4080,-0.4328,0.8960,-0.0599,1.00
45.4120,-0.4351,0.8989,-0.0600,1.00
45.4160,-0.4380,0.9017,-0.0606,1.00
45.4200,-0.4413,0.9044,-0.0616,1.01
45.4240,-0.4444,0.9069,-0.0630,1.01
45.4280,-0.4478,0.9089,-0.0647,1.02
45.4330,-0.4516,0.9104,-0.0669,1.02
45.4360,-0.4556,0.9114,-0.0694,1.02
45.4390,-0.4596,0.9120,-0.0719,1.02
45.4440,-0.4633,0.9120,-0.0743,1.03
45.4480,-0.4673,0.9113,-0.0763,1.03
45.4520,-0.4708,0.9100,-0.0777,1.03
45.4560,-0.4734,0.9083,-0.0783,1.03
45.4600,-0.4758,0.9063,-0.0785,1.03
45.4640,-0.4778,0.9040,-0.0781,1.03
45.4680,-0.4793,0.9015,-0.0773,1.02
45.4720,-0.4804,0.8988,-0.0762,1.02
45.4760,-0.4808,0.8959,-0.0747,1.02
45.5010,-0.4808,0.8928,-0.0731,1.02
45.5010,-0.4804,0.8897,-0.0713,1.01
45.5020,-0.4798,0.8866,-0.0700,1.01
45.5030,-0.4794,0.8834,-0.0691,1.01
45.5030,-0.4788,0.8805,-0.0683,1.00
45.5030,-0.4781,0.8777,-0.0677,1.00
45.5040,-0.4775,0.8751,-0.0674,1.00
45.5070,-0.4767,0.8725,-0.0672,1.00
45.5110,-0.4758,0.8698,-0.0675,0.99
45.5140,-0.4750,0.8672,-0.0676,0.99
45.5240,-0.4745,0.8645,-0.0680,0.99
45.5240,-0.4743,0.8617,-0.0686,0.99
45.5260,-0.4743,0.8590,-0.0691,0.98
45.5300,-0.4740,0.8562,-0.0697,0.98
45.5410,-0.4733,0.8535,-0.0696,0.98
45.5420,-0.4729,0.8507,-0.0690,0.98
45.5430,-0.4725,0.8478,-0.0684,0.97
45.5460,-0.4722,0.8448,-0.0676,0.97
45.5520,-0.4719,0.8415,-0.0665,0.97
45.5540,-0.4717,0.8382,-0.0651,0.96
45.5580,-0.4715,0.8346,-0.0635,0.96
45.5620,-0.4711,0.8307,-0.0618,0.96
45.5670,-0.4704,0.8266,-0.0600,0.95
45.5700,-0.4696,0.8225,-0.0579,0.95
45.5740,-0.4686,0.8182,-0.0556,0.94
45.5780,-0.4673,0.8139,-0.0533,0.94
45.5840,-0.4659,0.8096,-0.0508,0.94
45.5850,-0.4644,0.8053,-0.0479,0.93
45.5900,-0.4629,0.8010,-0.0448,0.93
45.5940,-0.4614,0.7968,-0.0420,0.92
45.5980,-0.4599,0.7927,-0.0395,0.92
45.6020,-0.4582,0.7888,-0.0371,0.91
45.6060,-0.4564,0.7850,-0.0346,0.91
45.6090,-0.4545,0.7812,-0.0322,0.90
45.6140,-0.4526,0.7775,-0.0300,0.90
45.6170,-0.4507,0.7737,-0.0279,0.90
45.6220,-0.4486,0.7698,-0.0260,0.89
45.6250,-0.4463,0.7659,-0.0239,0.89
45.6290,-0.4437,0.7618,-0.0218,0.88
45.6340,-0.4408,0.7576,-0.0195,0.88
45.6370,-0.4376,0.7533,-0.0170,0.87
45.6410,-0.4339,0.7488,-0.0140,0.87
45.6450,-0.4296,0.7442,-0.0106,0.86
45.6560,-0.4248,0.7395,-0.0067,0.85
45.6570,-0.4194,0.7348,-0.0025,0.85
45.6590,-0.4131,0.7301,0.0022,0.84
45.6600,-0.4063,0.7255,0.0074,0.83
45.6640,-0.3990,0.7209,0.0132,0.82
45.6720,-0.3913,0.7165,0.0195,0.82
45.6730,-0.3831,0.7122,0.0258,0.81
45.6760,-0.3745,0.7082,0.0319,0.80
45.6800,-0.3655,0.7046,0.0378,0.79
45.6850,-0.3562,0.7014,0.0434,0.79
45.6880,-0.3466,0.6987,0.0488,0.78
45.6920,-0.3366,0.6964,0.0541,0.78
45.6960,-0.3264,0.6943,0.0590,0.77
45.7010,-0.3160,0.6924,0.0632,0.76
45.7040,-0.3055,0.6907,0.0668,0.76
45.7080,-0.2951,0.6890,0.0700,0.75
45.7120,-0.2847,0.6875,0.0728,0.75
45.7160,-0.2744,0.6861,0.0753,0.74
45.7200,-0.2643,0.6849,0.0774,0.74
45.7240,-0.2546,0.6837,0.0793,0.73
45.7280,-0.2452,0.6827,0.0809,0.73
45.7320,-0.2361,0.6818,0.0824,0.73
45.7350,-0.2270,0.6813,0.0838,0.72
45.7400,-0.2178,0.6810,0.0853,0.72
45.7440,-0.2085,0.6811,0.0870,0.72
45.7480,-0.1989,0.6816,0.0890,0.72
45.7580,-0.1889,0.6825,0.0910,0.71
45.7580,-0.1786,0.6838,0.0932,0.71
45.7590,-0.1682,0.6856,0.0954,0.71
45.7630,-0.1576,0.6878,0.0976,0.71
45.7680,-0.1470,0.6903,0.0995,0.71
45.7710,-0.1364,0.6930,0.1009,0.71
45.7750,-0.1261,0.6959,0.1020,0.71
45.7790,-0.1162,0.6988,0.1028,0.72
45.7840,-0.1068,0.7015,0.1032,0.72
45.7870,-0.0981,0.7038,0.1033,0.72
45.7910,-0.0903,0.7055,0.1031,0.72
45.7940,-0.0831,0.7065,0.1027,0.72
45.7990,-0.0767,0.7066,0.1019,0.72
45.8030,-0.0708,0.7059,0.1011,0.72
45.8070,-0.0652,0.7046,0.1004,0.71
45.8110,-0.0597,0.7025,0.1002,0.71
45.8150,-0.0540,0.7002,0.1008,0.71
45.8180,-0.0480,0.6975,0.1017,0.71
45.8230,-0.0414,0.6949,0.1036,0.70
45.8260,-0.0343,0.6923,0.1062,0.70
45.8300,-0.0265,0.6900,0.1094,0.70
45.8340,-0.0182,0.6879,0.1129,0.70
45.8390,-0.0093,0.6865,0.1168,0.70
45.8420,-0.0001,0.6858,0.1210,0.70
45.8460,0.0094,0.6858,0.1249,0.70
45.8510,0.0187,0.6865,0.1283,0.70
45.8530,0.0276,0.6878,0.1310,0.70
45.8580,0.0360,0.6897,0.1327,0.70
45.8620,0.0437,0.6918,0.1333,0.71
45.8650,0.0507,0.6941,0.1330,0.71
45.8690,0.0570,0.6962,0.1316,0.71
45.8940,0.0626,0.6981,0.1294,0.71
45.8940,0.0674,0.6996,0.1267,0.71
45.8950,0.0711,0.7005,0.1234,0.71
45.8950,0.0744,0.7008,0.1200,0.71
45.8950,0.0772,0.7007,0.1167,0.71
45.8970,0.0798,0.7001,0.1138,0.71
45.8970,0.0823,0.6990,0.1111,0.71
45.9080,0.0849,0.6977,0.1088,0.71
45.9090,0.0878,0.6960,0.1067,0.71
45.9090,0.0911,0.6942,0.1052,0.71
45.9150,0.0949,0.6925,0.1041,0.71
45.9220,0.0996,0.6909,0.1035,0.71
45.9220,0.1052,0.6895,0.1033,0.71
45.9240,0.1117,0.6885,0.1033,0.71
45.9280,0.1191,0.6880,0.1036,0.71
45.9340,0.1263,0.6879,0.1041,0.71
45.9360,0.1338,0.6882,0.1045,0.71
45.9400,0.1412,0.6890,0.1049,0.71
45.9440,0.1480,0.6902,0.1048,0.71
45.9480,0.1544,0.6916,0.1041,0.72
45.9530,0.1602,0.6931,0.1029,0.72
45.9560,0.1652,0.6948,0.1012,0.72
45.9600,0.1696,0.6965,0.0990,0.72
45.9640,0.1730,0.6982,0.0964,0.73
45.9680,0.1756,0.6997,0.0933,0.73
45.9720,0.1781,0.7014,0.0900,0.73
45.9760,0.1804,0.7033,0.0864,0.73
45.9800,0.1820,0.7052,0.0826,0.73
45.9890,0.1836,0.7074,0.0786,0.74
45.9890,0.1859,0.7099,0.0747,0.74
45.9910,0.1887,0.7127,0.0705,0.74
45.9950,0.1922,0.7158,0.0664,0.74
46.0050,0.1968,0.7193,0.0623,0.75
46.0060,0.2028,0.7232,0.0581,0.75
46.0070,0.2099,0.7271,0.0534,0.76
46.0110,0.2181,0.7311,0.0490,0.76
46.0150,0.2272,0.7351,0.0441,0.77
46.0200,0.2368,0.7389,0.0388,0.78
46.0230,0.2470,0.7427,0.0333,0.78
46.0270,0.2584,0.7465,0.0282,0.79
46.0320,0.2708,0.7503,0.0239,0.80
46.0360,0.2830,0.7538,0.0201,0.81
46.0390,0.2956,0.7572,0.0167,0.81
46.0430,0.3081,0.7604,0.0135,0.82
46.0470,0.3207,0.7634,0.0107,0.83
46.0520,0.3331,0.7661,0.0080,0.84
46.0540,0.3448,0.7687,0.0060,0.84
46.0590,0.3569,0.7714,0.0044,0.85
46.0630,0.3686,0.7743,0.0032,0.86
46.0680,0.3801,0.7772,0.0019,0.87
46.0700,0.3908,0.7803,0.0008,0.87
46.0750,0.4007,0.7836,-0.0001,0.88
46.0790,0.4104,0.7873,-0.0007,0.89
46.0820,0.4194,0.7911,-0.0012,0.90
46.0860,0.4278,0.7951,-0.0012,0.90
46.0910,0.4357,0.7994,-0.0010,0.91
46.0940,0.4430,0.8040,-0.0004,0.92
46.0990,0.4502,0.8089,0.0006,0.93
46.1020,0.4569,0.8141,0.0019,0.93
46.1060,0.4633,0.8194,0.0032,0.94
46.1100,0.4694,0.8246,0.0046,0.95
46.1140,0.4752,0.8298,0.0061,0.96
46.1190,0.4807,0.8347,0.0076,0.96
46.1210,0.4855,0.8393,0.0089,0.97
46.1260,0.4896,0.8433,0.0106,0.98
46.1300,0.4932,0.8468,0.0124,0.98
46.1400,0.4959,0.8496,0.0143,0.98
46.1400,0.4984,0.8519,0.0165,0.99
46.1410,0.5007,0.8537,0.0191,0.99
46.1450,0.5025,0.8546,0.0215,0.99
46.1490,0.5038,0.8551,0.0239,0.99
46.1590,0.5047,0.8553,0.0263,0.99
46.1590,0.5053,0.8555,0.0283,0.99
46.1610,0.5055,0.8558,0.0302,0.99
46.1650,0.5054,0.8567,0.0323,1.00
46.1700,0.5054,0.8584,0.0344,1.00
46.1730,0.5057,0.8612,0.0367,1.00
46.1760,0.5065,0.8650,0.0389,1.00
46.1810,0.5080,0.8699,0.0411,1.01
46.1860,0.5099,0.8757,0.0430,1.01
46.1880,0.5125,0.8821,0.0444,1.02
46.1930,0.5158,0.8890,0.0451,1.03
46.1970,0.5197,0.8963,0.0454,1.04
46.2010,0.5243,0.9039,0.0453,1.05
46.2040,0.5292,0.9117,0.0449,1.06
46.2090,0.5341,0.9192,0.0444,1.06
46.2120,0.5389,0.9263,0.0439,1.07
46.2180,0.5433,0.9329,0.0435,1.08
46.2200,0.5470,0.9389,0.0434,1.09
46.2240,0.5493,0.9444,0.0432,1.09
46.2280,0.5507,0.9489,0.0436,1.10
46.2330,0.5511,0.9526,0.0440,1.10
46.2360,0.5516,0.9559,0.0455,1.10
46.2400,0.5514,0.9588,0.0470,1.11
46.2440,0.5508,0.9615,0.0486,1.11
46.2480,0.5498,0.9641,0.0502,1.11
46.2560,0.5489,0.9668,0.0518,1.11
46.2560,0.5477,0.9696,0.0528,1.11
46.2610,0.5469,0.9729,0.0544,1.12
46.2630,0.5462,0.9763,0.0560,1.12
46.2870,0.5455,0.9800,0.0573,1.12
46.2870,0.5450,0.9838,0.0575,1.13
46.2880,0.5444,0.9877,0.0564,1.13
46.2880,0.5441,0.9917,0.0547,1.13
46.2880,0.5441,0.9957,0.0524,1.14
46.2890,0.5440,0.9995,0.0494,1.14
46.2910,0.5433,1.0032,0.0460,1.14
46.2960,0.5431,1.0064,0.0422,1.14
46.2990,0.5433,1.0092,0.0379,1.15
46.3030,0.5430,1.0115,0.0331,1.15
46.3070,0.5422,1.0133,0.0285,1.15
46.3110,0.5411,1.0146,0.0241,1.15
46.3140,0.5397,1.0156,0.0201,1.15
46.3190,0.5383,1.0162,0.0166,1.15
46.3220,0.5370,1.0164,0.0137,1.15
46.3260,0.5356,1.0165,0.0114,1.15
46.3300,0.5343,1.0165,0.0097,1.15
46.3350,0.5331,1.0168,0.0083,1.15
46.3380,0.5320,1.0174,0.0074,1.15
46.3420,0.5310,1.0183,0.0070,1.15
46.3460,0.5301,1.0193,0.0066,1.15
46.3520,0.5292,1.0205,0.0062,1.15
46.3540,0.5283,1.0217,0.0056,1.15
46.3580,0.5274,1.0229,0.0045,1.15
46.3620,0.5265,1.0239,0.0030,1.15
46.3660,0.5255,1.0249,0.0011,1.15
46.3700,0.5243,1.0257,-0.0011,1.15
46.3740,0.5229,1.0263,-0.0036,1.15
46.3790,0.5211,1.0267,-0.0062,1.15
46.3820,0.5194,1.0272,-0.0089,1.15
46.3900,0.5174,1.0276,-0.0116,1.15
46.3900,0.5154,1.0281,-0.0144,1.15
46.3960,0.5135,1.0288,-0.0172,1.15
46.3970,0.5119,1.0296,-0.0197,1.15
46.4020,0.5105,1.0305,-0.0218,1.15
46.4060,0.5096,1.0314,-0.0233,1.15
46.4090,0.5091,1.0323,-0.0243,1.15
46.4130,0.5089,1.0332,-0.0247,1.15
46.4190,0.5089,1.0341,-0.0246,1.15
46.4210,0.5092,1.0349,-0.0242,1.15
46.4250,0.5094,1.0356,-0.0238,1.15
46.4300,0.5096,1.0362,-0.0234,1.15
46.4330,0.5096,1.0368,-0.0230,1.16
46.4370,0.5094,1.0373,-0.0229,1.16
46.4410,0.5088,1.0375,-0.0232,1.16
46.4450,0.5081,1.0376,-0.0241,1.16
46.4490,0.5071,1.0373,-0.0254,1.15
46.4530,0.5059,1.0368,-0.0272,1.15
46.4570,0.5046,1.0360,-0.0291,1.15
46.4610,0.5030,1.0350,-0.0311,1.15
46.4650,0.5012,1.0339,-0.0331,1.15
46.4740,0.4993,1.0328,-0.0350,1.15
46.4740,0.4974,1.0317,-0.0370,1.15
46.4780,0.4956,1.0306,-0.0389,1.14
46.4800,0.4938,1.0295,-0.0407,1.14
46.4920,0.4921,1.0284,-0.0424,1.14
46.4930,0.4906,1.0271,-0.0440,1.14
46.4930,0.4893,1.0260,-0.0457,1.14
46.4960,0.4883,1.0252,-0.0474,1.14
46.5000,0.4878,1.0248,-0.0490,1.14
46.5040,0.4877,1.0247,-0.0503,1.14
46.5070,0.4879,1.0250,-0.0514,1.14
46.5120,0.4886,1.0255,-0.0524,1.14
46.5160,0.4893,1.0264,-0.0534,1.14
46.5200,0.4901,1.0277,-0.0547,1.14
46.5230,0.4910,1.0293,-0.0565,1.14
46.5280,0.4920,1.0314,-0.0588,1.14
46.5320,0.4931,1.0337,-0.0614,1.15
46.5360,0.4938,1.0358,-0.0642,1.15
46.5390,0.4937,1.0373,-0.0672,1.15
46.5430,0.4931,1.0382,-0.0699,1.15
46.5470,0.4919,1.0384,-0.0725,1.15
46.5520,0.4900,1.0381,-0.0747,1.15
46.5550,0.4876,1.0374,-0.0765,1.15
46.5590,0.4847,1.0367,-0.0778,1.15
46.5630,0.4815,1.0359,-0.0783,1.15
46.5670,0.4780,1.0353,-0.0781,1.14
46.5710,0.4743,1.0350,-0.0769,1.14
46.5750,0.4707,1.0356,-0.0747,1.14
46.5790,0.4678,1.0377,-0.0729,1.14
46.5830,0.4659,1.0419,-0.0725,1.14
46.5870,0.4655,1.0481,-0.0737,1.15
46.5900,0.4670,1.0560,-0.0761,1.16
46.5950,0.4701,1.0650,-0.0793,1.17
46.5990,0.4750,1.0744,-0.0815,1.18
46.6030,0.4811,1.0835,-0.0825,1.19
46.6060,0.4881,1.0915,-0.0819,1.20
46.6100,0.4951,1.0979,-0.0801,1.21
46.6140,0.5011,1.1023,-0.0773,1.21
46.6260,0.5055,1.1047,-0.0744,1.22
46.6260,0.5078,1.1050,-0.0717,1.22
46.6260,0.5079,1.1034,-0.0696,1.22
46.6290,0.5061,1.1002,-0.0680,1.21
46.6340,0.5028,1.0961,-0.0669,1.21
46.6440,0.4982,1.0915,-0.0664,1.20
46.6450,0.4925,1.0871,-0.0666,1.20
46.6450,0.4863,1.0836,-0.0673,1.19
46.6500,0.4800,1.0816,-0.0684,1.19
46.6540,0.4740,1.0812,-0.0698,1.18
46.6570,0.4686,1.0827,-0.0715,1.18
46.6820,0.4640,1.0856,-0.0733,1.18
46.6820,0.4604,1.0894,-0.0748,1.19
46.6830,0.4577,1.0937,-0.0759,1.19
46.6830,0.4559,1.0979,-0.0765,1.19
46.6850,0.4546,1.1016,-0.0765,1.19
46.6860,0.4537,1.1044,-0.0761,1.20
46.6860,0.4529,1.1062,-0.0751,1.20
46.6890,0.4518,1.1071,-0.0737,1.20
46.6920,0.4503,1.1073,-0.0725,1.20
46.6960,0.4485,1.1069,-0.0716,1.20
46.7000,0.4461,1.1062,-0.0710,1.19
46.7050,0.4433,1.1053,-0.0708,1.19
46.7080,0.4403,1.1043,-0.0708,1.19
46.7120,0.4371,1.1031,-0.0709,1.19
46.7160,0.4338,1.1016,-0.0707,1.19
46.7200,0.4303,1.1001,-0.0704,1.18
46.7240,0.4269,1.0983,-0.0701,1.18
46.7280,0.4239,1.0968,-0.0701,1.18
46.7320,0.4214,1.0958,-0.0707,1.18
46.7370,0.4194,1.0952,-0.0714,1.17
46.7400,0.4183,1.0951,-0.0723,1.17
46.7440,0.4179,1.0954,-0.0732,1.17
46.7480,0.4182,1.0958,-0.0739,1.18
46.7620,0.4190,1.0962,-0.0746,1.18
46.7630,0.4198,1.0965,-0.0752,1.18
46.7650,0.4209,1.0967,-0.0756,1.18
46.7660,0.4220,1.0966,-0.0757,1.18
46.7720,0.4227,1.0962,-0.0756,1.18
46.7730,0.4229,1.0953,-0.0753,1.18
46.7760,0.4227,1.0940,-0.0746,1.18
46.7800,0.4222,1.0924,-0.0738,1.17
46.7840,0.4213,1.0905,-0.0727,1.17
46.7880,0.4203,1.0884,-0.0715,1.17
46.7910,0.4190,1.0861,-0.0701,1.17
46.7960,0.4177,1.0839,-0.0687,1.16
46.8000,0.4164,1.0817,-0.0673,1.16
46.8040,0.4151,1.0794,-0.0661,1.16
46.8070,0.4139,1.0772,-0.0648,1.16
46.8120,0.4129,1.0751,-0.0638,1.15
46.8160,0.4121,1.0730,-0.0627,1.15
46.8200,0.4115,1.0711,-0.0618,1.15
46.8230,0.4111,1.0693,-0.0609,1.15
46.8270,0.4109,1.0677,-0.0603,1.15
46.8310,0.4112,1.0662,-0.0596,1.14
46.8360,0.4116,1.0649,-0.0589,1.14
46.8380,0.4120,1.0637,-0.0586,1.14
46.8430,0.4128,1.0627,-0.0583,1.14
46.8460,0.4138,1.0619,-0.0582,1.14
46.8530,0.4147,1.0614,-0.0583,1.14
46.8540,0.4159,1.0612,-0.0583,1.14
46.8590,0.4171,1.0612,-0.0582,1.14
46.8630,0.4181,1.0615,-0.0581,1.14
46.8670,0.4191,1.0622,-0.0581,1.14
46.8700,0.4201,1.0631,-0.0580,1.14
46.8750,0.4209,1.0643,-0.0578,1.15
46.8780,0.4216,1.0657,-0.0574,1.15
46.8820,0.4221,1.0671,-0.0570,1.15
46.8900,0.4224,1.0686,-0.0564,1.15
46.8900,0.4226,1.0699,-0.0556,1.15
46.8960,0.4226,1.0710,-0.0547,1.15
46.8980,0.4225,1.0721,-0.0536,1.15
46.9080,0.4224,1.0731,-0.0525,1.15
46.9080,0.4221,1.0741,-0.0512,1.16
46.9090,0.4219,1.0750,-0.0497,1.16
46.9130,0.4218,1.0758,-0.0482,1.16
46.9170,0.4218,1.0767,-0.0468,1.16
46.9220,0.4217,1.0773,-0.0455,1.16
46.9250,0.4216,1.0780,-0.0440,1.16
46.9300,0.4213,1.0786,-0.0425,1.16
46.9340,0.4210,1.0791,-0.0412,1.16
46.9380,0.4206,1.0794,-0.0398,1.16
46.9410,0.4201,1.0797,-0.0384,1.16
46.9450,0.4197,1.0798,-0.0370,1.16
46.9490,0.4192,1.0798,-0.0356,1.16
46.9530,0.4187,1.0797,-0.0342,1.16
46.9560,0.4182,1.0795,-0.0329,1.16
46.9610,0.4179,1.0792,-0.0316,1.16
46.9650,0.4174,1.0788,-0.0303,1.16
46.9700,0.4172,1.0785,-0.0291,1.16
46.9720,0.4172,1.0782,-0.0278,1.16
46.9770,0.4176,1.0779,-0.0266,1.16
46.9800,0.4180,1.0777,-0.0253,1.16
46.9920,0.4186,1.0773,-0.0242,1.16
46.9920,0.4195,1.0768,-0.0232,1.16
46.9930,0.4203,1.0762,-0.0221,1.16
46.9960,0.4212,1.0755,-0.0212,1.16
47.0000,0.4221,1.0746,-0.0201,1.15
47.0050,0.4229,1.0735,-0.0190,1.15
47.0080,0.4237,1.0722,-0.0180,1.15
47.0120,0.4243,1.0707,-0.0169,1.15
47.0160,0.4250,1.0691,-0.0158,1.15
47.0200,0.4254,1.0673,-0.0148,1.15
47.0240,0.4258,1.0654,-0.0138,1.15
47.0280,0.4260,1.0633,-0.0128,1.15
47.0320,0.4262,1.0612,-0.0119,1.14
47.0370,0.4263,1.0590,-0.0110,1.14
47.0400,0.4262,1.0567,-0.0101,1.14
47.0440,0.4261,1.0543,-0.0090,1.14
47.0480,0.4260,1.0519,-0.0081,1.13
47.0530,0.4258,1.0496,-0.0071,1.13
47.0740,0.4255,1.0472,-0.0061,1.13
47.0750,0.4251,1.0448,-0.0051,1.13
47.0750,0.4245,1.0425,-0.0041,1.13
47.0750,0.4238,1.0402,-0.0031,1.12
47.0760,0.4230,1.0381,-0.0020,1.12
47.0760,0.4220,1.0359,-0.0009,1.12
47.0800,0.4210,1.0337,0.0000,1.12
47.0830,0.4200,1.0315,0.0010,1.11
47.0870,0.4187,1.0291,0.0020,1.11
47.0910,0.4174,1.0267,0.0030,1.11
47.0950,0.4159,1.0242,0.0040,1.11
47.0990,0.4143,1.0216,0.0051,1.10
47.1030,0.4125,1.0189,0.0062,1.10
47.1060,0.4106,1.0160,0.0073,1.10
47.1100,0.4086,1.0131,0.0085,1.09
47.1140,0.4065,1.0100,0.0097,1.09
47.1200,0.4042,1.0069,0.0109,1.09
47.1230,0.4020,1.0037,0.0121,1.08
