time,gFx,gFy,gFz,TgF
2.0040,-0.1211,0.9899,0.1031,1.00
2.0150,-0.1220,0.9911,0.1056,1.00
2.0150,-0.1220,0.9923,0.1080,1.01
2.0210,-0.1210,0.9933,0.1103,1.01
2.0210,-0.1196,0.9941,0.1129,1.01
2.0350,-0.1177,0.9947,0.1160,1.01
2.0360,-0.1157,0.9951,0.1196,1.01
2.0370,-0.1135,0.9952,0.1233,1.01
2.0370,-0.1111,0.9951,0.1271,1.01
2.0400,-0.1086,0.9947,0.1312,1.01
2.0630,-0.1058,0.9940,0.1357,1.01
2.0640,-0.1029,0.9931,0.1404,1.01
2.0640,-0.0997,0.9921,0.1453,1.01
2.0640,-0.0966,0.9908,0.1505,1.01
2.0650,-0.0934,0.9893,0.1561,1.01
2.0680,-0.0903,0.9875,0.1617,1.00
2.0680,-0.0874,0.9853,0.1674,1.00
2.0710,-0.0849,0.9829,0.1731,1.00
2.0790,-0.0829,0.9801,0.1788,1.00
2.0800,-0.0814,0.9772,0.1845,1.00
2.0830,-0.0804,0.9741,0.1903,1.00
2.0860,-0.0797,0.9707,0.1959,0.99
2.0960,-0.0793,0.9673,0.2012,0.99
2.0970,-0.0791,0.9639,0.2061,0.99
2.1020,-0.0790,0.9606,0.2102,0.99
2.1020,-0.0790,0.9573,0.2138,0.98
2.1060,-0.0793,0.9540,0.2170,0.98
2.1200,-0.0798,0.9508,0.2200,0.98
2.1200,-0.0806,0.9475,0.2228,0.98
2.1200,-0.0816,0.9443,0.2254,0.97
2.1220,-0.0830,0.9410,0.2280,0.97
2.1270,-0.0845,0.9380,0.2307,0.97
2.1300,-0.0865,0.9352,0.2335,0.97
2.1340,-0.0888,0.9326,0.2365,0.97
2.1370,-0.0914,0.9300,0.2395,0.96
2.1500,-0.0942,0.9274,0.2423,0.96
2.1870,-0.0968,0.9250,0.2451,0.96
2.1880,-0.0991,0.9226,0.2479,0.96
2.1880,-0.1011,0.9203,0.2506,0.96
2.1880,-0.1027,0.9181,0.2532,0.96
2.2360,-0.1038,0.9159,0.2558,0.96
2.2370,-0.1046,0.9139,0.2582,0.96
2.2370,-0.1051,0.9120,0.2604,0.95
2.2380,-0.1053,0.9101,0.2625,0.95
2.2380,-0.1053,0.9082,0.2647,0.95
2.2380,-0.1050,0.9064,0.2668,0.95
2.2390,-0.1044,0.9047,0.2691,0.95
2.2390,-0.1036,0.9030,0.2717,0.95
2.2400,-0.1026,0.9014,0.2743,0.95
2.2400,-0.1013,0.9000,0.2770,0.95
2.2410,-0.0998,0.8988,0.2797,0.95
2.2410,-0.0979,0.8981,0.2825,0.95
2.2410,-0.0956,0.8977,0.2851,0.95
2.2420,-0.0929,0.8977,0.2876,0.95
2.2420,-0.0898,0.8980,0.2902,0.95
2.2420,-0.0866,0.8984,0.2929,0.95
2.2430,-0.0832,0.8989,0.2957,0.95
2.2430,-0.0799,0.8993,0.2985,0.95
2.2440,-0.0765,0.8995,0.3014,0.95
2.2530,-0.0732,0.8995,0.3045,0.95
2.2540,-0.0698,0.8993,0.3078,0.95
2.2540,-0.0665,0.8989,0.3112,0.95
2.2550,-0.0632,0.8984,0.3145,0.95
2.2550,-0.0596,0.8979,0.3177,0.95
2.2580,-0.0559,0.8972,0.3206,0.95
2.2780,-0.0522,0.8965,0.3235,0.95
2.2780,-0.0484,0.8959,0.3263,0.95
2.2790,-0.0447,0.8954,0.3289,0.95
2.2800,-0.0411,0.8950,0.3313,0.96
2.2800,-0.0377,0.8947,0.3335,0.96
2.2930,-0.0345,0.8945,0.3355,0.96
2.2940,-0.0317,0.8944,0.3372,0.96
2.2950,-0.0293,0.8947,0.3387,0.96
2.2950,-0.0276,0.8952,0.3396,0.96
2.2960,-0.0264,0.8962,0.3400,0.96
2.3110,-0.0257,0.8976,0.3395,0.96
2.3120,-0.0255,0.8997,0.3382,0.96
2.3120,-0.0258,0.9022,0.3362,0.96
2.3130,-0.0262,0.9055,0.3333,0.97
2.3190,-0.0269,0.9091,0.3294,0.97
2.3200,-0.0277,0.9126,0.3251,0.97
2.3220,-0.0286,0.9158,0.3206,0.97
2.3350,-0.0296,0.9183,0.3162,0.97
2.3360,-0.0306,0.9201,0.3123,0.97
2.3370,-0.0318,0.9212,0.3089,0.97
2.3370,-0.0334,0.9219,0.3062,0.97
2.3530,-0.0354,0.9222,0.3038,0.97
2.3530,-0.0381,0.9221,0.3013,0.97
2.3540,-0.0411,0.9221,0.2986,0.97
2.3540,-0.0445,0.9221,0.2954,0.97
2.3570,-0.0481,0.9224,0.2918,0.97
2.3690,-0.0518,0.9229,0.2878,0.97
2.3730,-0.0556,0.9239,0.2835,0.97
2.3740,-0.0592,0.9254,0.2789,0.97
2.3750,-0.0626,0.9275,0.2744,0.97
2.3890,-0.0658,0.9301,0.2699,0.97
2.3900,-0.0689,0.9333,0.2655,0.97
2.3900,-0.0718,0.9373,0.2613,0.98
2.3900,-0.0742,0.9418,0.2574,0.98
2.4030,-0.0759,0.9465,0.2541,0.98
2.4060,-0.0768,0.9516,0.2512,0.99
2.4060,-0.0765,0.9567,0.2481,0.99
2.4060,-0.0749,0.9615,0.2453,1.00
2.4190,-0.0722,0.9659,0.2423,1.00
2.4210,-0.0683,0.9695,0.2398,1.00
2.4210,-0.0634,0.9725,0.2376,1.00
2.4210,-0.0575,0.9751,0.2358,1.00
2.4240,-0.0511,0.9771,0.2346,1.01
2.4530,-0.0444,0.9788,0.2336,1.01
2.4540,-0.0377,0.9804,0.2328,1.01
2.4540,-0.0312,0.9818,0.2316,1.01
2.4540,-0.0252,0.9832,0.2304,1.01
2.4550,-0.0202,0.9844,0.2287,1.01
2.4550,-0.0162,0.9857,0.2267,1.01
2.4550,-0.0132,0.9870,0.2246,1.01
2.4570,-0.0112,0.9883,0.2220,1.01
2.4690,-0.0102,0.9896,0.2190,1.01
2.4690,-0.0100,0.9908,0.2160,1.01
2.4700,-0.0109,0.9919,0.2127,1.01
2.4710,-0.0122,0.9926,0.2093,1.01
2.4810,-0.0142,0.9932,0.2058,1.01
2.4820,-0.0165,0.9934,0.2022,1.01
2.4830,-0.0193,0.9933,0.1986,1.01
2.4880,-0.0223,0.9930,0.1948,1.01
2.4900,-0.0254,0.9926,0.1906,1.01
2.4960,-0.0285,0.9920,0.1860,1.01
2.4980,-0.0314,0.9912,0.1813,1.01
2.5020,-0.0342,0.9903,0.1764,1.01
2.5060,-0.0369,0.9893,0.1718,1.00
2.5140,-0.0394,0.9883,0.1672,1.00
2.5150,-0.0415,0.9872,0.1630,1.00
2.5200,-0.0432,0.9860,0.1591,1.00
2.5230,-0.0445,0.9848,0.1554,1.00
2.5290,-0.0456,0.9834,0.1521,1.00
2.5310,-0.0463,0.9819,0.1490,0.99
2.5340,-0.0467,0.9802,0.1463,0.99
2.5390,-0.0468,0.9785,0.1438,0.99
2.5490,-0.0466,0.9767,0.1416,0.99
2.5490,-0.0464,0.9749,0.1395,0.99
2.5780,-0.0463,0.9730,0.1375,0.98
2.6060,-0.0463,0.9710,0.1356,0.98
2.6060,-0.0466,0.9690,0.1340,0.98
2.6060,-0.0470,0.9668,0.1325,0.98
2.6070,-0.0476,0.9646,0.1311,0.97
2.6070,-0.0483,0.9625,0.1296,0.97
2.6070,-0.0490,0.9604,0.1283,0.97
2.6080,-0.0497,0.9584,0.1271,0.97
2.6080,-0.0506,0.9566,0.1259,0.97
2.6090,-0.0516,0.9550,0.1248,0.96
2.6090,-0.0529,0.9537,0.1239,0.96
2.6100,-0.0543,0.9527,0.1231,0.96
2.6100,-0.0556,0.9518,0.1223,0.96
2.6100,-0.0570,0.9511,0.1213,0.96
2.6110,-0.0584,0.9507,0.1204,0.96
2.6110,-0.0597,0.9504,0.1196,0.96
2.6120,-0.0611,0.9503,0.1188,0.96
2.6220,-0.0628,0.9503,0.1182,0.96
2.6230,-0.0647,0.9502,0.1178,0.96
2.6240,-0.0668,0.9504,0.1175,0.96
2.6280,-0.0690,0.9506,0.1175,0.96
2.6320,-0.0708,0.9511,0.1178,0.96
2.6360,-0.0722,0.9520,0.1181,0.96
2.6400,-0.0728,0.9533,0.1186,0.96
2.6440,-0.0727,0.9550,0.1190,0.97
2.6470,-0.0716,0.9570,0.1194,0.97
2.6510,-0.0695,0.9593,0.1204,0.97
2.6550,-0.0666,0.9621,0.1222,0.97
2.6620,-0.0630,0.9654,0.1255,0.98
2.6640,-0.0587,0.9692,0.1301,0.98
2.6720,-0.0536,0.9733,0.1354,0.98
2.6720,-0.0477,0.9774,0.1408,0.99
2.6770,-0.0407,0.9814,0.1462,0.99
2.6820,-0.0328,0.9850,0.1520,1.00
2.6830,-0.0243,0.9878,0.1586,1.00
2.6910,-0.0157,0.9899,0.1664,1.00
2.6920,-0.0075,0.9912,0.1758,1.01
2.6960,0.0001,0.9915,0.1866,1.01
2.6990,0.0066,0.9910,0.1982,1.01
2.7030,0.0120,0.9896,0.2103,1.01
2.7060,0.0162,0.9874,0.2224,1.01
2.7250,0.0191,0.9845,0.2343,1.01
2.7280,0.0206,0.9809,0.2459,1.01
2.7280,0.0209,0.9771,0.2571,1.01
2.7290,0.0201,0.9732,0.2676,1.01
2.7290,0.0183,0.9693,0.2770,1.01
2.7300,0.0157,0.9658,0.2853,1.01
2.7340,0.0125,0.9626,0.2920,1.01
2.7410,0.0091,0.9597,0.2969,1.00
2.7470,0.0053,0.9572,0.3001,1.00
2.7480,0.0010,0.9549,0.3019,1.00
2.7530,-0.0040,0.9528,0.3026,1.00
2.7540,-0.0096,0.9509,0.3026,1.00
2.7620,-0.0159,0.9491,0.3019,1.00
2.7630,-0.0231,0.9474,0.3007,0.99
2.7650,-0.0313,0.9456,0.2991,0.99
2.7690,-0.0404,0.9437,0.2972,0.99
2.7730,-0.0503,0.9419,0.2951,0.99
2.7780,-0.0610,0.9401,0.2929,0.99
2.7820,-0.0721,0.9385,0.2907,0.99
2.7840,-0.0837,0.9370,0.2881,0.98
2.7910,-0.0953,0.9358,0.2853,0.98
2.7950,-0.1068,0.9348,0.2825,0.98
2.7990,-0.1180,0.9339,0.2793,0.98
2.8010,-0.1284,0.9330,0.2759,0.98
2.8050,-0.1380,0.9321,0.2725,0.98
2.8080,-0.1465,0.9310,0.2695,0.98
2.8140,-0.1542,0.9296,0.2670,0.98
2.8160,-0.1611,0.9279,0.2652,0.98
2.8200,-0.1671,0.9257,0.2642,0.98
2.8240,-0.1723,0.9232,0.2639,0.98
2.8360,-0.1768,0.9204,0.2645,0.97
2.8400,-0.1807,0.9174,0.2660,0.97
2.8410,-0.1841,0.9142,0.2685,0.97
2.8410,-0.1870,0.9113,0.2717,0.97
2.8500,-0.1894,0.9085,0.2756,0.97
2.8500,-0.1913,0.9061,0.2799,0.97
2.8510,-0.1927,0.9040,0.2842,0.97
2.8560,-0.1933,0.9021,0.2884,0.97
2.8630,-0.1931,0.9005,0.2927,0.97
2.8650,-0.1923,0.8992,0.2972,0.97
2.8670,-0.1912,0.8979,0.3019,0.97
2.8710,-0.1897,0.8968,0.3066,0.97
2.8750,-0.1878,0.8954,0.3113,0.97
2.8800,-0.1858,0.8940,0.3160,0.97
2.8830,-0.1836,0.8924,0.3207,0.97
2.8870,-0.1815,0.8906,0.3255,0.97
2.8920,-0.1796,0.8888,0.3304,0.97
2.8970,-0.1779,0.8868,0.3354,0.96
2.8980,-0.1766,0.8848,0.3403,0.96
2.9030,-0.1757,0.8828,0.3453,0.96
2.9070,-0.1752,0.8810,0.3504,0.96
2.9120,-0.1752,0.8793,0.3552,0.96
2.9140,-0.1755,0.8777,0.3595,0.96
2.9180,-0.1760,0.8765,0.3632,0.96
2.9220,-0.1768,0.8754,0.3667,0.97
2.9260,-0.1777,0.8746,0.3699,0.97
2.9310,-0.1789,0.8742,0.3730,0.97
2.9340,-0.1801,0.8740,0.3755,0.97
2.9390,-0.1813,0.8741,0.3775,0.97
2.9420,-0.1826,0.8743,0.3788,0.97
2.9770,-0.1838,0.8747,0.3800,0.97
2.9770,-0.1851,0.8753,0.3811,0.97
2.9790,-0.1866,0.8760,0.3820,0.97
2.9800,-0.1882,0.8766,0.3827,0.97
2.9800,-0.1899,0.8772,0.3836,0.98
2.9810,-0.1917,0.8777,0.3847,0.98
2.9810,-0.1938,0.8784,0.3861,0.98
2.9810,-0.1958,0.8791,0.3875,0.98
2.9820,-0.1980,0.8798,0.3890,0.98
2.9820,-0.2000,0.8805,0.3902,0.98
2.9920,-0.2019,0.8810,0.3913,0.98
2.9950,-0.2038,0.8815,0.3920,0.99
2.9960,-0.2057,0.8821,0.3927,0.99
2.9980,-0.2077,0.8825,0.3936,0.99
3.0030,-0.2098,0.8830,0.3949,0.99
3.0080,-0.2123,0.8837,0.3964,0.99
3.0090,-0.2150,0.8846,0.3980,0.99
3.0120,-0.2178,0.8857,0.3993,1.00
3.0180,-0.2208,0.8871,0.4002,1.00
3.0220,-0.2237,0.8887,0.4008,1.00
3.0240,-0.2265,0.8906,0.4013,1.00
3.0420,-0.2289,0.8926,0.4015,1.01
3.0430,-0.2308,0.8944,0.4019,1.01
3.0440,-0.2324,0.8958,0.4026,1.01
3.0440,-0.2337,0.8969,0.4036,1.01
3.0440,-0.2348,0.8976,0.4049,1.01
3.0530,-0.2355,0.8979,0.4063,1.01
3.0530,-0.2361,0.8980,0.4077,1.01
3.0550,-0.2367,0.8977,0.4089,1.01
3.0590,-0.2374,0.8973,0.4099,1.01
3.0810,-0.2382,0.8970,0.4111,1.02
3.0810,-0.2394,0.8969,0.4121,1.02
3.0810,-0.2407,0.8969,0.4133,1.02
3.0820,-0.2424,0.8973,0.4149,1.02
3.0820,-0.2439,0.8981,0.4166,1.02
3.0830,-0.2452,0.8993,0.4183,1.02
3.0880,-0.2461,0.9007,0.4197,1.02
3.0910,-0.2465,0.9023,0.4209,1.03
3.0950,-0.2463,0.9039,0.4219,1.03
3.0980,-0.2456,0.9054,0.4227,1.03
3.1040,-0.2441,0.9069,0.4236,1.03
3.1060,-0.2418,0.9082,0.4243,1.03
3.1180,-0.2389,0.9092,0.4250,1.03
3.1180,-0.2358,0.9097,0.4260,1.03
3.1400,-0.2326,0.9100,0.4273,1.03
3.1400,-0.2294,0.9099,0.4286,1.03
3.1400,-0.2262,0.9094,0.4300,1.03
3.1410,-0.2232,0.9083,0.4311,1.03
3.1410,-0.2203,0.9069,0.4322,1.03
3.1410,-0.2178,0.9051,0.4332,1.03
3.1430,-0.2154,0.9031,0.4343,1.03
3.1500,-0.2133,0.9011,0.4355,1.02
3.1510,-0.2112,0.8990,0.4365,1.02
3.1530,-0.2091,0.8970,0.4376,1.02
3.1570,-0.2068,0.8950,0.4386,1.02
3.1620,-0.2041,0.8932,0.4395,1.02
3.1670,-0.2012,0.8915,0.4405,1.01
3.1690,-0.1982,0.8897,0.4414,1.01
3.1730,-0.1948,0.8880,0.4419,1.01
3.1780,-0.1912,0.8864,0.4424,1.01
3.1820,-0.1873,0.8848,0.4428,1.01
3.1850,-0.1833,0.8829,0.4429,1.00
3.1900,-0.1793,0.8808,0.4426,1.00
3.1920,-0.1754,0.8785,0.4419,1.00
3.1990,-0.1713,0.8760,0.4410,1.00
3.2000,-0.1673,0.8733,0.4402,0.99
3.2040,-0.1633,0.8705,0.4394,0.99
3.2110,-0.1592,0.8677,0.4385,0.99
3.2170,-0.1554,0.8648,0.4376,0.98
3.2180,-0.1517,0.8618,0.4365,0.98
3.2200,-0.1479,0.8588,0.4356,0.97
3.2240,-0.1442,0.8558,0.4346,0.97
3.2310,-0.1400,0.8527,0.4339,0.97
3.2350,-0.1357,0.8495,0.4335,0.96
3.2370,-0.1311,0.8463,0.4333,0.96
3.2390,-0.1261,0.8428,0.4334,0.96
3.2580,-0.1207,0.8394,0.4339,0.95
3.2580,-0.1147,0.8362,0.4350,0.95
3.2590,-0.1083,0.8331,0.4366,0.95
3.2590,-0.1013,0.8302,0.4385,0.94
3.2610,-0.0941,0.8277,0.4409,0.94
3.2640,-0.0867,0.8255,0.4433,0.94
3.2760,-0.0791,0.8236,0.4456,0.94
3.2770,-0.0716,0.8222,0.4476,0.94
3.2770,-0.0641,0.8209,0.4493,0.94
3.2830,-0.0563,0.8198,0.4506,0.94
3.2830,-0.0482,0.8190,0.4518,0.94
3.2910,-0.0398,0.8183,0.4528,0.94
3.2920,-0.0316,0.8175,0.4538,0.94
3.2960,-0.0236,0.8168,0.4549,0.94
3.2980,-0.0158,0.8161,0.4561,0.94
3.3040,-0.0084,0.8154,0.4576,0.94
3.3060,-0.0013,0.8145,0.4592,0.94
3.3140,0.0053,0.8133,0.4608,0.93
3.3170,0.0113,0.8119,0.4626,0.93
3.3180,0.0167,0.8104,0.4650,0.93
3.3220,0.0217,0.8088,0.4678,0.93
3.3260,0.0264,0.8073,0.4713,0.94
3.3330,0.0307,0.8058,0.4753,0.94
3.3340,0.0346,0.8043,0.4797,0.94
3.3640,0.0381,0.8029,0.4841,0.94
3.3650,0.0414,0.8017,0.4883,0.94
3.3660,0.0444,0.8006,0.4922,0.94
3.3660,0.0472,0.7996,0.4958,0.94
3.3670,0.0496,0.7988,0.4993,0.94
3.3670,0.0520,0.7983,0.5024,0.94
3.3670,0.0544,0.7981,0.5048,0.95
3.3680,0.0567,0.7981,0.5070,0.95
3.3750,0.0588,0.7982,0.5092,0.95
3.3790,0.0604,0.7983,0.5112,0.95
3.3800,0.0615,0.7984,0.5129,0.95
3.3820,0.0623,0.7982,0.5141,0.95
3.3850,0.0624,0.7977,0.5147,0.95
3.3890,0.0620,0.7968,0.5150,0.95
3.3920,0.0609,0.7955,0.5150,0.95
3.3970,0.0593,0.7937,0.5150,0.95
3.4000,0.0572,0.7915,0.5147,0.95
3.4040,0.0548,0.7889,0.5142,0.94
3.4090,0.0525,0.7861,0.5132,0.94
3.4230,0.0504,0.7832,0.5118,0.94
3.4230,0.0488,0.7801,0.5100,0.93
3.4230,0.0476,0.7768,0.5082,0.93
3.4240,0.0469,0.7736,0.5065,0.93
3.4470,0.0466,0.7705,0.5054,0.92
3.4480,0.0468,0.7675,0.5049,0.92
3.4490,0.0473,0.7648,0.5050,0.92
3.4490,0.0481,0.7621,0.5055,0.92
3.4500,0.0491,0.7596,0.5063,0.91
3.4500,0.0503,0.7572,0.5076,0.91
3.4520,0.0518,0.7547,0.5088,0.91
3.4560,0.0538,0.7522,0.5097,0.91
3.4600,0.0561,0.7496,0.5103,0.91
3.4650,0.0588,0.7469,0.5111,0.91
3.4690,0.0617,0.7441,0.5123,0.91
3.4710,0.0646,0.7414,0.5139,0.90
3.4750,0.0675,0.7385,0.5156,0.90
3.4800,0.0702,0.7357,0.5173,0.90
3.4830,0.0727,0.7329,0.5190,0.90
3.4870,0.0750,0.7302,0.5207,0.90
3.4910,0.0772,0.7277,0.5221,0.90
3.4970,0.0795,0.7256,0.5233,0.90
3.4990,0.0820,0.7237,0.5243,0.90
3.5030,0.0846,0.7222,0.5253,0.90
3.5070,0.0872,0.7209,0.5266,0.90
3.5100,0.0899,0.7202,0.5286,0.90
3.5140,0.0928,0.7199,0.5313,0.90
3.5180,0.0958,0.7202,0.5354,0.90
3.5220,0.0990,0.7210,0.5404,0.91
3.5260,0.1023,0.7225,0.5456,0.91
3.5340,0.1059,0.7247,0.5505,0.92
3.5340,0.1098,0.7276,0.5547,0.92
3.5380,0.1141,0.7311,0.5580,0.93
3.5420,0.1185,0.7349,0.5606,0.93
3.5630,0.1231,0.7390,0.5628,0.94
3.5640,0.1275,0.7432,0.5647,0.94
3.5640,0.1317,0.7473,0.5663,0.95
3.5640,0.1358,0.7510,0.5675,0.95
3.5640,0.1397,0.7542,0.5682,0.95
3.5670,0.1433,0.7568,0.5686,0.96
3.5690,0.1467,0.7588,0.5687,0.96
3.5740,0.1495,0.7600,0.5686,0.96
3.5770,0.1517,0.7608,0.5683,0.96
3.5830,0.1534,0.7611,0.5680,0.96
3.5850,0.1545,0.7611,0.5679,0.96
3.5900,0.1552,0.7611,0.5680,0.96
3.5920,0.1556,0.7612,0.5682,0.96
3.5980,0.1558,0.7615,0.5688,0.96
3.6010,0.1558,0.7621,0.5696,0.96
3.6040,0.1556,0.7628,0.5703,0.97
3.6080,0.1553,0.7639,0.5709,0.97
3.6190,0.1549,0.7652,0.5713,0.97
3.6200,0.1546,0.7667,0.5713,0.97
3.6200,0.1545,0.7682,0.5711,0.97
3.6240,0.1544,0.7697,0.5711,0.97
3.6300,0.1543,0.7711,0.5713,0.97
3.6330,0.1542,0.7726,0.5719,0.97
3.6370,0.1541,0.7740,0.5723,0.97
3.6390,0.1543,0.7754,0.5726,0.98
3.6440,0.1547,0.7767,0.5730,0.98
3.6480,0.1550,0.7779,0.5736,0.98
3.6510,0.1552,0.7789,0.5742,0.98
3.6580,0.1551,0.7797,0.5746,0.98
3.6590,0.1544,0.7802,0.5747,0.98
3.6690,0.1529,0.7805,0.5746,0.98
3.6690,0.1509,0.7806,0.5743,0.98
3.6710,0.1485,0.7808,0.5736,0.98
3.6760,0.1460,0.7809,0.5727,0.98
3.6890,0.1436,0.7809,0.5715,0.98
3.6890,0.1414,0.7810,0.5699,0.98
3.6940,0.1396,0.7809,0.5682,0.98
3.6940,0.1383,0.7807,0.5663,0.97
3.6980,0.1374,0.7805,0.5647,0.97
3.7020,0.1369,0.7804,0.5632,0.97
3.7040,0.1369,0.7804,0.5620,0.97
3.7060,0.1373,0.7805,0.5609,0.97
3.7150,0.1381,0.7809,0.5600,0.97
3.7150,0.1391,0.7812,0.5594,0.97
3.7190,0.1400,0.7818,0.5588,0.97
3.7220,0.1410,0.7825,0.5581,0.97
3.7260,0.1417,0.7835,0.5575,0.97
3.7500,0.1419,0.7847,0.5571,0.97
3.7500,0.1416,0.7863,0.5571,0.97
3.7500,0.1410,0.7879,0.5575,0.98
3.7530,0.1405,0.7896,0.5578,0.98
3.7540,0.1404,0.7913,0.5577,0.98
3.7540,0.1408,0.7931,0.5574,0.98
3.7540,0.1416,0.7949,0.5569,0.98
3.7580,0.1429,0.7965,0.5565,0.98
3.7630,0.1445,0.7980,0.5561,0.98
3.7660,0.1462,0.7990,0.5554,0.98
3.7690,0.1479,0.7995,0.5543,0.98
3.7730,0.1497,0.7993,0.5528,0.98
3.7810,0.1516,0.7984,0.5510,0.98
3.7840,0.1535,0.7968,0.5493,0.98
3.7870,0.1553,0.7947,0.5482,0.98
3.7890,0.1566,0.7920,0.5479,0.98
3.7930,0.1572,0.7892,0.5486,0.97
3.8010,0.1570,0.7865,0.5499,0.97
3.8020,0.1559,0.7843,0.5513,0.97
3.8050,0.1540,0.7827,0.5525,0.97
3.8140,0.1515,0.7819,0.5532,0.97
3.8140,0.1484,0.7820,0.5531,0.97
3.8210,0.1451,0.7828,0.5518,0.97
3.8210,0.1420,0.7842,0.5498,0.97
3.8240,0.1393,0.7861,0.5474,0.97
3.8290,0.1369,0.7883,0.5448,0.97
3.8380,0.1350,0.7903,0.5418,0.97
3.8380,0.1338,0.7919,0.5385,0.97
3.8640,0.1327,0.7927,0.5355,0.97
3.8640,0.1317,0.7926,0.5334,0.96
3.8640,0.1301,0.7917,0.5327,0.96
3.8650,0.1277,0.7900,0.5330,0.96
3.8650,0.1245,0.7880,0.5335,0.96
3.8650,0.1208,0.7857,0.5337,0.96
3.8650,0.1166,0.7837,0.5336,0.96
3.8690,0.1113,0.7822,0.5330,0.95
3.8720,0.1050,0.7812,0.5317,0.95
3.8750,0.0976,0.7811,0.5299,0.95
3.8800,0.0900,0.7820,0.5272,0.95
3.8910,0.0831,0.7841,0.5235,0.95
3.8910,0.0778,0.7875,0.5189,0.95
3.8930,0.0739,0.7916,0.5142,0.95
3.8950,0.0711,0.7961,0.5103,0.95
3.9010,0.0692,0.8005,0.5073,0.95
3.9050,0.0683,0.8045,0.5051,0.95
3.9070,0.0686,0.8081,0.5042,0.95
3.9130,0.0701,0.8111,0.5044,0.96
3.9190,0.0726,0.8135,0.5057,0.96
3.9190,0.0759,0.8152,0.5078,0.96
3.9230,0.0798,0.8162,0.5107,0.97
3.9260,0.0838,0.8168,0.5143,0.97
3.9310,0.0876,0.8170,0.5179,0.97
3.9340,0.0907,0.8168,0.5214,0.97
3.9380,0.0931,0.8168,0.5245,0.98
3.9420,0.0947,0.8169,0.5272,0.98
3.9540,0.0955,0.8173,0.5291,0.98
3.9540,0.0957,0.8179,0.5300,0.98
3.9540,0.0954,0.8189,0.5300,0.98
3.9600,0.0947,0.8205,0.5295,0.98
3.9620,0.0937,0.8224,0.5286,0.98
4.0010,0.0923,0.8246,0.5273,0.98
4.0010,0.0908,0.8269,0.5259,0.98
4.0010,0.0889,0.8292,0.5243,0.99
4.0020,0.0868,0.8314,0.5223,0.99
4.0020,0.0848,0.8332,0.5197,0.99
4.0020,0.0833,0.8351,0.5169,0.99
4.0020,0.0822,0.8368,0.5140,0.99
4.0030,0.0816,0.8384,0.5114,0.99
4.0030,0.0813,0.8395,0.5090,0.99
4.0030,0.0809,0.8401,0.5070,0.98
4.0050,0.0805,0.8403,0.5053,0.98
4.0090,0.0798,0.8401,0.5037,0.98
4.0170,0.0785,0.8396,0.5024,0.98
4.0190,0.0769,0.8390,0.5015,0.98
4.0200,0.0749,0.8384,0.5006,0.98
4.0280,0.0725,0.8381,0.4997,0.98
4.0280,0.0699,0.8381,0.4987,0.98
4.0320,0.0672,0.8384,0.4973,0.98
4.0360,0.0640,0.8389,0.4958,0.98
4.0400,0.0608,0.8395,0.4943,0.98
4.0490,0.0575,0.8401,0.4927,0.98
4.0500,0.0545,0.8409,0.4908,0.98
4.0520,0.0518,0.8417,0.4888,0.97
4.0560,0.0497,0.8425,0.4866,0.97
4.0590,0.0483,0.8432,0.4843,0.97
4.0670,0.0474,0.8437,0.4819,0.97
4.0680,0.0468,0.8439,0.4796,0.97
4.0710,0.0465,0.8436,0.4777,0.97
4.0750,0.0463,0.8431,0.4766,0.97
4.0800,0.0461,0.8423,0.4762,0.97
4.0830,0.0459,0.8415,0.4763,0.97
4.0870,0.0456,0.8407,0.4766,0.97
4.0910,0.0450,0.8403,0.4769,0.97
4.0950,0.0442,0.8401,0.4769,0.97
4.1030,0.0433,0.8404,0.4765,0.97
4.1040,0.0422,0.8409,0.4754,0.97
4.1120,0.0410,0.8416,0.4738,0.97
4.1120,0.0397,0.8423,0.4717,0.97
4.1210,0.0383,0.8428,0.4694,0.97
4.1220,0.0369,0.8430,0.4674,0.96
4.1540,0.0354,0.8429,0.4660,0.96
4.1550,0.0338,0.8424,0.4652,0.96
4.1550,0.0321,0.8415,0.4652,0.96
4.1560,0.0300,0.8405,0.4659,0.96
4.1560,0.0276,0.8397,0.4675,0.96
4.1570,0.0246,0.8392,0.4697,0.96
4.1580,0.0208,0.8391,0.4720,0.96
4.1580,0.0164,0.8394,0.4736,0.96
4.1590,0.0115,0.8399,0.4742,0.96
4.1590,0.0063,0.8407,0.4741,0.97
4.1620,0.0009,0.8415,0.4735,0.97
4.1650,-0.0045,0.8423,0.4726,0.97
4.1690,-0.0100,0.8432,0.4714,0.97
4.1740,-0.0156,0.8439,0.4699,0.97
4.1770,-0.0214,0.8446,0.4682,0.97
4.1820,-0.0274,0.8454,0.4662,0.97
4.1860,-0.0338,0.8463,0.4639,0.97
4.1890,-0.0404,0.8476,0.4615,0.97
4.1930,-0.0470,0.8491,0.4591,0.97
4.1990,-0.0537,0.8509,0.4566,0.97
4.2020,-0.0606,0.8530,0.4542,0.97
4.2050,-0.0674,0.8554,0.4516,0.97
4.2080,-0.0742,0.8579,0.4493,0.97
4.2120,-0.0810,0.8603,0.4470,0.97
4.2170,-0.0878,0.8628,0.4452,0.97
4.2200,-0.0946,0.8652,0.4437,0.98
4.2250,-0.1012,0.8674,0.4425,0.98
4.2290,-0.1077,0.8694,0.4414,0.98
