time,gFx,gFy,gFz,TgF
19.2360,-0.4081,0.8853,0.1420,0.99
19.2390,-0.4060,0.8840,0.1412,0.98
19.2440,-0.4037,0.8826,0.1410,0.98
19.2470,-0.4014,0.8816,0.1410,0.98
19.2520,-0.3992,0.8808,0.1410,0.98
19.2550,-0.3973,0.8800,0.1416,0.98
19.2600,-0.3955,0.8790,0.1434,0.97
19.2630,-0.3938,0.8780,0.1455,0.97
19.2670,-0.3923,0.8767,0.1471,0.97
19.2710,-0.3915,0.8752,0.1484,0.97
19.2750,-0.3911,0.8731,0.1496,0.97
19.2780,-0.3904,0.8706,0.1506,0.97
19.2820,-0.3895,0.8677,0.1516,0.96
19.2860,-0.3884,0.8643,0.1524,0.96
19.2920,-0.3874,0.8610,0.1528,0.96
19.2940,-0.3865,0.8580,0.1524,0.95
19.2990,-0.3860,0.8553,0.1519,0.95
19.3030,-0.3861,0.8529,0.1513,0.95
19.3060,-0.3867,0.8507,0.1501,0.95
19.3100,-0.3877,0.8490,0.1481,0.95
19.3140,-0.3886,0.8472,0.1458,0.94
19.3180,-0.3897,0.8451,0.1438,0.94
19.3230,-0.3910,0.8427,0.1424,0.94
19.3260,-0.3920,0.8406,0.1413,0.94
19.3300,-0.3932,0.8388,0.1400,0.94
19.3340,-0.3949,0.8373,0.1385,0.94
19.3380,-0.3971,0.8362,0.1373,0.94
19.3470,-0.3997,0.8356,0.1367,0.94
19.3470,-0.4022,0.8358,0.1365,0.94
19.3490,-0.4045,0.8366,0.1358,0.94
19.3550,-0.4066,0.8381,0.1349,0.94
19.3660,-0.4084,0.8405,0.1343,0.94
19.3660,-0.4097,0.8436,0.1341,0.95
19.3660,-0.4107,0.8474,0.1338,0.95
19.3690,-0.4117,0.8515,0.1336,0.96
19.3740,-0.4129,0.8556,0.1337,0.96
19.3770,-0.4139,0.8599,0.1337,0.96
19.3810,-0.4143,0.8640,0.1332,0.97
19.3860,-0.4143,0.8677,0.1327,0.97
19.3900,-0.4143,0.8710,0.1324,0.97
19.3940,-0.4144,0.8737,0.1321,0.98
19.3970,-0.4150,0.8760,0.1314,0.98
19.4010,-0.4159,0.8779,0.1306,0.98
19.4050,-0.4174,0.8796,0.1296,0.98
19.4100,-0.4188,0.8811,0.1283,0.98
19.4130,-0.4203,0.8824,0.1264,0.99
19.4170,-0.4217,0.8836,0.1238,0.99
19.4210,-0.4228,0.8847,0.1202,0.99
19.4270,-0.4239,0.8858,0.1163,0.99
19.4280,-0.4249,0.8869,0.1125,0.99
19.4330,-0.4257,0.8880,0.1091,0.99
19.4370,-0.4261,0.8894,0.1058,0.99
19.4400,-0.4262,0.8913,0.1023,0.99
19.4440,-0.4258,0.8941,0.0990,1.00
19.4490,-0.4247,0.8978,0.0966,1.00
19.4520,-0.4224,0.9025,0.0952,1.00
19.4740,-0.4190,0.9081,0.0947,1.00
19.4740,-0.4144,0.9145,0.0946,1.01
19.4750,-0.4090,0.9216,0.0950,1.01
19.4760,-0.4030,0.9289,0.0956,1.02
19.4760,-0.3974,0.9363,0.0960,1.02
19.4770,-0.3922,0.9435,0.0957,1.03
19.4790,-0.3878,0.9499,0.0948,1.03
19.4830,-0.3842,0.9550,0.0941,1.03
19.4880,-0.3815,0.9584,0.0940,1.04
19.5000,-0.3789,0.9599,0.0946,1.04
19.5010,-0.3767,0.9595,0.0955,1.04
19.5010,-0.3751,0.9575,0.0958,1.03
19.5030,-0.3740,0.9546,0.0950,1.03
19.5090,-0.3733,0.9509,0.0935,1.03
19.5190,-0.3729,0.9463,0.0922,1.02
19.5200,-0.3726,0.9408,0.0912,1.02
19.5200,-0.3722,0.9345,0.0895,1.01
19.5230,-0.3716,0.9277,0.0869,1.00
19.5290,-0.3709,0.9204,0.0839,1.00
19.5310,-0.3704,0.9129,0.0809,0.99
19.5350,-0.3700,0.9054,0.0780,0.98
19.5390,-0.3703,0.8980,0.0744,0.97
19.5430,-0.3718,0.8907,0.0703,0.97
19.5470,-0.3741,0.8837,0.0653,0.96
19.5510,-0.3770,0.8768,0.0600,0.96
19.5550,-0.3803,0.8702,0.0545,0.95
19.5590,-0.3835,0.8639,0.0491,0.95
19.5630,-0.3860,0.8581,0.0435,0.94
19.5660,-0.3871,0.8535,0.0374,0.94
19.5700,-0.3866,0.8504,0.0308,0.93
19.5760,-0.3845,0.8491,0.0242,0.93
19.5780,-0.3808,0.8495,0.0183,0.93
19.5820,-0.3755,0.8511,0.0136,0.93
19.5860,-0.3686,0.8541,0.0099,0.93
19.5900,-0.3607,0.8584,0.0071,0.93
19.5950,-0.3525,0.8639,0.0047,0.93
19.5980,-0.3451,0.8699,0.0033,0.94
19.6020,-0.3388,0.8759,0.0034,0.94
19.6060,-0.3338,0.8812,0.0050,0.94
19.6210,-0.3298,0.8856,0.0081,0.95
19.6220,-0.3268,0.8892,0.0122,0.95
19.6220,-0.3244,0.8921,0.0168,0.95
19.6230,-0.3224,0.8944,0.0211,0.95
19.6420,-0.3206,0.8960,0.0246,0.95
19.6430,-0.3191,0.8969,0.0272,0.95
19.6440,-0.3178,0.8978,0.0290,0.95
19.6440,-0.3165,0.8989,0.0284,0.95
19.6440,-0.3153,0.9007,0.0254,0.95
19.6450,-0.3146,0.9029,0.0209,0.96
19.6500,-0.3143,0.9054,0.0156,0.96
19.6530,-0.3135,0.9077,0.0105,0.96
19.6570,-0.3116,0.9096,0.0065,0.96
19.6610,-0.3086,0.9111,0.0032,0.96
19.6650,-0.3047,0.9127,-0.0001,0.96
19.6700,-0.3007,0.9152,-0.0039,0.96
19.6730,-0.2973,0.9187,-0.0085,0.97
19.6780,-0.2949,0.9232,-0.0138,0.97
19.6820,-0.2936,0.9281,-0.0194,0.97
19.6850,-0.2929,0.9326,-0.0247,0.98
19.6890,-0.2922,0.9360,-0.0285,0.98
19.6930,-0.2911,0.9381,-0.0299,0.98
19.6970,-0.2895,0.9394,-0.0307,0.98
19.7010,-0.2879,0.9410,-0.0322,0.98
19.7050,-0.2865,0.9431,-0.0342,0.99
19.7100,-0.2860,0.9456,-0.0365,0.99
19.7140,-0.2864,0.9485,-0.0384,0.99
19.7170,-0.2864,0.9514,-0.0399,0.99
19.7210,-0.2851,0.9543,-0.0412,1.00
19.7240,-0.2825,0.9569,-0.0420,1.00
19.7280,-0.2789,0.9591,-0.0416,1.00
19.7320,-0.2746,0.9609,-0.0400,1.00
19.7360,-0.2699,0.9625,-0.0376,1.00
19.7400,-0.2659,0.9644,-0.0350,1.00
19.7440,-0.2623,0.9667,-0.0325,1.00
19.7480,-0.2592,0.9695,-0.0301,1.00
19.7520,-0.2568,0.9726,-0.0282,1.01
19.7560,-0.2552,0.9759,-0.0266,1.01
19.7650,-0.2538,0.9789,-0.0253,1.01
19.7660,-0.2523,0.9810,-0.0237,1.01
19.7690,-0.2503,0.9823,-0.0218,1.01
19.7720,-0.2480,0.9827,-0.0206,1.01
19.7800,-0.2455,0.9824,-0.0201,1.01
19.7800,-0.2429,0.9817,-0.0205,1.01
19.7840,-0.2401,0.9809,-0.0216,1.01
19.7880,-0.2373,0.9799,-0.0228,1.01
19.7910,-0.2346,0.9788,-0.0237,1.01
19.7950,-0.2323,0.9778,-0.0250,1.01
19.7990,-0.2304,0.9770,-0.0267,1.00
19.8040,-0.2289,0.9762,-0.0286,1.00
19.8080,-0.2275,0.9757,-0.0301,1.00
19.8110,-0.2257,0.9755,-0.0315,1.00
19.8150,-0.2235,0.9757,-0.0328,1.00
19.8200,-0.2208,0.9761,-0.0339,1.00
19.8230,-0.2177,0.9765,-0.0348,1.00
19.8280,-0.2144,0.9770,-0.0353,1.00
19.8310,-0.2109,0.9775,-0.0351,1.00
19.8350,-0.2076,0.9778,-0.0347,1.00
19.8390,-0.2046,0.9780,-0.0342,1.00
19.8440,-0.2019,0.9780,-0.0335,1.00
19.8460,-0.1998,0.9778,-0.0325,1.00
19.8670,-0.1980,0.9775,-0.0317,1.00
19.8670,-0.1960,0.9769,-0.0310,1.00
19.8680,-0.1938,0.9760,-0.0301,1.00
19.8680,-0.1914,0.9747,-0.0288,0.99
19.8680,-0.1887,0.9733,-0.0273,0.99
19.8700,-0.1857,0.9722,-0.0265,0.99
19.8740,-0.1821,0.9715,-0.0266,0.99
19.8790,-0.1779,0.9712,-0.0272,0.99
19.8830,-0.1734,0.9713,-0.0277,0.99
19.8860,-0.1684,0.9718,-0.0281,0.99
19.8900,-0.1629,0.9727,-0.0280,0.99
19.8990,-0.1569,0.9738,-0.0276,0.99
19.9000,-0.1509,0.9752,-0.0272,0.99
19.9030,-0.1451,0.9770,-0.0265,0.99
19.9070,-0.1394,0.9794,-0.0255,0.99
19.9170,-0.1339,0.9823,-0.0240,0.99
19.9180,-0.1284,0.9859,-0.0221,0.99
19.9180,-0.1228,0.9901,-0.0199,1.00
19.9220,-0.1170,0.9946,-0.0175,1.00
19.9250,-0.1108,0.9990,-0.0150,1.01
19.9300,-0.1042,1.0031,-0.0122,1.01
19.9330,-0.0975,1.0065,-0.0092,1.01
19.9380,-0.0908,1.0090,-0.0058,1.01
19.9410,-0.0846,1.0103,-0.0017,1.01
19.9460,-0.0791,1.0104,0.0028,1.01
19.9500,-0.0746,1.0094,0.0070,1.01
19.9530,-0.0713,1.0077,0.0108,1.01
19.9570,-0.0691,1.0054,0.0139,1.01
19.9620,-0.0677,1.0026,0.0165,1.01
19.9650,-0.0670,0.9996,0.0189,1.00
19.9690,-0.0667,0.9965,0.0213,1.00
19.9730,-0.0663,0.9934,0.0234,1.00
19.9780,-0.0656,0.9903,0.0245,0.99
19.9810,-0.0647,0.9875,0.0246,0.99
19.9850,-0.0635,0.9847,0.0239,0.99
19.9890,-0.0622,0.9821,0.0227,0.98
19.9990,-0.0609,0.9796,0.0212,0.98
19.9990,-0.0600,0.9773,0.0198,0.98
20.0000,-0.0597,0.9750,0.0185,0.98
20.0040,-0.0601,0.9729,0.0174,0.97
20.0080,-0.0612,0.9709,0.0165,0.97
20.0240,-0.0630,0.9691,0.0155,0.97
20.0250,-0.0655,0.9677,0.0148,0.97
20.0250,-0.0683,0.9666,0.0145,0.97
20.0250,-0.0714,0.9657,0.0144,0.97
20.0310,-0.0746,0.9653,0.0144,0.97
20.0320,-0.0779,0.9652,0.0149,0.97
20.0360,-0.0810,0.9656,0.0155,0.97
20.0400,-0.0840,0.9664,0.0162,0.97
20.0450,-0.0872,0.9676,0.0169,0.97
20.0480,-0.0903,0.9691,0.0178,0.97
20.0520,-0.0936,0.9709,0.0190,0.98
20.0560,-0.0969,0.9730,0.0202,0.98
20.0610,-0.1002,0.9752,0.0217,0.98
20.0640,-0.1033,0.9774,0.0233,0.98
20.0680,-0.1061,0.9797,0.0249,0.99
20.0720,-0.1083,0.9819,0.0267,0.99
20.0750,-0.1097,0.9841,0.0283,0.99
20.0800,-0.1104,0.9860,0.0299,0.99
20.0840,-0.1105,0.9878,0.0315,0.99
20.0880,-0.1102,0.9892,0.0330,1.00
20.0920,-0.1098,0.9902,0.0346,1.00
20.0960,-0.1096,0.9905,0.0361,1.00
20.1000,-0.1101,0.9902,0.0378,1.00
20.1030,-0.1115,0.9894,0.0393,1.00
20.1070,-0.1138,0.9882,0.0407,1.00
20.1110,-0.1170,0.9870,0.0417,0.99
20.1150,-0.1214,0.9858,0.0431,0.99
20.1190,-0.1266,0.9849,0.0446,0.99
20.1230,-0.1327,0.9842,0.0454,0.99
20.1280,-0.1394,0.9839,0.0452,0.99
20.1300,-0.1467,0.9841,0.0440,1.00
20.1340,-0.1545,0.9847,0.0421,1.00
20.1380,-0.1622,0.9855,0.0394,1.00
20.1430,-0.1697,0.9863,0.0362,1.00
20.1460,-0.1761,0.9869,0.0332,1.00
20.1510,-0.1808,0.9868,0.0303,1.00
20.1550,-0.1832,0.9857,0.0279,1.00
20.1580,-0.1837,0.9836,0.0265,1.00
20.1690,-0.1823,0.9803,0.0259,1.00
20.1700,-0.1796,0.9761,0.0261,0.99
20.1700,-0.1760,0.9711,0.0266,0.99
20.1740,-0.1719,0.9657,0.0274,0.98
20.1880,-0.1675,0.9602,0.0284,0.98
20.1880,-0.1633,0.9547,0.0300,0.97
20.1880,-0.1595,0.9496,0.0320,0.96
20.1890,-0.1566,0.9452,0.0341,0.96
20.1970,-0.1551,0.9418,0.0365,0.96
20.1970,-0.1552,0.9395,0.0389,0.95
20.2010,-0.1572,0.9386,0.0410,0.95
20.2050,-0.1608,0.9388,0.0427,0.95
20.2090,-0.1660,0.9400,0.0439,0.96
20.2140,-0.1724,0.9418,0.0448,0.96
20.2170,-0.1797,0.9440,0.0456,0.96
20.2220,-0.1879,0.9462,0.0468,0.97
20.2250,-0.1960,0.9482,0.0481,0.97
20.2290,-0.2043,0.9500,0.0488,0.97
20.2340,-0.2123,0.9515,0.0485,0.98
20.2380,-0.2191,0.9527,0.0467,0.98
20.2420,-0.2243,0.9536,0.0437,0.98
20.2650,-0.2274,0.9540,0.0399,0.98
20.2650,-0.2283,0.9539,0.0362,0.98
20.2650,-0.2271,0.9533,0.0333,0.98
20.2660,-0.2242,0.9520,0.0318,0.98
20.2660,-0.2200,0.9499,0.0316,0.98
20.2660,-0.2152,0.9469,0.0322,0.97
20.2680,-0.2102,0.9434,0.0331,0.97
20.2720,-0.2056,0.9396,0.0340,0.96
20.2870,-0.2020,0.9363,0.0349,0.96
20.2870,-0.1999,0.9339,0.0358,0.96
20.2870,-0.1996,0.9327,0.0364,0.95
20.2910,-0.2012,0.9328,0.0368,0.96
20.2940,-0.2046,0.9342,0.0370,0.96
20.3010,-0.2096,0.9364,0.0371,0.96
20.3020,-0.2156,0.9390,0.0371,0.96
20.3040,-0.2217,0.9414,0.0368,0.97
20.3080,-0.2274,0.9429,0.0364,0.97
20.3140,-0.2321,0.9435,0.0361,0.97
20.3160,-0.2361,0.9433,0.0363,0.97
20.3200,-0.2392,0.9424,0.0367,0.97
20.3240,-0.2418,0.9411,0.0370,0.97
20.3290,-0.2434,0.9397,0.0370,0.97
20.3320,-0.2440,0.9382,0.0365,0.97
20.3350,-0.2434,0.9370,0.0359,0.97
20.3390,-0.2417,0.9357,0.0357,0.97
20.3440,-0.2394,0.9346,0.0361,0.97
20.3480,-0.2373,0.9334,0.0368,0.96
20.3510,-0.2357,0.9322,0.0376,0.96
20.3550,-0.2347,0.9311,0.0381,0.96
20.3590,-0.2346,0.9304,0.0381,0.96
20.3640,-0.2351,0.9300,0.0378,0.96
20.3670,-0.2361,0.9300,0.0372,0.96
20.3710,-0.2371,0.9300,0.0365,0.96
20.3750,-0.2380,0.9300,0.0356,0.96
20.3790,-0.2382,0.9294,0.0349,0.96
20.3830,-0.2377,0.9282,0.0347,0.96
20.3870,-0.2368,0.9266,0.0349,0.96
20.3910,-0.2357,0.9246,0.0359,0.95
20.4010,-0.2348,0.9226,0.0375,0.95
20.4010,-0.2342,0.9211,0.0391,0.95
20.4030,-0.2335,0.9203,0.0404,0.95
20.4080,-0.2322,0.9201,0.0414,0.95
20.4310,-0.2298,0.9205,0.0422,0.95
20.4320,-0.2264,0.9212,0.0429,0.95
20.4320,-0.2221,0.9219,0.0441,0.95
20.4320,-0.2172,0.9225,0.0460,0.95
20.4320,-0.2121,0.9227,0.0481,0.95
20.4330,-0.2071,0.9226,0.0502,0.95
20.4340,-0.2028,0.9224,0.0521,0.95
20.4380,-0.1994,0.9220,0.0535,0.94
20.4430,-0.1965,0.9218,0.0542,0.94
20.4460,-0.1936,0.9216,0.0546,0.94
20.4500,-0.1905,0.9215,0.0547,0.94
20.4540,-0.1869,0.9213,0.0550,0.94
20.4580,-0.1828,0.9210,0.0553,0.94
20.4620,-0.1787,0.9207,0.0560,0.94
20.4660,-0.1750,0.9207,0.0570,0.94
20.4700,-0.1719,0.9207,0.0585,0.94
20.4740,-0.1697,0.9210,0.0604,0.94
20.4790,-0.1686,0.9217,0.0626,0.94
20.4820,-0.1687,0.9226,0.0646,0.94
20.4850,-0.1697,0.9239,0.0660,0.94
20.4900,-0.1714,0.9255,0.0663,0.94
20.4950,-0.1738,0.9274,0.0660,0.95
20.4970,-0.1765,0.9297,0.0652,0.95
20.5020,-0.1798,0.9326,0.0647,0.95
20.5050,-0.1836,0.9356,0.0651,0.96
20.5100,-0.1879,0.9387,0.0655,0.96
20.5130,-0.1924,0.9420,0.0649,0.96
20.5180,-0.1970,0.9453,0.0635,0.97
20.5210,-0.2017,0.9485,0.0623,0.97
20.5250,-0.2066,0.9515,0.0614,0.98
20.5300,-0.2119,0.9546,0.0610,0.98
20.5330,-0.2175,0.9574,0.0615,0.98
20.5370,-0.2234,0.9600,0.0632,0.99
20.5410,-0.2293,0.9626,0.0656,0.99
20.5500,-0.2350,0.9651,0.0688,1.00
20.5500,-0.2402,0.9676,0.0720,1.00
20.5520,-0.2447,0.9700,0.0745,1.00
20.5560,-0.2482,0.9722,0.0761,1.01
20.5680,-0.2509,0.9740,0.0773,1.01
20.5680,-0.2532,0.9754,0.0786,1.01
20.5680,-0.2561,0.9765,0.0792,1.01
20.5720,-0.2594,0.9774,0.0788,1.01
20.5760,-0.2630,0.9778,0.0778,1.02
20.5810,-0.2663,0.9776,0.0768,1.02
20.5840,-0.2686,0.9764,0.0759,1.02
20.5880,-0.2697,0.9744,0.0752,1.01
20.5930,-0.2699,0.9717,0.0739,1.01
20.5960,-0.2696,0.9688,0.0719,1.01
20.6010,-0.2694,0.9659,0.0703,1.01
20.6040,-0.2696,0.9631,0.0686,1.00
20.6090,-0.2705,0.9608,0.0665,1.00
20.6120,-0.2718,0.9591,0.0641,1.00
20.6150,-0.2732,0.9579,0.0620,1.00
20.6200,-0.2751,0.9573,0.0605,1.00
20.6240,-0.2772,0.9574,0.0595,1.00
20.6290,-0.2796,0.9579,0.0592,1.00
20.6310,-0.2826,0.9588,0.0593,1.00
20.6360,-0.2862,0.9601,0.0593,1.00
20.6570,-0.2893,0.9611,0.0589,1.01
20.6570,-0.2918,0.9614,0.0590,1.01
20.6570,-0.2937,0.9609,0.0594,1.01
20.6580,-0.2951,0.9596,0.0606,1.01
20.6580,-0.2958,0.9576,0.0620,1.00
20.6600,-0.2960,0.9550,0.0634,1.00
20.6640,-0.2954,0.9523,0.0643,1.00
20.6680,-0.2945,0.9497,0.0646,1.00
20.6710,-0.2933,0.9475,0.0638,0.99
20.6750,-0.2921,0.9453,0.0625,0.99
20.6790,-0.2907,0.9431,0.0612,0.99
20.6820,-0.2891,0.9406,0.0601,0.99
20.6860,-0.2874,0.9379,0.0587,0.98
20.6910,-0.2858,0.9351,0.0572,0.98
20.7010,-0.2844,0.9320,0.0554,0.98
20.7020,-0.2832,0.9287,0.0535,0.97
20.7020,-0.2821,0.9254,0.0515,0.97
20.7070,-0.2810,0.9223,0.0499,0.97
20.7110,-0.2798,0.9195,0.0484,0.96
20.7260,-0.2783,0.9171,0.0463,0.96
20.7270,-0.2762,0.9148,0.0436,0.96
20.7270,-0.2739,0.9124,0.0417,0.95
20.7270,-0.2717,0.9102,0.0406,0.95
20.7360,-0.2699,0.9080,0.0399,0.95
20.7360,-0.2683,0.9060,0.0393,0.95
20.7380,-0.2664,0.9039,0.0389,0.94
20.7420,-0.2646,0.9017,0.0389,0.94
20.7460,-0.2625,0.8997,0.0392,0.94
20.7500,-0.2599,0.8980,0.0398,0.94
20.7540,-0.2571,0.8966,0.0408,0.93
20.7580,-0.2544,0.8956,0.0421,0.93
20.7620,-0.2520,0.8952,0.0436,0.93
20.7660,-0.2504,0.8954,0.0455,0.93
20.7700,-0.2494,0.8961,0.0476,0.93
20.7730,-0.2491,0.8975,0.0496,0.93
20.7770,-0.2492,0.8996,0.0513,0.93
20.7810,-0.2496,0.9020,0.0529,0.94
20.7850,-0.2501,0.9046,0.0544,0.94
20.7890,-0.2505,0.9073,0.0555,0.94
20.7930,-0.2501,0.9100,0.0554,0.95
20.7970,-0.2487,0.9127,0.0540,0.95
20.8010,-0.2466,0.9154,0.0512,0.95
20.8050,-0.2439,0.9179,0.0479,0.95
20.8090,-0.2411,0.9203,0.0447,0.95
20.8170,-0.2386,0.9226,0.0420,0.95
20.8170,-0.2370,0.9247,0.0398,0.96
20.8210,-0.2369,0.9268,0.0380,0.96
20.8240,-0.2384,0.9287,0.0365,0.96
20.8410,-0.2418,0.9308,0.0353,0.96
20.8410,-0.2467,0.9330,0.0345,0.97
20.8410,-0.2524,0.9355,0.0344,0.97
20.8420,-0.2582,0.9383,0.0348,0.97
20.8470,-0.2633,0.9417,0.0353,0.98
20.8480,-0.2672,0.9455,0.0356,0.98
20.8520,-0.2695,0.9494,0.0352,0.99
20.8570,-0.2702,0.9535,0.0346,0.99
20.8600,-0.2694,0.9574,0.0343,1.00
20.8640,-0.2675,0.9608,0.0348,1.00
20.8680,-0.2650,0.9636,0.0363,1.00
20.8720,-0.2626,0.9660,0.0384,1.00
20.8760,-0.2610,0.9680,0.0408,1.00
20.8800,-0.2602,0.9699,0.0432,1.01
20.8840,-0.2602,0.9717,0.0453,1.01
20.8880,-0.2609,0.9733,0.0470,1.01
20.8920,-0.2621,0.9751,0.0479,1.01
20.8960,-0.2633,0.9766,0.0485,1.01
20.9000,-0.2646,0.9779,0.0489,1.01
20.9040,-0.2659,0.9787,0.0489,1.02
20.9080,-0.2670,0.9791,0.0483,1.02
20.9170,-0.2682,0.9790,0.0472,1.02
20.9170,-0.2695,0.9784,0.0456,1.02
20.9190,-0.2714,0.9775,0.0438,1.02
20.9230,-0.2736,0.9765,0.0419,1.01
20.9270,-0.2764,0.9755,0.0396,1.01
20.9340,-0.2793,0.9745,0.0366,1.01
20.9350,-0.2823,0.9731,0.0337,1.01
20.9390,-0.2851,0.9713,0.0316,1.01
20.9440,-0.2877,0.9690,0.0305,1.01
20.9480,-0.2901,0.9665,0.0299,1.01
20.9510,-0.2924,0.9639,0.0294,1.01
20.9540,-0.2950,0.9613,0.0286,1.01
20.9590,-0.2980,0.9588,0.0276,1.00
20.9630,-0.3007,0.9564,0.0264,1.00
20.9670,-0.3027,0.9539,0.0255,1.00
20.9710,-0.3037,0.9510,0.0252,1.00
20.9750,-0.3036,0.9478,0.0254,1.00
20.9790,-0.3027,0.9444,0.0260,0.99
20.9820,-0.3010,0.9405,0.0265,0.99
20.9860,-0.2990,0.9366,0.0267,0.98
20.9900,-0.2969,0.9326,0.0265,0.98
20.9960,-0.2948,0.9290,0.0259,0.98
20.9980,-0.2927,0.9259,0.0249,0.97
21.0030,-0.2902,0.9232,0.0238,0.97
21.0060,-0.2873,0.9207,0.0228,0.96
21.0110,-0.2837,0.9182,0.0218,0.96
21.0140,-0.2788,0.9154,0.0209,0.96
21.0180,-0.2728,0.9124,0.0206,0.95
21.0220,-0.2660,0.9094,0.0209,0.95
21.0260,-0.2590,0.9062,0.0217,0.94
21.0300,-0.2524,0.9033,0.0229,0.94
21.0530,-0.2465,0.9012,0.0244,0.93
21.0530,-0.2416,0.9000,0.0263,0.93
21.0530,-0.2378,0.8999,0.0283,0.93
21.0540,-0.2353,0.9009,0.0301,0.93
21.0540,-0.2339,0.9027,0.0319,0.93
21.0540,-0.2333,0.9053,0.0336,0.94
21.0570,-0.2335,0.9083,0.0353,0.94
21.0630,-0.2340,0.9115,0.0368,0.94
21.0650,-0.2345,0.9146,0.0380,0.94
21.0690,-0.2350,0.9177,0.0384,0.95
21.0730,-0.2350,0.9209,0.0380,0.95
21.0770,-0.2346,0.9243,0.0366,0.95
21.0890,-0.2337,0.9279,0.0344,0.96
21.0900,-0.2325,0.9318,0.0312,0.96
21.0900,-0.2314,0.9357,0.0279,0.96
21.0940,-0.2305,0.9396,0.0248,0.97
21.1200,-0.2297,0.9429,0.0223,0.97
21.1210,-0.2289,0.9451,0.0206,0.97
21.1210,-0.2275,0.9460,0.0198,0.97
21.1220,-0.2254,0.9454,0.0194,0.97
21.1220,-0.2225,0.9436,0.0194,0.97
21.1220,-0.2188,0.9407,0.0203,0.97
21.1220,-0.2143,0.9371,0.0219,0.96
21.1250,-0.2096,0.9337,0.0239,0.96
21.1310,-0.2054,0.9315,0.0257,0.95
21.1320,-0.2021,0.9308,0.0269,0.95
21.1360,-0.1999,0.9321,0.0275,0.95
21.1400,-0.1988,0.9355,0.0275,0.96
21.1450,-0.1988,0.9405,0.0270,0.96
21.1480,-0.1998,0.9467,0.0264,0.97
21.1520,-0.2019,0.9534,0.0260,0.97
21.1560,-0.2054,0.9598,0.0261,0.98
21.1600,-0.2104,0.9655,0.0265,0.99
21.1690,-0.2166,0.9701,0.0267,0.99
21.1700,-0.2235,0.9736,0.0268,1.00
21.1720,-0.2300,0.9761,0.0267,1.00
21.1770,-0.2357,0.9781,0.0266,1.01
21.1840,-0.2398,0.9798,0.0262,1.01
21.1840,-0.2423,0.9816,0.0258,1.01
21.1880,-0.2433,0.9834,0.0255,1.01
21.1910,-0.2430,0.9854,0.0253,1.02
21.1970,-0.2413,0.9875,0.0246,1.02
21.2000,-0.2377,0.9893,0.0231,1.02
21.2040,-0.2320,0.9901,0.0209,1.02
21.2080,-0.2241,0.9896,0.0183,1.01
21.2110,-0.2142,0.9876,0.0162,1.01
21.2150,-0.2034,0.9842,0.0158,1.01
21.2200,-0.1924,0.9797,0.0171,1.00
21.2240,-0.1822,0.9744,0.0195,0.99
21.2270,-0.1735,0.9687,0.0226,0.98
21.2320,-0.1664,0.9630,0.0259,0.98
21.2360,-0.1610,0.9578,0.0287,0.97
21.2390,-0.1577,0.9537,0.0309,0.97
21.2430,-0.1568,0.9508,0.0326,0.96
21.2480,-0.1583,0.9495,0.0336,0.96
21.2510,-0.1624,0.9496,0.0341,0.96
21.2550,-0.1689,0.9512,0.0340,0.97
21.2590,-0.1770,0.9535,0.0335,0.97
21.2630,-0.1862,0.9561,0.0327,0.97
21.2660,-0.1958,0.9585,0.0316,0.98
21.2700,-0.2050,0.9603,0.0303,0.98
21.2750,-0.2131,0.9612,0.0288,0.98
21.2780,-0.2197,0.9614,0.0271,0.99
21.2840,-0.2249,0.9610,0.0256,0.99
21.2860,-0.2289,0.9604,0.0242,0.99
21.2900,-0.2315,0.9599,0.0230,0.99
21.2950,-0.2330,0.9597,0.0218,0.99
21.3020,-0.2331,0.9598,0.0204,0.99
21.3020,-0.2317,0.9599,0.0187,0.99
21.3060,-0.2286,0.9600,0.0169,0.99
21.3100,-0.2238,0.9595,0.0159,0.99
21.3270,-0.2178,0.9582,0.0162,0.98
21.3280,-0.2113,0.9562,0.0177,0.98
21.3300,-0.2050,0.9536,0.0202,0.98
21.3310,-0.1992,0.9507,0.0228,0.97
21.3310,-0.1943,0.9478,0.0259,0.97
21.3340,-0.1904,0.9451,0.0290,0.96
21.3370,-0.1878,0.9430,0.0319,0.96
21.3410,-0.1866,0.9416,0.0344,0.96
21.3470,-0.1869,0.9413,0.0361,0.96
21.3500,-0.1887,0.9420,0.0368,0.96
21.3530,-0.1915,0.9434,0.0367,0.96
21.3580,-0.1949,0.9452,0.0364,0.97
21.3620,-0.1983,0.9468,0.0358,0.97
21.3650,-0.2016,0.9481,0.0353,0.97
21.3690,-0.2046,0.9490,0.0355,0.97
21.3730,-0.2068,0.9493,0.0367,0.97
21.3760,-0.2079,0.9488,0.0381,0.97
21.3810,-0.2073,0.9475,0.0384,0.97
21.3840,-0.2057,0.9458,0.0369,0.97
21.3880,-0.2034,0.9441,0.0343,0.97
21.3930,-0.2015,0.9426,0.0321,0.96
21.3970,-0.2006,0.9414,0.0309,0.96
21.4010,-0.2008,0.9401,0.0306,0.96
21.4050,-0.2019,0.9387,0.0308,0.96
21.4090,-0.2029,0.9368,0.0310,0.96
21.4130,-0.2031,0.9345,0.0311,0.96
21.4160,-0.2022,0.9317,0.0311,0.95
21.4210,-0.1999,0.9287,0.0310,0.95
21.4250,-0.1965,0.9261,0.0311,0.95
