time,gFx,gFy,gFz,TgF
2.0960,0.3308,0.9519,0.0775,1.01
2.1070,0.3302,0.9521,0.0772,1.01
2.1070,0.3296,0.9521,0.0769,1.01
2.1080,0.3291,0.9521,0.0768,1.01
2.1120,0.3285,0.9521,0.0766,1.01
2.1160,0.3277,0.9521,0.0764,1.01
2.1270,0.3271,0.9521,0.0762,1.01
2.1280,0.3263,0.9520,0.0760,1.01
2.1280,0.3254,0.9519,0.0757,1.01
2.1320,0.3245,0.9519,0.0755,1.01
2.1360,0.3234,0.9518,0.0751,1.01
2.1390,0.3223,0.9518,0.0747,1.01
2.1430,0.3210,0.9519,0.0742,1.01
2.1480,0.3196,0.9521,0.0737,1.01
2.1520,0.3183,0.9524,0.0732,1.01
2.1550,0.3170,0.9528,0.0726,1.01
2.1600,0.3157,0.9534,0.0721,1.01
2.1640,0.3146,0.9541,0.0716,1.01
2.1680,0.3135,0.9549,0.0712,1.01
2.1710,0.3124,0.9558,0.0707,1.01
2.1750,0.3114,0.9566,0.0703,1.01
2.1790,0.3104,0.9575,0.0699,1.01
2.1830,0.3094,0.9585,0.0696,1.01
2.1870,0.3085,0.9594,0.0693,1.01
2.1910,0.3077,0.9603,0.0691,1.01
2.1950,0.3068,0.9609,0.0689,1.01
2.1990,0.3060,0.9616,0.0687,1.01
2.2030,0.3052,0.9621,0.0686,1.01
2.2070,0.3044,0.9625,0.0686,1.01
2.2110,0.3036,0.9628,0.0687,1.01
2.2140,0.3029,0.9630,0.0689,1.01
2.2190,0.3024,0.9632,0.0691,1.01
2.2220,0.3017,0.9633,0.0694,1.01
2.2270,0.3012,0.9634,0.0698,1.01
2.2310,0.3007,0.9633,0.0702,1.01
2.2350,0.3003,0.9632,0.0708,1.01
2.2380,0.3001,0.9630,0.0715,1.01
2.2420,0.2999,0.9628,0.0721,1.01
2.2460,0.2998,0.9626,0.0729,1.01
2.2500,0.2998,0.9624,0.0737,1.01
2.2570,0.2998,0.9622,0.0746,1.01
2.2580,0.3000,0.9620,0.0755,1.01
2.2630,0.3003,0.9617,0.0763,1.01
2.2650,0.3006,0.9614,0.0772,1.01
2.2800,0.3009,0.9610,0.0782,1.01
2.2800,0.3012,0.9605,0.0791,1.01
2.2810,0.3015,0.9601,0.0800,1.01
2.2810,0.3018,0.9596,0.0809,1.01
2.2890,0.3022,0.9590,0.0818,1.01
2.2890,0.3025,0.9584,0.0827,1.01
2.2930,0.3028,0.9578,0.0836,1.01
2.2970,0.3029,0.9570,0.0845,1.01
2.3030,0.3032,0.9562,0.0854,1.01
2.3050,0.3033,0.9555,0.0863,1.01
2.3090,0.3035,0.9548,0.0873,1.01
2.3130,0.3035,0.9541,0.0883,1.01
2.3180,0.3036,0.9535,0.0891,1.00
2.3210,0.3036,0.9530,0.0900,1.00
2.3250,0.3036,0.9525,0.0906,1.00
2.3290,0.3035,0.9521,0.0911,1.00
2.3330,0.3033,0.9518,0.0916,1.00
2.3370,0.3031,0.9515,0.0920,1.00
2.3410,0.3029,0.9512,0.0921,1.00
2.3450,0.3025,0.9511,0.0924,1.00
2.3490,0.3020,0.9509,0.0925,1.00
2.3530,0.3015,0.9508,0.0925,1.00
2.3560,0.3010,0.9506,0.0926,1.00
2.3600,0.3005,0.9506,0.0927,1.00
2.3640,0.3000,0.9505,0.0928,1.00
2.3790,0.2995,0.9504,0.0929,1.00
2.3800,0.2990,0.9504,0.0932,1.00
2.3800,0.2984,0.9502,0.0935,1.00
2.3800,0.2980,0.9501,0.0939,1.00
2.3840,0.2976,0.9499,0.0943,1.00
2.3920,0.2971,0.9498,0.0948,1.00
2.3920,0.2967,0.9497,0.0954,1.00
2.3950,0.2963,0.9498,0.0962,1.00
2.3990,0.2959,0.9498,0.0970,1.00
2.4040,0.2956,0.9500,0.0977,1.00
2.4070,0.2952,0.9501,0.0985,1.00
2.4120,0.2948,0.9503,0.0994,1.00
2.4160,0.2945,0.9506,0.1002,1.00
2.4200,0.2943,0.9508,0.1009,1.00
2.4230,0.2941,0.9510,0.1017,1.00
2.4280,0.2939,0.9510,0.1024,1.00
2.4320,0.2937,0.9511,0.1031,1.00
2.4360,0.2934,0.9511,0.1037,1.00
2.4390,0.2931,0.9510,0.1044,1.00
2.4430,0.2926,0.9509,0.1049,1.00
2.4470,0.2920,0.9508,0.1055,1.00
2.4720,0.2912,0.9507,0.1061,1.00
2.4720,0.2903,0.9506,0.1067,1.00
2.4720,0.2894,0.9505,0.1072,1.00
2.4730,0.2884,0.9505,0.1078,1.00
2.4730,0.2874,0.9506,0.1083,1.00
2.4740,0.2863,0.9506,0.1089,1.00
2.4740,0.2851,0.9507,0.1094,1.00
2.4780,0.2841,0.9508,0.1099,1.00
2.4820,0.2830,0.9509,0.1103,1.00
2.4860,0.2818,0.9510,0.1106,1.00
2.4900,0.2806,0.9512,0.1110,1.00
2.4940,0.2794,0.9512,0.1114,1.00
2.4980,0.2781,0.9513,0.1117,1.00
2.5030,0.2767,0.9514,0.1120,1.00
2.5060,0.2754,0.9513,0.1124,1.00
2.5090,0.2739,0.9513,0.1128,1.00
2.5140,0.2724,0.9513,0.1132,1.00
2.5210,0.2708,0.9513,0.1137,1.00
2.5220,0.2693,0.9514,0.1142,1.00
2.5250,0.2677,0.9514,0.1148,0.99
2.5290,0.2661,0.9514,0.1155,0.99
2.5330,0.2646,0.9513,0.1164,0.99
2.5490,0.2631,0.9512,0.1172,0.99
2.5500,0.2616,0.9510,0.1182,0.99
2.5510,0.2602,0.9507,0.1190,0.99
2.5510,0.2588,0.9503,0.1199,0.99
2.5540,0.2573,0.9500,0.1208,0.99
2.5580,0.2559,0.9496,0.1216,0.99
2.5640,0.2547,0.9492,0.1226,0.99
2.5640,0.2536,0.9489,0.1236,0.99
2.5700,0.2524,0.9486,0.1247,0.99
2.5730,0.2515,0.9483,0.1258,0.99
2.5760,0.2506,0.9480,0.1269,0.99
2.5810,0.2497,0.9477,0.1281,0.99
2.5850,0.2489,0.9474,0.1293,0.99
2.5900,0.2482,0.9471,0.1305,0.99
2.5920,0.2473,0.9467,0.1316,0.99
2.5960,0.2463,0.9464,0.1327,0.99
2.6000,0.2452,0.9459,0.1337,0.99
2.6050,0.2441,0.9455,0.1345,0.99
2.6080,0.2428,0.9450,0.1352,0.99
2.6120,0.2416,0.9445,0.1360,0.98
2.6160,0.2404,0.9440,0.1366,0.98
2.6200,0.2392,0.9435,0.1373,0.98
2.6240,0.2382,0.9431,0.1379,0.98
2.6280,0.2372,0.9427,0.1385,0.98
2.6320,0.2364,0.9422,0.1390,0.98
2.6410,0.2356,0.9418,0.1395,0.98
2.6430,0.2348,0.9412,0.1401,0.98
2.6460,0.2342,0.9405,0.1408,0.98
2.6490,0.2334,0.9399,0.1415,0.98
2.6570,0.2327,0.9391,0.1423,0.98
2.6580,0.2318,0.9383,0.1432,0.98
2.6590,0.2309,0.9375,0.1442,0.98
2.6630,0.2299,0.9367,0.1452,0.98
2.6690,0.2288,0.9361,0.1462,0.97
2.6710,0.2276,0.9354,0.1473,0.97
2.6750,0.2264,0.9349,0.1484,0.97
2.6800,0.2253,0.9344,0.1494,0.97
2.6830,0.2243,0.9340,0.1506,0.97
2.6880,0.2234,0.9336,0.1516,0.97
2.6910,0.2225,0.9332,0.1527,0.97
2.6950,0.2218,0.9328,0.1538,0.97
2.6990,0.2213,0.9325,0.1548,0.97
2.7030,0.2208,0.9320,0.1558,0.97
2.7070,0.2203,0.9315,0.1568,0.97
2.7110,0.2199,0.9309,0.1579,0.97
2.7150,0.2197,0.9304,0.1590,0.97
2.7200,0.2194,0.9299,0.1601,0.97
2.7220,0.2193,0.9294,0.1613,0.97
2.7270,0.2193,0.9289,0.1626,0.97
2.7310,0.2192,0.9285,0.1638,0.97
2.7340,0.2192,0.9282,0.1651,0.97
2.7380,0.2193,0.9280,0.1664,0.97
2.7430,0.2193,0.9279,0.1678,0.97
2.7470,0.2193,0.9280,0.1690,0.97
2.7510,0.2193,0.9282,0.1702,0.97
2.7580,0.2194,0.9286,0.1713,0.97
2.7580,0.2195,0.9290,0.1725,0.97
2.7620,0.2195,0.9296,0.1738,0.97
2.7670,0.2195,0.9302,0.1750,0.97
2.7850,0.2195,0.9308,0.1763,0.97
2.7860,0.2195,0.9315,0.1776,0.97
2.7860,0.2194,0.9323,0.1789,0.97
2.7860,0.2192,0.9331,0.1804,0.98
2.7880,0.2190,0.9339,0.1819,0.98
2.7900,0.2189,0.9346,0.1837,0.98
2.7930,0.2186,0.9353,0.1855,0.98
2.7970,0.2185,0.9358,0.1874,0.98
2.8010,0.2185,0.9362,0.1894,0.98
2.8050,0.2185,0.9365,0.1915,0.98
2.8090,0.2186,0.9367,0.1937,0.98
2.8130,0.2187,0.9366,0.1959,0.98
2.8170,0.2190,0.9364,0.1981,0.98
2.8210,0.2194,0.9360,0.2004,0.98
2.8250,0.2197,0.9356,0.2027,0.98
2.8290,0.2200,0.9351,0.2048,0.98
2.8330,0.2205,0.9345,0.2069,0.98
2.8370,0.2209,0.9337,0.2088,0.98
2.8410,0.2214,0.9328,0.2107,0.98
2.8610,0.2217,0.9319,0.2124,0.98
2.8610,0.2222,0.9310,0.2140,0.98
2.8610,0.2226,0.9300,0.2154,0.98
2.8610,0.2231,0.9289,0.2167,0.98
2.8620,0.2234,0.9279,0.2179,0.98
2.8640,0.2238,0.9267,0.2188,0.98
2.8680,0.2241,0.9255,0.2196,0.98
2.8720,0.2243,0.9244,0.2203,0.98
2.8760,0.2244,0.9232,0.2207,0.98
2.8800,0.2244,0.9220,0.2212,0.97
2.8850,0.2243,0.9209,0.2215,0.97
2.8880,0.2241,0.9198,0.2216,0.97
2.8920,0.2238,0.9187,0.2217,0.97
2.8960,0.2234,0.9176,0.2219,0.97
2.9000,0.2230,0.9165,0.2220,0.97
2.9090,0.2225,0.9155,0.2221,0.97
2.9100,0.2220,0.9146,0.2222,0.97
2.9110,0.2214,0.9136,0.2224,0.97
2.9150,0.2209,0.9126,0.2225,0.96
2.9320,0.2204,0.9117,0.2226,0.96
2.9320,0.2200,0.9107,0.2229,0.96
2.9330,0.2195,0.9098,0.2232,0.96
2.9330,0.2191,0.9089,0.2234,0.96
2.9350,0.2188,0.9080,0.2237,0.96
2.9410,0.2187,0.9071,0.2239,0.96
2.9430,0.2186,0.9063,0.2241,0.96
2.9470,0.2185,0.9055,0.2243,0.96
2.9510,0.2185,0.9047,0.2245,0.96
2.9550,0.2184,0.9039,0.2248,0.96
2.9590,0.2184,0.9032,0.2249,0.96
2.9630,0.2184,0.9026,0.2250,0.96
2.9670,0.2185,0.9020,0.2252,0.96
2.9710,0.2185,0.9014,0.2253,0.95
2.9750,0.2185,0.9008,0.2254,0.95
2.9790,0.2186,0.9003,0.2255,0.95
2.9830,0.2186,0.8998,0.2256,0.95
2.9870,0.2187,0.8993,0.2258,0.95
2.9900,0.2189,0.8989,0.2259,0.95
2.9940,0.2192,0.8985,0.2261,0.95
2.9980,0.2196,0.8983,0.2262,0.95
3.0020,0.2201,0.8981,0.2264,0.95
3.0060,0.2207,0.8982,0.2267,0.95
3.0100,0.2212,0.8983,0.2269,0.95
3.0140,0.2218,0.8986,0.2271,0.95
3.0190,0.2225,0.8989,0.2273,0.95
3.0220,0.2232,0.8993,0.2276,0.95
3.0250,0.2239,0.8997,0.2279,0.95
3.0300,0.2247,0.9001,0.2283,0.96
3.0340,0.2255,0.9005,0.2288,0.96
3.0430,0.2263,0.9009,0.2292,0.96
3.0430,0.2270,0.9013,0.2296,0.96
3.0460,0.2278,0.9017,0.2298,0.96
3.0490,0.2284,0.9020,0.2300,0.96
3.0670,0.2288,0.9023,0.2302,0.96
3.0670,0.2291,0.9026,0.2302,0.96
3.0670,0.2292,0.9029,0.2301,0.96
3.0680,0.2291,0.9033,0.2299,0.96
3.0690,0.2289,0.9037,0.2297,0.96
3.0770,0.2285,0.9042,0.2293,0.96
3.0780,0.2280,0.9046,0.2287,0.96
3.0810,0.2273,0.9052,0.2284,0.96
3.0850,0.2266,0.9058,0.2280,0.96
3.0890,0.2257,0.9065,0.2277,0.96
3.0930,0.2248,0.9072,0.2274,0.96
3.0970,0.2238,0.9080,0.2271,0.96
3.1010,0.2227,0.9089,0.2265,0.96
3.1050,0.2217,0.9098,0.2260,0.96
3.1090,0.2206,0.9109,0.2255,0.96
3.1130,0.2196,0.9120,0.2249,0.96
3.1170,0.2186,0.9132,0.2242,0.97
3.1220,0.2176,0.9146,0.2235,0.97
3.1240,0.2169,0.9161,0.2228,0.97
3.1280,0.2163,0.9176,0.2221,0.97
3.1320,0.2158,0.9193,0.2215,0.97
3.1520,0.2156,0.9211,0.2209,0.97
3.1520,0.2155,0.9230,0.2202,0.97
3.1520,0.2154,0.9249,0.2195,0.97
3.1530,0.2156,0.9269,0.2189,0.98
3.1530,0.2159,0.9288,0.2182,0.98
3.1700,0.2162,0.9307,0.2176,0.98
3.1710,0.2166,0.9325,0.2169,0.98
3.1720,0.2170,0.9342,0.2161,0.98
3.1720,0.2172,0.9358,0.2153,0.98
3.1730,0.2175,0.9372,0.2144,0.99
3.1750,0.2177,0.9384,0.2134,0.99
3.1790,0.2179,0.9393,0.2124,0.99
3.1830,0.2182,0.9400,0.2113,0.99
3.1890,0.2183,0.9404,0.2102,0.99
3.1910,0.2184,0.9408,0.2090,0.99
3.1950,0.2184,0.9410,0.2077,0.99
3.1990,0.2183,0.9413,0.2063,0.99
3.2050,0.2181,0.9415,0.2048,0.99
3.2070,0.2179,0.9417,0.2034,0.99
3.2110,0.2176,0.9420,0.2020,0.99
3.2150,0.2172,0.9423,0.2005,0.99
3.2190,0.2169,0.9427,0.1991,0.99
3.2230,0.2165,0.9430,0.1978,0.99
3.2260,0.2162,0.9433,0.1965,0.99
3.2300,0.2161,0.9437,0.1953,0.99
3.2340,0.2158,0.9441,0.1941,0.99
3.2540,0.2154,0.9444,0.1928,0.99
3.2550,0.2150,0.9447,0.1916,0.99
3.2550,0.2145,0.9451,0.1903,0.99
3.2550,0.2140,0.9455,0.1890,0.99
3.2550,0.2135,0.9459,0.1878,0.99
3.2580,0.2131,0.9462,0.1865,0.99
3.2620,0.2126,0.9464,0.1853,0.99
3.2660,0.2123,0.9465,0.1842,0.99
3.2720,0.2121,0.9465,0.1832,0.99
3.2740,0.2118,0.9465,0.1824,0.99
3.2780,0.2118,0.9466,0.1816,0.99
3.2820,0.2117,0.9467,0.1809,0.99
3.2860,0.2117,0.9471,0.1803,0.99
3.2900,0.2118,0.9476,0.1798,0.99
3.2930,0.2121,0.9484,0.1793,0.99
3.2980,0.2124,0.9494,0.1786,0.99
3.3020,0.2129,0.9505,0.1779,0.99
3.3110,0.2136,0.9518,0.1770,0.99
3.3120,0.2144,0.9531,0.1760,0.99
3.3170,0.2154,0.9544,0.1749,0.99
3.3170,0.2162,0.9556,0.1736,1.00
3.3260,0.2171,0.9567,0.1720,1.00
3.3260,0.2177,0.9578,0.1703,1.00
3.3290,0.2182,0.9588,0.1684,1.00
3.3330,0.2183,0.9598,0.1664,1.00
3.3380,0.2183,0.9608,0.1642,1.00
3.3410,0.2181,0.9619,0.1618,1.00
3.3450,0.2177,0.9631,0.1594,1.00
3.3490,0.2171,0.9645,0.1568,1.00
3.3530,0.2165,0.9659,0.1542,1.00
3.3580,0.2159,0.9676,0.1516,1.00
3.3610,0.2154,0.9694,0.1491,1.00
3.3650,0.2148,0.9714,0.1465,1.01
3.3690,0.2142,0.9733,0.1440,1.01
3.3720,0.2138,0.9752,0.1416,1.01
3.3770,0.2134,0.9771,0.1393,1.01
3.3810,0.2131,0.9790,0.1370,1.01
3.3840,0.2129,0.9807,0.1347,1.01
3.3890,0.2128,0.9823,0.1324,1.01
3.3920,0.2127,0.9837,0.1302,1.01
3.3960,0.2128,0.9849,0.1280,1.02
3.4000,0.2128,0.9860,0.1257,1.02
3.4150,0.2129,0.9869,0.1234,1.02
3.4160,0.2129,0.9875,0.1209,1.02
3.4160,0.2128,0.9879,0.1184,1.02
3.4160,0.2126,0.9881,0.1159,1.02
3.4190,0.2121,0.9879,0.1134,1.02
3.4290,0.2114,0.9874,0.1108,1.02
3.4300,0.2105,0.9866,0.1082,1.01
3.4310,0.2094,0.9856,0.1058,1.01
3.4360,0.2080,0.9844,0.1034,1.01
3.4400,0.2063,0.9830,0.1009,1.01
3.4430,0.2044,0.9815,0.0987,1.01
3.4470,0.2024,0.9798,0.0964,1.01
3.4510,0.2002,0.9781,0.0944,1.00
3.4560,0.1980,0.9764,0.0925,1.00
3.4590,0.1958,0.9746,0.0907,1.00
3.4640,0.1938,0.9728,0.0890,1.00
3.4670,0.1917,0.9711,0.0874,0.99
3.4720,0.1898,0.9693,0.0861,0.99
3.4740,0.1879,0.9677,0.0849,0.99
3.4790,0.1861,0.9660,0.0839,0.99
3.4830,0.1843,0.9645,0.0829,0.99
3.4860,0.1824,0.9630,0.0821,0.98
3.4910,0.1806,0.9617,0.0814,0.98
3.4950,0.1788,0.9606,0.0806,0.98
3.4990,0.1771,0.9597,0.0799,0.98
3.5030,0.1754,0.9591,0.0792,0.98
3.5070,0.1737,0.9586,0.0784,0.98
3.5110,0.1723,0.9584,0.0776,0.98
3.5140,0.1710,0.9585,0.0768,0.98
3.5180,0.1699,0.9589,0.0759,0.98
3.5270,0.1691,0.9593,0.0750,0.98
3.5280,0.1685,0.9601,0.0742,0.98
3.5310,0.1680,0.9611,0.0733,0.98
3.5340,0.1677,0.9622,0.0725,0.98
3.5500,0.1673,0.9635,0.0716,0.98
3.5500,0.1671,0.9650,0.0709,0.98
3.5500,0.1668,0.9667,0.0701,0.98
3.5510,0.1666,0.9684,0.0692,0.99
3.5610,0.1664,0.9703,0.0681,0.99
3.5610,0.1662,0.9721,0.0669,0.99
3.5610,0.1658,0.9739,0.0656,0.99
3.5650,0.1654,0.9755,0.0643,0.99
3.5690,0.1649,0.9771,0.0629,0.99
3.5730,0.1642,0.9785,0.0612,0.99
3.5770,0.1632,0.9797,0.0596,1.00
3.5820,0.1621,0.9808,0.0581,1.00
3.5860,0.1606,0.9820,0.0565,1.00
3.5900,0.1591,0.9832,0.0551,1.00
3.5940,0.1573,0.9843,0.0535,1.00
3.5970,0.1553,0.9853,0.0519,1.00
3.6010,0.1533,0.9863,0.0503,1.00
3.6050,0.1511,0.9874,0.0487,1.00
3.6090,0.1490,0.9883,0.0472,1.00
3.6130,0.1468,0.9892,0.0459,1.00
3.6170,0.1447,0.9900,0.0447,1.00
3.6220,0.1426,0.9907,0.0437,1.00
3.6240,0.1404,0.9913,0.0429,1.00
3.6290,0.1382,0.9917,0.0422,1.00
3.6460,0.1361,0.9921,0.0417,1.00
3.6470,0.1340,0.9923,0.0415,1.00
3.6470,0.1320,0.9926,0.0414,1.00
3.6470,0.1300,0.9927,0.0412,1.00
3.6540,0.1282,0.9929,0.0412,1.00
3.6550,0.1265,0.9929,0.0411,1.00
3.6560,0.1250,0.9928,0.0410,1.00
3.6600,0.1235,0.9925,0.0406,1.00
3.6640,0.1221,0.9920,0.0402,1.00
3.6670,0.1206,0.9912,0.0396,1.00
3.6800,0.1191,0.9903,0.0388,1.00
3.6800,0.1174,0.9892,0.0379,1.00
3.6800,0.1157,0.9879,0.0367,1.00
3.6840,0.1139,0.9867,0.0352,0.99
3.6900,0.1123,0.9853,0.0336,0.99
3.6910,0.1106,0.9840,0.0319,0.99
3.6950,0.1089,0.9827,0.0299,0.99
3.7000,0.1073,0.9815,0.0278,0.99
3.7030,0.1060,0.9805,0.0259,0.99
3.7070,0.1049,0.9798,0.0240,0.99
3.7110,0.1042,0.9790,0.0223,0.98
3.7160,0.1037,0.9785,0.0209,0.98
3.7200,0.1036,0.9779,0.0200,0.98
3.7230,0.1039,0.9772,0.0194,0.98
3.7270,0.1046,0.9765,0.0191,0.98
3.7310,0.1057,0.9756,0.0191,0.98
3.7350,0.1070,0.9747,0.0193,0.98
3.7400,0.1084,0.9735,0.0198,0.98
3.7430,0.1100,0.9722,0.0202,0.98
3.7470,0.1114,0.9706,0.0207,0.98
3.7510,0.1125,0.9689,0.0211,0.98
3.7550,0.1134,0.9672,0.0214,0.97
3.7580,0.1139,0.9655,0.0216,0.97
3.7620,0.1143,0.9639,0.0217,0.97
3.7660,0.1145,0.9624,0.0217,0.97
3.7710,0.1146,0.9610,0.0215,0.97
3.7740,0.1147,0.9599,0.0213,0.97
3.7780,0.1148,0.9587,0.0208,0.97
3.7820,0.1150,0.9579,0.0203,0.96
3.7860,0.1153,0.9572,0.0197,0.96
3.7950,0.1156,0.9567,0.0192,0.96
3.7960,0.1162,0.9564,0.0189,0.96
3.7990,0.1169,0.9564,0.0186,0.96
3.8020,0.1176,0.9565,0.0184,0.96
3.8200,0.1185,0.9569,0.0181,0.96
3.8200,0.1193,0.9575,0.0180,0.97
3.8210,0.1199,0.9581,0.0180,0.97
3.8210,0.1205,0.9588,0.0178,0.97
3.8220,0.1208,0.9596,0.0178,0.97
3.8300,0.1210,0.9603,0.0178,0.97
3.8310,0.1208,0.9609,0.0179,0.97
3.8330,0.1203,0.9614,0.0179,0.97
3.8370,0.1195,0.9619,0.0181,0.97
3.8410,0.1185,0.9622,0.0183,0.97
3.8450,0.1172,0.9624,0.0185,0.97
3.8490,0.1157,0.9624,0.0187,0.97
3.8540,0.1141,0.9624,0.0190,0.97
3.8570,0.1125,0.9622,0.0191,0.97
3.8610,0.1108,0.9619,0.0194,0.97
3.8650,0.1091,0.9615,0.0195,0.97
3.8690,0.1075,0.9609,0.0197,0.97
3.8730,0.1059,0.9604,0.0199,0.97
3.8760,0.1044,0.9596,0.0202,0.97
3.8810,0.1032,0.9588,0.0204,0.96
3.8850,0.1020,0.9578,0.0207,0.96
3.8890,0.1010,0.9566,0.0212,0.96
3.8920,0.1000,0.9553,0.0216,0.96
3.8970,0.0991,0.9540,0.0221,0.96
3.9010,0.0982,0.9526,0.0225,0.96
3.9040,0.0974,0.9511,0.0229,0.96
3.9080,0.0966,0.9498,0.0232,0.95
3.9120,0.0959,0.9484,0.0233,0.95
3.9160,0.0953,0.9472,0.0234,0.95
3.9210,0.0948,0.9460,0.0233,0.95
3.9290,0.0943,0.9450,0.0231,0.95
3.9300,0.0938,0.9440,0.0230,0.95
3.9330,0.0932,0.9431,0.0227,0.95
3.9360,0.0927,0.9422,0.0225,0.95
3.9470,0.0923,0.9415,0.0222,0.95
3.9470,0.0918,0.9409,0.0219,0.95
3.9480,0.0914,0.9403,0.0215,0.94
3.9510,0.0912,0.9397,0.0212,0.94
3.9560,0.0909,0.9389,0.0207,0.94
3.9590,0.0905,0.9381,0.0204,0.94
3.9630,0.0901,0.9372,0.0201,0.94
3.9670,0.0894,0.9362,0.0200,0.94
3.9710,0.0884,0.9350,0.0201,0.94
3.9750,0.0871,0.9337,0.0204,0.94
3.9790,0.0854,0.9325,0.0207,0.94
3.9830,0.0834,0.9312,0.0210,0.94
3.9880,0.0811,0.9299,0.0212,0.93
3.9910,0.0787,0.9286,0.0214,0.93
3.9950,0.0762,0.9274,0.0215,0.93
3.9990,0.0737,0.9263,0.0214,0.93
4.0030,0.0712,0.9254,0.0213,0.93
4.0070,0.0688,0.9246,0.0210,0.93
4.0100,0.0664,0.9239,0.0206,0.93
4.0150,0.0642,0.9233,0.0201,0.93
4.0190,0.0620,0.9227,0.0196,0.93
4.0230,0.0599,0.9222,0.0191,0.92
4.0410,0.0578,0.9217,0.0184,0.92
4.0420,0.0557,0.9212,0.0177,0.92
4.0420,0.0537,0.9207,0.0169,0.92
4.0430,0.0517,0.9201,0.0161,0.92
4.0430,0.0498,0.9196,0.0152,0.92
4.0460,0.0479,0.9192,0.0142,0.92
4.0490,0.0461,0.9189,0.0133,0.92
4.0540,0.0442,0.9189,0.0126,0.92
4.0650,0.0424,0.9191,0.0120,0.92
4.0660,0.0407,0.9196,0.0116,0.92
4.0660,0.0389,0.9202,0.0111,0.92
4.0720,0.0372,0.9210,0.0107,0.92
4.0810,0.0356,0.9220,0.0104,0.92
4.0820,0.0341,0.9232,0.0099,0.92
4.0820,0.0326,0.9245,0.0094,0.93
4.0850,0.0310,0.9260,0.0089,0.93
4.0900,0.0294,0.9277,0.0085,0.93
4.0930,0.0275,0.9296,0.0081,0.93
4.0970,0.0254,0.9317,0.0076,0.93
4.1010,0.0230,0.9341,0.0072,0.93
4.1060,0.0202,0.9367,0.0068,0.94
4.1090,0.0171,0.9396,0.0062,0.94
4.1130,0.0137,0.9430,0.0056,0.94
4.1170,0.0100,0.9466,0.0051,0.95
4.1210,0.0062,0.9504,0.0045,0.95
4.1260,0.0022,0.9543,0.0041,0.95
4.1280,-0.0021,0.9582,0.0034,0.96
4.1320,-0.0068,0.9619,0.0026,0.96
4.1360,-0.0119,0.9656,0.0016,0.97
4.1410,-0.0172,0.9690,0.0006,0.97
4.1440,-0.0226,0.9724,-0.0004,0.97
4.1480,-0.0280,0.9759,-0.0015,0.98
4.1520,-0.0335,0.9794,-0.0030,0.98
4.1650,-0.0388,0.9830,-0.0047,0.98
4.1660,-0.0441,0.9869,-0.0067,0.99
4.1660,-0.0494,0.9910,-0.0089,0.99
4.1680,-0.0546,0.9954,-0.0112,1.00
4.1800,-0.0600,1.0001,-0.0137,1.00
4.1800,-0.0655,1.0050,-0.0161,1.01
4.1810,-0.0713,1.0102,-0.0186,1.01
4.1850,-0.0772,1.0154,-0.0210,1.02
4.1880,-0.0833,1.0206,-0.0234,1.02
4.1920,-0.0898,1.0259,-0.0258,1.03
4.1950,-0.0967,1.0312,-0.0277,1.04
4.2000,-0.1040,1.0367,-0.0296,1.04
4.2040,-0.1115,1.0424,-0.0314,1.05
4.2080,-0.1191,1.0482,-0.0333,1.06
4.2110,-0.1263,1.0540,-0.0352,1.06
4.2160,-0.1325,1.0592,-0.0369,1.07
4.2200,-0.1372,1.0635,-0.0381,1.07
4.2240,-0.1396,1.0668,-0.0386,1.08
4.2270,-0.1390,1.0690,-0.0384,1.08
4.2310,-0.1349,1.0704,-0.0375,1.08
4.2350,-0.1273,1.0720,-0.0360,1.08
4.2400,-0.1165,1.0745,-0.0333,1.08
4.2430,-0.1032,1.0781,-0.0288,1.08
4.2470,-0.0886,1.0829,-0.0227,1.09
4.2510,-0.0735,1.0884,-0.0156,1.09
4.2540,-0.0590,1.0938,-0.0085,1.10
4.2590,-0.0460,1.0983,-0.0022,1.10
4.2630,-0.0349,1.1018,0.0030,1.10
4.2670,-0.0261,1.1046,0.0067,1.10
4.2710,-0.0201,1.1071,0.0096,1.11
4.2750,-0.0175,1.1095,0.0126,1.11
4.2780,-0.0183,1.1122,0.0164,1.11
4.2820,-0.0226,1.1153,0.0209,1.12
4.2870,-0.0297,1.1190,0.0253,1.12
4.2910,-0.0391,1.1231,0.0282,1.12
4.2940,-0.0501,1.1278,0.0292,1.13
4.2980,-0.0622,1.1327,0.0274,1.13
4.3020,-0.0750,1.1380,0.0232,1.14
4.3150,-0.0886,1.1432,0.0169,1.15
4.3160,-0.1028,1.1486,0.0102,1.15
4.3180,-0.1180,1.1539,0.0034,1.16
4.3180,-0.1329,1.1588,-0.0030,1.17
4.3210,-0.1468,1.1628,-0.0084,1.17
4.3350,-0.1588,1.1652,-0.0122,1.18
4.3350,-0.1687,1.1661,-0.0148,1.18
4.3350,-0.1769,1.1657,-0.0160,1.18
4.3370,-0.1833,1.1644,-0.0162,1.18
4.3450,-0.1885,1.1626,-0.0155,1.18
4.3450,-0.1925,1.1607,-0.0144,1.18
4.3490,-0.1959,1.1589,-0.0131,1.18
4.3540,-0.1984,1.1573,-0.0121,1.17
4.3580,-0.2002,1.1558,-0.0116,1.17
4.3610,-0.2010,1.1543,-0.0117,1.17
4.3650,-0.2008,1.1524,-0.0122,1.17
4.3690,-0.2000,1.1502,-0.0133,1.17
