time,gFx,gFy,gFz,TgF
31.9070,0.6616,-0.7801,-0.1090,1.03
31.9110,0.6472,-0.7812,-0.1056,1.02
31.9160,0.6323,-0.7823,-0.1025,1.01
31.9200,0.6169,-0.7834,-0.0997,1.00
31.9230,0.6018,-0.7845,-0.0973,0.99
31.9280,0.5867,-0.7857,-0.0953,0.99
31.9310,0.5716,-0.7872,-0.0935,0.98
31.9350,0.5571,-0.7891,-0.0920,0.97
31.9380,0.5435,-0.7916,-0.0907,0.96
31.9430,0.5307,-0.7947,-0.0895,0.96
31.9470,0.5190,-0.7985,-0.0884,0.96
31.9520,0.5085,-0.8030,-0.0878,0.95
31.9540,0.4994,-0.8082,-0.0875,0.95
31.9590,0.4916,-0.8141,-0.0875,0.95
31.9630,0.4849,-0.8206,-0.0874,0.96
31.9660,0.4788,-0.8276,-0.0870,0.96
31.9700,0.4734,-0.8352,-0.0863,0.96
31.9750,0.4682,-0.8429,-0.0853,0.97
31.9780,0.4630,-0.8508,-0.0846,0.97
31.9830,0.4580,-0.8584,-0.0840,0.98
31.9860,0.4529,-0.8656,-0.0837,0.98
31.9900,0.4473,-0.8724,-0.0831,0.98
31.9940,0.4412,-0.8788,-0.0822,0.99
31.9980,0.4343,-0.8850,-0.0812,0.99
32.0060,0.4266,-0.8910,-0.0798,0.99
32.0060,0.4184,-0.8968,-0.0782,0.99
32.0090,0.4095,-0.9025,-0.0764,0.99
32.0130,0.4003,-0.9080,-0.0745,1.00
32.0200,0.3910,-0.9132,-0.0724,1.00
32.0220,0.3819,-0.9181,-0.0701,1.00
32.0250,0.3733,-0.9228,-0.0675,1.00
32.0300,0.3652,-0.9272,-0.0648,1.00
32.0330,0.3578,-0.9314,-0.0619,1.00
32.0370,0.3511,-0.9353,-0.0592,1.00
32.0630,0.3452,-0.9390,-0.0566,1.00
32.0630,0.3400,-0.9424,-0.0544,1.00
32.0640,0.3354,-0.9456,-0.0525,1.00
32.0640,0.3312,-0.9487,-0.0512,1.01
32.0650,0.3276,-0.9518,-0.0500,1.01
32.0650,0.3242,-0.9548,-0.0489,1.01
32.0650,0.3212,-0.9579,-0.0478,1.01
32.0690,0.3181,-0.9609,-0.0470,1.01
32.0720,0.3151,-0.9640,-0.0462,1.02
32.0760,0.3120,-0.9669,-0.0457,1.02
32.0800,0.3087,-0.9697,-0.0455,1.02
32.0860,0.3052,-0.9724,-0.0456,1.02
32.0880,0.3016,-0.9748,-0.0461,1.02
32.0920,0.2976,-0.9771,-0.0468,1.02
32.0960,0.2937,-0.9789,-0.0478,1.02
32.1000,0.2896,-0.9805,-0.0492,1.02
32.1040,0.2856,-0.9817,-0.0510,1.02
32.1080,0.2818,-0.9827,-0.0529,1.02
32.1110,0.2781,-0.9834,-0.0552,1.02
32.1150,0.2745,-0.9840,-0.0574,1.02
32.1280,0.2713,-0.9844,-0.0595,1.02
32.1280,0.2683,-0.9850,-0.0613,1.02
32.1290,0.2658,-0.9856,-0.0627,1.02
32.1330,0.2637,-0.9864,-0.0639,1.02
32.1410,0.2619,-0.9873,-0.0647,1.02
32.1420,0.2605,-0.9883,-0.0651,1.02
32.1440,0.2595,-0.9893,-0.0651,1.02
32.1480,0.2587,-0.9904,-0.0646,1.03
32.1520,0.2584,-0.9916,-0.0639,1.03
32.1550,0.2584,-0.9926,-0.0629,1.03
32.1590,0.2589,-0.9936,-0.0619,1.03
32.1630,0.2598,-0.9942,-0.0608,1.03
32.1670,0.2611,-0.9945,-0.0600,1.03
32.1720,0.2628,-0.9944,-0.0596,1.03
32.1750,0.2649,-0.9937,-0.0596,1.03
32.1790,0.2673,-0.9926,-0.0600,1.03
32.1850,0.2697,-0.9911,-0.0606,1.03
32.1870,0.2723,-0.9891,-0.0613,1.03
32.1910,0.2748,-0.9867,-0.0621,1.03
32.1950,0.2771,-0.9841,-0.0633,1.02
32.1990,0.2793,-0.9813,-0.0645,1.02
32.2030,0.2812,-0.9785,-0.0660,1.02
32.2060,0.2826,-0.9758,-0.0676,1.02
32.2110,0.2835,-0.9734,-0.0693,1.02
32.2150,0.2842,-0.9715,-0.0710,1.01
32.2190,0.2847,-0.9699,-0.0726,1.01
32.2220,0.2850,-0.9689,-0.0741,1.01
32.2260,0.2850,-0.9684,-0.0756,1.01
32.2300,0.2848,-0.9684,-0.0772,1.01
32.2350,0.2849,-0.9688,-0.0785,1.01
32.2380,0.2853,-0.9694,-0.0795,1.01
32.2410,0.2857,-0.9705,-0.0805,1.01
32.2460,0.2858,-0.9717,-0.0811,1.02
32.2500,0.2857,-0.9729,-0.0816,1.02
32.2570,0.2853,-0.9738,-0.0821,1.02
32.2580,0.2849,-0.9744,-0.0827,1.02
32.2610,0.2845,-0.9748,-0.0834,1.02
32.2660,0.2841,-0.9748,-0.0841,1.02
32.2710,0.2840,-0.9745,-0.0848,1.02
32.2730,0.2843,-0.9738,-0.0857,1.02
32.2770,0.2849,-0.9729,-0.0866,1.02
32.2810,0.2857,-0.9718,-0.0876,1.02
32.2860,0.2865,-0.9706,-0.0882,1.02
32.2890,0.2872,-0.9691,-0.0885,1.01
32.2930,0.2878,-0.9674,-0.0887,1.01
32.2970,0.2880,-0.9656,-0.0891,1.01
32.3000,0.2882,-0.9638,-0.0897,1.01
32.3050,0.2878,-0.9621,-0.0904,1.01
32.3090,0.2869,-0.9605,-0.0914,1.01
32.3130,0.2856,-0.9590,-0.0929,1.00
32.3170,0.2836,-0.9577,-0.0944,1.00
32.3210,0.2812,-0.9568,-0.0961,1.00
32.3250,0.2784,-0.9561,-0.0978,1.00
32.3290,0.2753,-0.9558,-0.0994,1.00
32.3330,0.2719,-0.9558,-0.1012,1.00
32.3360,0.2685,-0.9559,-0.1031,1.00
32.3400,0.2653,-0.9563,-0.1048,1.00
32.3440,0.2623,-0.9569,-0.1064,1.00
32.3480,0.2595,-0.9578,-0.1075,1.00
32.3520,0.2569,-0.9589,-0.1080,1.00
32.3550,0.2547,-0.9601,-0.1082,1.00
32.3600,0.2531,-0.9614,-0.1079,1.00
32.3640,0.2519,-0.9629,-0.1072,1.00
32.3680,0.2512,-0.9644,-0.1064,1.00
32.3720,0.2506,-0.9661,-0.1054,1.00
32.3760,0.2499,-0.9677,-0.1043,1.00
32.3800,0.2492,-0.9693,-0.1033,1.01
32.3840,0.2484,-0.9706,-0.1024,1.01
32.3910,0.2473,-0.9720,-0.1016,1.01
32.3920,0.2458,-0.9733,-0.1011,1.01
32.3950,0.2441,-0.9743,-0.1007,1.01
32.3990,0.2420,-0.9753,-0.1004,1.01
32.4040,0.2396,-0.9762,-0.1002,1.01
32.4070,0.2368,-0.9770,-0.0999,1.01
32.4110,0.2323,-0.9780,-0.0987,1.01
32.4150,0.2247,-0.9798,-0.0947,1.01
32.4200,0.2157,-0.9827,-0.0892,1.01
32.4220,0.2072,-0.9873,-0.0854,1.01
32.4260,0.1991,-0.9937,-0.0824,1.02
32.4300,0.1910,-1.0015,-0.0784,1.02
32.4550,0.1818,-1.0099,-0.0739,1.03
32.4550,0.1707,-1.0177,-0.0695,1.03
32.4550,0.1583,-1.0248,-0.0655,1.04
32.4560,0.1468,-1.0311,-0.0625,1.04
32.4560,0.1379,-1.0365,-0.0615,1.05
32.4560,0.1322,-1.0402,-0.0619,1.05
32.4580,0.1287,-1.0416,-0.0627,1.05
32.4620,0.1261,-1.0408,-0.0635,1.05
32.4660,0.1242,-1.0380,-0.0636,1.05
32.4700,0.1232,-1.0338,-0.0639,1.04
32.4740,0.1236,-1.0288,-0.0653,1.04
32.4780,0.1255,-1.0234,-0.0677,1.03
32.4820,0.1287,-1.0181,-0.0705,1.03
32.4870,0.1324,-1.0129,-0.0734,1.02
32.4890,0.1363,-1.0078,-0.0766,1.02
32.4930,0.1404,-1.0029,-0.0802,1.02
32.4970,0.1448,-0.9981,-0.0848,1.01
32.5040,0.1496,-0.9935,-0.0904,1.01
32.5050,0.1540,-0.9892,-0.0961,1.01
32.5090,0.1577,-0.9854,-0.1014,1.00
32.5150,0.1610,-0.9821,-0.1065,1.00
32.5170,0.1644,-0.9795,-0.1121,1.00
32.5210,0.1680,-0.9776,-0.1178,1.00
32.5250,0.1720,-0.9764,-0.1233,1.00
32.5290,0.1760,-0.9761,-0.1280,1.00
32.5320,0.1793,-0.9767,-0.1323,1.00
32.5410,0.1820,-0.9779,-0.1363,1.00
32.5410,0.1837,-0.9795,-0.1398,1.01
32.5450,0.1840,-0.9813,-0.1423,1.01
32.5500,0.1834,-0.9836,-0.1444,1.01
32.5530,0.1817,-0.9860,-0.1465,1.01
32.5570,0.1794,-0.9886,-0.1490,1.02
32.5600,0.1764,-0.9909,-0.1522,1.02
32.5650,0.1727,-0.9930,-0.1559,1.02
32.5700,0.1686,-0.9949,-0.1594,1.02
32.5740,0.1644,-0.9966,-0.1627,1.02
32.5760,0.1606,-0.9981,-0.1658,1.02
32.5800,0.1579,-0.9996,-0.1687,1.03
32.5840,0.1562,-1.0010,-0.1710,1.03
32.5880,0.1556,-1.0026,-0.1721,1.03
32.5920,0.1557,-1.0043,-0.1715,1.03
32.5960,0.1565,-1.0061,-0.1693,1.03
32.6000,0.1579,-1.0079,-0.1661,1.03
32.6040,0.1595,-1.0095,-0.1619,1.03
32.6080,0.1610,-1.0110,-0.1568,1.04
32.6120,0.1620,-1.0123,-0.1507,1.04
32.6160,0.1625,-1.0133,-0.1446,1.04
32.6200,0.1627,-1.0139,-0.1388,1.04
32.6230,0.1626,-1.0143,-0.1339,1.04
32.6280,0.1620,-1.0146,-0.1296,1.04
32.6320,0.1611,-1.0148,-0.1261,1.04
32.6360,0.1600,-1.0152,-0.1235,1.04
32.6390,0.1587,-1.0158,-0.1214,1.04
32.6430,0.1575,-1.0170,-0.1196,1.04
32.6470,0.1567,-1.0190,-0.1175,1.04
32.6500,0.1567,-1.0218,-0.1151,1.04
32.6550,0.1575,-1.0254,-0.1125,1.04
32.6590,0.1591,-1.0299,-0.1098,1.05
32.6630,0.1616,-1.0351,-0.1067,1.05
32.6670,0.1645,-1.0408,-0.1033,1.06
32.6730,0.1677,-1.0469,-0.0995,1.06
32.6750,0.1711,-1.0532,-0.0959,1.07
32.6780,0.1744,-1.0597,-0.0925,1.08
32.6840,0.1776,-1.0661,-0.0896,1.08
32.6900,0.1805,-1.0721,-0.0870,1.09
32.6910,0.1831,-1.0775,-0.0846,1.10
32.6940,0.1853,-1.0824,-0.0826,1.10
32.6980,0.1871,-1.0865,-0.0809,1.11
32.7040,0.1889,-1.0896,-0.0800,1.11
32.7060,0.1917,-1.0916,-0.0795,1.11
32.7100,0.1948,-1.0926,-0.0787,1.11
32.7140,0.1983,-1.0932,-0.0772,1.11
32.7180,0.2023,-1.0936,-0.0759,1.11
32.7230,0.2064,-1.0940,-0.0755,1.12
32.7250,0.2105,-1.0939,-0.0759,1.12
32.7300,0.2144,-1.0932,-0.0768,1.12
32.7340,0.2179,-1.0917,-0.0781,1.12
32.7380,0.2209,-1.0895,-0.0794,1.11
32.7420,0.2233,-1.0868,-0.0807,1.11
32.7460,0.2254,-1.0835,-0.0821,1.11
32.7500,0.2276,-1.0797,-0.0837,1.11
32.7540,0.2300,-1.0755,-0.0861,1.10
32.7570,0.2325,-1.0710,-0.0888,1.10
32.7610,0.2348,-1.0664,-0.0918,1.10
32.7650,0.2367,-1.0617,-0.0953,1.09
32.7700,0.2384,-1.0569,-0.0989,1.09
32.7730,0.2396,-1.0520,-0.1025,1.08
32.7770,0.2403,-1.0470,-0.1057,1.08
32.7810,0.2405,-1.0420,-0.1089,1.07
32.7850,0.2404,-1.0370,-0.1121,1.07
32.7890,0.2399,-1.0319,-0.1156,1.07
32.7930,0.2391,-1.0266,-0.1189,1.06
32.7970,0.2379,-1.0211,-0.1223,1.06
32.8010,0.2364,-1.0157,-0.1255,1.05
32.8080,0.2346,-1.0103,-0.1290,1.05
32.8080,0.2324,-1.0049,-0.1325,1.04
32.8130,0.2301,-0.9997,-0.1356,1.03
32.8160,0.2280,-0.9947,-0.1382,1.03
32.8240,0.2265,-0.9901,-0.1402,1.03
32.8250,0.2256,-0.9858,-0.1422,1.02
32.8500,0.2253,-0.9817,-0.1444,1.02
32.8510,0.2253,-0.9778,-0.1468,1.01
32.8520,0.2262,-0.9743,-0.1489,1.01
32.8520,0.2275,-0.9710,-0.1512,1.01
32.8530,0.2290,-0.9678,-0.1529,1.01
32.8530,0.2305,-0.9648,-0.1544,1.00
32.8540,0.2321,-0.9618,-0.1559,1.00
32.8550,0.2338,-0.9589,-0.1574,1.00
32.8590,0.2353,-0.9560,-0.1582,1.00
32.8630,0.2368,-0.9529,-0.1580,0.99
32.8670,0.2382,-0.9499,-0.1570,0.99
32.8710,0.2397,-0.9469,-0.1557,0.99
32.8750,0.2412,-0.9441,-0.1539,0.99
32.8790,0.2427,-0.9415,-0.1517,0.98
32.8830,0.2442,-0.9392,-0.1490,0.98
32.8870,0.2459,-0.9371,-0.1459,0.98
32.8910,0.2477,-0.9355,-0.1426,0.98
32.8940,0.2497,-0.9345,-0.1398,0.98
32.8980,0.2519,-0.9340,-0.1374,0.98
32.9040,0.2544,-0.9341,-0.1351,0.98
32.9070,0.2576,-0.9350,-0.1336,0.98
32.9100,0.2616,-0.9364,-0.1322,0.98
32.9140,0.2658,-0.9385,-0.1304,0.98
32.9180,0.2699,-0.9410,-0.1286,0.99
32.9220,0.2735,-0.9439,-0.1270,0.99
32.9270,0.2766,-0.9470,-0.1256,0.99
32.9310,0.2790,-0.9500,-0.1244,1.00
32.9350,0.2808,-0.9528,-0.1227,1.00
32.9410,0.2815,-0.9553,-0.1209,1.00
32.9430,0.2812,-0.9576,-0.1188,1.01
32.9460,0.2801,-0.9598,-0.1168,1.01
32.9500,0.2782,-0.9617,-0.1146,1.01
32.9540,0.2756,-0.9634,-0.1120,1.01
32.9580,0.2722,-0.9649,-0.1090,1.01
32.9620,0.2682,-0.9663,-0.1059,1.01
32.9650,0.2636,-0.9674,-0.1027,1.01
32.9720,0.2587,-0.9681,-0.0991,1.01
32.9730,0.2538,-0.9684,-0.0953,1.01
32.9770,0.2493,-0.9683,-0.0912,1.00
32.9820,0.2449,-0.9676,-0.0870,1.00
32.9850,0.2404,-0.9666,-0.0830,1.00
32.9900,0.2361,-0.9652,-0.0791,1.00
32.9940,0.2321,-0.9635,-0.0754,0.99
32.9980,0.2282,-0.9616,-0.0721,0.99
33.0020,0.2246,-0.9594,-0.0692,0.99
33.0060,0.2213,-0.9572,-0.0665,0.98
33.0090,0.2182,-0.9548,-0.0640,0.98
33.0130,0.2152,-0.9525,-0.0620,0.98
33.0170,0.2126,-0.9502,-0.0604,0.98
33.0210,0.2101,-0.9479,-0.0591,0.97
33.0250,0.2078,-0.9456,-0.0582,0.97
33.0290,0.2058,-0.9435,-0.0577,0.97
33.0330,0.2039,-0.9414,-0.0574,0.96
33.0370,0.2020,-0.9394,-0.0574,0.96
33.0400,0.2003,-0.9375,-0.0574,0.96
33.0450,0.1988,-0.9358,-0.0577,0.96
33.0490,0.1975,-0.9343,-0.0582,0.96
33.0520,0.1961,-0.9329,-0.0589,0.96
33.0560,0.1946,-0.9315,-0.0595,0.95
33.0600,0.1932,-0.9303,-0.0599,0.95
33.0640,0.1920,-0.9293,-0.0600,0.95
33.0690,0.1909,-0.9285,-0.0598,0.95
33.0760,0.1901,-0.9278,-0.0591,0.95
33.0760,0.1895,-0.9273,-0.0579,0.95
33.0800,0.1888,-0.9268,-0.0567,0.95
33.0850,0.1881,-0.9264,-0.0551,0.95
33.0910,0.1893,-0.9259,-0.0535,0.95
33.0920,0.1923,-0.9256,-0.0512,0.95
33.0950,0.1958,-0.9255,-0.0472,0.95
33.1000,0.1992,-0.9256,-0.0410,0.95
33.1050,0.2027,-0.9262,-0.0338,0.95
33.1070,0.2066,-0.9270,-0.0275,0.95
33.1110,0.2106,-0.9285,-0.0232,0.95
33.1160,0.2145,-0.9307,-0.0209,0.96
33.1190,0.2176,-0.9332,-0.0200,0.96
33.1240,0.2189,-0.9358,-0.0197,0.96
33.1270,0.2184,-0.9381,-0.0192,0.96
33.1310,0.2171,-0.9401,-0.0195,0.97
33.1360,0.2160,-0.9419,-0.0213,0.97
33.1390,0.2152,-0.9435,-0.0240,0.97
33.1430,0.2141,-0.9449,-0.0265,0.97
33.1470,0.2125,-0.9465,-0.0282,0.97
33.1510,0.2107,-0.9480,-0.0295,0.97
33.1550,0.2088,-0.9496,-0.0311,0.97
33.1580,0.2069,-0.9511,-0.0332,0.97
33.1620,0.2048,-0.9525,-0.0352,0.97
33.1670,0.2023,-0.9538,-0.0362,0.98
33.1750,0.1993,-0.9548,-0.0364,0.98
33.1760,0.1961,-0.9553,-0.0361,0.98
33.1790,0.1930,-0.9555,-0.0362,0.98
33.1820,0.1900,-0.9555,-0.0364,0.97
33.1890,0.1869,-0.9553,-0.0363,0.97
33.1900,0.1837,-0.9548,-0.0357,0.97
33.1940,0.1810,-0.9541,-0.0349,0.97
33.1980,0.1786,-0.9531,-0.0344,0.97
33.2020,0.1769,-0.9520,-0.0341,0.97
33.2060,0.1756,-0.9509,-0.0342,0.97
33.2090,0.1749,-0.9499,-0.0348,0.97
33.2140,0.1746,-0.9488,-0.0357,0.97
33.2180,0.1746,-0.9477,-0.0370,0.96
33.2420,0.1742,-0.9465,-0.0388,0.96
33.2430,0.1732,-0.9451,-0.0403,0.96
33.2430,0.1728,-0.9436,-0.0421,0.96
33.2440,0.1735,-0.9422,-0.0445,0.96
33.2440,0.1745,-0.9409,-0.0474,0.96
33.2450,0.1751,-0.9397,-0.0499,0.96
33.2450,0.1747,-0.9385,-0.0512,0.96
33.2500,0.1737,-0.9373,-0.0521,0.95
33.2530,0.1728,-0.9362,-0.0535,0.95
33.2580,0.1720,-0.9355,-0.0553,0.95
33.2610,0.1713,-0.9351,-0.0569,0.95
33.2640,0.1704,-0.9347,-0.0580,0.95
33.2680,0.1695,-0.9339,-0.0593,0.95
33.2730,0.1689,-0.9325,-0.0610,0.95
33.2760,0.1689,-0.9309,-0.0631,0.95
33.2800,0.1695,-0.9290,-0.0654,0.95
33.2840,0.1701,-0.9273,-0.0678,0.95
33.2880,0.1699,-0.9257,-0.0703,0.94
33.2920,0.1696,-0.9244,-0.0720,0.94
33.2960,0.1700,-0.9239,-0.0747,0.94
33.3000,0.1708,-0.9244,-0.0780,0.94
33.3060,0.1716,-0.9256,-0.0810,0.94
33.3080,0.1725,-0.9277,-0.0835,0.95
33.3120,0.1725,-0.9300,-0.0855,0.95
33.3160,0.1710,-0.9326,-0.0869,0.95
33.3190,0.1685,-0.9356,-0.0877,0.95
33.3280,0.1666,-0.9390,-0.0885,0.96
33.3290,0.1653,-0.9429,-0.0895,0.96
33.3310,0.1635,-0.9473,-0.0903,0.97
33.3350,0.1612,-0.9518,-0.0904,0.97
33.3410,0.1589,-0.9560,-0.0894,0.97
33.3440,0.1562,-0.9602,-0.0877,0.98
33.3470,0.1525,-0.9646,-0.0862,0.98
33.3520,0.1472,-0.9694,-0.0852,0.98
33.3560,0.1404,-0.9750,-0.0840,0.99
33.3590,0.1322,-0.9818,-0.0823,0.99
33.3630,0.1230,-0.9901,-0.0806,1.00
33.3670,0.1126,-0.9995,-0.0791,1.01
33.3720,0.1012,-1.0096,-0.0768,1.02
33.3750,0.0888,-1.0200,-0.0728,1.03
33.3790,0.0763,-1.0307,-0.0682,1.04
33.3830,0.0646,-1.0412,-0.0640,1.05
33.3860,0.0543,-1.0511,-0.0607,1.05
33.3910,0.0453,-1.0593,-0.0581,1.06
33.3950,0.0373,-1.0659,-0.0552,1.07
33.3990,0.0303,-1.0710,-0.0513,1.07
33.4030,0.0241,-1.0750,-0.0473,1.08
33.4060,0.0186,-1.0781,-0.0443,1.08
33.4110,0.0132,-1.0806,-0.0425,1.08
33.4140,0.0080,-1.0827,-0.0408,1.08
33.4180,0.0032,-1.0848,-0.0392,1.09
33.4260,-0.0011,-1.0872,-0.0375,1.09
33.4260,-0.0049,-1.0897,-0.0358,1.09
33.4300,-0.0079,-1.0923,-0.0338,1.09
33.4360,-0.0102,-1.0950,-0.0310,1.10
33.4410,-0.0114,-1.0978,-0.0276,1.10
33.4420,-0.0118,-1.1009,-0.0241,1.10
33.4460,-0.0113,-1.1041,-0.0206,1.10
33.4490,-0.0099,-1.1076,-0.0172,1.11
33.4530,-0.0073,-1.1113,-0.0139,1.11
33.4580,-0.0042,-1.1151,-0.0108,1.12
33.4610,0.0001,-1.1190,-0.0079,1.12
33.4650,0.0051,-1.1230,-0.0050,1.12
33.4690,0.0107,-1.1272,-0.0022,1.13
33.4740,0.0168,-1.1315,0.0008,1.13
33.4770,0.0233,-1.1358,0.0038,1.14
33.4810,0.0296,-1.1399,0.0068,1.14
33.4840,0.0357,-1.1437,0.0098,1.14
33.4890,0.0415,-1.1471,0.0127,1.15
33.4930,0.0471,-1.1500,0.0155,1.15
33.4970,0.0522,-1.1524,0.0181,1.15
33.5020,0.0566,-1.1541,0.0203,1.16
33.5050,0.0604,-1.1552,0.0219,1.16
33.5080,0.0634,-1.1558,0.0229,1.16
33.5120,0.0658,-1.1558,0.0235,1.16
33.5170,0.0679,-1.1554,0.0236,1.16
33.5210,0.0697,-1.1547,0.0235,1.16
33.5240,0.0711,-1.1537,0.0232,1.16
33.5280,0.0722,-1.1524,0.0229,1.15
33.5320,0.0730,-1.1511,0.0226,1.15
33.5360,0.0732,-1.1496,0.0222,1.15
33.5400,0.0727,-1.1482,0.0216,1.15
33.5440,0.0720,-1.1467,0.0210,1.15
33.5480,0.0711,-1.1451,0.0201,1.15
33.5520,0.0701,-1.1434,0.0190,1.15
33.5570,0.0690,-1.1416,0.0174,1.14
33.5600,0.0675,-1.1397,0.0156,1.14
33.5640,0.0654,-1.1378,0.0135,1.14
33.5680,0.0630,-1.1359,0.0110,1.14
33.5780,0.0603,-1.1340,0.0084,1.14
33.5780,0.0578,-1.1320,0.0053,1.13
33.5790,0.0553,-1.1300,0.0017,1.13
33.5830,0.0529,-1.1280,-0.0020,1.13
33.5870,0.0508,-1.1260,-0.0059,1.13
33.5910,0.0485,-1.1241,-0.0101,1.13
33.5950,0.0463,-1.1222,-0.0143,1.12
33.5990,0.0440,-1.1203,-0.0186,1.12
33.6040,0.0417,-1.1184,-0.0230,1.12
33.6070,0.0394,-1.1163,-0.0274,1.12
33.6110,0.0371,-1.1142,-0.0320,1.12
33.6340,0.0342,-1.1119,-0.0366,1.11
33.6340,0.0309,-1.1095,-0.0411,1.11
33.6340,0.0278,-1.1070,-0.0456,1.11
33.6350,0.0249,-1.1045,-0.0503,1.11
33.6350,0.0222,-1.1018,-0.0551,1.10
33.6350,0.0196,-1.0990,-0.0599,1.10
33.6390,0.0169,-1.0961,-0.0646,1.10
33.6420,0.0141,-1.0931,-0.0694,1.10
33.6460,0.0112,-1.0899,-0.0740,1.09
33.6500,0.0084,-1.0867,-0.0787,1.09
33.6540,0.0055,-1.0834,-0.0833,1.09
33.6580,0.0027,-1.0800,-0.0878,1.08
33.6620,-0.0001,-1.0765,-0.0921,1.08
33.6660,-0.0028,-1.0729,-0.0965,1.08
33.6700,-0.0056,-1.0692,-0.1009,1.07
33.6740,-0.0082,-1.0655,-0.1051,1.07
33.6780,-0.0107,-1.0617,-0.1094,1.07
33.6820,-0.0130,-1.0580,-0.1134,1.06
33.6860,-0.0153,-1.0544,-0.1175,1.06
33.6930,-0.0176,-1.0507,-0.1215,1.06
33.6940,-0.0198,-1.0470,-0.1256,1.05
33.6970,-0.0218,-1.0433,-0.1294,1.05
33.7010,-0.0234,-1.0398,-0.1332,1.05
33.7090,-0.0249,-1.0362,-0.1368,1.05
33.7100,-0.0263,-1.0329,-0.1402,1.04
33.7130,-0.0276,-1.0296,-0.1433,1.04
33.7170,-0.0287,-1.0265,-0.1461,1.04
33.7220,-0.0297,-1.0234,-0.1488,1.03
33.7250,-0.0306,-1.0205,-0.1512,1.03
33.7290,-0.0314,-1.0177,-0.1534,1.03
33.7330,-0.0320,-1.0150,-0.1554,1.03
33.7400,-0.0326,-1.0124,-0.1573,1.03
33.7410,-0.0329,-1.0099,-0.1591,1.02
33.7440,-0.0330,-1.0075,-0.1607,1.02
33.7490,-0.0330,-1.0052,-0.1622,1.02
33.7530,-0.0327,-1.0029,-0.1636,1.02
33.7570,-0.0321,-1.0008,-0.1649,1.01
33.7610,-0.0312,-0.9989,-0.1662,1.01
33.7650,-0.0300,-0.9972,-0.1673,1.01
33.7690,-0.0287,-0.9956,-0.1686,1.01
33.7730,-0.0270,-0.9942,-0.1697,1.01
33.7760,-0.0251,-0.9930,-0.1708,1.01
33.7800,-0.0231,-0.9917,-0.1719,1.01
33.7840,-0.0210,-0.9906,-0.1730,1.01
33.7890,-0.0186,-0.9895,-0.1741,1.00
33.7920,-0.0161,-0.9885,-0.1752,1.00
33.7960,-0.0136,-0.9874,-0.1764,1.00
33.8000,-0.0110,-0.9864,-0.1778,1.00
33.8040,-0.0083,-0.9854,-0.1794,1.00
33.8120,-0.0055,-0.9842,-0.1813,1.00
33.8120,-0.0025,-0.9831,-0.1833,1.00
33.8170,0.0005,-0.9820,-0.1857,1.00
33.8190,0.0037,-0.9810,-0.1882,1.00
33.8250,0.0073,-0.9803,-0.1908,1.00
33.8270,0.0112,-0.9797,-0.1935,1.00
33.8310,0.0156,-0.9793,-0.1962,1.00
33.8350,0.0204,-0.9793,-0.1989,1.00
33.8400,0.0257,-0.9795,-0.2015,1.00
33.8430,0.0313,-0.9799,-0.2040,1.00
33.8470,0.0373,-0.9806,-0.2062,1.00
33.8510,0.0436,-0.9815,-0.2081,1.00
33.8560,0.0499,-0.9826,-0.2096,1.01
33.8590,0.0562,-0.9838,-0.2108,1.01
33.8630,0.0626,-0.9850,-0.2117,1.01
33.8670,0.0689,-0.9862,-0.2125,1.01
33.8710,0.0752,-0.9875,-0.2132,1.01
33.8750,0.0815,-0.9890,-0.2138,1.02
33.8790,0.0878,-0.9906,-0.2146,1.02
33.8830,0.0943,-0.9925,-0.2156,1.02
33.8870,0.1009,-0.9948,-0.2168,1.02
33.8900,0.1079,-0.9976,-0.2181,1.03
33.8950,0.1152,-1.0010,-0.2194,1.03
33.8980,0.1231,-1.0051,-0.2208,1.04
33.9020,0.1315,-1.0096,-0.2220,1.04
33.9060,0.1402,-1.0146,-0.2232,1.05
33.9100,0.1493,-1.0198,-0.2240,1.05
33.9140,0.1587,-1.0252,-0.2247,1.06
33.9180,0.1683,-1.0304,-0.2252,1.07
33.9230,0.1779,-1.0352,-0.2255,1.07
33.9250,0.1876,-1.0396,-0.2256,1.08
33.9300,0.1971,-1.0432,-0.2255,1.09
33.9340,0.2066,-1.0460,-0.2253,1.09
33.9370,0.2159,-1.0481,-0.2251,1.09
33.9410,0.2249,-1.0493,-0.2249,1.10
33.9460,0.2335,-1.0497,-0.2246,1.10
33.9500,0.2420,-1.0497,-0.2242,1.10
33.9540,0.2506,-1.0491,-0.2238,1.10
33.9610,0.2590,-1.0480,-0.2231,1.10
33.9610,0.2675,-1.0466,-0.2221,1.10
33.9670,0.2761,-1.0448,-0.2207,1.10
33.9690,0.2849,-1.0430,-0.2191,1.10
33.9760,0.2939,-1.0410,-0.2171,1.10
33.9760,0.3033,-1.0390,-0.2150,1.10
33.9800,0.3129,-1.0369,-0.2127,1.10
33.9850,0.3231,-1.0348,-0.2099,1.10
33.9900,0.3336,-1.0327,-0.2071,1.10
33.9920,0.3441,-1.0304,-0.2041,1.11
33.9960,0.3548,-1.0280,-0.2010,1.11
34.0010,0.3655,-1.0255,-0.1979,1.11
34.0040,0.3763,-1.0227,-0.1951,1.11
34.0270,0.3871,-1.0198,-0.1926,1.11
34.0270,0.3980,-1.0167,-0.1905,1.11
