time,gFx,gFy,gFz,TgF
8.9080,0.3080,0.8137,-0.5137,1.01
8.9120,0.3043,0.8137,-0.5124,1.01
8.9160,0.3012,0.8144,-0.5121,1.01
8.9200,0.2991,0.8157,-0.5129,1.01
8.9230,0.2983,0.8175,-0.5144,1.01
8.9280,0.2992,0.8193,-0.5163,1.01
8.9320,0.3017,0.8207,-0.5180,1.02
8.9370,0.3056,0.8215,-0.5190,1.02
8.9390,0.3102,0.8214,-0.5192,1.02
8.9430,0.3149,0.8199,-0.5187,1.02
8.9470,0.3194,0.8170,-0.5180,1.02
8.9510,0.3234,0.8128,-0.5171,1.02
8.9550,0.3268,0.8076,-0.5157,1.01
8.9590,0.3297,0.8015,-0.5141,1.01
8.9630,0.3323,0.7950,-0.5126,1.00
8.9670,0.3344,0.7883,-0.5114,1.00
8.9710,0.3360,0.7820,-0.5106,0.99
8.9740,0.3371,0.7765,-0.5099,0.99
8.9790,0.3382,0.7723,-0.5092,0.98
8.9830,0.3392,0.7695,-0.5086,0.98
8.9880,0.3402,0.7683,-0.5082,0.98
8.9900,0.3413,0.7688,-0.5090,0.98
8.9950,0.3422,0.7705,-0.5114,0.99
8.9980,0.3431,0.7736,-0.5151,0.99
9.0030,0.3438,0.7777,-0.5204,1.00
9.0100,0.3442,0.7826,-0.5277,1.00
9.0100,0.3440,0.7877,-0.5365,1.01
9.0140,0.3434,0.7926,-0.5455,1.02
9.0180,0.3427,0.7969,-0.5535,1.03
9.0350,0.3423,0.8004,-0.5608,1.04
9.0560,0.3420,0.8027,-0.5672,1.04
9.0570,0.3410,0.8038,-0.5727,1.04
9.0570,0.3394,0.8038,-0.5773,1.05
9.0570,0.3368,0.8029,-0.5814,1.05
9.0580,0.3332,0.8014,-0.5854,1.05
9.0580,0.3291,0.7994,-0.5892,1.05
9.0580,0.3251,0.7972,-0.5932,1.05
9.0590,0.3221,0.7949,-0.5970,1.05
9.0590,0.3205,0.7926,-0.6007,1.04
9.0610,0.3193,0.7902,-0.6043,1.04
9.0650,0.3184,0.7880,-0.6072,1.04
9.0690,0.3176,0.7861,-0.6099,1.04
9.0730,0.3168,0.7842,-0.6120,1.04
9.0760,0.3163,0.7822,-0.6131,1.04
9.0800,0.3159,0.7799,-0.6135,1.04
9.0840,0.3154,0.7775,-0.6134,1.04
9.0890,0.3149,0.7749,-0.6134,1.04
9.0920,0.3141,0.7722,-0.6139,1.04
9.0960,0.3131,0.7695,-0.6148,1.03
9.1000,0.3124,0.7668,-0.6155,1.03
9.1060,0.3124,0.7642,-0.6162,1.03
9.1080,0.3131,0.7614,-0.6164,1.03
9.1130,0.3141,0.7586,-0.6158,1.03
9.1170,0.3151,0.7559,-0.6146,1.02
9.1200,0.3159,0.7534,-0.6126,1.02
9.1240,0.3166,0.7514,-0.6099,1.02
9.1280,0.3172,0.7497,-0.6063,1.02
9.1320,0.3177,0.7483,-0.6016,1.01
9.1360,0.3180,0.7469,-0.5962,1.01
9.1420,0.3177,0.7454,-0.5909,1.00
9.1450,0.3169,0.7443,-0.5862,1.00
9.1490,0.3154,0.7436,-0.5823,1.00
9.1530,0.3143,0.7436,-0.5796,0.99
9.1650,0.3132,0.7448,-0.5782,0.99
9.1650,0.3122,0.7472,-0.5777,0.99
9.1660,0.3113,0.7510,-0.5776,1.00
9.1670,0.3107,0.7560,-0.5781,1.00
9.1720,0.3101,0.7619,-0.5785,1.01
9.1750,0.3100,0.7683,-0.5786,1.01
9.1790,0.3104,0.7749,-0.5783,1.02
9.1830,0.3114,0.7816,-0.5778,1.02
9.1880,0.3126,0.7879,-0.5769,1.03
9.1910,0.3139,0.7936,-0.5757,1.03
9.1940,0.3150,0.7987,-0.5741,1.03
9.1990,0.3159,0.8030,-0.5725,1.04
9.2030,0.3157,0.8064,-0.5710,1.04
9.2060,0.3147,0.8089,-0.5697,1.04
9.2110,0.3131,0.8109,-0.5683,1.04
9.2150,0.3114,0.8127,-0.5667,1.04
9.2190,0.3096,0.8142,-0.5645,1.04
9.2230,0.3080,0.8154,-0.5612,1.04
9.2260,0.3067,0.8162,-0.5573,1.03
9.2300,0.3054,0.8164,-0.5527,1.03
9.2340,0.3040,0.8160,-0.5484,1.03
9.2420,0.3028,0.8151,-0.5432,1.03
9.2420,0.3015,0.8136,-0.5373,1.02
9.2470,0.2998,0.8114,-0.5301,1.01
9.2500,0.2974,0.8089,-0.5224,1.01
9.2530,0.2938,0.8061,-0.5154,1.00
9.2710,0.2892,0.8033,-0.5093,0.99
9.2720,0.2846,0.8009,-0.5046,0.99
9.2730,0.2800,0.7993,-0.5011,0.98
9.2740,0.2759,0.7991,-0.4987,0.98
9.2740,0.2721,0.8003,-0.4960,0.98
9.2770,0.2681,0.8029,-0.4924,0.98
9.2820,0.2638,0.8066,-0.4889,0.98
9.2850,0.2593,0.8110,-0.4857,0.98
9.2890,0.2552,0.8158,-0.4826,0.98
9.2930,0.2520,0.8209,-0.4792,0.98
9.2970,0.2495,0.8260,-0.4751,0.99
9.3010,0.2476,0.8308,-0.4706,0.99
9.3060,0.2462,0.8352,-0.4660,0.99
9.3080,0.2455,0.8390,-0.4623,0.99
9.3130,0.2453,0.8421,-0.4591,0.99
9.3170,0.2461,0.8447,-0.4559,0.99
9.3200,0.2480,0.8465,-0.4524,0.99
9.3240,0.2511,0.8479,-0.4481,0.99
9.3290,0.2550,0.8492,-0.4426,0.99
9.3320,0.2589,0.8500,-0.4363,0.99
9.3360,0.2619,0.8506,-0.4289,0.99
9.3400,0.2638,0.8509,-0.4209,0.99
9.3430,0.2638,0.8512,-0.4121,0.98
9.3480,0.2627,0.8516,-0.4024,0.98
9.3520,0.2604,0.8524,-0.3917,0.97
9.3560,0.2570,0.8534,-0.3809,0.97
9.3590,0.2531,0.8545,-0.3718,0.97
9.3640,0.2490,0.8558,-0.3644,0.96
9.3680,0.2452,0.8577,-0.3584,0.96
9.3760,0.2424,0.8599,-0.3537,0.96
9.3770,0.2395,0.8622,-0.3497,0.96
9.3800,0.2367,0.8648,-0.3461,0.96
9.3830,0.2338,0.8679,-0.3422,0.96
9.3870,0.2309,0.8719,-0.3377,0.96
9.4000,0.2282,0.8767,-0.3331,0.97
9.4010,0.2257,0.8818,-0.3287,0.97
9.4010,0.2236,0.8870,-0.3240,0.97
9.4020,0.2224,0.8923,-0.3186,0.97
9.4080,0.2218,0.8975,-0.3126,0.98
9.4110,0.2217,0.9022,-0.3060,0.98
9.4140,0.2216,0.9062,-0.2994,0.98
9.4360,0.2213,0.9093,-0.2928,0.98
9.4380,0.2206,0.9116,-0.2860,0.98
9.4380,0.2200,0.9135,-0.2793,0.98
9.4390,0.2195,0.9150,-0.2731,0.98
9.4390,0.2194,0.9164,-0.2673,0.98
9.4390,0.2193,0.9181,-0.2617,0.98
9.4420,0.2200,0.9201,-0.2560,0.98
9.4460,0.2208,0.9224,-0.2501,0.98
9.4500,0.2214,0.9250,-0.2444,0.98
9.4540,0.2218,0.9277,-0.2389,0.98
9.4580,0.2213,0.9305,-0.2338,0.98
9.4610,0.2197,0.9335,-0.2294,0.99
9.4650,0.2174,0.9367,-0.2255,0.99
9.4690,0.2149,0.9399,-0.2231,0.99
9.4740,0.2121,0.9430,-0.2207,0.99
9.4770,0.2085,0.9459,-0.2180,0.99
9.4810,0.2045,0.9483,-0.2151,0.99
9.4860,0.2004,0.9505,-0.2119,0.99
9.4900,0.1959,0.9524,-0.2082,0.99
9.4930,0.1919,0.9540,-0.2040,0.99
9.4970,0.1888,0.9553,-0.1997,0.99
9.5010,0.1866,0.9564,-0.1955,0.99
9.5060,0.1849,0.9573,-0.1915,0.99
9.5090,0.1836,0.9581,-0.1871,0.99
9.5130,0.1823,0.9586,-0.1825,0.99
9.5170,0.1806,0.9588,-0.1779,0.99
9.5200,0.1785,0.9589,-0.1731,0.99
9.5240,0.1758,0.9590,-0.1682,0.99
9.5290,0.1733,0.9593,-0.1639,0.99
9.5330,0.1715,0.9602,-0.1603,0.99
9.5360,0.1700,0.9615,-0.1571,0.99
9.5440,0.1688,0.9630,-0.1539,0.99
9.5460,0.1675,0.9648,-0.1506,0.99
9.5480,0.1660,0.9667,-0.1477,0.99
9.5530,0.1641,0.9689,-0.1449,0.99
9.5690,0.1621,0.9711,-0.1419,0.99
9.5700,0.1601,0.9734,-0.1384,1.00
9.5700,0.1579,0.9757,-0.1347,1.00
9.5700,0.1560,0.9778,-0.1312,1.00
9.5760,0.1541,0.9796,-0.1279,1.00
9.5760,0.1522,0.9811,-0.1247,1.00
9.5800,0.1503,0.9822,-0.1215,1.00
9.5830,0.1482,0.9828,-0.1185,1.00
9.5890,0.1462,0.9832,-0.1155,1.00
9.5920,0.1445,0.9836,-0.1123,1.00
9.5960,0.1425,0.9840,-0.1094,1.00
9.6000,0.1403,0.9846,-0.1061,1.00
9.6040,0.1373,0.9849,-0.1024,1.00
9.6070,0.1339,0.9848,-0.0993,1.00
9.6110,0.1302,0.9844,-0.0970,1.00
9.6150,0.1268,0.9839,-0.0949,1.00
9.6190,0.1243,0.9835,-0.0930,1.00
9.6230,0.1225,0.9831,-0.0910,0.99
9.6270,0.1211,0.9825,-0.0885,0.99
9.6310,0.1197,0.9818,-0.0854,0.99
9.6350,0.1181,0.9810,-0.0820,0.99
9.6400,0.1167,0.9800,-0.0782,0.99
9.6420,0.1154,0.9792,-0.0745,0.99
9.6470,0.1146,0.9782,-0.0709,0.99
9.6510,0.1146,0.9772,-0.0676,0.99
9.6540,0.1151,0.9762,-0.0640,0.99
9.6580,0.1158,0.9753,-0.0600,0.98
9.6620,0.1162,0.9745,-0.0556,0.98
9.6660,0.1161,0.9739,-0.0510,0.98
9.6700,0.1156,0.9732,-0.0464,0.98
9.6780,0.1149,0.9727,-0.0419,0.98
9.6790,0.1141,0.9721,-0.0374,0.98
9.6810,0.1132,0.9712,-0.0331,0.98
9.6850,0.1123,0.9700,-0.0290,0.98
9.7040,0.1115,0.9690,-0.0246,0.98
9.7040,0.1107,0.9681,-0.0201,0.97
9.7060,0.1098,0.9673,-0.0154,0.97
9.7070,0.1086,0.9664,-0.0108,0.97
9.7070,0.1074,0.9653,-0.0060,0.97
9.7140,0.1059,0.9639,-0.0009,0.97
9.7140,0.1040,0.9622,0.0045,0.97
9.7170,0.1018,0.9603,0.0099,0.97
9.7210,0.0997,0.9583,0.0154,0.96
9.7250,0.0980,0.9564,0.0209,0.96
9.7290,0.0971,0.9545,0.0264,0.96
9.7330,0.0968,0.9528,0.0318,0.96
9.7370,0.0973,0.9513,0.0367,0.96
9.7410,0.0986,0.9498,0.0415,0.96
9.7450,0.1007,0.9484,0.0466,0.95
9.7490,0.1034,0.9472,0.0517,0.95
9.7520,0.1066,0.9459,0.0572,0.95
9.7570,0.1097,0.9449,0.0629,0.95
9.7600,0.1130,0.9441,0.0687,0.95
9.7640,0.1163,0.9434,0.0745,0.95
9.7680,0.1196,0.9428,0.0803,0.95
9.7730,0.1226,0.9420,0.0857,0.95
9.7760,0.1254,0.9410,0.0912,0.95
9.7800,0.1279,0.9399,0.0969,0.95
9.7840,0.1299,0.9385,0.1029,0.95
9.7900,0.1317,0.9368,0.1089,0.95
9.7910,0.1333,0.9350,0.1148,0.95
9.7960,0.1346,0.9330,0.1202,0.95
9.8000,0.1359,0.9310,0.1252,0.95
9.8040,0.1372,0.9290,0.1303,0.95
9.8100,0.1384,0.9270,0.1354,0.95
9.8330,0.1395,0.9249,0.1408,0.95
9.8340,0.1406,0.9227,0.1462,0.94
9.8340,0.1413,0.9205,0.1519,0.94
9.8350,0.1417,0.9181,0.1575,0.94
9.8350,0.1420,0.9157,0.1630,0.94
9.8350,0.1426,0.9133,0.1679,0.94
9.8360,0.1436,0.9111,0.1723,0.94
9.8390,0.1447,0.9091,0.1764,0.94
9.8430,0.1457,0.9070,0.1802,0.94
9.8470,0.1469,0.9048,0.1838,0.93
9.8500,0.1483,0.9025,0.1871,0.93
9.8540,0.1498,0.9002,0.1902,0.93
9.8580,0.1515,0.8979,0.1930,0.93
9.8620,0.1534,0.8956,0.1958,0.93
9.8660,0.1555,0.8934,0.1986,0.93
9.8700,0.1578,0.8912,0.2013,0.93
9.8750,0.1607,0.8890,0.2041,0.93
9.8780,0.1639,0.8870,0.2066,0.93
9.8820,0.1674,0.8850,0.2088,0.92
9.8860,0.1711,0.8831,0.2109,0.92
9.8900,0.1746,0.8815,0.2128,0.92
9.8930,0.1777,0.8800,0.2146,0.92
9.8970,0.1806,0.8784,0.2162,0.92
9.9010,0.1833,0.8766,0.2174,0.92
9.9070,0.1862,0.8745,0.2183,0.92
9.9100,0.1891,0.8723,0.2193,0.92
9.9140,0.1919,0.8703,0.2204,0.92
9.9180,0.1945,0.8685,0.2215,0.92
9.9210,0.1968,0.8666,0.2222,0.92
9.9250,0.1989,0.8647,0.2225,0.91
9.9290,0.2010,0.8630,0.2225,0.91
9.9330,0.2029,0.8614,0.2225,0.91
9.9370,0.2044,0.8599,0.2224,0.91
9.9440,0.2056,0.8582,0.2222,0.91
9.9450,0.2064,0.8565,0.2218,0.91
9.9510,0.2072,0.8550,0.2212,0.91
9.9540,0.2080,0.8538,0.2204,0.91
9.9700,0.2087,0.8527,0.2193,0.90
9.9710,0.2093,0.8520,0.2177,0.90
9.9710,0.2098,0.8516,0.2159,0.90
9.9720,0.2103,0.8516,0.2139,0.90
9.9720,0.2104,0.8519,0.2116,0.90
9.9780,0.2101,0.8524,0.2091,0.90
9.9800,0.2100,0.8530,0.2063,0.90
9.9840,0.2097,0.8538,0.2035,0.90
9.9890,0.2098,0.8548,0.2004,0.90
9.9920,0.2102,0.8557,0.1973,0.90
9.9960,0.2111,0.8568,0.1943,0.90
10.0000,0.2123,0.8580,0.1912,0.90
10.0040,0.2138,0.8592,0.1881,0.91
10.0080,0.2152,0.8604,0.1853,0.91
10.0120,0.2162,0.8618,0.1826,0.91
10.0160,0.2165,0.8633,0.1795,0.91
10.0190,0.2167,0.8648,0.1760,0.91
10.0240,0.2167,0.8662,0.1729,0.91
10.0270,0.2166,0.8675,0.1702,0.91
10.0310,0.2161,0.8688,0.1676,0.91
10.0350,0.2153,0.8704,0.1644,0.91
10.0400,0.2142,0.8724,0.1606,0.91
10.0430,0.2125,0.8745,0.1564,0.91
10.0480,0.2098,0.8768,0.1521,0.91
10.0510,0.2064,0.8794,0.1474,0.92
10.0560,0.2026,0.8822,0.1423,0.92
10.0590,0.1987,0.8855,0.1366,0.92
10.0620,0.1950,0.8890,0.1300,0.92
10.0660,0.1914,0.8926,0.1231,0.92
10.0710,0.1880,0.8959,0.1163,0.92
10.0780,0.1848,0.8991,0.1095,0.92
10.0790,0.1815,0.9024,0.1027,0.93
10.0820,0.1783,0.9055,0.0958,0.93
10.0860,0.1751,0.9085,0.0889,0.93
10.1070,0.1722,0.9114,0.0817,0.93
10.1080,0.1694,0.9144,0.0745,0.93
10.1090,0.1669,0.9173,0.0671,0.93
10.1090,0.1648,0.9201,0.0599,0.94
10.1100,0.1629,0.9227,0.0526,0.94
10.1100,0.1611,0.9253,0.0455,0.94
10.1130,0.1596,0.9280,0.0385,0.94
10.1170,0.1584,0.9308,0.0314,0.94
10.1220,0.1575,0.9335,0.0242,0.95
10.1250,0.1568,0.9360,0.0170,0.95
10.1290,0.1564,0.9385,0.0095,0.95
10.1340,0.1562,0.9407,0.0020,0.95
10.1380,0.1561,0.9431,-0.0053,0.96
10.1420,0.1559,0.9454,-0.0127,0.96
10.1450,0.1559,0.9478,-0.0204,0.96
10.1490,0.1561,0.9504,-0.0282,0.96
10.1530,0.1565,0.9530,-0.0361,0.97
10.1580,0.1572,0.9556,-0.0440,0.97
10.1610,0.1583,0.9583,-0.0518,0.97
10.1640,0.1594,0.9610,-0.0593,0.98
10.1690,0.1610,0.9638,-0.0668,0.98
10.1720,0.1627,0.9665,-0.0741,0.98
10.1780,0.1645,0.9691,-0.0814,0.99
10.1810,0.1663,0.9715,-0.0883,0.99
10.1840,0.1680,0.9738,-0.0951,0.99
10.1880,0.1694,0.9761,-0.1016,1.00
10.1920,0.1703,0.9783,-0.1080,1.00
10.1960,0.1707,0.9803,-0.1145,1.00
10.2000,0.1710,0.9822,-0.1211,1.00
10.2210,0.1713,0.9838,-0.1275,1.01
10.2210,0.1715,0.9851,-0.1336,1.01
10.2220,0.1714,0.9860,-0.1394,1.01
10.2220,0.1709,0.9867,-0.1446,1.01
10.2230,0.1700,0.9871,-0.1497,1.01
10.2230,0.1682,0.9874,-0.1547,1.01
10.2340,0.1659,0.9876,-0.1597,1.01
10.2340,0.1632,0.9878,-0.1653,1.01
10.2360,0.1602,0.9879,-0.1713,1.02
10.2390,0.1571,0.9881,-0.1777,1.02
10.2540,0.1540,0.9884,-0.1841,1.02
10.2550,0.1508,0.9889,-0.1903,1.02
10.2550,0.1477,0.9896,-0.1963,1.02
10.2550,0.1448,0.9902,-0.2020,1.02
10.2630,0.1424,0.9906,-0.2075,1.02
10.2630,0.1405,0.9908,-0.2127,1.02
10.2670,0.1392,0.9906,-0.2175,1.02
10.2710,0.1380,0.9905,-0.2216,1.02
10.2760,0.1367,0.9902,-0.2251,1.02
10.2780,0.1354,0.9900,-0.2284,1.02
10.2830,0.1341,0.9900,-0.2316,1.03
10.2870,0.1331,0.9900,-0.2348,1.03
10.2910,0.1323,0.9903,-0.2378,1.03
10.2940,0.1317,0.9906,-0.2410,1.03
10.2980,0.1312,0.9909,-0.2442,1.03
10.3020,0.1308,0.9912,-0.2473,1.03
10.3060,0.1302,0.9917,-0.2502,1.03
10.3100,0.1294,0.9924,-0.2529,1.03
10.3140,0.1284,0.9930,-0.2555,1.03
10.3180,0.1271,0.9934,-0.2584,1.03
10.3230,0.1257,0.9933,-0.2614,1.03
10.3260,0.1245,0.9929,-0.2643,1.03
10.3300,0.1235,0.9922,-0.2669,1.03
10.3340,0.1226,0.9913,-0.2690,1.03
10.3380,0.1218,0.9903,-0.2706,1.03
10.3450,0.1209,0.9891,-0.2720,1.03
10.3460,0.1197,0.9878,-0.2731,1.03
10.3490,0.1183,0.9865,-0.2740,1.03
10.3530,0.1167,0.9854,-0.2746,1.03
10.3720,0.1151,0.9845,-0.2748,1.03
10.3720,0.1134,0.9838,-0.2747,1.03
10.3730,0.1117,0.9834,-0.2744,1.03
10.3730,0.1103,0.9832,-0.2737,1.03
10.3730,0.1092,0.9834,-0.2730,1.03
10.3780,0.1083,0.9834,-0.2723,1.03
10.3810,0.1078,0.9833,-0.2716,1.03
10.3850,0.1076,0.9832,-0.2709,1.03
10.3890,0.1078,0.9829,-0.2699,1.02
10.3930,0.1082,0.9825,-0.2687,1.02
10.3970,0.1087,0.9821,-0.2672,1.02
10.4010,0.1091,0.9816,-0.2655,1.02
10.4040,0.1096,0.9811,-0.2635,1.02
10.4080,0.1104,0.9807,-0.2611,1.02
10.4130,0.1114,0.9801,-0.2585,1.02
10.4170,0.1128,0.9797,-0.2558,1.02
10.4210,0.1145,0.9792,-0.2531,1.02
10.4250,0.1165,0.9789,-0.2503,1.02
10.4280,0.1186,0.9786,-0.2472,1.02
10.4320,0.1207,0.9783,-0.2442,1.02
10.4360,0.1229,0.9779,-0.2411,1.01
10.4400,0.1249,0.9774,-0.2380,1.01
10.4440,0.1268,0.9769,-0.2349,1.01
10.4480,0.1285,0.9766,-0.2316,1.01
10.4510,0.1301,0.9760,-0.2281,1.01
10.4560,0.1315,0.9756,-0.2247,1.01
10.4590,0.1328,0.9751,-0.2212,1.01
10.4640,0.1340,0.9746,-0.2177,1.01
10.4670,0.1351,0.9740,-0.2142,1.01
10.4720,0.1361,0.9732,-0.2110,1.01
10.4790,0.1372,0.9724,-0.2078,1.00
10.4790,0.1384,0.9716,-0.2045,1.00
10.4830,0.1396,0.9707,-0.2011,1.00
10.4870,0.1410,0.9699,-0.1977,1.00
10.5070,0.1426,0.9691,-0.1944,1.00
10.5080,0.1443,0.9683,-0.1909,1.00
10.5090,0.1463,0.9677,-0.1871,1.00
10.5100,0.1482,0.9671,-0.1831,1.00
10.5100,0.1499,0.9663,-0.1791,0.99
10.5110,0.1514,0.9654,-0.1752,0.99
10.5140,0.1528,0.9642,-0.1713,0.99
10.5180,0.1547,0.9630,-0.1670,0.99
10.5230,0.1565,0.9618,-0.1628,0.99
10.5260,0.1584,0.9608,-0.1587,0.99
10.5300,0.1602,0.9598,-0.1544,0.99
10.5340,0.1620,0.9591,-0.1503,0.98
10.5380,0.1638,0.9584,-0.1464,0.98
10.5430,0.1658,0.9578,-0.1429,0.98
10.5450,0.1678,0.9573,-0.1398,0.98
10.5500,0.1701,0.9569,-0.1367,0.98
10.5540,0.1727,0.9568,-0.1336,0.98
10.5590,0.1753,0.9568,-0.1304,0.98
10.5620,0.1780,0.9568,-0.1269,0.98
10.5660,0.1809,0.9568,-0.1234,0.98
10.5700,0.1842,0.9566,-0.1196,0.98
10.5730,0.1876,0.9564,-0.1160,0.98
10.5770,0.1911,0.9563,-0.1121,0.98
10.5810,0.1945,0.9563,-0.1082,0.98
10.5850,0.1980,0.9565,-0.1046,0.98
10.5890,0.2014,0.9568,-0.1012,0.98
10.5930,0.2048,0.9573,-0.0979,0.98
10.6160,0.2081,0.9579,-0.0949,0.98
10.6170,0.2112,0.9584,-0.0918,0.99
10.6170,0.2142,0.9589,-0.0885,0.99
10.6170,0.2169,0.9592,-0.0850,0.99
10.6180,0.2192,0.9594,-0.0815,0.99
10.6180,0.2214,0.9593,-0.0778,0.99
10.6200,0.2233,0.9593,-0.0745,0.99
10.6240,0.2251,0.9594,-0.0709,0.99
10.6320,0.2264,0.9594,-0.0673,0.99
10.6330,0.2274,0.9593,-0.0637,0.99
10.6360,0.2282,0.9592,-0.0597,0.99
10.6400,0.2289,0.9590,-0.0556,0.99
10.6580,0.2296,0.9587,-0.0517,0.99
10.6590,0.2302,0.9584,-0.0475,0.99
10.6590,0.2307,0.9579,-0.0433,0.99
10.6590,0.2307,0.9573,-0.0391,0.99
10.6600,0.2304,0.9565,-0.0351,0.98
10.6630,0.2300,0.9558,-0.0315,0.98
10.6680,0.2296,0.9552,-0.0280,0.98
10.6720,0.2290,0.9547,-0.0248,0.98
10.6760,0.2285,0.9545,-0.0216,0.98
10.6790,0.2278,0.9543,-0.0183,0.98
10.6830,0.2271,0.9540,-0.0154,0.98
10.6870,0.2266,0.9536,-0.0126,0.98
10.6920,0.2262,0.9529,-0.0094,0.98
10.6950,0.2256,0.9521,-0.0060,0.98
10.6990,0.2251,0.9508,-0.0024,0.98
10.7030,0.2245,0.9497,0.0015,0.98
10.7070,0.2239,0.9484,0.0056,0.97
10.7110,0.2231,0.9475,0.0094,0.97
10.7140,0.2222,0.9467,0.0130,0.97
10.7190,0.2212,0.9461,0.0167,0.97
10.7230,0.2201,0.9453,0.0199,0.97
10.7270,0.2191,0.9445,0.0232,0.97
10.7300,0.2181,0.9438,0.0267,0.97
10.7350,0.2170,0.9428,0.0301,0.97
10.7380,0.2157,0.9418,0.0333,0.97
10.7430,0.2144,0.9406,0.0366,0.97
10.7460,0.2129,0.9393,0.0399,0.96
10.7500,0.2115,0.9381,0.0433,0.96
10.7540,0.2103,0.9370,0.0467,0.96
10.7590,0.2090,0.9363,0.0494,0.96
10.7610,0.2077,0.9359,0.0515,0.96
10.7660,0.2064,0.9357,0.0529,0.96
10.7700,0.2052,0.9358,0.0540,0.96
10.7740,0.2042,0.9357,0.0551,0.96
10.7790,0.2033,0.9360,0.0553,0.96
10.7810,0.2027,0.9361,0.0549,0.96
10.7850,0.2027,0.9364,0.0548,0.96
10.7890,0.2031,0.9365,0.0546,0.96
10.8080,0.2038,0.9365,0.0546,0.96
10.8100,0.2047,0.9365,0.0548,0.96
10.8100,0.2058,0.9363,0.0550,0.96
10.8110,0.2069,0.9358,0.0550,0.96
10.8110,0.2082,0.9353,0.0556,0.96
10.8130,0.2091,0.9346,0.0562,0.96
10.8170,0.2098,0.9338,0.0573,0.96
10.8210,0.2096,0.9330,0.0585,0.96
10.8260,0.2085,0.9320,0.0595,0.96
10.8280,0.2070,0.9314,0.0603,0.96
10.8320,0.2054,0.9311,0.0606,0.96
10.8360,0.2036,0.9311,0.0602,0.95
10.8400,0.2017,0.9315,0.0593,0.95
10.8440,0.1997,0.9321,0.0578,0.96
10.8480,0.1979,0.9330,0.0559,0.96
10.8520,0.1969,0.9341,0.0536,0.96
10.8560,0.1963,0.9355,0.0512,0.96
10.8600,0.1964,0.9368,0.0485,0.96
10.8640,0.1971,0.9380,0.0455,0.96
10.8680,0.1984,0.9392,0.0423,0.96
10.8720,0.2000,0.9400,0.0393,0.96
10.8770,0.2022,0.9407,0.0366,0.96
10.8790,0.2046,0.9413,0.0340,0.96
10.8840,0.2071,0.9416,0.0316,0.96
10.8880,0.2097,0.9418,0.0294,0.97
10.8960,0.2120,0.9419,0.0274,0.97
10.8960,0.2142,0.9419,0.0254,0.97
10.8990,0.2159,0.9418,0.0235,0.97
10.9030,0.2172,0.9416,0.0213,0.97
10.9070,0.2185,0.9417,0.0193,0.97
10.9250,0.2192,0.9417,0.0173,0.97
10.9250,0.2195,0.9417,0.0153,0.97
10.9260,0.2195,0.9417,0.0135,0.97
10.9270,0.2198,0.9421,0.0118,0.97
10.9270,0.2200,0.9430,0.0101,0.97
10.9320,0.2202,0.9439,0.0082,0.97
10.9350,0.2205,0.9452,0.0063,0.97
10.9380,0.2205,0.9466,0.0044,0.97
10.9440,0.2206,0.9483,0.0024,0.97
10.9460,0.2206,0.9499,0.0001,0.98
10.9510,0.2208,0.9514,-0.0022,0.98
10.9550,0.2205,0.9527,-0.0043,0.98
10.9580,0.2195,0.9536,-0.0066,0.98
10.9620,0.2184,0.9543,-0.0088,0.98
10.9660,0.2171,0.9546,-0.0109,0.98
10.9700,0.2158,0.9548,-0.0127,0.98
10.9760,0.2145,0.9549,-0.0142,0.98
10.9780,0.2137,0.9551,-0.0158,0.98
10.9820,0.2126,0.9551,-0.0178,0.98
10.9860,0.2114,0.9552,-0.0200,0.98
11.0100,0.2101,0.9551,-0.0226,0.98
11.0100,0.2086,0.9552,-0.0252,0.98
11.0110,0.2066,0.9556,-0.0280,0.98
11.0110,0.2045,0.9562,-0.0307,0.98
11.0110,0.2028,0.9573,-0.0330,0.98
11.0120,0.2012,0.9585,-0.0348,0.98
11.0130,0.1997,0.9598,-0.0366,0.98
11.0170,0.1985,0.9609,-0.0384,0.98
11.0210,0.1975,0.9618,-0.0395,0.98
11.0250,0.1968,0.9626,-0.0403,0.98
11.0330,0.1965,0.9635,-0.0413,0.98
11.0330,0.1965,0.9644,-0.0424,0.99
11.0360,0.1964,0.9651,-0.0439,0.99
11.0400,0.1961,0.9659,-0.0455,0.99
11.0590,0.1955,0.9664,-0.0463,0.99
11.0610,0.1943,0.9665,-0.0471,0.99
11.0610,0.1920,0.9661,-0.0475,0.99
11.0610,0.1892,0.9654,-0.0479,0.98
11.0620,0.1863,0.9648,-0.0482,0.98
11.0640,0.1827,0.9643,-0.0483,0.98
11.0680,0.1787,0.9638,-0.0487,0.98
11.0720,0.1745,0.9636,-0.0491,0.98
11.0780,0.1699,0.9636,-0.0492,0.98
11.0800,0.1651,0.9641,-0.0489,0.98
11.0840,0.1602,0.9649,-0.0484,0.98
11.0880,0.1556,0.9662,-0.0488,0.98
11.0910,0.1515,0.9679,-0.0498,0.98
11.0960,0.1477,0.9696,-0.0509,0.98
11.1000,0.1443,0.9712,-0.0523,0.98
11.1040,0.1420,0.9729,-0.0538,0.98
11.1080,0.1404,0.9745,-0.0551,0.99
11.1120,0.1392,0.9759,-0.0568,0.99
11.1160,0.1391,0.9774,-0.0595,0.99
11.1200,0.1404,0.9792,-0.0620,0.99
11.1230,0.1426,0.9812,-0.0633,0.99
11.1270,0.1447,0.9832,-0.0644,1.00
