time,gFx,gFy,gFz,TgF
16.0620,-0.3294,-0.8736,-0.1355,0.94
16.0660,-0.3223,-0.8754,-0.1366,0.94
16.0710,-0.3172,-0.8785,-0.1367,0.94
16.0730,-0.3151,-0.8830,-0.1365,0.95
16.0780,-0.3170,-0.8882,-0.1372,0.95
16.0820,-0.3233,-0.8938,-0.1394,0.96
16.0860,-0.3335,-0.8987,-0.1422,0.97
16.0890,-0.3467,-0.9014,-0.1463,0.98
16.0940,-0.3621,-0.9010,-0.1521,0.98
16.0980,-0.3796,-0.8978,-0.1577,0.99
16.1020,-0.3984,-0.8931,-0.1629,0.99
16.1100,-0.4165,-0.8882,-0.1664,0.99
16.1110,-0.4315,-0.8843,-0.1683,1.00
16.1140,-0.4413,-0.8821,-0.1701,1.00
16.1170,-0.4450,-0.8811,-0.1723,1.00
16.1330,-0.4425,-0.8805,-0.1744,1.00
16.1330,-0.4358,-0.8801,-0.1758,1.00
16.1340,-0.4281,-0.8799,-0.1763,0.99
16.1340,-0.4226,-0.8802,-0.1747,0.99
16.1420,-0.4209,-0.8817,-0.1717,0.99
16.1420,-0.4231,-0.8841,-0.1680,0.99
16.1440,-0.4270,-0.8866,-0.1634,1.00
16.1480,-0.4307,-0.8893,-0.1580,1.00
16.1550,-0.4324,-0.8924,-0.1529,1.00
16.1570,-0.4302,-0.8959,-0.1468,1.00
16.1600,-0.4233,-0.9005,-0.1397,1.00
16.1650,-0.4114,-0.9061,-0.1326,1.00
16.1690,-0.3958,-0.9132,-0.1270,1.00
16.1730,-0.3781,-0.9211,-0.1241,1.00
16.1770,-0.3602,-0.9288,-0.1221,1.00
16.1810,-0.3440,-0.9354,-0.1195,1.00
16.1850,-0.3320,-0.9401,-0.1170,1.00
16.1890,-0.3251,-0.9424,-0.1145,1.00
16.1920,-0.3228,-0.9427,-0.1116,1.00
16.1960,-0.3237,-0.9416,-0.1098,1.00
16.2000,-0.3269,-0.9398,-0.1110,1.00
16.2050,-0.3312,-0.9382,-0.1115,1.00
16.2080,-0.3347,-0.9383,-0.1109,1.00
16.2120,-0.3369,-0.9413,-0.1116,1.01
16.2150,-0.3376,-0.9471,-0.1143,1.01
16.2200,-0.3366,-0.9554,-0.1167,1.02
16.2470,-0.3342,-0.9642,-0.1206,1.03
16.2470,-0.3320,-0.9719,-0.1252,1.03
16.2480,-0.3318,-0.9769,-0.1291,1.04
16.2480,-0.3365,-0.9788,-0.1323,1.04
16.2480,-0.3479,-0.9789,-0.1311,1.05
16.2490,-0.3649,-0.9794,-0.1272,1.05
16.2490,-0.3840,-0.9814,-0.1238,1.06
16.2530,-0.4004,-0.9847,-0.1222,1.07
16.2550,-0.4098,-0.9881,-0.1233,1.08
16.2590,-0.4153,-0.9911,-0.1272,1.08
16.2630,-0.4170,-0.9926,-0.1318,1.08
16.2670,-0.4187,-0.9923,-0.1359,1.09
16.2720,-0.4228,-0.9900,-0.1406,1.09
16.2750,-0.4320,-0.9865,-0.1456,1.09
16.2790,-0.4454,-0.9827,-0.1503,1.09
16.2830,-0.4617,-0.9789,-0.1548,1.09
16.2870,-0.4789,-0.9755,-0.1593,1.10
16.2990,-0.4943,-0.9726,-0.1636,1.10
16.2990,-0.5069,-0.9703,-0.1680,1.11
16.2990,-0.5163,-0.9691,-0.1732,1.11
16.3020,-0.5211,-0.9683,-0.1777,1.11
16.3160,-0.5225,-0.9679,-0.1818,1.11
16.3170,-0.5219,-0.9677,-0.1857,1.12
16.3170,-0.5210,-0.9677,-0.1883,1.12
16.3180,-0.5209,-0.9676,-0.1896,1.12
16.3230,-0.5214,-0.9678,-0.1903,1.12
16.3260,-0.5222,-0.9683,-0.1898,1.12
16.3300,-0.5224,-0.9692,-0.1878,1.12
16.3340,-0.5204,-0.9704,-0.1847,1.12
16.3400,-0.5160,-0.9713,-0.1815,1.11
16.3420,-0.5090,-0.9716,-0.1779,1.11
16.3460,-0.4999,-0.9711,-0.1734,1.11
16.3500,-0.4893,-0.9701,-0.1689,1.10
16.3550,-0.4783,-0.9685,-0.1658,1.09
16.3580,-0.4673,-0.9664,-0.1629,1.09
16.3620,-0.4569,-0.9640,-0.1609,1.08
16.3650,-0.4480,-0.9610,-0.1605,1.07
16.3700,-0.4403,-0.9571,-0.1610,1.07
16.3750,-0.4339,-0.9526,-0.1609,1.06
16.3770,-0.4284,-0.9476,-0.1627,1.05
16.3810,-0.4222,-0.9418,-0.1653,1.05
16.3850,-0.4149,-0.9355,-0.1675,1.04
16.3960,-0.4060,-0.9286,-0.1698,1.03
16.3970,-0.3957,-0.9213,-0.1728,1.02
16.4000,-0.3842,-0.9139,-0.1754,1.01
16.4020,-0.3720,-0.9068,-0.1772,1.00
16.4180,-0.3600,-0.9000,-0.1780,0.99
16.4190,-0.3484,-0.8939,-0.1776,0.98
16.4190,-0.3380,-0.8886,-0.1768,0.97
16.4210,-0.3289,-0.8842,-0.1760,0.96
16.4220,-0.3215,-0.8808,-0.1746,0.95
16.4240,-0.3157,-0.8786,-0.1730,0.95
16.4290,-0.3115,-0.8773,-0.1712,0.95
16.4330,-0.3088,-0.8768,-0.1691,0.94
16.4370,-0.3072,-0.8772,-0.1674,0.94
16.4410,-0.3067,-0.8782,-0.1656,0.94
16.4450,-0.3071,-0.8795,-0.1632,0.95
16.4490,-0.3081,-0.8807,-0.1603,0.95
16.4520,-0.3094,-0.8815,-0.1574,0.95
16.4580,-0.3107,-0.8818,-0.1543,0.95
16.4600,-0.3119,-0.8819,-0.1508,0.95
16.4640,-0.3129,-0.8818,-0.1466,0.95
16.4680,-0.3141,-0.8818,-0.1427,0.95
16.4730,-0.3155,-0.8819,-0.1391,0.95
16.4760,-0.3172,-0.8826,-0.1357,0.95
16.4800,-0.3191,-0.8836,-0.1317,0.95
16.4840,-0.3208,-0.8846,-0.1274,0.95
16.4900,-0.3227,-0.8856,-0.1237,0.95
16.4930,-0.3249,-0.8864,-0.1213,0.95
16.4960,-0.3273,-0.8871,-0.1197,0.95
16.5000,-0.3297,-0.8877,-0.1183,0.95
16.5040,-0.3325,-0.8886,-0.1167,0.96
16.5080,-0.3353,-0.8897,-0.1152,0.96
16.5120,-0.3376,-0.8905,-0.1141,0.96
16.5160,-0.3396,-0.8911,-0.1136,0.96
16.5190,-0.3410,-0.8916,-0.1136,0.96
16.5270,-0.3421,-0.8920,-0.1141,0.96
16.5280,-0.3427,-0.8925,-0.1150,0.96
16.5350,-0.3433,-0.8930,-0.1155,0.96
16.5360,-0.3440,-0.8933,-0.1156,0.96
16.5530,-0.3449,-0.8930,-0.1153,0.96
16.5530,-0.3455,-0.8920,-0.1145,0.96
16.5540,-0.3455,-0.8905,-0.1131,0.96
16.5540,-0.3449,-0.8889,-0.1109,0.96
16.5610,-0.3439,-0.8873,-0.1072,0.96
16.5620,-0.3435,-0.8861,-0.1037,0.96
16.5630,-0.3447,-0.8853,-0.1026,0.96
16.5670,-0.3484,-0.8852,-0.1051,0.96
16.5720,-0.3537,-0.8855,-0.1099,0.96
16.5750,-0.3600,-0.8866,-0.1150,0.96
16.5790,-0.3662,-0.8877,-0.1194,0.97
16.5830,-0.3716,-0.8882,-0.1231,0.97
16.5870,-0.3759,-0.8884,-0.1259,0.97
16.5910,-0.3792,-0.8881,-0.1288,0.97
16.5950,-0.3821,-0.8877,-0.1321,0.98
16.5990,-0.3848,-0.8871,-0.1362,0.98
16.6030,-0.3875,-0.8862,-0.1408,0.98
16.6070,-0.3906,-0.8854,-0.1452,0.98
16.6100,-0.3937,-0.8845,-0.1494,0.98
16.6150,-0.3970,-0.8836,-0.1533,0.98
16.6390,-0.3999,-0.8825,-0.1573,0.98
16.6390,-0.4031,-0.8812,-0.1618,0.98
16.6390,-0.4063,-0.8800,-0.1663,0.98
16.6400,-0.4091,-0.8793,-0.1705,0.98
16.6400,-0.4111,-0.8793,-0.1736,0.99
16.6400,-0.4117,-0.8799,-0.1763,0.99
16.6420,-0.4106,-0.8813,-0.1790,0.99
16.6470,-0.4079,-0.8831,-0.1816,0.99
16.6500,-0.4040,-0.8852,-0.1844,0.99
16.6530,-0.3990,-0.8874,-0.1872,0.99
16.6610,-0.3928,-0.8894,-0.1897,0.99
16.6620,-0.3859,-0.8914,-0.1913,0.99
16.6660,-0.3790,-0.8929,-0.1921,0.99
16.6690,-0.3728,-0.8940,-0.1920,0.99
16.6890,-0.3677,-0.8946,-0.1914,0.99
16.6900,-0.3633,-0.8945,-0.1913,0.98
16.6900,-0.3595,-0.8935,-0.1922,0.98
16.6910,-0.3563,-0.8918,-0.1943,0.98
16.6910,-0.3542,-0.8896,-0.1972,0.98
16.6930,-0.3532,-0.8869,-0.1999,0.98
16.6970,-0.3531,-0.8840,-0.2020,0.97
16.7020,-0.3539,-0.8812,-0.2039,0.97
16.7070,-0.3550,-0.8784,-0.2061,0.97
16.7090,-0.3561,-0.8757,-0.2094,0.97
16.7140,-0.3567,-0.8728,-0.2138,0.97
16.7170,-0.3568,-0.8700,-0.2188,0.97
16.7210,-0.3569,-0.8680,-0.2227,0.96
16.7250,-0.3576,-0.8670,-0.2244,0.96
16.7290,-0.3585,-0.8676,-0.2238,0.97
16.7330,-0.3589,-0.8691,-0.2219,0.97
16.7370,-0.3579,-0.8709,-0.2197,0.97
16.7420,-0.3553,-0.8725,-0.2178,0.97
16.7450,-0.3515,-0.8739,-0.2159,0.97
16.7480,-0.3471,-0.8755,-0.2133,0.97
16.7530,-0.3433,-0.8770,-0.2103,0.96
16.7570,-0.3403,-0.8784,-0.2065,0.96
16.7600,-0.3385,-0.8796,-0.2016,0.96
16.7640,-0.3381,-0.8804,-0.1960,0.96
16.7680,-0.3392,-0.8810,-0.1903,0.96
16.7740,-0.3420,-0.8815,-0.1850,0.96
16.7760,-0.3460,-0.8821,-0.1804,0.96
16.7800,-0.3510,-0.8830,-0.1766,0.97
16.7840,-0.3560,-0.8838,-0.1733,0.97
16.7880,-0.3597,-0.8841,-0.1702,0.97
16.7950,-0.3611,-0.8836,-0.1681,0.97
16.7960,-0.3611,-0.8825,-0.1675,0.97
16.8000,-0.3610,-0.8814,-0.1678,0.97
16.8030,-0.3611,-0.8809,-0.1674,0.97
16.8150,-0.3614,-0.8813,-0.1668,0.97
16.8150,-0.3614,-0.8826,-0.1670,0.97
16.8150,-0.3609,-0.8845,-0.1674,0.97
16.8190,-0.3592,-0.8864,-0.1668,0.97
16.8240,-0.3558,-0.8878,-0.1646,0.97
16.8270,-0.3504,-0.8883,-0.1618,0.97
16.8310,-0.3437,-0.8878,-0.1599,0.97
16.8350,-0.3374,-0.8869,-0.1586,0.96
16.8400,-0.3327,-0.8855,-0.1589,0.96
16.8430,-0.3299,-0.8836,-0.1611,0.96
16.8470,-0.3303,-0.8818,-0.1641,0.96
16.8510,-0.3340,-0.8806,-0.1660,0.96
16.8560,-0.3399,-0.8794,-0.1655,0.96
16.8590,-0.3466,-0.8780,-0.1632,0.96
16.8630,-0.3532,-0.8760,-0.1616,0.96
16.8670,-0.3586,-0.8732,-0.1615,0.96
16.8710,-0.3618,-0.8696,-0.1618,0.96
16.8750,-0.3634,-0.8658,-0.1610,0.95
16.8790,-0.3634,-0.8625,-0.1587,0.95
16.8830,-0.3619,-0.8599,-0.1554,0.95
16.8870,-0.3590,-0.8577,-0.1528,0.94
16.8900,-0.3547,-0.8555,-0.1510,0.94
16.8950,-0.3495,-0.8535,-0.1496,0.93
16.8990,-0.3435,-0.8517,-0.1482,0.93
16.9030,-0.3373,-0.8507,-0.1474,0.93
16.9120,-0.3313,-0.8511,-0.1479,0.93
16.9130,-0.3260,-0.8528,-0.1489,0.93
16.9140,-0.3219,-0.8561,-0.1479,0.93
16.9180,-0.3188,-0.8600,-0.1457,0.93
16.9320,-0.3168,-0.8636,-0.1447,0.93
16.9330,-0.3162,-0.8666,-0.1458,0.93
16.9330,-0.3167,-0.8689,-0.1487,0.94
16.9330,-0.3180,-0.8705,-0.1516,0.94
16.9390,-0.3201,-0.8717,-0.1534,0.94
16.9420,-0.3229,-0.8728,-0.1552,0.94
16.9450,-0.3263,-0.8735,-0.1566,0.95
16.9490,-0.3296,-0.8738,-0.1566,0.95
16.9530,-0.3323,-0.8733,-0.1558,0.95
16.9580,-0.3337,-0.8723,-0.1551,0.95
16.9620,-0.3337,-0.8713,-0.1554,0.95
16.9660,-0.3326,-0.8708,-0.1555,0.94
16.9700,-0.3305,-0.8712,-0.1537,0.94
16.9730,-0.3287,-0.8728,-0.1511,0.94
16.9770,-0.3288,-0.8760,-0.1495,0.95
16.9810,-0.3317,-0.8802,-0.1486,0.95
16.9860,-0.3380,-0.8847,-0.1486,0.96
16.9900,-0.3478,-0.8885,-0.1493,0.97
16.9930,-0.3605,-0.8911,-0.1503,0.97
16.9970,-0.3757,-0.8925,-0.1527,0.98
17.0010,-0.3926,-0.8928,-0.1565,0.99
17.0070,-0.4095,-0.8924,-0.1600,0.99
17.0090,-0.4249,-0.8920,-0.1620,1.00
17.0330,-0.4369,-0.8920,-0.1636,1.01
17.0340,-0.4436,-0.8925,-0.1671,1.01
17.0340,-0.4444,-0.8928,-0.1709,1.01
17.0340,-0.4405,-0.8924,-0.1736,1.01
17.0350,-0.4331,-0.8906,-0.1749,1.01
17.0350,-0.4252,-0.8882,-0.1761,1.00
17.0370,-0.4187,-0.8858,-0.1766,1.00
17.0480,-0.4147,-0.8833,-0.1758,0.99
17.0490,-0.4128,-0.8810,-0.1736,0.99
17.0490,-0.4117,-0.8792,-0.1698,0.99
17.0520,-0.4096,-0.8777,-0.1653,0.98
17.0570,-0.4046,-0.8769,-0.1596,0.98
17.0690,-0.3953,-0.8773,-0.1529,0.97
17.0700,-0.3809,-0.8798,-0.1450,0.97
17.0700,-0.3621,-0.8847,-0.1382,0.97
17.0720,-0.3409,-0.8923,-0.1331,0.96
17.0780,-0.3206,-0.9019,-0.1291,0.97
17.0800,-0.3041,-0.9118,-0.1266,0.97
17.0840,-0.2935,-0.9211,-0.1244,0.97
17.0870,-0.2902,-0.9281,-0.1222,0.98
17.0930,-0.2941,-0.9327,-0.1211,0.99
17.0960,-0.3035,-0.9352,-0.1211,0.99
17.0990,-0.3164,-0.9365,-0.1223,1.00
17.1030,-0.3299,-0.9372,-0.1243,1.00
17.1080,-0.3414,-0.9384,-0.1261,1.01
17.1110,-0.3489,-0.9411,-0.1268,1.01
17.1150,-0.3516,-0.9454,-0.1265,1.02
17.1190,-0.3498,-0.9513,-0.1261,1.02
17.1240,-0.3449,-0.9577,-0.1269,1.03
17.1270,-0.3393,-0.9637,-0.1288,1.03
17.1310,-0.3366,-0.9681,-0.1311,1.03
17.1350,-0.3400,-0.9705,-0.1323,1.04
17.1400,-0.3509,-0.9715,-0.1308,1.04
17.1430,-0.3681,-0.9722,-0.1281,1.05
17.1470,-0.3882,-0.9738,-0.1243,1.06
17.1510,-0.4061,-0.9768,-0.1207,1.06
17.1550,-0.4173,-0.9810,-0.1199,1.07
17.1590,-0.4202,-0.9855,-0.1216,1.08
17.1630,-0.4160,-0.9891,-0.1251,1.08
17.1660,-0.4090,-0.9913,-0.1306,1.08
17.1700,-0.4040,-0.9919,-0.1359,1.08
17.1800,-0.4048,-0.9917,-0.1396,1.08
17.1810,-0.4123,-0.9917,-0.1427,1.08
17.1830,-0.4250,-0.9919,-0.1462,1.09
17.1880,-0.4401,-0.9922,-0.1496,1.10
17.1990,-0.4550,-0.9927,-0.1527,1.10
17.1990,-0.4673,-0.9930,-0.1562,1.11
17.2000,-0.4750,-0.9929,-0.1606,1.11
17.2020,-0.4789,-0.9930,-0.1649,1.11
17.2080,-0.4804,-0.9935,-0.1680,1.12
17.2100,-0.4792,-0.9941,-0.1696,1.12
17.2140,-0.4776,-0.9947,-0.1713,1.12
17.2180,-0.4765,-0.9950,-0.1729,1.12
17.2220,-0.4765,-0.9948,-0.1738,1.12
17.2270,-0.4774,-0.9943,-0.1749,1.12
17.2300,-0.4793,-0.9938,-0.1760,1.12
17.2330,-0.4812,-0.9934,-0.1753,1.12
17.2370,-0.4829,-0.9933,-0.1730,1.12
17.2420,-0.4832,-0.9933,-0.1705,1.12
17.2450,-0.4815,-0.9933,-0.1684,1.12
17.2490,-0.4773,-0.9931,-0.1660,1.11
17.2530,-0.4707,-0.9926,-0.1638,1.11
17.2670,-0.4625,-0.9917,-0.1623,1.11
17.2670,-0.4540,-0.9902,-0.1610,1.10
17.2670,-0.4460,-0.9883,-0.1595,1.10
17.2720,-0.4392,-0.9859,-0.1578,1.09
17.2840,-0.4339,-0.9833,-0.1560,1.09
17.2850,-0.4296,-0.9805,-0.1538,1.08
17.2850,-0.4261,-0.9777,-0.1520,1.08
17.2860,-0.4227,-0.9747,-0.1505,1.07
17.2890,-0.4190,-0.9715,-0.1486,1.07
17.2930,-0.4151,-0.9681,-0.1459,1.06
17.2970,-0.4110,-0.9644,-0.1434,1.06
17.3010,-0.4065,-0.9605,-0.1414,1.05
17.3050,-0.4012,-0.9566,-0.1403,1.05
17.3090,-0.3952,-0.9525,-0.1396,1.04
17.3140,-0.3887,-0.9484,-0.1389,1.03
17.3170,-0.3820,-0.9444,-0.1381,1.03
17.3210,-0.3761,-0.9406,-0.1374,1.02
17.3250,-0.3714,-0.9369,-0.1373,1.02
17.3280,-0.3680,-0.9332,-0.1371,1.01
17.3330,-0.3656,-0.9291,-0.1367,1.01
17.3370,-0.3641,-0.9244,-0.1360,1.00
17.3420,-0.3632,-0.9191,-0.1351,1.00
17.3440,-0.3627,-0.9130,-0.1339,0.99
17.3480,-0.3622,-0.9065,-0.1323,0.99
17.3520,-0.3613,-0.8997,-0.1305,0.98
17.3560,-0.3601,-0.8928,-0.1288,0.97
17.3680,-0.3584,-0.8861,-0.1273,0.96
17.3680,-0.3562,-0.8796,-0.1262,0.96
17.3690,-0.3534,-0.8735,-0.1253,0.95
17.3720,-0.3503,-0.8677,-0.1249,0.94
17.3780,-0.3470,-0.8622,-0.1253,0.94
17.3790,-0.3435,-0.8572,-0.1262,0.93
17.3830,-0.3401,-0.8528,-0.1274,0.93
17.3880,-0.3372,-0.8493,-0.1291,0.92
17.3920,-0.3350,-0.8465,-0.1308,0.92
17.3950,-0.3336,-0.8444,-0.1320,0.92
17.3990,-0.3325,-0.8431,-0.1324,0.92
17.4040,-0.3315,-0.8422,-0.1323,0.91
17.4270,-0.3302,-0.8416,-0.1319,0.91
17.4270,-0.3290,-0.8413,-0.1311,0.91
17.4270,-0.3279,-0.8413,-0.1299,0.91
17.4270,-0.3271,-0.8414,-0.1287,0.91
17.4280,-0.3266,-0.8418,-0.1271,0.91
17.4280,-0.3266,-0.8421,-0.1246,0.91
17.4310,-0.3268,-0.8423,-0.1215,0.91
17.4350,-0.3275,-0.8422,-0.1187,0.91
17.4400,-0.3291,-0.8416,-0.1169,0.91
17.4430,-0.3314,-0.8404,-0.1161,0.91
17.4470,-0.3342,-0.8396,-0.1154,0.91
17.4510,-0.3370,-0.8393,-0.1136,0.91
17.4550,-0.3395,-0.8397,-0.1110,0.91
17.4590,-0.3412,-0.8407,-0.1089,0.91
17.4620,-0.3417,-0.8420,-0.1074,0.91
17.4670,-0.3411,-0.8433,-0.1058,0.92
17.4710,-0.3398,-0.8448,-0.1025,0.92
17.4750,-0.3388,-0.8464,-0.0981,0.92
17.4780,-0.3390,-0.8481,-0.0937,0.92
17.4830,-0.3407,-0.8498,-0.0896,0.92
17.4870,-0.3431,-0.8512,-0.0857,0.92
17.4980,-0.3452,-0.8517,-0.0822,0.92
17.4990,-0.3467,-0.8517,-0.0792,0.92
17.4990,-0.3473,-0.8517,-0.0762,0.92
17.5030,-0.3481,-0.8522,-0.0737,0.92
17.5060,-0.3485,-0.8538,-0.0714,0.92
17.5120,-0.3487,-0.8559,-0.0696,0.93
17.5150,-0.3497,-0.8581,-0.0693,0.93
17.5190,-0.3515,-0.8600,-0.0705,0.93
17.5220,-0.3541,-0.8610,-0.0733,0.93
17.5260,-0.3570,-0.8613,-0.0779,0.94
17.5300,-0.3601,-0.8611,-0.0846,0.94
17.5340,-0.3635,-0.8602,-0.0936,0.94
17.5380,-0.3676,-0.8591,-0.1041,0.94
17.5420,-0.3724,-0.8580,-0.1147,0.94
17.5460,-0.3772,-0.8575,-0.1245,0.95
17.5500,-0.3814,-0.8578,-0.1326,0.95
17.5540,-0.3851,-0.8592,-0.1388,0.95
17.5580,-0.3882,-0.8613,-0.1423,0.96
17.5610,-0.3912,-0.8634,-0.1431,0.96
17.5660,-0.3945,-0.8653,-0.1421,0.96
17.5690,-0.3985,-0.8670,-0.1404,0.96
17.5750,-0.4023,-0.8685,-0.1383,0.97
17.5770,-0.4060,-0.8698,-0.1359,0.97
17.5810,-0.4090,-0.8713,-0.1338,0.97
17.5850,-0.4107,-0.8727,-0.1324,0.97
17.5900,-0.4111,-0.8740,-0.1317,0.97
17.5930,-0.4110,-0.8750,-0.1327,0.98
17.5970,-0.4106,-0.8756,-0.1351,0.98
17.6010,-0.4104,-0.8760,-0.1387,0.98
17.6050,-0.4104,-0.8765,-0.1429,0.98
17.6140,-0.4102,-0.8771,-0.1474,0.98
17.6150,-0.4093,-0.8777,-0.1524,0.98
17.6200,-0.4077,-0.8781,-0.1577,0.98
17.6210,-0.4055,-0.8781,-0.1635,0.98
17.6340,-0.4030,-0.8779,-0.1698,0.98
17.6340,-0.4004,-0.8775,-0.1762,0.98
17.6340,-0.3979,-0.8770,-0.1821,0.98
17.6360,-0.3951,-0.8759,-0.1881,0.98
17.6400,-0.3919,-0.8741,-0.1940,0.98
17.6440,-0.3885,-0.8719,-0.1994,0.98
17.6480,-0.3852,-0.8696,-0.2036,0.97
17.6520,-0.3826,-0.8676,-0.2062,0.97
17.6570,-0.3808,-0.8660,-0.2080,0.97
17.6600,-0.3794,-0.8646,-0.2092,0.97
17.6650,-0.3781,-0.8632,-0.2104,0.97
17.6680,-0.3768,-0.8615,-0.2116,0.96
17.6720,-0.3757,-0.8598,-0.2129,0.96
17.6760,-0.3755,-0.8585,-0.2139,0.96
17.6790,-0.3762,-0.8578,-0.2142,0.96
17.6830,-0.3777,-0.8577,-0.2132,0.96
17.6870,-0.3796,-0.8584,-0.2116,0.96
17.6920,-0.3817,-0.8598,-0.2097,0.96
17.6950,-0.3840,-0.8617,-0.2077,0.97
17.6990,-0.3867,-0.8638,-0.2053,0.97
17.7040,-0.3901,-0.8660,-0.2026,0.97
17.7080,-0.3942,-0.8681,-0.1993,0.97
17.7110,-0.3990,-0.8703,-0.1953,0.98
17.7150,-0.4034,-0.8721,-0.1911,0.98
17.7190,-0.4062,-0.8736,-0.1868,0.98
17.7250,-0.4077,-0.8748,-0.1833,0.98
17.7270,-0.4084,-0.8762,-0.1807,0.98
17.7310,-0.4088,-0.8779,-0.1783,0.98
17.7350,-0.4087,-0.8798,-0.1759,0.99
17.7390,-0.4079,-0.8816,-0.1740,0.99
17.7430,-0.4067,-0.8830,-0.1728,0.99
17.7470,-0.4052,-0.8838,-0.1720,0.99
17.7510,-0.4037,-0.8841,-0.1711,0.99
17.7550,-0.4023,-0.8837,-0.1703,0.99
17.7640,-0.4014,-0.8825,-0.1701,0.98
17.7650,-0.4010,-0.8804,-0.1709,0.98
17.7660,-0.4018,-0.8779,-0.1720,0.98
17.7710,-0.4033,-0.8750,-0.1719,0.98
17.7830,-0.4045,-0.8713,-0.1712,0.98
17.7840,-0.4051,-0.8667,-0.1706,0.97
17.7840,-0.4059,-0.8618,-0.1710,0.97
17.7860,-0.4077,-0.8575,-0.1714,0.96
17.7900,-0.4096,-0.8542,-0.1710,0.96
17.7950,-0.4103,-0.8518,-0.1691,0.96
17.7980,-0.4089,-0.8502,-0.1660,0.96
17.8260,-0.4054,-0.8494,-0.1619,0.96
17.8260,-0.3995,-0.8494,-0.1571,0.95
17.8260,-0.3922,-0.8501,-0.1512,0.95
17.8270,-0.3842,-0.8514,-0.1440,0.95
17.8270,-0.3761,-0.8528,-0.1365,0.94
17.8270,-0.3686,-0.8546,-0.1302,0.94
17.8280,-0.3631,-0.8565,-0.1261,0.94
17.8300,-0.3597,-0.8587,-0.1238,0.94
17.8330,-0.3579,-0.8614,-0.1216,0.94
17.8370,-0.3572,-0.8648,-0.1185,0.94
17.8420,-0.3570,-0.8685,-0.1148,0.95
17.8450,-0.3569,-0.8720,-0.1119,0.95
17.8490,-0.3572,-0.8743,-0.1104,0.95
17.8530,-0.3582,-0.8753,-0.1106,0.95
17.8570,-0.3606,-0.8755,-0.1126,0.95
17.8610,-0.3642,-0.8752,-0.1142,0.95
17.8650,-0.3685,-0.8751,-0.1152,0.96
17.8690,-0.3729,-0.8749,-0.1166,0.96
17.8730,-0.3761,-0.8746,-0.1187,0.96
17.8770,-0.3774,-0.8739,-0.1214,0.96
17.8810,-0.3762,-0.8730,-0.1241,0.96
17.8850,-0.3727,-0.8721,-0.1250,0.96
17.8890,-0.3675,-0.8713,-0.1252,0.95
17.9030,-0.3626,-0.8706,-0.1266,0.95
17.9050,-0.3590,-0.8701,-0.1277,0.95
17.9050,-0.3576,-0.8696,-0.1285,0.95
17.9060,-0.3590,-0.8690,-0.1297,0.95
17.9210,-0.3631,-0.8681,-0.1319,0.95
17.9210,-0.3696,-0.8671,-0.1353,0.95
17.9210,-0.3776,-0.8658,-0.1392,0.95
17.9220,-0.3859,-0.8643,-0.1435,0.96
17.9290,-0.3942,-0.8621,-0.1472,0.96
17.9300,-0.4026,-0.8592,-0.1507,0.96
17.9330,-0.4103,-0.8562,-0.1542,0.96
17.9360,-0.4176,-0.8541,-0.1589,0.96
17.9400,-0.4245,-0.8531,-0.1650,0.97
17.9440,-0.4304,-0.8527,-0.1699,0.97
17.9480,-0.4342,-0.8519,-0.1723,0.97
17.9520,-0.4358,-0.8499,-0.1725,0.97
17.9560,-0.4358,-0.8468,-0.1717,0.97
17.9600,-0.4340,-0.8432,-0.1707,0.96
17.9640,-0.4305,-0.8399,-0.1700,0.96
17.9680,-0.4253,-0.8378,-0.1692,0.95
17.9720,-0.4187,-0.8370,-0.1676,0.95
17.9770,-0.4107,-0.8381,-0.1649,0.95
17.9790,-0.4020,-0.8408,-0.1608,0.95
17.9830,-0.3931,-0.8446,-0.1560,0.94
17.9870,-0.3847,-0.8495,-0.1513,0.94
17.9990,-0.3779,-0.8548,-0.1472,0.95
17.9990,-0.3729,-0.8599,-0.1433,0.95
17.9990,-0.3696,-0.8644,-0.1386,0.95
18.0190,-0.3680,-0.8684,-0.1343,0.95
18.0190,-0.3687,-0.8717,-0.1309,0.96
18.0190,-0.3711,-0.8748,-0.1276,0.96
18.0200,-0.3745,-0.8777,-0.1252,0.96
18.0220,-0.3786,-0.8810,-0.1238,0.97
18.0230,-0.3832,-0.8846,-0.1232,0.97
18.0290,-0.3872,-0.8888,-0.1221,0.98
18.0310,-0.3907,-0.8939,-0.1213,0.98
18.0350,-0.3938,-0.9002,-0.1200,0.99
18.0390,-0.3968,-0.9076,-0.1185,1.00
18.0440,-0.4004,-0.9160,-0.1183,1.01
18.0470,-0.4052,-0.9241,-0.1187,1.02
18.0500,-0.4112,-0.9310,-0.1185,1.02
18.0540,-0.4180,-0.9361,-0.1185,1.03
18.0590,-0.4257,-0.9397,-0.1186,1.04
18.0620,-0.4334,-0.9423,-0.1200,1.04
18.0660,-0.4411,-0.9439,-0.1212,1.05
18.0700,-0.4475,-0.9452,-0.1215,1.05
18.0740,-0.4523,-0.9462,-0.1227,1.06
18.0790,-0.4550,-0.9466,-0.1255,1.06
18.0830,-0.4557,-0.9459,-0.1293,1.06
18.0870,-0.4561,-0.9442,-0.1328,1.06
18.0900,-0.4582,-0.9420,-0.1357,1.06
18.0940,-0.4632,-0.9399,-0.1386,1.06
18.0990,-0.4716,-0.9384,-0.1410,1.06
