time,gFx,gFy,gFz,TgF
21.1020,0.6943,-0.7872,-0.1770,1.06
21.1030,0.6848,-0.7908,-0.1761,1.06
21.1070,0.6749,-0.7944,-0.1760,1.06
21.1080,0.6644,-0.7980,-0.1759,1.05
21.1120,0.6530,-0.8015,-0.1758,1.05
21.1150,0.6420,-0.8050,-0.1758,1.04
21.1190,0.6306,-0.8088,-0.1756,1.04
21.1230,0.6191,-0.8126,-0.1749,1.04
21.1280,0.6081,-0.8166,-0.1742,1.03
21.1310,0.5976,-0.8209,-0.1733,1.03
21.1350,0.5874,-0.8254,-0.1723,1.03
21.1390,0.5779,-0.8300,-0.1710,1.03
21.1440,0.5692,-0.8347,-0.1694,1.02
21.1470,0.5617,-0.8392,-0.1677,1.02
21.1520,0.5551,-0.8436,-0.1660,1.02
21.1550,0.5485,-0.8478,-0.1642,1.02
21.1670,0.5428,-0.8518,-0.1623,1.02
21.1670,0.5379,-0.8555,-0.1604,1.02
21.1670,0.5330,-0.8588,-0.1583,1.02
21.1730,0.5285,-0.8618,-0.1563,1.02
21.1750,0.5234,-0.8645,-0.1544,1.02
21.1800,0.5176,-0.8671,-0.1525,1.02
21.1820,0.5122,-0.8694,-0.1511,1.02
21.1860,0.5063,-0.8718,-0.1500,1.02
21.1910,0.4997,-0.8743,-0.1493,1.02
21.1950,0.4933,-0.8769,-0.1489,1.02
21.1980,0.4872,-0.8799,-0.1486,1.02
21.2020,0.4811,-0.8831,-0.1483,1.02
21.2070,0.4754,-0.8866,-0.1479,1.02
21.2120,0.4690,-0.8901,-0.1473,1.02
21.2140,0.4628,-0.8939,-0.1466,1.02
21.2180,0.4568,-0.8976,-0.1462,1.02
21.2220,0.4512,-0.9013,-0.1462,1.02
21.2270,0.4455,-0.9048,-0.1467,1.02
21.2310,0.4402,-0.9082,-0.1471,1.02
21.2340,0.4362,-0.9115,-0.1481,1.02
21.2380,0.4328,-0.9147,-0.1492,1.02
21.2410,0.4294,-0.9179,-0.1503,1.02
21.2450,0.4260,-0.9211,-0.1512,1.03
21.2500,0.4223,-0.9242,-0.1519,1.03
21.2540,0.4197,-0.9274,-0.1527,1.03
21.2580,0.4169,-0.9305,-0.1537,1.03
21.2610,0.4140,-0.9337,-0.1549,1.03
21.2660,0.4109,-0.9368,-0.1559,1.03
21.2690,0.4079,-0.9398,-0.1568,1.04
21.2730,0.4052,-0.9426,-0.1578,1.04
21.2820,0.4027,-0.9452,-0.1584,1.04
21.2830,0.3994,-0.9477,-0.1584,1.04
21.2880,0.3963,-0.9499,-0.1583,1.04
21.2880,0.3935,-0.9519,-0.1586,1.04
21.2990,0.3912,-0.9537,-0.1591,1.04
21.3000,0.3903,-0.9554,-0.1599,1.04
21.3000,0.3879,-0.9570,-0.1598,1.04
21.3040,0.3849,-0.9584,-0.1592,1.05
21.3090,0.3823,-0.9598,-0.1586,1.05
21.3130,0.3796,-0.9611,-0.1578,1.05
21.3160,0.3774,-0.9626,-0.1570,1.05
21.3200,0.3752,-0.9641,-0.1559,1.05
21.3250,0.3728,-0.9658,-0.1542,1.05
21.3280,0.3700,-0.9675,-0.1521,1.05
21.3320,0.3677,-0.9694,-0.1497,1.05
21.3360,0.3662,-0.9714,-0.1472,1.05
21.3400,0.3627,-0.9735,-0.1441,1.05
21.3440,0.3582,-0.9755,-0.1409,1.05
21.3480,0.3540,-0.9775,-0.1381,1.05
21.3520,0.3496,-0.9792,-0.1357,1.05
21.3560,0.3458,-0.9810,-0.1334,1.05
21.3610,0.3425,-0.9826,-0.1313,1.05
21.3630,0.3397,-0.9840,-0.1296,1.05
21.3670,0.3356,-0.9851,-0.1280,1.05
21.3720,0.3326,-0.9858,-0.1270,1.05
21.3750,0.3302,-0.9864,-0.1268,1.05
21.3790,0.3291,-0.9868,-0.1271,1.05
21.3830,0.3294,-0.9871,-0.1276,1.05
21.3870,0.3294,-0.9870,-0.1279,1.05
21.3920,0.3283,-0.9866,-0.1281,1.05
21.3950,0.3273,-0.9861,-0.1287,1.05
21.3990,0.3262,-0.9854,-0.1299,1.05
21.4030,0.3258,-0.9846,-0.1317,1.05
21.4070,0.3257,-0.9839,-0.1339,1.04
21.4100,0.3257,-0.9831,-0.1361,1.04
21.4140,0.3258,-0.9824,-0.1381,1.04
21.4190,0.3259,-0.9817,-0.1400,1.04
21.4230,0.3258,-0.9810,-0.1418,1.04
21.4320,0.3255,-0.9803,-0.1435,1.04
21.4330,0.3249,-0.9797,-0.1451,1.04
21.4340,0.3241,-0.9793,-0.1464,1.04
21.4380,0.3231,-0.9789,-0.1475,1.04
21.4420,0.3219,-0.9787,-0.1481,1.04
21.4500,0.3207,-0.9784,-0.1484,1.04
21.4510,0.3195,-0.9780,-0.1486,1.04
21.4540,0.3182,-0.9774,-0.1487,1.04
21.4580,0.3168,-0.9766,-0.1491,1.04
21.4630,0.3154,-0.9756,-0.1497,1.04
21.4650,0.3136,-0.9746,-0.1502,1.03
21.4690,0.3116,-0.9737,-0.1506,1.03
21.4950,0.3093,-0.9730,-0.1508,1.03
21.4950,0.3067,-0.9724,-0.1507,1.03
21.4950,0.3039,-0.9721,-0.1505,1.03
21.4960,0.3010,-0.9718,-0.1505,1.03
21.4960,0.2978,-0.9717,-0.1503,1.03
21.4970,0.2948,-0.9716,-0.1503,1.03
21.4970,0.2920,-0.9715,-0.1504,1.03
21.5010,0.2897,-0.9716,-0.1510,1.03
21.5050,0.2878,-0.9717,-0.1520,1.02
21.5090,0.2863,-0.9717,-0.1531,1.02
21.5140,0.2854,-0.9719,-0.1543,1.02
21.5160,0.2850,-0.9723,-0.1555,1.03
21.5200,0.2852,-0.9728,-0.1562,1.03
21.5240,0.2863,-0.9736,-0.1566,1.03
21.5290,0.2879,-0.9746,-0.1566,1.03
21.5320,0.2899,-0.9758,-0.1564,1.03
21.5360,0.2922,-0.9771,-0.1559,1.03
21.5410,0.2950,-0.9784,-0.1553,1.03
21.5450,0.2977,-0.9797,-0.1544,1.04
21.5480,0.3003,-0.9809,-0.1535,1.04
21.5530,0.3028,-0.9819,-0.1529,1.04
21.5570,0.3047,-0.9828,-0.1527,1.04
21.5660,0.3063,-0.9837,-0.1530,1.04
21.5670,0.3077,-0.9844,-0.1537,1.04
21.5680,0.3089,-0.9850,-0.1547,1.04
21.5730,0.3098,-0.9855,-0.1560,1.04
21.5800,0.3104,-0.9860,-0.1575,1.05
21.5810,0.3108,-0.9865,-0.1593,1.05
21.5840,0.3114,-0.9870,-0.1615,1.05
21.5880,0.3122,-0.9875,-0.1638,1.05
21.5920,0.3132,-0.9879,-0.1663,1.05
21.5960,0.3143,-0.9885,-0.1690,1.05
21.5990,0.3156,-0.9891,-0.1718,1.05
21.6040,0.3173,-0.9899,-0.1743,1.05
21.6080,0.3193,-0.9907,-0.1765,1.06
21.6110,0.3214,-0.9917,-0.1783,1.06
21.6150,0.3233,-0.9927,-0.1800,1.06
21.6200,0.3253,-0.9937,-0.1813,1.06
21.6230,0.3274,-0.9949,-0.1825,1.06
21.6290,0.3300,-0.9961,-0.1837,1.07
21.6310,0.3327,-0.9973,-0.1848,1.07
21.6360,0.3351,-0.9986,-0.1857,1.07
21.6390,0.3374,-0.9999,-0.1865,1.07
21.6450,0.3396,-1.0012,-0.1874,1.07
21.6470,0.3416,-1.0023,-0.1881,1.08
21.6510,0.3435,-1.0033,-0.1890,1.08
21.6550,0.3454,-1.0043,-0.1900,1.08
21.6590,0.3475,-1.0052,-0.1911,1.08
21.6630,0.3492,-1.0060,-0.1924,1.08
21.6670,0.3512,-1.0068,-0.1936,1.08
21.6710,0.3533,-1.0076,-0.1949,1.09
21.6750,0.3550,-1.0084,-0.1963,1.09
21.6780,0.3564,-1.0093,-0.1978,1.09
21.6820,0.3575,-1.0103,-0.1994,1.09
21.6870,0.3589,-1.0114,-0.2013,1.09
21.6900,0.3596,-1.0125,-0.2032,1.09
21.6940,0.3601,-1.0136,-0.2051,1.10
21.6980,0.3606,-1.0146,-0.2068,1.10
21.7020,0.3622,-1.0154,-0.2083,1.10
21.7060,0.3638,-1.0159,-0.2096,1.10
21.7110,0.3649,-1.0163,-0.2103,1.10
21.7140,0.3661,-1.0166,-0.2108,1.10
21.7180,0.3676,-1.0167,-0.2111,1.10
21.7220,0.3690,-1.0166,-0.2108,1.10
21.7260,0.3714,-1.0164,-0.2104,1.10
21.7330,0.3743,-1.0159,-0.2098,1.10
21.7330,0.3773,-1.0151,-0.2090,1.10
21.7410,0.3814,-1.0138,-0.2082,1.10
21.7410,0.3864,-1.0121,-0.2072,1.10
21.7540,0.3923,-1.0102,-0.2062,1.10
21.7550,0.3982,-1.0082,-0.2052,1.10
21.7550,0.4041,-1.0059,-0.2042,1.10
21.7570,0.4106,-1.0034,-0.2032,1.10
21.7640,0.4173,-1.0009,-0.2021,1.10
21.7650,0.4237,-0.9985,-0.2012,1.10
21.7690,0.4296,-0.9961,-0.2002,1.10
21.7730,0.4356,-0.9937,-0.1998,1.10
21.7770,0.4417,-0.9913,-0.1998,1.10
21.7820,0.4473,-0.9890,-0.1999,1.10
21.7850,0.4527,-0.9867,-0.2002,1.10
21.7890,0.4582,-0.9845,-0.2005,1.10
21.7920,0.4640,-0.9826,-0.2008,1.11
21.7970,0.4695,-0.9809,-0.2006,1.11
21.8010,0.4746,-0.9794,-0.1998,1.11
21.8040,0.4792,-0.9780,-0.1986,1.11
21.8080,0.4835,-0.9765,-0.1970,1.11
21.8160,0.4879,-0.9750,-0.1952,1.11
21.8160,0.4923,-0.9735,-0.1933,1.11
21.8210,0.4968,-0.9719,-0.1911,1.11
21.8240,0.5013,-0.9701,-0.1886,1.11
21.8340,0.5060,-0.9680,-0.1861,1.11
21.8350,0.5111,-0.9657,-0.1836,1.11
21.8350,0.5161,-0.9631,-0.1812,1.11
21.8390,0.5211,-0.9603,-0.1796,1.11
21.8430,0.5265,-0.9572,-0.1785,1.11
21.8480,0.5320,-0.9540,-0.1780,1.11
21.8510,0.5378,-0.9506,-0.1780,1.11
21.8560,0.5435,-0.9471,-0.1780,1.11
21.8600,0.5487,-0.9435,-0.1778,1.11
21.8630,0.5536,-0.9397,-0.1773,1.10
21.8870,0.5579,-0.9356,-0.1768,1.10
21.8870,0.5620,-0.9313,-0.1762,1.10
21.8880,0.5647,-0.9268,-0.1755,1.10
21.8880,0.5663,-0.9217,-0.1742,1.10
21.8880,0.5681,-0.9166,-0.1719,1.09
21.8890,0.5712,-0.9115,-0.1692,1.09
21.8910,0.5747,-0.9067,-0.1664,1.09
21.8950,0.5793,-0.9021,-0.1638,1.08
21.8980,0.5834,-0.8979,-0.1613,1.08
21.9020,0.5868,-0.8940,-0.1587,1.08
21.9060,0.5899,-0.8904,-0.1567,1.08
21.9130,0.5928,-0.8870,-0.1550,1.08
21.9140,0.5956,-0.8836,-0.1535,1.08
21.9180,0.5986,-0.8802,-0.1526,1.08
21.9220,0.6015,-0.8768,-0.1526,1.07
21.9260,0.6035,-0.8735,-0.1535,1.07
21.9360,0.6050,-0.8701,-0.1555,1.07
21.9370,0.6059,-0.8668,-0.1577,1.07
21.9380,0.6064,-0.8634,-0.1604,1.07
21.9420,0.6069,-0.8599,-0.1636,1.07
21.9530,0.6071,-0.8563,-0.1666,1.06
21.9540,0.6071,-0.8525,-0.1695,1.06
21.9540,0.6065,-0.8483,-0.1716,1.06
21.9580,0.6058,-0.8440,-0.1730,1.05
21.9640,0.6057,-0.8397,-0.1736,1.05
21.9650,0.6057,-0.8357,-0.1730,1.05
21.9690,0.6055,-0.8319,-0.1711,1.04
21.9740,0.6053,-0.8285,-0.1681,1.04
21.9770,0.6049,-0.8253,-0.1644,1.04
21.9820,0.6041,-0.8224,-0.1605,1.03
21.9850,0.6029,-0.8194,-0.1560,1.03
21.9900,0.6024,-0.8165,-0.1509,1.03
21.9930,0.6021,-0.8136,-0.1461,1.02
21.9970,0.6014,-0.8107,-0.1415,1.02
22.0010,0.6012,-0.8078,-0.1371,1.02
22.0050,0.6014,-0.8051,-0.1330,1.01
22.0090,0.6015,-0.8024,-0.1292,1.01
22.0140,0.6009,-0.7995,-0.1254,1.01
22.0170,0.6003,-0.7964,-0.1217,1.00
22.0200,0.5997,-0.7933,-0.1185,1.00
22.0250,0.5994,-0.7901,-0.1157,1.00
22.0340,0.5989,-0.7866,-0.1135,1.00
22.0340,0.5980,-0.7831,-0.1120,0.99
22.0360,0.5972,-0.7793,-0.1112,0.99
22.0400,0.5966,-0.7753,-0.1109,0.98
22.0440,0.5955,-0.7712,-0.1110,0.98
22.0490,0.5945,-0.7672,-0.1111,0.98
22.0520,0.5936,-0.7635,-0.1106,0.97
22.0560,0.5927,-0.7601,-0.1097,0.97
22.0600,0.5918,-0.7569,-0.1078,0.97
22.0640,0.5902,-0.7540,-0.1052,0.96
22.0670,0.5882,-0.7513,-0.1021,0.96
22.0720,0.5859,-0.7488,-0.0987,0.96
22.0760,0.5833,-0.7467,-0.0951,0.95
22.0810,0.5805,-0.7448,-0.0914,0.95
22.0830,0.5779,-0.7431,-0.0872,0.95
22.0880,0.5752,-0.7415,-0.0828,0.94
22.0920,0.5725,-0.7400,-0.0787,0.94
22.0960,0.5701,-0.7387,-0.0756,0.94
22.0990,0.5679,-0.7375,-0.0733,0.93
22.1030,0.5656,-0.7362,-0.0721,0.93
22.1070,0.5628,-0.7350,-0.0717,0.93
22.1120,0.5592,-0.7338,-0.0720,0.93
22.1150,0.5550,-0.7331,-0.0726,0.92
22.1190,0.5506,-0.7330,-0.0736,0.92
22.1230,0.5458,-0.7333,-0.0747,0.92
22.1270,0.5402,-0.7344,-0.0758,0.91
22.1310,0.5338,-0.7364,-0.0771,0.91
22.1350,0.5265,-0.7392,-0.0785,0.91
22.1390,0.5186,-0.7426,-0.0794,0.91
22.1420,0.5116,-0.7468,-0.0794,0.91
22.1470,0.5051,-0.7516,-0.0782,0.91
22.1510,0.4990,-0.7565,-0.0762,0.91
22.1550,0.4938,-0.7613,-0.0739,0.91
22.1580,0.4894,-0.7662,-0.0716,0.91
22.1680,0.4856,-0.7710,-0.0700,0.91
22.1690,0.4826,-0.7755,-0.0690,0.92
22.1700,0.4803,-0.7796,-0.0687,0.92
22.1740,0.4782,-0.7835,-0.0687,0.92
22.1780,0.4762,-0.7870,-0.0694,0.92
22.1840,0.4741,-0.7900,-0.0705,0.92
22.1850,0.4720,-0.7923,-0.0718,0.93
22.1890,0.4697,-0.7941,-0.0736,0.93
22.1940,0.4674,-0.7955,-0.0755,0.93
22.1980,0.4653,-0.7967,-0.0774,0.93
22.2010,0.4636,-0.7980,-0.0794,0.93
22.2060,0.4627,-0.7996,-0.0811,0.93
22.2100,0.4626,-0.8013,-0.0825,0.93
22.2150,0.4632,-0.8031,-0.0835,0.93
22.2170,0.4645,-0.8048,-0.0843,0.93
22.2210,0.4663,-0.8063,-0.0848,0.94
22.2250,0.4686,-0.8076,-0.0852,0.94
22.2300,0.4711,-0.8087,-0.0854,0.94
22.2330,0.4738,-0.8095,-0.0858,0.94
22.2370,0.4767,-0.8103,-0.0863,0.94
22.2410,0.4800,-0.8110,-0.0868,0.95
22.2460,0.4836,-0.8117,-0.0877,0.95
22.2480,0.4874,-0.8123,-0.0886,0.95
22.2530,0.4913,-0.8130,-0.0895,0.95
22.2570,0.4954,-0.8137,-0.0905,0.96
22.2810,0.4994,-0.8145,-0.0915,0.96
22.2810,0.5035,-0.8153,-0.0928,0.96
22.2810,0.5077,-0.8161,-0.0944,0.97
22.2820,0.5120,-0.8170,-0.0962,0.97
22.2820,0.5165,-0.8176,-0.0983,0.97
22.2820,0.5208,-0.8182,-0.1006,0.98
22.2860,0.5251,-0.8187,-0.1033,0.98
22.2880,0.5297,-0.8189,-0.1062,0.98
22.2920,0.5344,-0.8189,-0.1093,0.98
22.2960,0.5391,-0.8186,-0.1127,0.99
22.3000,0.5439,-0.8181,-0.1164,0.99
22.3040,0.5489,-0.8174,-0.1201,0.99
22.3070,0.5546,-0.8164,-0.1240,0.99
22.3110,0.5608,-0.8152,-0.1281,1.00
22.3200,0.5675,-0.8137,-0.1322,1.00
22.3200,0.5748,-0.8120,-0.1364,1.00
22.3250,0.5824,-0.8099,-0.1404,1.01
22.3280,0.5905,-0.8075,-0.1442,1.01
22.3370,0.5989,-0.8048,-0.1477,1.01
22.3370,0.6076,-0.8018,-0.1508,1.02
22.3390,0.6167,-0.7986,-0.1535,1.02
22.3430,0.6261,-0.7952,-0.1556,1.02
22.3480,0.6358,-0.7918,-0.1573,1.03
22.3510,0.6455,-0.7885,-0.1587,1.03
22.3550,0.6547,-0.7852,-0.1597,1.03
22.3590,0.6638,-0.7818,-0.1601,1.04
22.3650,0.6730,-0.7786,-0.1594,1.04
22.3670,0.6817,-0.7756,-0.1574,1.04
22.3700,0.6899,-0.7728,-0.1540,1.05
22.3750,0.6977,-0.7702,-0.1493,1.05
22.3780,0.7051,-0.7679,-0.1435,1.05
22.3830,0.7119,-0.7659,-0.1373,1.05
22.3870,0.7182,-0.7642,-0.1312,1.06
22.3910,0.7239,-0.7627,-0.1256,1.06
22.3940,0.7288,-0.7613,-0.1208,1.06
22.3980,0.7330,-0.7598,-0.1165,1.06
22.4030,0.7361,-0.7581,-0.1124,1.06
22.4060,0.7383,-0.7566,-0.1088,1.06
22.4110,0.7396,-0.7550,-0.1059,1.06
22.4140,0.7402,-0.7535,-0.1037,1.06
22.4180,0.7400,-0.7523,-0.1022,1.06
22.4220,0.7391,-0.7512,-0.1014,1.06
22.4260,0.7376,-0.7507,-0.1014,1.06
22.4310,0.7353,-0.7506,-0.1019,1.06
22.4330,0.7322,-0.7509,-0.1026,1.05
22.4370,0.7288,-0.7517,-0.1034,1.05
22.4410,0.7251,-0.7532,-0.1041,1.05
22.4530,0.7212,-0.7554,-0.1046,1.05
22.4530,0.7174,-0.7583,-0.1051,1.05
22.4530,0.7135,-0.7619,-0.1058,1.05
22.4570,0.7094,-0.7662,-0.1065,1.05
22.4610,0.7054,-0.7707,-0.1072,1.05
22.4690,0.7017,-0.7757,-0.1079,1.05
22.4690,0.6976,-0.7809,-0.1087,1.05
22.4730,0.6936,-0.7862,-0.1098,1.05
22.4770,0.6896,-0.7913,-0.1109,1.06
22.4820,0.6863,-0.7964,-0.1121,1.06
22.4850,0.6828,-0.8011,-0.1136,1.06
22.4880,0.6791,-0.8058,-0.1154,1.06
22.4930,0.6750,-0.8100,-0.1171,1.06
22.4970,0.6702,-0.8139,-0.1184,1.06
22.5000,0.6650,-0.8176,-0.1192,1.06
22.5050,0.6593,-0.8210,-0.1200,1.06
22.5090,0.6531,-0.8242,-0.1213,1.06
22.5130,0.6460,-0.8270,-0.1231,1.06
22.5160,0.6393,-0.8293,-0.1258,1.05
22.5210,0.6322,-0.8313,-0.1290,1.05
22.5250,0.6248,-0.8333,-0.1322,1.05
22.5290,0.6165,-0.8353,-0.1356,1.05
22.5320,0.6074,-0.8374,-0.1388,1.04
22.5360,0.5978,-0.8396,-0.1417,1.04
22.5400,0.5881,-0.8421,-0.1448,1.04
22.5440,0.5776,-0.8447,-0.1479,1.03
22.5480,0.5666,-0.8477,-0.1505,1.03
22.5520,0.5554,-0.8508,-0.1530,1.03
22.5560,0.5442,-0.8543,-0.1555,1.02
22.5600,0.5331,-0.8581,-0.1580,1.02
22.5640,0.5221,-0.8619,-0.1607,1.02
22.5670,0.5115,-0.8657,-0.1636,1.02
22.5710,0.5018,-0.8697,-0.1667,1.02
22.5750,0.4927,-0.8738,-0.1699,1.02
22.5870,0.4841,-0.8779,-0.1724,1.02
22.5870,0.4766,-0.8822,-0.1746,1.02
22.5870,0.4694,-0.8865,-0.1760,1.02
22.5920,0.4634,-0.8909,-0.1768,1.02
22.5950,0.4582,-0.8954,-0.1772,1.02
22.6010,0.4534,-0.9000,-0.1772,1.02
22.6030,0.4494,-0.9047,-0.1769,1.03
22.6060,0.4460,-0.9093,-0.1763,1.03
22.6110,0.4431,-0.9142,-0.1754,1.03
22.6150,0.4410,-0.9190,-0.1742,1.03
22.6180,0.4395,-0.9237,-0.1729,1.04
22.6220,0.4379,-0.9282,-0.1712,1.04
22.6270,0.4373,-0.9324,-0.1698,1.04
22.6310,0.4375,-0.9364,-0.1684,1.05
22.6350,0.4380,-0.9399,-0.1669,1.05
22.6390,0.4387,-0.9429,-0.1654,1.05
22.6420,0.4395,-0.9455,-0.1639,1.06
22.6470,0.4402,-0.9476,-0.1627,1.06
22.6500,0.4414,-0.9493,-0.1622,1.06
22.6720,0.4426,-0.9506,-0.1617,1.06
22.6730,0.4441,-0.9518,-0.1615,1.06
22.6730,0.4454,-0.9527,-0.1614,1.06
22.6740,0.4468,-0.9535,-0.1613,1.07
22.6740,0.4480,-0.9540,-0.1610,1.07
22.6750,0.4493,-0.9546,-0.1606,1.07
22.6790,0.4491,-0.9551,-0.1596,1.07
22.6810,0.4495,-0.9557,-0.1589,1.07
22.6850,0.4502,-0.9563,-0.1582,1.07
22.6890,0.4497,-0.9569,-0.1574,1.07
22.6930,0.4491,-0.9577,-0.1567,1.07
22.6970,0.4483,-0.9585,-0.1564,1.07
22.7020,0.4482,-0.9595,-0.1564,1.07
22.7050,0.4474,-0.9607,-0.1560,1.07
22.7090,0.4464,-0.9618,-0.1557,1.07
22.7240,0.4449,-0.9629,-0.1554,1.07
22.7250,0.4434,-0.9638,-0.1550,1.07
22.7250,0.4417,-0.9646,-0.1546,1.07
22.7250,0.4395,-0.9653,-0.1540,1.07
22.7300,0.4372,-0.9660,-0.1534,1.07
22.7390,0.4338,-0.9663,-0.1528,1.07
22.7390,0.4297,-0.9666,-0.1524,1.07
22.7410,0.4256,-0.9666,-0.1521,1.07
22.7450,0.4216,-0.9666,-0.1522,1.07
22.7490,0.4146,-0.9667,-0.1521,1.06
22.7520,0.4056,-0.9667,-0.1517,1.06
22.7570,0.3970,-0.9670,-0.1517,1.06
22.7610,0.3881,-0.9677,-0.1522,1.05
22.7660,0.3761,-0.9689,-0.1523,1.05
22.7680,0.3635,-0.9705,-0.1520,1.05
22.7730,0.3489,-0.9725,-0.1513,1.04
22.7760,0.3345,-0.9750,-0.1506,1.04
22.7810,0.3215,-0.9780,-0.1500,1.04
22.7840,0.3104,-0.9813,-0.1498,1.04
22.7880,0.3001,-0.9849,-0.1497,1.04
22.7920,0.2909,-0.9884,-0.1493,1.04
22.7950,0.2825,-0.9919,-0.1487,1.04
22.8000,0.2756,-0.9951,-0.1482,1.04
22.8040,0.2701,-0.9980,-0.1478,1.04
22.8080,0.2651,-1.0005,-0.1478,1.05
22.8120,0.2605,-1.0026,-0.1483,1.05
22.8160,0.2559,-1.0042,-0.1494,1.05
22.8200,0.2532,-1.0054,-0.1512,1.05
22.8230,0.2512,-1.0064,-0.1531,1.05
22.8280,0.2468,-1.0072,-0.1544,1.05
22.8310,0.2421,-1.0081,-0.1556,1.05
22.8350,0.2388,-1.0090,-0.1572,1.05
22.8390,0.2370,-1.0100,-0.1592,1.05
22.8430,0.2361,-1.0110,-0.1608,1.05
22.8480,0.2358,-1.0120,-0.1619,1.05
22.8510,0.2362,-1.0131,-0.1626,1.05
22.8550,0.2370,-1.0140,-0.1631,1.05
22.8590,0.2380,-1.0148,-0.1635,1.06
22.8620,0.2392,-1.0153,-0.1637,1.06
22.8660,0.2400,-1.0154,-0.1639,1.06
22.8710,0.2408,-1.0152,-0.1640,1.06
22.8750,0.2415,-1.0145,-0.1643,1.06
22.8790,0.2420,-1.0133,-0.1647,1.05
22.8860,0.2422,-1.0117,-0.1654,1.05
22.8860,0.2425,-1.0099,-0.1662,1.05
22.8920,0.2430,-1.0078,-0.1669,1.05
22.8940,0.2436,-1.0058,-0.1674,1.05
22.9010,0.2445,-1.0038,-0.1676,1.05
22.9010,0.2455,-1.0019,-0.1676,1.05
22.9050,0.2468,-1.0003,-0.1674,1.04
22.9100,0.2481,-0.9989,-0.1669,1.04
22.9160,0.2495,-0.9976,-0.1662,1.04
22.9180,0.2508,-0.9964,-0.1659,1.04
22.9210,0.2519,-0.9952,-0.1661,1.04
22.9260,0.2526,-0.9940,-0.1670,1.04
22.9290,0.2530,-0.9928,-0.1685,1.04
22.9340,0.2532,-0.9916,-0.1702,1.04
22.9380,0.2532,-0.9906,-0.1718,1.04
22.9410,0.2532,-0.9897,-0.1735,1.04
22.9460,0.2533,-0.9890,-0.1750,1.04
22.9490,0.2536,-0.9885,-0.1762,1.04
22.9530,0.2540,-0.9882,-0.1775,1.04
22.9570,0.2548,-0.9879,-0.1789,1.04
22.9610,0.2560,-0.9877,-0.1803,1.04
22.9660,0.2576,-0.9874,-0.1814,1.04
22.9690,0.2598,-0.9869,-0.1821,1.04
22.9730,0.2623,-0.9862,-0.1825,1.04
22.9770,0.2651,-0.9854,-0.1826,1.04
22.9860,0.2683,-0.9845,-0.1825,1.04
22.9870,0.2719,-0.9836,-0.1821,1.04
22.9880,0.2755,-0.9827,-0.1816,1.04
22.9930,0.2792,-0.9819,-0.1811,1.04
22.9960,0.2832,-0.9811,-0.1807,1.04
23.0050,0.2875,-0.9805,-0.1802,1.04
23.0050,0.2919,-0.9801,-0.1798,1.04
23.0080,0.2960,-0.9800,-0.1795,1.04
23.0120,0.2997,-0.9801,-0.1796,1.04
23.0170,0.3032,-0.9806,-0.1803,1.04
23.0200,0.3066,-0.9812,-0.1815,1.04
23.0240,0.3100,-0.9822,-0.1828,1.05
23.0280,0.3134,-0.9834,-0.1844,1.05
23.0320,0.3164,-0.9851,-0.1858,1.05
23.0350,0.3196,-0.9870,-0.1874,1.05
23.0400,0.3225,-0.9892,-0.1888,1.06
23.0440,0.3255,-0.9916,-0.1900,1.06
23.0710,0.3286,-0.9941,-0.1909,1.06
23.0710,0.3313,-0.9968,-0.1916,1.07
23.0720,0.3342,-0.9993,-0.1921,1.07
23.0720,0.3369,-1.0018,-0.1924,1.07
23.0720,0.3397,-1.0039,-0.1922,1.08
23.0730,0.3427,-1.0060,-0.1917,1.08
23.0730,0.3459,-1.0080,-0.1903,1.08
23.0760,0.3494,-1.0098,-0.1877,1.08
23.0790,0.3538,-1.0116,-0.1842,1.09
23.0840,0.3584,-1.0134,-0.1797,1.09
23.0860,0.3628,-1.0154,-0.1742,1.09
23.0900,0.3664,-1.0175,-0.1682,1.09
23.0940,0.3699,-1.0199,-0.1624,1.10
23.0990,0.3721,-1.0225,-0.1570,1.10
23.1020,0.3742,-1.0253,-0.1528,1.10
23.1060,0.3757,-1.0280,-0.1499,1.10
23.1100,0.3767,-1.0306,-0.1479,1.11
23.1220,0.3770,-1.0330,-0.1471,1.11
23.1220,0.3774,-1.0350,-0.1474,1.11
23.1220,0.3784,-1.0366,-0.1486,1.11
23.1270,0.3797,-1.0375,-0.1505,1.12
23.1300,0.3820,-1.0379,-0.1531,1.12
23.1360,0.3857,-1.0375,-0.1565,1.12
23.1380,0.3899,-1.0364,-0.1599,1.12
23.1420,0.3948,-1.0346,-0.1635,1.12
23.1460,0.4007,-1.0320,-0.1670,1.12
23.1510,0.4072,-1.0288,-0.1701,1.12
23.1540,0.4144,-1.0252,-0.1729,1.12
23.1580,0.4219,-1.0214,-0.1755,1.12
23.1610,0.4295,-1.0173,-0.1776,1.12
23.1660,0.4373,-1.0132,-0.1793,1.12
23.1690,0.4453,-1.0093,-0.1803,1.12
23.1740,0.4531,-1.0055,-0.1808,1.12
23.1780,0.4609,-1.0019,-0.1808,1.12
23.1820,0.4688,-0.9985,-0.1805,1.12
23.1850,0.4766,-0.9954,-0.1802,1.12
23.1900,0.4840,-0.9925,-0.1801,1.12
23.1930,0.4910,-0.9898,-0.1805,1.12
23.1980,0.4976,-0.9873,-0.1818,1.12
23.2010,0.5032,-0.9848,-0.1843,1.12
23.2050,0.5082,-0.9823,-0.1879,1.12
