time,gFx,gFy,gFz,TgF
14.2070,0.4129,-1.0642,-0.1286,1.15
14.2110,0.4181,-1.0612,-0.1333,1.15
14.2150,0.4232,-1.0581,-0.1373,1.15
14.2190,0.4280,-1.0547,-0.1405,1.15
14.2230,0.4324,-1.0514,-0.1428,1.15
14.2270,0.4364,-1.0480,-0.1444,1.14
14.2310,0.4399,-1.0447,-0.1454,1.14
14.2340,0.4429,-1.0412,-0.1459,1.14
14.2390,0.4454,-1.0377,-0.1458,1.14
14.2430,0.4475,-1.0340,-0.1455,1.14
14.2480,0.4492,-1.0303,-0.1452,1.13
14.2500,0.4502,-1.0263,-0.1451,1.13
14.2550,0.4508,-1.0222,-0.1454,1.13
14.2580,0.4514,-1.0181,-0.1461,1.12
14.2700,0.4521,-1.0140,-0.1470,1.12
14.2700,0.4534,-1.0099,-0.1478,1.12
14.2710,0.4552,-1.0060,-0.1482,1.11
14.2740,0.4578,-1.0024,-0.1481,1.11
14.2780,0.4613,-0.9992,-0.1474,1.11
14.2950,0.4653,-0.9962,-0.1463,1.11
14.2960,0.4699,-0.9934,-0.1453,1.11
14.2980,0.4746,-0.9908,-0.1443,1.11
14.2980,0.4793,-0.9883,-0.1433,1.11
14.2980,0.4842,-0.9859,-0.1420,1.11
14.3010,0.4891,-0.9835,-0.1406,1.11
14.3050,0.4938,-0.9810,-0.1394,1.11
14.3090,0.4977,-0.9784,-0.1384,1.11
14.3330,0.5008,-0.9758,-0.1378,1.11
14.3340,0.5035,-0.9729,-0.1377,1.10
14.3340,0.5056,-0.9698,-0.1381,1.10
14.3340,0.5072,-0.9665,-0.1388,1.10
14.3350,0.5084,-0.9629,-0.1397,1.10
14.3350,0.5097,-0.9591,-0.1408,1.10
14.3370,0.5110,-0.9551,-0.1418,1.09
14.3410,0.5126,-0.9510,-0.1426,1.09
14.3450,0.5144,-0.9468,-0.1432,1.09
14.3490,0.5163,-0.9424,-0.1430,1.08
14.3520,0.5188,-0.9379,-0.1419,1.08
14.3560,0.5219,-0.9335,-0.1401,1.08
14.3600,0.5251,-0.9290,-0.1375,1.08
14.3640,0.5285,-0.9246,-0.1341,1.07
14.3680,0.5323,-0.9201,-0.1300,1.07
14.3730,0.5361,-0.9157,-0.1252,1.07
14.3770,0.5401,-0.9113,-0.1199,1.07
14.3860,0.5442,-0.9070,-0.1143,1.06
14.3860,0.5481,-0.9028,-0.1084,1.06
14.3880,0.5521,-0.8986,-0.1025,1.06
14.3940,0.5557,-0.8944,-0.0969,1.06
14.3960,0.5593,-0.8902,-0.0919,1.06
14.4090,0.5627,-0.8857,-0.0879,1.05
14.4100,0.5664,-0.8811,-0.0847,1.05
14.4100,0.5697,-0.8761,-0.0817,1.05
14.4110,0.5732,-0.8711,-0.0789,1.05
14.4190,0.5765,-0.8658,-0.0760,1.04
14.4190,0.5802,-0.8605,-0.0735,1.04
14.4240,0.5838,-0.8552,-0.0709,1.04
14.4280,0.5874,-0.8498,-0.0681,1.04
14.4320,0.5914,-0.8445,-0.0655,1.03
14.4350,0.5956,-0.8389,-0.0629,1.03
14.4400,0.5996,-0.8336,-0.0601,1.03
14.4440,0.6034,-0.8282,-0.0574,1.03
14.4480,0.6069,-0.8229,-0.0546,1.02
14.4510,0.6099,-0.8174,-0.0514,1.02
14.4560,0.6130,-0.8119,-0.0483,1.02
14.4590,0.6159,-0.8062,-0.0455,1.02
14.4640,0.6186,-0.8003,-0.0435,1.01
14.4670,0.6210,-0.7942,-0.0426,1.01
14.4710,0.6233,-0.7879,-0.0427,1.01
14.4750,0.6256,-0.7813,-0.0433,1.00
14.4790,0.6276,-0.7745,-0.0446,1.00
14.4820,0.6297,-0.7676,-0.0466,0.99
14.4870,0.6317,-0.7605,-0.0495,0.99
14.4910,0.6331,-0.7533,-0.0532,0.99
14.4950,0.6343,-0.7461,-0.0574,0.98
14.5040,0.6353,-0.7391,-0.0618,0.98
14.5040,0.6364,-0.7321,-0.0661,0.97
14.5060,0.6374,-0.7254,-0.0706,0.97
14.5110,0.6383,-0.7189,-0.0749,0.96
14.5310,0.6394,-0.7127,-0.0787,0.96
14.5320,0.6406,-0.7067,-0.0818,0.96
14.5320,0.6417,-0.7009,-0.0840,0.95
14.5320,0.6429,-0.6953,-0.0851,0.95
14.5330,0.6441,-0.6900,-0.0850,0.95
14.5340,0.6456,-0.6848,-0.0833,0.94
14.5380,0.6476,-0.6799,-0.0804,0.94
14.5420,0.6502,-0.6751,-0.0764,0.94
14.5460,0.6531,-0.6704,-0.0718,0.94
14.5500,0.6564,-0.6659,-0.0672,0.94
14.5530,0.6603,-0.6614,-0.0627,0.94
14.5580,0.6646,-0.6571,-0.0585,0.94
14.5620,0.6696,-0.6529,-0.0544,0.94
14.5660,0.6749,-0.6489,-0.0510,0.94
14.5700,0.6804,-0.6451,-0.0485,0.94
14.5740,0.6861,-0.6411,-0.0464,0.94
14.5780,0.6923,-0.6370,-0.0445,0.94
14.5820,0.6980,-0.6329,-0.0425,0.94
14.5850,0.7035,-0.6289,-0.0400,0.94
14.5900,0.7087,-0.6250,-0.0366,0.95
14.5940,0.7135,-0.6210,-0.0330,0.95
14.5980,0.7180,-0.6171,-0.0289,0.95
14.6010,0.7221,-0.6134,-0.0247,0.95
14.6050,0.7262,-0.6098,-0.0205,0.95
14.6090,0.7301,-0.6063,-0.0162,0.95
14.6150,0.7339,-0.6028,-0.0123,0.95
14.6170,0.7378,-0.5995,-0.0089,0.95
14.6210,0.7417,-0.5961,-0.0058,0.95
14.6250,0.7456,-0.5928,-0.0036,0.95
14.6290,0.7496,-0.5894,-0.0022,0.95
14.6330,0.7535,-0.5860,-0.0016,0.95
14.6370,0.7578,-0.5824,-0.0015,0.96
14.6410,0.7610,-0.5791,-0.0020,0.96
14.6450,0.7638,-0.5759,-0.0022,0.96
14.6540,0.7662,-0.5728,-0.0022,0.96
14.6540,0.7680,-0.5697,-0.0021,0.96
14.6580,0.7693,-0.5666,-0.0018,0.96
14.6600,0.7703,-0.5638,-0.0019,0.95
14.6810,0.7707,-0.5613,-0.0018,0.95
14.6820,0.7709,-0.5590,-0.0016,0.95
14.6820,0.7711,-0.5568,-0.0012,0.95
14.6820,0.7707,-0.5546,-0.0007,0.95
14.6830,0.7703,-0.5526,-0.0000,0.95
14.6840,0.7704,-0.5509,-0.0004,0.95
14.6870,0.7708,-0.5489,-0.0015,0.95
14.6920,0.7714,-0.5468,-0.0033,0.95
14.6950,0.7718,-0.5444,-0.0058,0.94
14.7000,0.7722,-0.5415,-0.0081,0.94
14.7030,0.7723,-0.5382,-0.0106,0.94
14.7280,0.7728,-0.5348,-0.0131,0.94
14.7290,0.7737,-0.5312,-0.0162,0.94
14.7290,0.7747,-0.5274,-0.0194,0.94
14.7300,0.7758,-0.5234,-0.0218,0.94
14.7300,0.7770,-0.5195,-0.0228,0.93
14.7310,0.7787,-0.5162,-0.0232,0.93
14.7310,0.7805,-0.5131,-0.0234,0.93
14.7350,0.7829,-0.5100,-0.0233,0.93
14.7380,0.7857,-0.5068,-0.0234,0.94
14.7420,0.7891,-0.5031,-0.0243,0.94
14.7460,0.7931,-0.4988,-0.0254,0.94
14.7520,0.7971,-0.4942,-0.0268,0.94
14.7540,0.8009,-0.4895,-0.0286,0.94
14.7580,0.8048,-0.4852,-0.0310,0.94
14.7630,0.8086,-0.4815,-0.0336,0.94
14.7660,0.8125,-0.4783,-0.0357,0.94
14.7700,0.8166,-0.4755,-0.0374,0.95
14.7750,0.8204,-0.4733,-0.0391,0.95
14.7780,0.8239,-0.4711,-0.0407,0.95
14.7880,0.8274,-0.4691,-0.0422,0.95
14.7880,0.8304,-0.4673,-0.0442,0.95
14.7920,0.8331,-0.4657,-0.0463,0.96
14.7940,0.8348,-0.4646,-0.0481,0.96
14.8100,0.8365,-0.4635,-0.0491,0.96
14.8100,0.8379,-0.4624,-0.0498,0.96
14.8110,0.8393,-0.4614,-0.0500,0.96
14.8110,0.8415,-0.4601,-0.0500,0.96
14.8140,0.8440,-0.4588,-0.0501,0.96
14.8180,0.8464,-0.4573,-0.0501,0.96
14.8220,0.8487,-0.4555,-0.0497,0.96
14.8250,0.8504,-0.4538,-0.0493,0.97
14.8300,0.8520,-0.4521,-0.0488,0.97
14.8350,0.8536,-0.4505,-0.0484,0.97
14.8370,0.8557,-0.4495,-0.0485,0.97
14.8420,0.8575,-0.4486,-0.0481,0.97
14.8460,0.8590,-0.4477,-0.0473,0.97
14.8490,0.8605,-0.4469,-0.0459,0.97
14.8530,0.8619,-0.4465,-0.0443,0.97
14.8570,0.8631,-0.4461,-0.0429,0.97
14.8610,0.8641,-0.4460,-0.0413,0.97
14.8660,0.8652,-0.4459,-0.0396,0.97
14.8690,0.8663,-0.4459,-0.0380,0.98
14.8730,0.8672,-0.4462,-0.0365,0.98
14.8770,0.8679,-0.4470,-0.0350,0.98
14.8820,0.8682,-0.4486,-0.0333,0.98
14.8840,0.8678,-0.4514,-0.0316,0.98
14.8890,0.8674,-0.4550,-0.0299,0.98
14.8920,0.8670,-0.4591,-0.0283,0.98
14.8960,0.8667,-0.4634,-0.0266,0.98
14.9010,0.8664,-0.4676,-0.0250,0.98
14.9040,0.8658,-0.4714,-0.0231,0.99
14.9090,0.8649,-0.4747,-0.0206,0.99
14.9130,0.8637,-0.4772,-0.0178,0.99
14.9200,0.8624,-0.4789,-0.0145,0.99
14.9210,0.8611,-0.4797,-0.0112,0.99
14.9240,0.8600,-0.4798,-0.0078,0.98
14.9280,0.8589,-0.4793,-0.0044,0.98
14.9480,0.8578,-0.4784,-0.0012,0.98
14.9490,0.8567,-0.4773,0.0021,0.98
14.9500,0.8554,-0.4761,0.0052,0.98
14.9500,0.8544,-0.4746,0.0082,0.98
14.9500,0.8536,-0.4730,0.0109,0.98
14.9510,0.8531,-0.4713,0.0134,0.97
14.9560,0.8526,-0.4699,0.0155,0.97
14.9600,0.8518,-0.4689,0.0175,0.97
14.9630,0.8510,-0.4682,0.0197,0.97
14.9680,0.8498,-0.4680,0.0216,0.97
14.9710,0.8480,-0.4676,0.0230,0.97
14.9760,0.8460,-0.4674,0.0239,0.97
14.9790,0.8435,-0.4671,0.0239,0.96
14.9840,0.8406,-0.4670,0.0231,0.96
14.9870,0.8372,-0.4670,0.0217,0.96
14.9910,0.8335,-0.4674,0.0202,0.96
14.9950,0.8296,-0.4680,0.0188,0.95
14.9990,0.8257,-0.4689,0.0174,0.95
15.0020,0.8215,-0.4700,0.0161,0.95
15.0070,0.8173,-0.4715,0.0145,0.94
15.0110,0.8134,-0.4731,0.0126,0.94
15.0160,0.8097,-0.4749,0.0106,0.94
15.0180,0.8066,-0.4766,0.0083,0.94
15.0230,0.8039,-0.4782,0.0055,0.94
15.0270,0.8017,-0.4796,0.0028,0.93
15.0300,0.7997,-0.4809,-0.0001,0.93
15.0350,0.7980,-0.4821,-0.0032,0.93
15.0380,0.7965,-0.4831,-0.0064,0.93
15.0430,0.7950,-0.4841,-0.0096,0.93
15.0470,0.7936,-0.4851,-0.0128,0.93
15.0500,0.7925,-0.4860,-0.0159,0.93
15.0540,0.7912,-0.4868,-0.0188,0.93
15.0580,0.7899,-0.4878,-0.0217,0.93
15.0620,0.7882,-0.4889,-0.0242,0.93
15.0760,0.7863,-0.4902,-0.0267,0.93
15.0760,0.7842,-0.4919,-0.0290,0.93
15.0770,0.7821,-0.4939,-0.0313,0.93
15.0770,0.7797,-0.4963,-0.0336,0.92
15.0990,0.7774,-0.4988,-0.0361,0.92
15.1000,0.7753,-0.5016,-0.0387,0.92
15.1000,0.7735,-0.5044,-0.0417,0.92
15.1000,0.7719,-0.5075,-0.0451,0.92
15.1010,0.7704,-0.5106,-0.0487,0.93
15.1250,0.7694,-0.5138,-0.0521,0.93
15.1250,0.7691,-0.5170,-0.0556,0.93
15.1260,0.7694,-0.5201,-0.0591,0.93
15.1260,0.7701,-0.5229,-0.0624,0.93
15.1260,0.7711,-0.5257,-0.0652,0.94
15.1270,0.7724,-0.5283,-0.0675,0.94
15.1270,0.7738,-0.5310,-0.0697,0.94
15.1290,0.7753,-0.5336,-0.0713,0.94
15.1370,0.7767,-0.5363,-0.0728,0.95
15.1380,0.7780,-0.5390,-0.0739,0.95
15.1410,0.7793,-0.5420,-0.0749,0.95
15.1440,0.7805,-0.5452,-0.0757,0.96
15.1500,0.7816,-0.5488,-0.0764,0.96
15.1520,0.7823,-0.5527,-0.0770,0.96
15.1560,0.7829,-0.5570,-0.0776,0.96
15.1600,0.7836,-0.5618,-0.0783,0.97
15.1640,0.7841,-0.5669,-0.0791,0.97
15.1680,0.7843,-0.5725,-0.0802,0.97
15.1730,0.7846,-0.5781,-0.0812,0.98
15.1770,0.7850,-0.5835,-0.0825,0.98
15.1800,0.7853,-0.5889,-0.0841,0.99
15.1850,0.7858,-0.5940,-0.0857,0.99
15.1890,0.7862,-0.5987,-0.0869,0.99
15.1920,0.7870,-0.6030,-0.0879,1.00
15.1960,0.7880,-0.6070,-0.0882,1.00
15.2040,0.7895,-0.6109,-0.0879,1.00
15.2040,0.7914,-0.6146,-0.0871,1.01
15.2090,0.7938,-0.6182,-0.0857,1.01
15.2140,0.7968,-0.6217,-0.0838,1.01
15.2320,0.7997,-0.6250,-0.0815,1.02
15.2320,0.8027,-0.6282,-0.0792,1.02
15.2340,0.8054,-0.6312,-0.0770,1.03
15.2350,0.8077,-0.6342,-0.0747,1.03
15.2350,0.8104,-0.6370,-0.0722,1.03
15.2360,0.8130,-0.6400,-0.0696,1.04
15.2390,0.8151,-0.6433,-0.0669,1.04
15.2440,0.8173,-0.6466,-0.0637,1.04
15.2470,0.8191,-0.6500,-0.0606,1.05
15.2520,0.8203,-0.6538,-0.0574,1.05
15.2550,0.8219,-0.6578,-0.0541,1.05
15.2590,0.8236,-0.6619,-0.0510,1.06
15.2630,0.8253,-0.6662,-0.0486,1.06
15.2680,0.8273,-0.6705,-0.0467,1.07
15.2710,0.8293,-0.6745,-0.0458,1.07
15.2750,0.8319,-0.6781,-0.0458,1.07
15.2790,0.8343,-0.6810,-0.0469,1.08
15.2850,0.8360,-0.6833,-0.0484,1.08
15.2860,0.8370,-0.6850,-0.0504,1.08
15.2910,0.8373,-0.6861,-0.0526,1.08
15.2950,0.8372,-0.6867,-0.0554,1.08
15.2980,0.8365,-0.6868,-0.0588,1.08
15.3020,0.8349,-0.6867,-0.0624,1.08
15.3070,0.8324,-0.6865,-0.0665,1.08
15.3110,0.8294,-0.6861,-0.0703,1.08
15.3150,0.8259,-0.6858,-0.0740,1.08
15.3180,0.8217,-0.6856,-0.0779,1.07
15.3220,0.8168,-0.6855,-0.0813,1.07
15.3270,0.8113,-0.6855,-0.0845,1.07
15.3300,0.8056,-0.6859,-0.0877,1.06
15.3340,0.7996,-0.6867,-0.0908,1.06
15.3380,0.7937,-0.6878,-0.0939,1.05
15.3420,0.7879,-0.6893,-0.0966,1.05
15.3460,0.7823,-0.6914,-0.0987,1.05
15.3560,0.7771,-0.6940,-0.1002,1.05
15.3560,0.7722,-0.6968,-0.1017,1.05
15.3570,0.7674,-0.6998,-0.1036,1.04
15.3610,0.7623,-0.7029,-0.1055,1.04
15.3790,0.7572,-0.7061,-0.1077,1.04
15.3790,0.7521,-0.7094,-0.1098,1.04
15.3800,0.7470,-0.7127,-0.1118,1.04
15.3800,0.7420,-0.7162,-0.1131,1.04
15.3810,0.7372,-0.7197,-0.1141,1.04
15.3900,0.7327,-0.7234,-0.1147,1.04
15.3900,0.7282,-0.7271,-0.1154,1.04
15.3930,0.7238,-0.7310,-0.1164,1.04
15.3970,0.7193,-0.7351,-0.1173,1.04
15.4010,0.7146,-0.7393,-0.1181,1.04
15.4050,0.7100,-0.7436,-0.1188,1.03
15.4090,0.7052,-0.7481,-0.1194,1.04
15.4120,0.7007,-0.7529,-0.1198,1.04
15.4170,0.6965,-0.7579,-0.1201,1.04
15.4200,0.6922,-0.7631,-0.1202,1.04
15.4250,0.6883,-0.7685,-0.1204,1.04
15.4290,0.6849,-0.7739,-0.1206,1.04
15.4340,0.6820,-0.7788,-0.1209,1.04
15.4360,0.6795,-0.7832,-0.1212,1.04
15.4400,0.6776,-0.7871,-0.1216,1.05
15.4440,0.6763,-0.7906,-0.1223,1.05
15.4480,0.6756,-0.7936,-0.1232,1.05
15.4520,0.6757,-0.7962,-0.1238,1.05
15.4560,0.6762,-0.7985,-0.1242,1.05
15.4600,0.6768,-0.8005,-0.1243,1.06
15.4640,0.6772,-0.8026,-0.1242,1.06
15.4710,0.6774,-0.8045,-0.1235,1.06
15.4720,0.6771,-0.8067,-0.1225,1.06
15.4760,0.6762,-0.8091,-0.1213,1.06
15.4800,0.6749,-0.8117,-0.1201,1.06
15.4970,0.6733,-0.8145,-0.1188,1.06
15.4970,0.6714,-0.8175,-0.1170,1.06
15.4980,0.6692,-0.8206,-0.1153,1.07
15.5260,0.6670,-0.8238,-0.1135,1.07
15.5270,0.6644,-0.8269,-0.1116,1.07
15.5270,0.6615,-0.8298,-0.1096,1.07
15.5270,0.6579,-0.8326,-0.1076,1.07
15.5280,0.6539,-0.8350,-0.1061,1.07
15.5280,0.6494,-0.8370,-0.1051,1.06
15.5280,0.6440,-0.8387,-0.1045,1.06
15.5290,0.6385,-0.8400,-0.1043,1.06
15.5290,0.6328,-0.8411,-0.1046,1.06
15.5310,0.6273,-0.8422,-0.1055,1.06
15.5350,0.6214,-0.8433,-0.1063,1.05
15.5390,0.6154,-0.8445,-0.1073,1.05
15.5430,0.6091,-0.8460,-0.1083,1.05
15.5470,0.6028,-0.8477,-0.1094,1.05
15.5510,0.5964,-0.8495,-0.1102,1.04
15.5550,0.5889,-0.8512,-0.1108,1.04
15.5590,0.5814,-0.8532,-0.1112,1.04
15.5630,0.5740,-0.8555,-0.1115,1.04
15.5680,0.5662,-0.8581,-0.1118,1.03
15.5710,0.5588,-0.8610,-0.1120,1.03
15.5750,0.5517,-0.8640,-0.1124,1.03
15.5780,0.5446,-0.8673,-0.1129,1.03
15.5820,0.5378,-0.8707,-0.1133,1.03
15.5860,0.5314,-0.8741,-0.1136,1.03
15.5900,0.5246,-0.8775,-0.1138,1.03
15.5940,0.5183,-0.8808,-0.1144,1.03
15.5990,0.5124,-0.8840,-0.1150,1.03
15.6080,0.5060,-0.8870,-0.1155,1.03
15.6100,0.4999,-0.8898,-0.1160,1.03
15.6170,0.4923,-0.8923,-0.1164,1.03
15.6170,0.4845,-0.8947,-0.1169,1.02
15.6290,0.4766,-0.8971,-0.1172,1.02
15.6290,0.4700,-0.8994,-0.1176,1.02
15.6300,0.4621,-0.9018,-0.1171,1.02
15.6300,0.4549,-0.9042,-0.1160,1.02
15.6390,0.4482,-0.9068,-0.1152,1.02
15.6400,0.4404,-0.9095,-0.1142,1.02
15.6410,0.4315,-0.9124,-0.1136,1.02
15.6450,0.4236,-0.9154,-0.1138,1.02
15.6510,0.4152,-0.9186,-0.1141,1.01
15.6530,0.4069,-0.9219,-0.1149,1.01
15.6570,0.3966,-0.9253,-0.1155,1.01
15.6610,0.3853,-0.9290,-0.1156,1.01
15.6650,0.3732,-0.9326,-0.1158,1.01
15.6700,0.3616,-0.9363,-0.1168,1.01
15.6730,0.3491,-0.9398,-0.1176,1.01
15.6770,0.3368,-0.9433,-0.1189,1.01
15.6810,0.3244,-0.9467,-0.1201,1.01
15.6840,0.3123,-0.9503,-0.1212,1.01
15.6890,0.3004,-0.9539,-0.1219,1.01
15.6930,0.2886,-0.9575,-0.1230,1.01
15.6970,0.2768,-0.9612,-0.1237,1.01
15.7010,0.2651,-0.9649,-0.1242,1.01
15.7040,0.2533,-0.9687,-0.1245,1.01
15.7090,0.2421,-0.9727,-0.1247,1.01
15.7130,0.2312,-0.9767,-0.1252,1.01
15.7180,0.2214,-0.9809,-0.1256,1.01
15.7200,0.2114,-0.9853,-0.1260,1.02
15.7250,0.2017,-0.9898,-0.1255,1.02
15.7280,0.1929,-0.9943,-0.1248,1.02
15.7350,0.1850,-0.9990,-0.1239,1.02
15.7360,0.1774,-1.0036,-0.1228,1.03
15.7400,0.1701,-1.0083,-0.1216,1.03
15.7440,0.1634,-1.0128,-0.1201,1.03
15.7480,0.1570,-1.0171,-0.1188,1.04
15.7520,0.1509,-1.0209,-0.1171,1.04
15.7560,0.1453,-1.0244,-0.1158,1.04
15.7600,0.1403,-1.0273,-0.1151,1.04
15.7640,0.1358,-1.0299,-0.1143,1.05
15.7740,0.1313,-1.0319,-0.1135,1.05
15.7740,0.1281,-1.0336,-0.1129,1.05
15.7750,0.1256,-1.0349,-0.1124,1.05
15.7790,0.1232,-1.0357,-0.1121,1.05
15.8000,0.1203,-1.0363,-0.1120,1.05
15.8000,0.1177,-1.0368,-0.1116,1.05
15.8010,0.1160,-1.0370,-0.1116,1.05
15.8010,0.1137,-1.0367,-0.1120,1.05
15.8010,0.1112,-1.0362,-0.1124,1.05
15.8030,0.1089,-1.0355,-0.1129,1.05
15.8070,0.1074,-1.0344,-0.1133,1.05
15.8120,0.1053,-1.0329,-0.1139,1.04
15.8140,0.1023,-1.0311,-0.1140,1.04
15.8190,0.0992,-1.0291,-0.1142,1.04
15.8220,0.0967,-1.0270,-0.1145,1.04
15.8260,0.0950,-1.0248,-0.1149,1.04
15.8300,0.0930,-1.0224,-0.1150,1.03
15.8360,0.0914,-1.0199,-0.1150,1.03
15.8380,0.0894,-1.0174,-0.1152,1.03
15.8430,0.0877,-1.0151,-0.1152,1.03
15.8470,0.0861,-1.0127,-0.1146,1.02
15.8520,0.0843,-1.0102,-0.1146,1.02
15.8540,0.0822,-1.0078,-0.1145,1.02
15.8590,0.0799,-1.0052,-0.1146,1.01
15.8620,0.0777,-1.0025,-0.1148,1.01
15.8680,0.0757,-0.9999,-0.1151,1.01
15.8700,0.0740,-0.9973,-0.1156,1.01
15.8740,0.0720,-0.9948,-0.1163,1.00
15.8780,0.0701,-0.9923,-0.1172,1.00
15.8820,0.0679,-0.9901,-0.1180,1.00
15.8860,0.0658,-0.9878,-0.1186,1.00
15.9100,0.0633,-0.9854,-0.1195,0.99
15.9100,0.0612,-0.9832,-0.1203,0.99
15.9110,0.0592,-0.9810,-0.1212,0.99
15.9110,0.0572,-0.9789,-0.1219,0.99
15.9110,0.0554,-0.9769,-0.1225,0.99
15.9120,0.0538,-0.9751,-0.1230,0.98
15.9240,0.0524,-0.9736,-0.1233,0.98
15.9240,0.0512,-0.9724,-0.1233,0.98
15.9250,0.0499,-0.9713,-0.1232,0.98
15.9260,0.0484,-0.9704,-0.1230,0.98
15.9290,0.0468,-0.9696,-0.1225,0.98
15.9330,0.0450,-0.9688,-0.1220,0.98
15.9450,0.0433,-0.9680,-0.1217,0.98
15.9450,0.0415,-0.9672,-0.1216,0.98
15.9460,0.0400,-0.9664,-0.1215,0.97
15.9480,0.0387,-0.9657,-0.1214,0.97
15.9550,0.0377,-0.9651,-0.1212,0.97
15.9560,0.0370,-0.9646,-0.1210,0.97
15.9600,0.0365,-0.9643,-0.1211,0.97
15.9640,0.0362,-0.9641,-0.1212,0.97
15.9690,0.0363,-0.9641,-0.1215,0.97
15.9720,0.0370,-0.9642,-0.1219,0.97
15.9760,0.0381,-0.9643,-0.1221,0.97
15.9810,0.0393,-0.9646,-0.1219,0.97
15.9850,0.0402,-0.9651,-0.1214,0.97
15.9880,0.0405,-0.9655,-0.1208,0.97
15.9920,0.0403,-0.9660,-0.1202,0.97
15.9960,0.0396,-0.9665,-0.1198,0.97
16.0000,0.0387,-0.9668,-0.1197,0.97
16.0040,0.0376,-0.9670,-0.1199,0.98
16.0080,0.0365,-0.9671,-0.1199,0.98
16.0120,0.0356,-0.9673,-0.1199,0.98
16.0160,0.0350,-0.9677,-0.1199,0.98
16.0240,0.0346,-0.9682,-0.1201,0.98
16.0240,0.0349,-0.9689,-0.1204,0.98
16.0300,0.0355,-0.9699,-0.1208,0.98
16.0310,0.0366,-0.9712,-0.1212,0.98
16.0490,0.0381,-0.9727,-0.1216,0.98
16.0510,0.0402,-0.9744,-0.1219,0.98
16.0520,0.0429,-0.9764,-0.1222,0.98
16.0530,0.0462,-0.9785,-0.1222,0.99
16.0530,0.0499,-0.9808,-0.1222,0.99
16.0600,0.0538,-0.9830,-0.1222,0.99
16.0600,0.0578,-0.9852,-0.1224,0.99
16.0630,0.0617,-0.9870,-0.1224,1.00
16.0690,0.0654,-0.9888,-0.1220,1.00
16.0710,0.0686,-0.9905,-0.1216,1.00
16.0750,0.0716,-0.9919,-0.1214,1.00
16.0790,0.0741,-0.9933,-0.1213,1.00
16.0830,0.0762,-0.9949,-0.1212,1.01
16.0870,0.0780,-0.9965,-0.1212,1.01
16.0910,0.0796,-0.9981,-0.1213,1.01
16.0950,0.0814,-0.9998,-0.1211,1.01
16.0990,0.0831,-1.0015,-0.1214,1.01
16.1020,0.0849,-1.0035,-0.1219,1.01
16.1070,0.0871,-1.0056,-0.1229,1.02
16.1100,0.0895,-1.0081,-0.1242,1.02
16.1140,0.0923,-1.0108,-0.1254,1.02
16.1190,0.0955,-1.0136,-0.1268,1.03
16.1220,0.0991,-1.0168,-0.1282,1.03
16.1260,0.1033,-1.0200,-0.1295,1.03
16.1300,0.1077,-1.0234,-0.1307,1.04
16.1350,0.1121,-1.0268,-0.1317,1.04
16.1380,0.1168,-1.0302,-0.1321,1.05
16.1420,0.1216,-1.0338,-0.1320,1.05
16.1460,0.1263,-1.0374,-0.1313,1.05
16.1520,0.1306,-1.0410,-0.1298,1.06
16.1540,0.1344,-1.0447,-0.1278,1.06
16.1580,0.1375,-1.0486,-0.1256,1.06
16.1620,0.1403,-1.0523,-0.1234,1.07
16.1660,0.1427,-1.0559,-0.1213,1.07
16.1700,0.1446,-1.0594,-0.1197,1.08
16.1740,0.1461,-1.0628,-0.1183,1.08
16.1780,0.1472,-1.0661,-0.1170,1.08
16.1820,0.1482,-1.0694,-0.1161,1.09
16.1920,0.1497,-1.0729,-0.1156,1.09
16.1920,0.1520,-1.0764,-0.1157,1.09
16.1940,0.1546,-1.0800,-0.1157,1.10
16.1970,0.1576,-1.0833,-0.1153,1.10
16.2090,0.1613,-1.0864,-0.1150,1.10
16.2090,0.1652,-1.0892,-0.1150,1.11
16.2100,0.1696,-1.0917,-0.1151,1.11
16.2130,0.1740,-1.0936,-0.1151,1.11
16.2170,0.1786,-1.0951,-0.1151,1.12
16.2210,0.1840,-1.0962,-0.1155,1.12
16.2240,0.1897,-1.0971,-0.1158,1.12
16.2290,0.1955,-1.0978,-0.1159,1.12
16.2330,0.2021,-1.0984,-0.1162,1.12
16.2370,0.2087,-1.0988,-0.1164,1.12
16.2410,0.2152,-1.0991,-0.1167,1.13
16.2450,0.2217,-1.0995,-0.1166,1.13
16.2480,0.2279,-1.1001,-0.1160,1.13
16.2530,0.2340,-1.1012,-0.1155,1.13
16.2560,0.2407,-1.1025,-0.1156,1.13
16.2600,0.2471,-1.1041,-0.1151,1.14
16.2640,0.2529,-1.1057,-0.1142,1.14
16.2690,0.2586,-1.1076,-0.1133,1.14
16.2720,0.2639,-1.1095,-0.1119,1.15
16.2760,0.2692,-1.1114,-0.1104,1.15
16.2800,0.2742,-1.1130,-0.1088,1.15
16.3030,0.2787,-1.1143,-0.1070,1.15
16.3040,0.2833,-1.1150,-0.1055,1.16
16.3040,0.2878,-1.1152,-0.1039,1.16
16.3040,0.2922,-1.1149,-0.1022,1.16
16.3050,0.2970,-1.1140,-0.1007,1.16
16.3050,0.3016,-1.1126,-0.0990,1.16
16.3090,0.3063,-1.1106,-0.0974,1.16
16.3110,0.3114,-1.1083,-0.0957,1.16
16.3150,0.3168,-1.1055,-0.0935,1.15
16.3200,0.3224,-1.1026,-0.0911,1.15
16.3230,0.3282,-1.0995,-0.0886,1.15
