time,gFx,gFy,gFz,TgF
7.4300,0.1458,-1.0745,-0.0900,1.09
7.4340,0.1423,-1.0742,-0.0903,1.09
7.4400,0.1390,-1.0735,-0.0910,1.09
7.4420,0.1356,-1.0724,-0.0920,1.08
7.4460,0.1323,-1.0709,-0.0934,1.08
7.4490,0.1291,-1.0692,-0.0950,1.08
7.4540,0.1263,-1.0673,-0.0970,1.08
7.4570,0.1236,-1.0653,-0.0988,1.08
7.4620,0.1213,-1.0631,-0.1002,1.07
7.4660,0.1192,-1.0611,-0.1013,1.07
7.4700,0.1174,-1.0592,-0.1021,1.07
7.4770,0.1158,-1.0575,-0.1028,1.07
7.4770,0.1142,-1.0562,-0.1037,1.07
7.4810,0.1129,-1.0551,-0.1043,1.07
7.4850,0.1119,-1.0542,-0.1043,1.07
7.4940,0.1114,-1.0536,-0.1039,1.06
7.4940,0.1109,-1.0531,-0.1033,1.06
7.4970,0.1102,-1.0526,-0.1033,1.06
7.5010,0.1090,-1.0522,-0.1036,1.06
7.5060,0.1078,-1.0518,-0.1035,1.06
7.5080,0.1067,-1.0515,-0.1032,1.06
7.5120,0.1056,-1.0513,-0.1024,1.06
7.5170,0.1046,-1.0512,-0.1016,1.06
7.5230,0.1036,-1.0512,-0.1006,1.06
7.5240,0.1027,-1.0511,-0.0998,1.06
7.5290,0.1021,-1.0509,-0.0985,1.06
7.5330,0.1018,-1.0508,-0.0971,1.06
7.5360,0.1019,-1.0508,-0.0955,1.06
7.5410,0.1027,-1.0509,-0.0939,1.06
7.5440,0.1039,-1.0510,-0.0923,1.06
7.5480,0.1056,-1.0513,-0.0910,1.06
7.5520,0.1075,-1.0516,-0.0899,1.06
7.5570,0.1099,-1.0521,-0.0891,1.06
7.5600,0.1126,-1.0525,-0.0885,1.06
7.5640,0.1157,-1.0529,-0.0881,1.06
7.5680,0.1192,-1.0534,-0.0876,1.06
7.5720,0.1227,-1.0537,-0.0872,1.06
7.5750,0.1260,-1.0538,-0.0868,1.06
7.5800,0.1292,-1.0537,-0.0864,1.07
7.5840,0.1320,-1.0535,-0.0861,1.07
7.5900,0.1346,-1.0530,-0.0856,1.06
7.5910,0.1371,-1.0522,-0.0849,1.06
7.5960,0.1392,-1.0514,-0.0843,1.06
7.5990,0.1405,-1.0504,-0.0838,1.06
7.6030,0.1414,-1.0494,-0.0834,1.06
7.6120,0.1418,-1.0484,-0.0830,1.06
7.6120,0.1418,-1.0477,-0.0825,1.06
7.6160,0.1416,-1.0471,-0.0814,1.06
7.6190,0.1411,-1.0467,-0.0797,1.06
7.6350,0.1407,-1.0463,-0.0776,1.06
7.6350,0.1405,-1.0460,-0.0754,1.06
7.6360,0.1404,-1.0457,-0.0732,1.06
7.6360,0.1403,-1.0453,-0.0712,1.06
7.6440,0.1407,-1.0449,-0.0692,1.06
7.6440,0.1420,-1.0446,-0.0673,1.06
7.6460,0.1437,-1.0444,-0.0651,1.06
7.6500,0.1460,-1.0441,-0.0629,1.06
7.6560,0.1488,-1.0437,-0.0607,1.06
7.6590,0.1523,-1.0432,-0.0589,1.06
7.6620,0.1557,-1.0426,-0.0572,1.06
7.6660,0.1598,-1.0418,-0.0557,1.06
7.6700,0.1644,-1.0410,-0.0540,1.06
7.6740,0.1688,-1.0399,-0.0517,1.05
7.6780,0.1736,-1.0389,-0.0491,1.05
7.6820,0.1777,-1.0377,-0.0463,1.05
7.6860,0.1818,-1.0364,-0.0436,1.05
7.6990,0.1865,-1.0350,-0.0413,1.05
7.7000,0.1911,-1.0335,-0.0391,1.05
7.7000,0.1966,-1.0322,-0.0371,1.05
7.7010,0.2016,-1.0307,-0.0352,1.05
7.7080,0.2065,-1.0292,-0.0340,1.05
7.7090,0.2122,-1.0278,-0.0328,1.05
7.7130,0.2189,-1.0264,-0.0323,1.05
7.7170,0.2261,-1.0252,-0.0316,1.05
7.7210,0.2331,-1.0236,-0.0309,1.05
7.7250,0.2411,-1.0219,-0.0306,1.05
7.7290,0.2493,-1.0200,-0.0305,1.05
7.7330,0.2577,-1.0180,-0.0306,1.05
7.7370,0.2663,-1.0160,-0.0309,1.05
7.7420,0.2748,-1.0140,-0.0310,1.05
7.7450,0.2827,-1.0120,-0.0309,1.05
7.7490,0.2903,-1.0101,-0.0306,1.05
7.7530,0.2972,-1.0082,-0.0305,1.05
7.7570,0.3037,-1.0061,-0.0301,1.05
7.7600,0.3104,-1.0038,-0.0298,1.05
7.7650,0.3171,-1.0015,-0.0289,1.05
7.7690,0.3230,-0.9990,-0.0276,1.05
7.7720,0.3290,-0.9963,-0.0263,1.05
7.7760,0.3348,-0.9935,-0.0249,1.05
7.7810,0.3399,-0.9905,-0.0239,1.05
7.7840,0.3446,-0.9871,-0.0231,1.05
7.7890,0.3493,-0.9835,-0.0227,1.04
7.8100,0.3543,-0.9797,-0.0229,1.04
7.8100,0.3592,-0.9758,-0.0236,1.04
7.8110,0.3638,-0.9716,-0.0246,1.04
7.8110,0.3678,-0.9669,-0.0263,1.03
7.8120,0.3721,-0.9621,-0.0286,1.03
7.8120,0.3767,-0.9572,-0.0311,1.03
7.8150,0.3809,-0.9523,-0.0334,1.03
7.8190,0.3847,-0.9476,-0.0356,1.02
7.8250,0.3882,-0.9427,-0.0378,1.02
7.8270,0.3918,-0.9381,-0.0401,1.02
7.8310,0.3956,-0.9338,-0.0422,1.01
7.8350,0.3995,-0.9298,-0.0437,1.01
7.8480,0.4031,-0.9261,-0.0443,1.01
7.8480,0.4060,-0.9225,-0.0437,1.01
7.8480,0.4085,-0.9192,-0.0422,1.01
7.8540,0.4108,-0.9160,-0.0399,1.00
7.8550,0.4136,-0.9128,-0.0375,1.00
7.8670,0.4165,-0.9095,-0.0353,1.00
7.8680,0.4187,-0.9058,-0.0327,1.00
7.8680,0.4212,-0.9017,-0.0302,1.00
7.8700,0.4242,-0.8973,-0.0282,0.99
7.8760,0.4276,-0.8922,-0.0266,0.99
7.8780,0.4313,-0.8869,-0.0259,0.99
7.8820,0.4350,-0.8812,-0.0262,0.98
7.8870,0.4388,-0.8753,-0.0274,0.98
7.8910,0.4434,-0.8694,-0.0297,0.98
7.8940,0.4475,-0.8635,-0.0330,0.97
7.8980,0.4519,-0.8579,-0.0365,0.97
7.9020,0.4561,-0.8528,-0.0409,0.97
7.9070,0.4598,-0.8482,-0.0449,0.97
7.9100,0.4631,-0.8443,-0.0480,0.96
7.9140,0.4668,-0.8414,-0.0502,0.96
7.9180,0.4699,-0.8391,-0.0508,0.96
7.9220,0.4722,-0.8374,-0.0500,0.96
7.9260,0.4741,-0.8358,-0.0479,0.96
7.9290,0.4758,-0.8344,-0.0452,0.96
7.9340,0.4781,-0.8325,-0.0419,0.96
7.9380,0.4808,-0.8301,-0.0381,0.96
7.9420,0.4834,-0.8274,-0.0340,0.96
7.9450,0.4864,-0.8242,-0.0297,0.96
7.9490,0.4905,-0.8209,-0.0254,0.96
7.9530,0.4945,-0.8171,-0.0210,0.96
7.9640,0.4991,-0.8128,-0.0171,0.95
7.9640,0.5041,-0.8083,-0.0146,0.95
7.9650,0.5102,-0.8037,-0.0136,0.95
7.9700,0.5159,-0.7988,-0.0138,0.95
7.9720,0.5215,-0.7936,-0.0150,0.95
7.9860,0.5274,-0.7887,-0.0172,0.95
7.9870,0.5331,-0.7840,-0.0195,0.95
7.9870,0.5380,-0.7796,-0.0213,0.95
7.9880,0.5417,-0.7754,-0.0222,0.95
7.9960,0.5450,-0.7720,-0.0219,0.95
7.9960,0.5471,-0.7691,-0.0200,0.94
8.0000,0.5492,-0.7669,-0.0168,0.94
8.0050,0.5506,-0.7647,-0.0121,0.94
8.0090,0.5519,-0.7623,-0.0061,0.94
8.0120,0.5542,-0.7599,0.0003,0.94
8.0160,0.5570,-0.7575,0.0071,0.94
8.0200,0.5608,-0.7546,0.0143,0.94
8.0250,0.5659,-0.7510,0.0209,0.94
8.0280,0.5719,-0.7470,0.0260,0.94
8.0320,0.5787,-0.7424,0.0298,0.94
8.0360,0.5871,-0.7374,0.0322,0.94
8.0400,0.5964,-0.7322,0.0337,0.94
8.0440,0.6059,-0.7268,0.0343,0.95
8.0480,0.6157,-0.7215,0.0336,0.95
8.0520,0.6251,-0.7161,0.0320,0.95
8.0590,0.6344,-0.7110,0.0299,0.95
8.0590,0.6433,-0.7065,0.0275,0.96
8.0640,0.6513,-0.7027,0.0245,0.96
8.0670,0.6586,-0.6992,0.0214,0.96
8.0710,0.6650,-0.6963,0.0186,0.96
8.0750,0.6700,-0.6934,0.0163,0.96
8.0790,0.6739,-0.6906,0.0143,0.96
8.0830,0.6777,-0.6877,0.0122,0.97
8.0870,0.6815,-0.6849,0.0104,0.97
8.0960,0.6851,-0.6820,0.0093,0.97
8.0960,0.6892,-0.6788,0.0087,0.97
8.0980,0.6934,-0.6756,0.0088,0.97
8.1020,0.6978,-0.6721,0.0097,0.97
8.1150,0.7020,-0.6683,0.0110,0.97
8.1160,0.7064,-0.6644,0.0125,0.97
8.1160,0.7110,-0.6604,0.0143,0.97
8.1180,0.7157,-0.6563,0.0167,0.97
8.1270,0.7206,-0.6525,0.0196,0.97
8.1270,0.7262,-0.6492,0.0225,0.97
8.1320,0.7314,-0.6461,0.0251,0.98
8.1340,0.7358,-0.6431,0.0270,0.98
8.1380,0.7400,-0.6400,0.0283,0.98
8.1420,0.7443,-0.6367,0.0288,0.98
8.1450,0.7484,-0.6338,0.0287,0.98
8.1500,0.7520,-0.6309,0.0289,0.98
8.1540,0.7567,-0.6284,0.0298,0.98
8.1580,0.7611,-0.6263,0.0315,0.99
8.1610,0.7651,-0.6243,0.0339,0.99
8.1660,0.7695,-0.6220,0.0364,0.99
8.1700,0.7737,-0.6196,0.0384,0.99
8.1740,0.7782,-0.6168,0.0391,0.99
8.1780,0.7831,-0.6135,0.0389,1.00
8.1810,0.7882,-0.6103,0.0382,1.00
8.2020,0.7932,-0.6069,0.0373,1.00
8.2030,0.7977,-0.6035,0.0372,1.00
8.2030,0.8021,-0.6002,0.0374,1.00
8.2030,0.8050,-0.5971,0.0375,1.00
8.2040,0.8074,-0.5942,0.0377,1.00
8.2040,0.8096,-0.5919,0.0382,1.00
8.2100,0.8112,-0.5896,0.0392,1.00
8.2120,0.8122,-0.5874,0.0405,1.00
8.2160,0.8131,-0.5852,0.0418,1.00
8.2200,0.8134,-0.5831,0.0437,1.00
8.2310,0.8139,-0.5807,0.0455,1.00
8.2320,0.8140,-0.5782,0.0470,1.00
8.2380,0.8145,-0.5755,0.0487,1.00
8.2390,0.8150,-0.5723,0.0506,1.00
8.2450,0.8156,-0.5691,0.0526,1.00
8.2460,0.8162,-0.5660,0.0543,0.99
8.2480,0.8168,-0.5628,0.0563,0.99
8.2520,0.8191,-0.5597,0.0587,0.99
8.2560,0.8216,-0.5566,0.0603,0.99
8.2600,0.8237,-0.5534,0.0614,0.99
8.2630,0.8259,-0.5502,0.0621,0.99
8.2670,0.8281,-0.5468,0.0620,0.99
8.2720,0.8299,-0.5438,0.0610,0.99
8.2770,0.8309,-0.5410,0.0598,0.99
8.2790,0.8316,-0.5386,0.0583,0.99
8.2840,0.8321,-0.5364,0.0564,0.99
8.2880,0.8319,-0.5345,0.0541,0.99
8.2920,0.8311,-0.5326,0.0517,0.99
8.2950,0.8295,-0.5312,0.0492,0.99
8.3000,0.8282,-0.5296,0.0465,0.98
8.3040,0.8272,-0.5282,0.0437,0.98
8.3080,0.8260,-0.5267,0.0410,0.98
8.3110,0.8244,-0.5254,0.0386,0.98
8.3150,0.8229,-0.5243,0.0360,0.98
8.3190,0.8211,-0.5233,0.0335,0.97
8.3230,0.8194,-0.5226,0.0311,0.97
8.3270,0.8175,-0.5221,0.0287,0.97
8.3310,0.8151,-0.5219,0.0265,0.97
8.3350,0.8123,-0.5220,0.0246,0.97
8.3390,0.8095,-0.5225,0.0231,0.96
8.3420,0.8072,-0.5233,0.0223,0.96
8.3470,0.8057,-0.5243,0.0220,0.96
8.3500,0.8042,-0.5253,0.0225,0.96
8.3540,0.8027,-0.5264,0.0233,0.96
8.3590,0.8012,-0.5278,0.0234,0.96
8.3630,0.7992,-0.5295,0.0231,0.96
8.3660,0.7965,-0.5315,0.0223,0.96
8.3700,0.7930,-0.5339,0.0218,0.96
8.3820,0.7888,-0.5364,0.0214,0.95
8.3820,0.7846,-0.5389,0.0213,0.95
8.3820,0.7807,-0.5410,0.0211,0.95
8.3880,0.7775,-0.5428,0.0206,0.95
8.3900,0.7747,-0.5441,0.0197,0.95
8.4040,0.7723,-0.5451,0.0188,0.95
8.4040,0.7700,-0.5460,0.0181,0.94
8.4050,0.7676,-0.5468,0.0173,0.94
8.4050,0.7650,-0.5476,0.0168,0.94
8.4130,0.7621,-0.5486,0.0168,0.94
8.4140,0.7593,-0.5497,0.0165,0.94
8.4170,0.7564,-0.5510,0.0159,0.94
8.4210,0.7538,-0.5521,0.0151,0.93
8.4260,0.7514,-0.5533,0.0144,0.93
8.4290,0.7494,-0.5543,0.0137,0.93
8.4340,0.7473,-0.5552,0.0130,0.93
8.4380,0.7451,-0.5559,0.0119,0.93
8.4420,0.7431,-0.5564,0.0104,0.93
8.4450,0.7413,-0.5567,0.0087,0.93
8.4490,0.7400,-0.5571,0.0066,0.93
8.4530,0.7392,-0.5575,0.0044,0.93
8.4560,0.7387,-0.5579,0.0023,0.93
8.4610,0.7382,-0.5583,0.0001,0.93
8.4640,0.7378,-0.5587,-0.0021,0.93
8.4690,0.7376,-0.5592,-0.0044,0.93
8.4730,0.7373,-0.5596,-0.0071,0.93
8.4770,0.7370,-0.5600,-0.0098,0.93
8.4800,0.7371,-0.5605,-0.0127,0.93
8.4840,0.7372,-0.5610,-0.0152,0.93
8.4880,0.7371,-0.5615,-0.0172,0.93
8.4920,0.7374,-0.5619,-0.0189,0.93
8.4970,0.7377,-0.5624,-0.0205,0.93
8.5000,0.7385,-0.5630,-0.0219,0.93
8.5050,0.7394,-0.5636,-0.0232,0.93
8.5140,0.7405,-0.5645,-0.0245,0.93
8.5140,0.7418,-0.5657,-0.0257,0.93
8.5150,0.7429,-0.5670,-0.0270,0.93
8.5200,0.7443,-0.5684,-0.0281,0.94
8.5230,0.7464,-0.5698,-0.0290,0.94
8.5330,0.7491,-0.5709,-0.0296,0.94
8.5340,0.7517,-0.5719,-0.0306,0.95
8.5350,0.7542,-0.5729,-0.0318,0.95
8.5390,0.7567,-0.5738,-0.0331,0.95
8.5440,0.7594,-0.5746,-0.0343,0.95
8.5470,0.7621,-0.5756,-0.0353,0.96
8.5510,0.7649,-0.5765,-0.0356,0.96
8.5550,0.7682,-0.5774,-0.0354,0.96
8.5600,0.7713,-0.5783,-0.0352,0.96
8.5630,0.7740,-0.5791,-0.0350,0.97
8.5670,0.7768,-0.5798,-0.0349,0.97
8.5710,0.7797,-0.5804,-0.0347,0.97
8.5760,0.7827,-0.5811,-0.0341,0.98
8.5980,0.7857,-0.5820,-0.0333,0.98
8.5980,0.7889,-0.5831,-0.0322,0.98
8.5980,0.7924,-0.5844,-0.0312,0.99
8.5990,0.7960,-0.5858,-0.0297,0.99
8.5990,0.7996,-0.5873,-0.0283,0.99
8.5990,0.8032,-0.5890,-0.0271,1.00
8.6020,0.8070,-0.5909,-0.0265,1.00
8.6060,0.8107,-0.5929,-0.0266,1.00
8.6100,0.8138,-0.5950,-0.0271,1.01
8.6130,0.8161,-0.5970,-0.0275,1.01
8.6170,0.8178,-0.5990,-0.0279,1.01
8.6220,0.8193,-0.6010,-0.0284,1.02
8.6260,0.8206,-0.6032,-0.0288,1.02
8.6290,0.8217,-0.6055,-0.0287,1.02
8.6340,0.8225,-0.6079,-0.0280,1.02
8.6370,0.8231,-0.6103,-0.0273,1.03
8.6480,0.8237,-0.6128,-0.0264,1.03
8.6480,0.8237,-0.6151,-0.0251,1.03
8.6520,0.8236,-0.6172,-0.0235,1.03
8.6540,0.8233,-0.6191,-0.0220,1.03
8.6570,0.8232,-0.6209,-0.0205,1.03
8.6660,0.8234,-0.6224,-0.0192,1.03
8.6660,0.8235,-0.6238,-0.0182,1.03
8.6690,0.8243,-0.6250,-0.0178,1.03
8.6730,0.8249,-0.6263,-0.0175,1.04
8.6770,0.8257,-0.6275,-0.0174,1.04
8.6810,0.8267,-0.6288,-0.0173,1.04
8.6850,0.8275,-0.6304,-0.0169,1.04
8.6890,0.8282,-0.6323,-0.0162,1.04
8.6930,0.8287,-0.6344,-0.0148,1.04
8.6970,0.8291,-0.6369,-0.0129,1.05
8.7000,0.8294,-0.6396,-0.0113,1.05
8.7040,0.8294,-0.6426,-0.0098,1.05
8.7090,0.8289,-0.6454,-0.0085,1.05
8.7120,0.8282,-0.6484,-0.0078,1.05
8.7160,0.8271,-0.6512,-0.0075,1.05
8.7200,0.8259,-0.6541,-0.0075,1.05
8.7240,0.8242,-0.6569,-0.0078,1.05
8.7280,0.8221,-0.6594,-0.0081,1.05
8.7320,0.8201,-0.6620,-0.0087,1.05
8.7360,0.8180,-0.6646,-0.0095,1.05
8.7410,0.8153,-0.6671,-0.0100,1.05
8.7440,0.8124,-0.6698,-0.0102,1.05
8.7480,0.8084,-0.6725,-0.0102,1.05
8.7520,0.8043,-0.6751,-0.0100,1.05
8.7560,0.8001,-0.6777,-0.0096,1.05
8.7600,0.7959,-0.6801,-0.0089,1.05
8.7630,0.7920,-0.6825,-0.0083,1.05
8.7680,0.7883,-0.6848,-0.0077,1.04
8.7710,0.7840,-0.6870,-0.0073,1.04
8.7770,0.7795,-0.6892,-0.0072,1.04
8.7790,0.7750,-0.6916,-0.0073,1.04
8.7830,0.7704,-0.6939,-0.0078,1.04
8.7870,0.7653,-0.6961,-0.0083,1.03
8.7910,0.7606,-0.6983,-0.0092,1.03
8.7980,0.7555,-0.7004,-0.0103,1.03
8.7990,0.7500,-0.7027,-0.0109,1.03
8.8060,0.7446,-0.7051,-0.0113,1.03
8.8060,0.7391,-0.7077,-0.0116,1.02
8.8230,0.7337,-0.7108,-0.0119,1.02
8.8230,0.7283,-0.7140,-0.0122,1.02
8.8240,0.7233,-0.7175,-0.0125,1.02
8.8260,0.7181,-0.7211,-0.0126,1.02
8.8270,0.7133,-0.7248,-0.0127,1.02
8.8320,0.7084,-0.7286,-0.0128,1.02
8.8340,0.7033,-0.7325,-0.0132,1.02
8.8380,0.6986,-0.7364,-0.0139,1.02
8.8440,0.6950,-0.7402,-0.0150,1.02
8.8470,0.6922,-0.7438,-0.0165,1.02
8.8500,0.6898,-0.7472,-0.0181,1.02
8.8540,0.6878,-0.7504,-0.0197,1.02
8.8580,0.6857,-0.7537,-0.0213,1.02
8.8620,0.6842,-0.7571,-0.0230,1.02
8.8660,0.6831,-0.7605,-0.0252,1.02
8.8700,0.6817,-0.7638,-0.0274,1.02
8.8740,0.6804,-0.7671,-0.0300,1.03
8.8780,0.6786,-0.7702,-0.0322,1.03
8.8820,0.6766,-0.7733,-0.0342,1.03
8.8860,0.6748,-0.7765,-0.0364,1.03
8.8900,0.6726,-0.7796,-0.0386,1.03
8.8940,0.6696,-0.7827,-0.0404,1.03
8.8970,0.6659,-0.7857,-0.0421,1.03
8.9010,0.6616,-0.7886,-0.0439,1.03
8.9060,0.6576,-0.7919,-0.0457,1.03
8.9100,0.6536,-0.7953,-0.0480,1.03
8.9130,0.6493,-0.7988,-0.0502,1.03
8.9170,0.6445,-0.8022,-0.0518,1.03
8.9200,0.6395,-0.8056,-0.0529,1.03
8.9270,0.6347,-0.8091,-0.0545,1.03
8.9280,0.6302,-0.8127,-0.0564,1.03
8.9330,0.6251,-0.8161,-0.0582,1.03
8.9370,0.6202,-0.8192,-0.0600,1.03
8.9410,0.6144,-0.8219,-0.0616,1.03
8.9480,0.6086,-0.8246,-0.0633,1.03
8.9480,0.6041,-0.8271,-0.0660,1.03
8.9540,0.5987,-0.8293,-0.0681,1.03
8.9560,0.5931,-0.8315,-0.0700,1.02
8.9670,0.5877,-0.8335,-0.0718,1.02
8.9680,0.5825,-0.8354,-0.0731,1.02
8.9680,0.5768,-0.8373,-0.0742,1.02
8.9940,0.5716,-0.8394,-0.0754,1.02
8.9940,0.5671,-0.8417,-0.0767,1.02
8.9940,0.5623,-0.8440,-0.0777,1.02
8.9950,0.5578,-0.8463,-0.0783,1.02
8.9950,0.5529,-0.8485,-0.0781,1.02
8.9950,0.5482,-0.8510,-0.0776,1.02
8.9960,0.5428,-0.8534,-0.0768,1.01
8.9990,0.5373,-0.8556,-0.0753,1.01
9.0030,0.5318,-0.8577,-0.0735,1.01
9.0070,0.5260,-0.8596,-0.0713,1.01
9.0110,0.5211,-0.8613,-0.0694,1.01
9.0150,0.5161,-0.8629,-0.0681,1.01
9.0190,0.5118,-0.8642,-0.0673,1.01
9.0230,0.5078,-0.8655,-0.0671,1.01
9.0270,0.5035,-0.8665,-0.0671,1.00
9.0300,0.4996,-0.8672,-0.0667,1.00
9.0340,0.4959,-0.8678,-0.0661,1.00
9.0390,0.4923,-0.8686,-0.0656,1.00
9.0440,0.4873,-0.8695,-0.0645,1.00
9.0460,0.4829,-0.8708,-0.0635,1.00
9.0510,0.4780,-0.8722,-0.0620,1.00
9.0540,0.4733,-0.8741,-0.0604,1.00
9.0600,0.4686,-0.8762,-0.0592,1.00
9.0620,0.4643,-0.8786,-0.0583,1.00
9.0670,0.4596,-0.8812,-0.0573,1.00
9.0700,0.4542,-0.8839,-0.0560,1.00
9.0750,0.4490,-0.8865,-0.0548,1.00
9.0820,0.4437,-0.8892,-0.0537,1.00
9.0820,0.4387,-0.8920,-0.0531,1.00
9.0880,0.4320,-0.8945,-0.0523,0.99
9.0900,0.4261,-0.8969,-0.0522,0.99
9.1020,0.4201,-0.8991,-0.0522,0.99
9.1020,0.4142,-0.9011,-0.0526,0.99
9.1020,0.4063,-0.9031,-0.0523,0.99
9.1050,0.4003,-0.9051,-0.0530,0.99
9.1110,0.3934,-0.9073,-0.0531,0.99
9.1130,0.3851,-0.9097,-0.0529,0.99
9.1170,0.3777,-0.9126,-0.0531,0.99
9.1220,0.3684,-0.9158,-0.0522,0.99
9.1250,0.3595,-0.9194,-0.0518,0.99
9.1300,0.3501,-0.9234,-0.0515,0.99
9.1330,0.3402,-0.9278,-0.0515,0.99
9.1370,0.3305,-0.9322,-0.0517,0.99
9.1420,0.3219,-0.9367,-0.0523,0.99
9.1450,0.3096,-0.9415,-0.0517,0.99
9.1490,0.2995,-0.9459,-0.0518,0.99
9.1530,0.2912,-0.9505,-0.0523,1.00
9.1570,0.2817,-0.9547,-0.0521,1.00
9.1610,0.2731,-0.9588,-0.0523,1.00
9.1640,0.2655,-0.9628,-0.0525,1.00
9.1690,0.2572,-0.9668,-0.0527,1.00
9.1730,0.2487,-0.9709,-0.0524,1.00
9.1770,0.2401,-0.9750,-0.0520,1.01
9.1800,0.2324,-0.9791,-0.0522,1.01
9.1840,0.2254,-0.9834,-0.0527,1.01
9.1890,0.2188,-0.9877,-0.0532,1.01
9.1920,0.2121,-0.9921,-0.0539,1.02
9.1960,0.2052,-0.9966,-0.0544,1.02
9.2000,0.1986,-1.0010,-0.0548,1.02
9.2040,0.1930,-1.0054,-0.0556,1.03
9.2080,0.1884,-1.0098,-0.0569,1.03
9.2180,0.1847,-1.0138,-0.0582,1.03
9.2180,0.1818,-1.0176,-0.0591,1.04
9.2200,0.1797,-1.0209,-0.0602,1.04
9.2230,0.1781,-1.0238,-0.0613,1.04
9.2350,0.1768,-1.0262,-0.0623,1.04
9.2350,0.1760,-1.0280,-0.0637,1.04
9.2360,0.1765,-1.0293,-0.0651,1.05
9.2390,0.1784,-1.0303,-0.0667,1.05
9.2450,0.1799,-1.0309,-0.0678,1.05
9.2470,0.1822,-1.0313,-0.0691,1.05
9.2510,0.1859,-1.0316,-0.0707,1.05
9.2550,0.1874,-1.0318,-0.0716,1.05
9.2590,0.1898,-1.0314,-0.0737,1.05
9.2630,0.1922,-1.0309,-0.0759,1.05
9.2670,0.1945,-1.0303,-0.0785,1.05
9.2710,0.1965,-1.0294,-0.0807,1.05
9.2750,0.1981,-1.0284,-0.0828,1.05
9.2790,0.2015,-1.0273,-0.0852,1.05
9.2830,0.2057,-1.0264,-0.0871,1.05
9.2870,0.2101,-1.0255,-0.0880,1.05
9.2900,0.2132,-1.0242,-0.0875,1.05
9.2940,0.2166,-1.0228,-0.0869,1.05
9.2990,0.2209,-1.0213,-0.0863,1.05
9.3020,0.2258,-1.0198,-0.0855,1.05
9.3060,0.2303,-1.0181,-0.0840,1.05
9.3110,0.2349,-1.0164,-0.0821,1.05
9.3140,0.2376,-1.0149,-0.0794,1.05
9.3190,0.2391,-1.0132,-0.0769,1.04
9.3220,0.2399,-1.0117,-0.0751,1.04
9.3280,0.2380,-1.0105,-0.0732,1.04
9.3290,0.2338,-1.0094,-0.0714,1.04
9.3340,0.2283,-1.0088,-0.0700,1.04
9.3380,0.2226,-1.0084,-0.0693,1.03
9.3420,0.2178,-1.0082,-0.0688,1.03
9.3460,0.2125,-1.0080,-0.0681,1.03
9.3490,0.2080,-1.0077,-0.0679,1.03
9.3540,0.2048,-1.0075,-0.0680,1.03
9.3580,0.2026,-1.0072,-0.0681,1.03
9.3680,0.2008,-1.0069,-0.0681,1.03
9.3930,0.1991,-1.0065,-0.0684,1.03
9.3940,0.1974,-1.0062,-0.0688,1.03
9.3940,0.1959,-1.0060,-0.0696,1.03
9.3950,0.1945,-1.0057,-0.0703,1.03
9.3960,0.1936,-1.0056,-0.0711,1.03
9.3960,0.1929,-1.0055,-0.0717,1.03
9.3960,0.1925,-1.0054,-0.0721,1.03
9.3970,0.1922,-1.0053,-0.0728,1.03
9.3970,0.1920,-1.0052,-0.0740,1.03
9.4010,0.1919,-1.0049,-0.0754,1.03
9.4040,0.1919,-1.0047,-0.0771,1.03
9.4080,0.1919,-1.0046,-0.0787,1.03
9.4130,0.1920,-1.0047,-0.0801,1.03
9.4160,0.1922,-1.0050,-0.0815,1.03
9.4200,0.1927,-1.0053,-0.0830,1.03
9.4240,0.1934,-1.0057,-0.0849,1.03
9.4290,0.1944,-1.0062,-0.0865,1.03
9.4320,0.1957,-1.0066,-0.0878,1.03
9.4360,0.1972,-1.0071,-0.0889,1.03
9.4400,0.1990,-1.0076,-0.0899,1.03
9.4450,0.2009,-1.0082,-0.0907,1.03
9.4480,0.2030,-1.0087,-0.0912,1.03
9.4520,0.2050,-1.0093,-0.0912,1.03
9.4560,0.2070,-1.0100,-0.0908,1.03
9.4590,0.2088,-1.0106,-0.0903,1.04
9.4640,0.2105,-1.0111,-0.0899,1.04
9.4680,0.2121,-1.0115,-0.0894,1.04
9.4720,0.2136,-1.0118,-0.0890,1.04
9.4760,0.2150,-1.0120,-0.0887,1.04
9.4830,0.2165,-1.0124,-0.0885,1.04
9.4840,0.2182,-1.0127,-0.0886,1.04
9.4880,0.2203,-1.0131,-0.0889,1.04
9.4910,0.2226,-1.0135,-0.0896,1.04
9.5020,0.2255,-1.0139,-0.0902,1.04
9.5020,0.2287,-1.0143,-0.0909,1.04
9.5030,0.2322,-1.0147,-0.0916,1.04
9.5070,0.2358,-1.0151,-0.0922,1.05
9.5120,0.2397,-1.0152,-0.0928,1.05
9.5140,0.2437,-1.0151,-0.0929,1.05
9.5180,0.2476,-1.0149,-0.0925,1.05
9.5230,0.2514,-1.0146,-0.0917,1.05
9.5260,0.2548,-1.0142,-0.0907,1.05
9.5310,0.2579,-1.0138,-0.0895,1.05
9.5340,0.2607,-1.0133,-0.0883,1.05
9.5380,0.2632,-1.0127,-0.0870,1.05
9.5430,0.2656,-1.0122,-0.0855,1.05
9.5470,0.2677,-1.0119,-0.0842,1.05
9.5500,0.2696,-1.0119,-0.0830,1.05
9.5540,0.2713,-1.0121,-0.0819,1.05
9.5570,0.2732,-1.0126,-0.0811,1.05
