time,gFx,gFy,gFz,TgF
8.8810,0.2582,0.8854,0.2106,0.95
8.8850,0.2618,0.8855,0.2111,0.95
8.9110,0.2652,0.8858,0.2115,0.95
8.9110,0.2687,0.8863,0.2117,0.95
8.9120,0.2721,0.8870,0.2117,0.95
8.9120,0.2755,0.8879,0.2116,0.95
8.9130,0.2788,0.8889,0.2113,0.96
8.9130,0.2822,0.8900,0.2109,0.96
8.9130,0.2855,0.8912,0.2104,0.96
8.9170,0.2888,0.8925,0.2098,0.96
8.9200,0.2921,0.8938,0.2089,0.96
8.9240,0.2954,0.8951,0.2081,0.97
8.9280,0.2987,0.8964,0.2072,0.97
8.9320,0.3019,0.8977,0.2064,0.97
8.9360,0.3049,0.8988,0.2057,0.97
8.9400,0.3076,0.9000,0.2052,0.97
8.9440,0.3102,0.9011,0.2047,0.97
8.9470,0.3124,0.9020,0.2042,0.98
8.9520,0.3143,0.9029,0.2037,0.98
8.9560,0.3159,0.9037,0.2032,0.98
8.9610,0.3173,0.9044,0.2026,0.98
8.9630,0.3185,0.9051,0.2019,0.98
8.9680,0.3194,0.9057,0.2010,0.98
8.9720,0.3199,0.9063,0.2001,0.98
8.9750,0.3201,0.9069,0.1990,0.98
8.9790,0.3201,0.9075,0.1978,0.98
8.9840,0.3199,0.9080,0.1966,0.98
8.9880,0.3197,0.9084,0.1953,0.98
8.9920,0.3193,0.9088,0.1940,0.98
8.9990,0.3190,0.9090,0.1927,0.98
9.0010,0.3188,0.9092,0.1914,0.98
9.0030,0.3185,0.9093,0.1901,0.98
9.0080,0.3183,0.9093,0.1889,0.98
9.0230,0.3183,0.9091,0.1876,0.98
9.0230,0.3183,0.9088,0.1865,0.98
9.0230,0.3185,0.9085,0.1855,0.98
9.0240,0.3189,0.9080,0.1846,0.98
9.0270,0.3194,0.9074,0.1839,0.98
9.0310,0.3202,0.9068,0.1835,0.98
9.0340,0.3211,0.9061,0.1834,0.98
9.0390,0.3222,0.9053,0.1834,0.98
9.0420,0.3232,0.9046,0.1837,0.98
9.0470,0.3243,0.9038,0.1842,0.98
9.0500,0.3254,0.9031,0.1849,0.98
9.0540,0.3263,0.9025,0.1857,0.98
9.0580,0.3271,0.9021,0.1865,0.98
9.0620,0.3279,0.9018,0.1873,0.98
9.0660,0.3287,0.9017,0.1880,0.98
9.0700,0.3295,0.9018,0.1885,0.98
9.0740,0.3303,0.9021,0.1889,0.98
9.0770,0.3312,0.9025,0.1891,0.98
9.0810,0.3322,0.9031,0.1891,0.98
9.0860,0.3333,0.9038,0.1890,0.98
9.0900,0.3344,0.9046,0.1886,0.98
9.0940,0.3356,0.9054,0.1882,0.98
9.0970,0.3368,0.9062,0.1877,0.98
9.1010,0.3380,0.9069,0.1872,0.99
9.1050,0.3392,0.9076,0.1866,0.99
9.1090,0.3404,0.9082,0.1861,0.99
9.1130,0.3416,0.9086,0.1857,0.99
9.1170,0.3427,0.9088,0.1854,0.99
9.1210,0.3436,0.9089,0.1852,0.99
9.1260,0.3446,0.9089,0.1851,0.99
9.1330,0.3455,0.9086,0.1850,0.99
9.1340,0.3463,0.9082,0.1850,0.99
9.1400,0.3471,0.9077,0.1850,0.99
9.1410,0.3478,0.9069,0.1848,0.99
9.1580,0.3485,0.9061,0.1848,0.99
9.1580,0.3491,0.9052,0.1847,0.99
9.1580,0.3497,0.9043,0.1845,0.99
9.1590,0.3501,0.9033,0.1843,0.99
9.1640,0.3506,0.9024,0.1839,0.99
9.1650,0.3511,0.9014,0.1835,0.98
9.1680,0.3516,0.9004,0.1830,0.98
9.1720,0.3521,0.8994,0.1824,0.98
9.1760,0.3527,0.8984,0.1818,0.98
9.1800,0.3534,0.8975,0.1812,0.98
9.1830,0.3539,0.8966,0.1806,0.98
9.1880,0.3545,0.8957,0.1800,0.98
9.1920,0.3551,0.8947,0.1795,0.98
9.1960,0.3556,0.8938,0.1790,0.98
9.2000,0.3559,0.8928,0.1787,0.98
9.2040,0.3561,0.8918,0.1785,0.98
9.2070,0.3562,0.8908,0.1784,0.98
9.2120,0.3562,0.8897,0.1784,0.97
9.2150,0.3561,0.8885,0.1784,0.97
9.2200,0.3561,0.8874,0.1785,0.97
9.2240,0.3559,0.8863,0.1787,0.97
9.2310,0.3556,0.8852,0.1788,0.97
9.2320,0.3555,0.8841,0.1791,0.97
9.2350,0.3553,0.8830,0.1794,0.97
9.2390,0.3552,0.8820,0.1797,0.97
9.2430,0.3550,0.8810,0.1801,0.97
9.2590,0.3551,0.8800,0.1805,0.97
9.2590,0.3553,0.8791,0.1808,0.97
9.2600,0.3556,0.8784,0.1812,0.96
9.2620,0.3560,0.8780,0.1816,0.96
9.2630,0.3565,0.8777,0.1819,0.96
9.2670,0.3570,0.8776,0.1822,0.96
9.2700,0.3577,0.8777,0.1824,0.97
9.2740,0.3585,0.8780,0.1826,0.97
9.2790,0.3595,0.8786,0.1827,0.97
9.3000,0.3607,0.8794,0.1827,0.97
9.3000,0.3620,0.8802,0.1828,0.97
9.3010,0.3632,0.8812,0.1829,0.97
9.3010,0.3645,0.8823,0.1829,0.97
9.3020,0.3657,0.8834,0.1831,0.97
9.3020,0.3669,0.8844,0.1832,0.97
9.3060,0.3678,0.8854,0.1834,0.98
9.3090,0.3687,0.8863,0.1836,0.98
9.3130,0.3693,0.8872,0.1838,0.98
9.3170,0.3698,0.8879,0.1840,0.98
9.3210,0.3703,0.8885,0.1842,0.98
9.3250,0.3708,0.8890,0.1843,0.98
9.3300,0.3713,0.8895,0.1845,0.98
9.3330,0.3718,0.8898,0.1848,0.98
9.3370,0.3723,0.8901,0.1851,0.98
9.3410,0.3728,0.8902,0.1854,0.98
9.3460,0.3735,0.8902,0.1859,0.98
9.3480,0.3742,0.8903,0.1862,0.98
9.3530,0.3749,0.8902,0.1865,0.98
9.3570,0.3756,0.8900,0.1867,0.98
9.3620,0.3765,0.8899,0.1872,0.98
9.3660,0.3772,0.8896,0.1876,0.98
9.3690,0.3780,0.8893,0.1881,0.98
9.3730,0.3788,0.8890,0.1887,0.98
9.3760,0.3797,0.8886,0.1894,0.98
9.3800,0.3807,0.8884,0.1901,0.99
9.3850,0.3818,0.8881,0.1908,0.99
9.3880,0.3829,0.8879,0.1913,0.99
9.3930,0.3840,0.8878,0.1919,0.99
9.3990,0.3853,0.8877,0.1924,0.99
9.4040,0.3865,0.8878,0.1928,0.99
9.4070,0.3875,0.8878,0.1932,0.99
9.4080,0.3885,0.8879,0.1934,0.99
9.4260,0.3893,0.8880,0.1935,0.99
9.4260,0.3900,0.8881,0.1935,0.99
9.4280,0.3906,0.8882,0.1934,0.99
9.4290,0.3911,0.8882,0.1933,0.99
9.4300,0.3913,0.8882,0.1932,0.99
9.4350,0.3914,0.8881,0.1931,0.99
9.4360,0.3914,0.8878,0.1927,0.99
9.4400,0.3912,0.8875,0.1923,0.99
9.4430,0.3911,0.8872,0.1919,0.99
9.4470,0.3910,0.8869,0.1914,0.99
9.4510,0.3910,0.8865,0.1909,0.99
9.4560,0.3910,0.8863,0.1903,0.99
9.4600,0.3910,0.8860,0.1898,0.99
9.4630,0.3911,0.8856,0.1893,0.99
9.4670,0.3915,0.8852,0.1892,0.99
9.4710,0.3919,0.8848,0.1892,0.99
9.4750,0.3922,0.8846,0.1891,0.99
9.4830,0.3923,0.8844,0.1889,0.99
9.4830,0.3923,0.8841,0.1889,0.99
9.4880,0.3923,0.8839,0.1893,0.99
9.4900,0.3925,0.8836,0.1890,0.99
9.5100,0.3927,0.8832,0.1882,0.98
9.5110,0.3929,0.8828,0.1872,0.98
9.5130,0.3932,0.8825,0.1864,0.98
9.5130,0.3935,0.8822,0.1856,0.98
9.5140,0.3935,0.8819,0.1848,0.98
9.5150,0.3934,0.8817,0.1841,0.98
9.5180,0.3933,0.8815,0.1836,0.98
9.5220,0.3933,0.8814,0.1830,0.98
9.5260,0.3932,0.8815,0.1822,0.98
9.5300,0.3932,0.8816,0.1814,0.98
9.5340,0.3931,0.8818,0.1805,0.98
9.5380,0.3931,0.8820,0.1797,0.98
9.5410,0.3929,0.8821,0.1787,0.98
9.5470,0.3926,0.8821,0.1777,0.98
9.5500,0.3923,0.8819,0.1766,0.98
9.5530,0.3919,0.8818,0.1753,0.98
9.5570,0.3915,0.8814,0.1741,0.98
9.5620,0.3911,0.8810,0.1731,0.98
9.5650,0.3908,0.8806,0.1722,0.98
9.5680,0.3905,0.8802,0.1713,0.98
9.5730,0.3902,0.8799,0.1706,0.98
9.5770,0.3899,0.8797,0.1698,0.98
9.5810,0.3897,0.8796,0.1691,0.98
9.5850,0.3894,0.8795,0.1684,0.98
9.5890,0.3892,0.8795,0.1677,0.98
9.5920,0.3890,0.8795,0.1670,0.98
9.5970,0.3887,0.8794,0.1663,0.98
9.6000,0.3885,0.8793,0.1657,0.98
9.6050,0.3883,0.8790,0.1651,0.98
9.6080,0.3880,0.8786,0.1647,0.97
9.6170,0.3878,0.8782,0.1642,0.97
9.6170,0.3876,0.8776,0.1640,0.97
9.6200,0.3874,0.8769,0.1639,0.97
9.6240,0.3872,0.8763,0.1639,0.97
9.6420,0.3870,0.8757,0.1640,0.97
9.6430,0.3868,0.8751,0.1642,0.97
9.6430,0.3867,0.8745,0.1646,0.97
9.6430,0.3865,0.8740,0.1651,0.97
9.6440,0.3864,0.8735,0.1655,0.97
9.6490,0.3863,0.8732,0.1659,0.97
9.6510,0.3862,0.8730,0.1663,0.97
9.6550,0.3861,0.8729,0.1665,0.97
9.6600,0.3862,0.8729,0.1667,0.97
9.6640,0.3862,0.8732,0.1666,0.97
9.6680,0.3864,0.8736,0.1664,0.97
9.6710,0.3866,0.8743,0.1662,0.97
9.6920,0.3869,0.8751,0.1658,0.97
9.6920,0.3873,0.8761,0.1654,0.97
9.6920,0.3876,0.8771,0.1649,0.97
9.6930,0.3878,0.8782,0.1644,0.97
9.6930,0.3880,0.8794,0.1638,0.98
9.6960,0.3882,0.8806,0.1631,0.98
9.6990,0.3883,0.8818,0.1624,0.98
9.7020,0.3883,0.8830,0.1617,0.98
9.7060,0.3881,0.8842,0.1609,0.98
9.7100,0.3880,0.8853,0.1599,0.98
9.7140,0.3876,0.8865,0.1588,0.98
9.7180,0.3872,0.8877,0.1577,0.98
9.7220,0.3867,0.8887,0.1567,0.98
9.7260,0.3861,0.8897,0.1557,0.98
9.7300,0.3854,0.8906,0.1549,0.98
9.7340,0.3848,0.8914,0.1541,0.98
9.7380,0.3842,0.8922,0.1535,0.98
9.7420,0.3838,0.8930,0.1529,0.98
9.7460,0.3835,0.8936,0.1524,0.98
9.7500,0.3832,0.8941,0.1519,0.98
9.7540,0.3831,0.8946,0.1515,0.98
9.7580,0.3831,0.8950,0.1511,0.99
9.7670,0.3831,0.8953,0.1506,0.99
9.7670,0.3832,0.8957,0.1503,0.99
9.7700,0.3834,0.8959,0.1499,0.99
9.7730,0.3838,0.8962,0.1495,0.99
9.7770,0.3844,0.8964,0.1492,0.99
9.7910,0.3852,0.8965,0.1489,0.99
9.7920,0.3862,0.8965,0.1487,0.99
9.7920,0.3874,0.8966,0.1484,0.99
9.7930,0.3887,0.8966,0.1482,0.99
9.7970,0.3901,0.8965,0.1480,0.99
9.8030,0.3917,0.8963,0.1478,0.99
9.8050,0.3933,0.8962,0.1477,0.99
9.8090,0.3950,0.8960,0.1477,0.99
9.8140,0.3967,0.8957,0.1476,0.99
9.8160,0.3984,0.8954,0.1476,0.99
9.8210,0.4002,0.8950,0.1477,0.99
9.8250,0.4020,0.8945,0.1479,0.99
9.8290,0.4036,0.8940,0.1480,0.99
9.8320,0.4053,0.8935,0.1483,0.99
9.8370,0.4069,0.8930,0.1485,0.99
9.8410,0.4084,0.8925,0.1487,0.99
9.8440,0.4099,0.8921,0.1489,0.99
9.8480,0.4113,0.8917,0.1492,0.99
9.8520,0.4125,0.8914,0.1492,0.99
9.8560,0.4137,0.8912,0.1492,0.99
9.8610,0.4148,0.8910,0.1491,0.99
9.8640,0.4157,0.8908,0.1489,0.99
9.8680,0.4167,0.8907,0.1487,0.99
9.8720,0.4176,0.8905,0.1485,0.99
9.8760,0.4183,0.8902,0.1482,0.99
9.8810,0.4191,0.8901,0.1480,0.99
9.8830,0.4197,0.8899,0.1478,0.99
9.8870,0.4201,0.8896,0.1477,0.99
9.8920,0.4206,0.8893,0.1476,0.99
9.9010,0.4209,0.8888,0.1475,0.99
9.9030,0.4212,0.8884,0.1473,0.99
9.9030,0.4213,0.8880,0.1471,0.99
9.9070,0.4214,0.8875,0.1469,0.99
9.9110,0.4216,0.8871,0.1467,0.99
9.9320,0.4218,0.8867,0.1463,0.99
9.9330,0.4219,0.8864,0.1459,0.99
9.9340,0.4220,0.8861,0.1456,0.99
9.9340,0.4221,0.8858,0.1452,0.99
9.9350,0.4223,0.8857,0.1446,0.99
9.9350,0.4225,0.8856,0.1441,0.99
9.9390,0.4228,0.8857,0.1435,0.99
9.9430,0.4231,0.8859,0.1429,0.99
9.9470,0.4237,0.8862,0.1423,0.99
9.9500,0.4243,0.8866,0.1416,0.99
9.9550,0.4249,0.8870,0.1409,0.99
9.9580,0.4256,0.8873,0.1403,0.99
9.9630,0.4263,0.8875,0.1398,0.99
9.9660,0.4269,0.8877,0.1393,0.99
9.9700,0.4274,0.8878,0.1389,1.00
9.9740,0.4278,0.8878,0.1385,1.00
9.9780,0.4282,0.8876,0.1380,1.00
9.9820,0.4284,0.8874,0.1377,0.99
9.9860,0.4286,0.8871,0.1374,0.99
9.9900,0.4286,0.8868,0.1372,0.99
9.9940,0.4286,0.8865,0.1369,0.99
9.9980,0.4285,0.8862,0.1367,0.99
10.0020,0.4285,0.8860,0.1365,0.99
10.0060,0.4284,0.8859,0.1363,0.99
10.0100,0.4286,0.8858,0.1360,0.99
10.0140,0.4289,0.8859,0.1357,0.99
10.0170,0.4294,0.8860,0.1355,0.99
10.0210,0.4301,0.8863,0.1354,0.99
10.0250,0.4309,0.8866,0.1353,0.99
10.0300,0.4318,0.8869,0.1353,1.00
10.0330,0.4328,0.8872,0.1354,1.00
10.0370,0.4338,0.8876,0.1354,1.00
10.0410,0.4348,0.8880,0.1353,1.00
10.0450,0.4357,0.8883,0.1353,1.00
10.0510,0.4364,0.8887,0.1352,1.00
10.0520,0.4369,0.8891,0.1352,1.00
10.0570,0.4373,0.8895,0.1349,1.00
10.0600,0.4374,0.8897,0.1346,1.00
10.0800,0.4374,0.8899,0.1345,1.00
10.1010,0.4373,0.8901,0.1344,1.00
10.1020,0.4372,0.8902,0.1343,1.00
10.1020,0.4370,0.8902,0.1344,1.00
10.1020,0.4367,0.8902,0.1345,1.00
10.1030,0.4365,0.8903,0.1347,1.00
10.1030,0.4361,0.8902,0.1349,1.00
10.1030,0.4357,0.8900,0.1352,1.00
10.1040,0.4352,0.8899,0.1354,1.00
10.1040,0.4347,0.8897,0.1356,1.00
10.1040,0.4341,0.8896,0.1357,1.00
10.1080,0.4336,0.8896,0.1358,1.00
10.1110,0.4332,0.8897,0.1358,1.00
10.1160,0.4328,0.8898,0.1356,1.00
10.1190,0.4325,0.8901,0.1355,1.00
10.1230,0.4321,0.8905,0.1351,1.00
10.1270,0.4317,0.8909,0.1347,1.00
10.1310,0.4313,0.8914,0.1342,1.00
10.1350,0.4308,0.8918,0.1336,1.00
10.1390,0.4300,0.8922,0.1331,1.00
10.1430,0.4292,0.8926,0.1325,1.00
10.1480,0.4283,0.8929,0.1322,1.00
10.1510,0.4272,0.8932,0.1318,1.00
10.1540,0.4259,0.8934,0.1317,1.00
10.1590,0.4245,0.8934,0.1314,1.00
10.1630,0.4229,0.8935,0.1313,1.00
10.1660,0.4212,0.8935,0.1310,1.00
10.1710,0.4193,0.8933,0.1308,1.00
10.1750,0.4175,0.8931,0.1305,0.99
10.1780,0.4157,0.8928,0.1301,0.99
10.1820,0.4138,0.8925,0.1299,0.99
10.1860,0.4120,0.8923,0.1297,0.99
10.1900,0.4102,0.8920,0.1294,0.99
10.1950,0.4085,0.8917,0.1291,0.99
10.2010,0.4068,0.8915,0.1289,0.99
10.2020,0.4052,0.8913,0.1286,0.99
10.2080,0.4035,0.8913,0.1285,0.99
10.2120,0.4019,0.8913,0.1285,0.99
10.2270,0.4003,0.8912,0.1286,0.99
10.2270,0.3986,0.8912,0.1287,0.98
10.2280,0.3971,0.8914,0.1289,0.98
10.2280,0.3956,0.8915,0.1289,0.98
10.2330,0.3942,0.8916,0.1289,0.98
10.2340,0.3931,0.8919,0.1289,0.98
10.2370,0.3921,0.8923,0.1287,0.98
10.2420,0.3913,0.8927,0.1287,0.98
10.2450,0.3907,0.8932,0.1287,0.98
10.2490,0.3903,0.8938,0.1287,0.98
10.2530,0.3901,0.8945,0.1287,0.98
10.2570,0.3900,0.8953,0.1288,0.98
10.2600,0.3898,0.8960,0.1289,0.99
10.2680,0.3898,0.8967,0.1288,0.99
10.2680,0.3900,0.8973,0.1288,0.99
10.2720,0.3902,0.8980,0.1289,0.99
10.2770,0.3908,0.8986,0.1290,0.99
10.2810,0.3914,0.8991,0.1290,0.99
10.2840,0.3921,0.8996,0.1290,0.99
10.2880,0.3929,0.9001,0.1289,0.99
10.2920,0.3936,0.9005,0.1289,0.99
10.2960,0.3944,0.9009,0.1287,0.99
10.3050,0.3951,0.9012,0.1285,0.99
10.3060,0.3958,0.9014,0.1283,0.99
10.3080,0.3966,0.9015,0.1280,0.99
10.3120,0.3974,0.9017,0.1278,0.99
10.3300,0.3982,0.9017,0.1277,0.99
10.3320,0.3991,0.9018,0.1276,0.99
10.3320,0.4000,0.9020,0.1273,0.99
10.3320,0.4009,0.9021,0.1270,1.00
10.3330,0.4019,0.9024,0.1266,1.00
10.3360,0.4029,0.9027,0.1262,1.00
10.3390,0.4039,0.9031,0.1258,1.00
10.3430,0.4048,0.9035,0.1252,1.00
10.3490,0.4055,0.9039,0.1246,1.00
10.3510,0.4060,0.9042,0.1238,1.00
10.3550,0.4063,0.9044,0.1229,1.00
10.3590,0.4064,0.9045,0.1219,1.00
10.3650,0.4063,0.9044,0.1211,1.00
10.3670,0.4061,0.9042,0.1204,1.00
10.3710,0.4058,0.9039,0.1199,1.00
10.3750,0.4055,0.9035,0.1196,1.00
10.3790,0.4052,0.9031,0.1196,1.00
10.3820,0.4049,0.9027,0.1198,1.00
10.3870,0.4046,0.9023,0.1200,1.00
10.3910,0.4043,0.9019,0.1203,1.00
10.3950,0.4040,0.9016,0.1206,1.00
10.3990,0.4039,0.9013,0.1209,1.00
10.4030,0.4038,0.9012,0.1211,0.99
10.4070,0.4039,0.9012,0.1214,0.99
10.4100,0.4041,0.9012,0.1216,1.00
10.4140,0.4045,0.9013,0.1219,1.00
10.4180,0.4050,0.9016,0.1221,1.00
10.4220,0.4056,0.9019,0.1224,1.00
10.4260,0.4061,0.9023,0.1227,1.00
10.4290,0.4066,0.9027,0.1229,1.00
10.4340,0.4069,0.9031,0.1231,1.00
10.4380,0.4069,0.9036,0.1233,1.00
10.4420,0.4066,0.9040,0.1234,1.00
10.4450,0.4063,0.9043,0.1235,1.00
10.4510,0.4059,0.9045,0.1235,1.00
10.4530,0.4054,0.9047,0.1234,1.00
10.4580,0.4050,0.9049,0.1231,1.00
10.4820,0.4045,0.9051,0.1229,1.00
10.4820,0.4041,0.9053,0.1226,1.00
10.4830,0.4037,0.9055,0.1223,1.00
10.4830,0.4032,0.9056,0.1221,1.00
10.4840,0.4028,0.9057,0.1218,1.00
10.4840,0.4023,0.9057,0.1217,1.00
10.4840,0.4019,0.9056,0.1217,1.00
10.4890,0.4013,0.9053,0.1217,1.00
10.4930,0.4008,0.9050,0.1218,1.00
10.4960,0.4002,0.9046,0.1220,1.00
10.5000,0.3996,0.9042,0.1223,1.00
10.5040,0.3990,0.9036,0.1225,1.00
10.5080,0.3984,0.9033,0.1227,0.99
10.5120,0.3979,0.9029,0.1230,0.99
10.5160,0.3975,0.9027,0.1232,0.99
10.5200,0.3971,0.9027,0.1232,0.99
10.5240,0.3967,0.9028,0.1231,0.99
10.5280,0.3964,0.9030,0.1227,0.99
10.5360,0.3962,0.9033,0.1223,0.99
10.5360,0.3960,0.9038,0.1219,0.99
10.5400,0.3957,0.9042,0.1213,0.99
10.5440,0.3950,0.9045,0.1197,0.99
10.5600,0.3938,0.9052,0.1188,0.99
10.5600,0.3926,0.9057,0.1177,0.99
10.5600,0.3920,0.9061,0.1167,0.99
10.5610,0.3919,0.9063,0.1159,0.99
10.5680,0.3923,0.9062,0.1153,0.99
10.5680,0.3930,0.9062,0.1152,0.99
10.5710,0.3938,0.9060,0.1155,0.99
10.5760,0.3944,0.9060,0.1162,0.99
10.5790,0.3948,0.9061,0.1169,1.00
10.5830,0.3949,0.9062,0.1174,1.00
10.5870,0.3949,0.9062,0.1174,1.00
10.5910,0.3949,0.9060,0.1175,1.00
10.5940,0.3954,0.9056,0.1176,1.00
10.5990,0.3964,0.9050,0.1179,1.00
10.6030,0.3977,0.9043,0.1182,0.99
10.6070,0.3994,0.9038,0.1187,1.00
10.6110,0.4012,0.9033,0.1195,1.00
10.6150,0.4031,0.9030,0.1206,1.00
10.6180,0.4048,0.9029,0.1217,1.00
10.6220,0.4063,0.9029,0.1227,1.00
10.6260,0.4078,0.9030,0.1235,1.00
10.6300,0.4093,0.9030,0.1242,1.00
10.6350,0.4106,0.9030,0.1247,1.00
10.6390,0.4118,0.9030,0.1252,1.00
10.6420,0.4131,0.9030,0.1258,1.00
10.6450,0.4142,0.9029,0.1262,1.00
10.6620,0.4151,0.9028,0.1266,1.00
10.6620,0.4158,0.9027,0.1268,1.00
10.6630,0.4163,0.9027,0.1270,1.00
10.6640,0.4166,0.9028,0.1273,1.00
10.6680,0.4167,0.9030,0.1275,1.00
10.6690,0.4166,0.9031,0.1276,1.00
10.6730,0.4163,0.9032,0.1276,1.00
10.6780,0.4159,0.9034,0.1277,1.00
10.6830,0.4153,0.9035,0.1276,1.00
10.6850,0.4147,0.9037,0.1275,1.00
10.6890,0.4140,0.9039,0.1274,1.00
10.6930,0.4132,0.9041,0.1272,1.00
10.6970,0.4125,0.9041,0.1268,1.00
10.7010,0.4117,0.9042,0.1265,1.00
10.7050,0.4109,0.9042,0.1262,1.00
10.7090,0.4101,0.9041,0.1261,1.00
10.7130,0.4093,0.9041,0.1260,1.00
10.7170,0.4085,0.9040,0.1259,1.00
10.7210,0.4078,0.9038,0.1259,1.00
10.7250,0.4070,0.9037,0.1258,1.00
10.7290,0.4062,0.9036,0.1259,1.00
10.7330,0.4055,0.9036,0.1259,1.00
10.7360,0.4048,0.9035,0.1260,1.00
10.7410,0.4042,0.9034,0.1261,1.00
10.7450,0.4036,0.9034,0.1262,1.00
10.7490,0.4031,0.9034,0.1263,1.00
10.7520,0.4009,0.9030,0.1267,1.00
10.7560,0.3961,0.9022,0.1271,0.99
10.7600,0.3908,0.9013,0.1269,0.99
10.7640,0.3871,0.9007,0.1259,0.99
10.7680,0.3855,0.9003,0.1247,0.99
10.7720,0.3854,0.9004,0.1242,0.99
10.7760,0.3862,0.9008,0.1243,0.99
10.7790,0.3871,0.9012,0.1245,0.99
10.7850,0.3878,0.9015,0.1248,0.99
10.7910,0.3880,0.9018,0.1251,0.99
10.7910,0.3876,0.9019,0.1254,0.99
10.7950,0.3869,0.9020,0.1256,0.99
10.8110,0.3865,0.9020,0.1256,0.99
10.8120,0.3866,0.9019,0.1256,0.99
10.8120,0.3872,0.9020,0.1256,0.99
10.8120,0.3885,0.9021,0.1258,0.99
10.8200,0.3904,0.9023,0.1262,0.99
10.8200,0.3925,0.9024,0.1268,0.99
10.8230,0.3946,0.9026,0.1276,0.99
10.8270,0.3966,0.9027,0.1285,0.99
10.8300,0.3983,0.9028,0.1294,1.00
10.8350,0.3995,0.9028,0.1302,1.00
10.8380,0.4004,0.9025,0.1312,1.00
10.8430,0.4006,0.9022,0.1318,1.00
10.8470,0.4004,0.9017,0.1325,1.00
10.8500,0.4000,0.9011,0.1331,0.99
10.8700,0.3995,0.9005,0.1336,0.99
10.8700,0.3991,0.8999,0.1339,0.99
10.8700,0.3987,0.8994,0.1341,0.99
10.8710,0.3982,0.8988,0.1342,0.99
10.8710,0.3976,0.8983,0.1343,0.99
10.8740,0.3961,0.8978,0.1344,0.99
10.8780,0.3941,0.8975,0.1345,0.99
10.8830,0.3918,0.8972,0.1343,0.99
10.8850,0.3894,0.8972,0.1339,0.99
10.8890,0.3872,0.8972,0.1333,0.99
10.8930,0.3851,0.8973,0.1328,0.99
10.8970,0.3833,0.8974,0.1323,0.98
10.9010,0.3818,0.8977,0.1318,0.98
10.9050,0.3808,0.8980,0.1313,0.98
10.9090,0.3803,0.8982,0.1308,0.98
10.9130,0.3803,0.8985,0.1303,0.98
10.9220,0.3805,0.8988,0.1299,0.98
10.9220,0.3808,0.8991,0.1297,0.99
10.9250,0.3813,0.8996,0.1294,0.99
10.9300,0.3817,0.9000,0.1292,0.99
10.9470,0.3821,0.9004,0.1290,0.99
10.9500,0.3824,0.9009,0.1287,0.99
10.9500,0.3827,0.9013,0.1287,0.99
10.9500,0.3829,0.9016,0.1287,0.99
10.9510,0.3830,0.9018,0.1288,0.99
10.9520,0.3830,0.9019,0.1289,0.99
10.9570,0.3829,0.9020,0.1290,0.99
10.9610,0.3828,0.9018,0.1292,0.99
10.9640,0.3828,0.9016,0.1294,0.99
10.9680,0.3827,0.9013,0.1296,0.99
10.9720,0.3827,0.9010,0.1298,0.99
10.9760,0.3829,0.9006,0.1301,0.99
10.9800,0.3831,0.9004,0.1303,0.99
10.9840,0.3837,0.9002,0.1305,0.99
10.9880,0.3847,0.9001,0.1306,0.99
10.9920,0.3858,0.9000,0.1307,0.99
10.9960,0.3870,0.8998,0.1308,0.99
11.0000,0.3882,0.8997,0.1309,0.99
11.0030,0.3894,0.8996,0.1309,0.99
11.0080,0.3908,0.8994,0.1310,0.99
11.0120,0.3923,0.8993,0.1310,0.99
11.0170,0.3939,0.8990,0.1311,0.99
11.0190,0.3955,0.8987,0.1312,0.99
11.0230,0.3971,0.8985,0.1314,0.99
11.0280,0.3985,0.8983,0.1316,0.99
11.0310,0.3996,0.8980,0.1318,0.99
11.0350,0.4006,0.8979,0.1320,0.99
11.0390,0.4015,0.8978,0.1322,0.99
11.0430,0.4022,0.8976,0.1324,0.99
11.0470,0.4027,0.8976,0.1325,0.99
11.0560,0.4031,0.8977,0.1326,0.99
11.0560,0.4034,0.8977,0.1326,0.99
11.0590,0.4038,0.8978,0.1326,0.99
11.0640,0.4041,0.8979,0.1326,0.99
11.0810,0.4044,0.8980,0.1326,0.99
11.0830,0.4049,0.8981,0.1325,0.99
11.0840,0.4054,0.8982,0.1325,0.99
11.0840,0.4058,0.8983,0.1323,0.99
11.0840,0.4061,0.8984,0.1323,0.99
11.0880,0.4063,0.8984,0.1322,0.99
11.0900,0.4063,0.8984,0.1322,0.99
11.0950,0.4064,0.8984,0.1320,0.99
11.0980,0.4063,0.8984,0.1318,0.99
11.1020,0.4061,0.8982,0.1317,0.99
11.1060,0.4059,0.8980,0.1316,0.99
11.1100,0.4056,0.8978,0.1315,0.99
11.1140,0.4051,0.8975,0.1314,0.99
11.1180,0.4044,0.8973,0.1313,0.99
11.1220,0.4037,0.8971,0.1311,0.99
11.1260,0.4030,0.8969,0.1308,0.99
11.1300,0.4025,0.8968,0.1302,0.99
11.1330,0.4020,0.8967,0.1296,0.99
11.1380,0.4017,0.8965,0.1289,0.99
11.1420,0.4016,0.8964,0.1283,0.99
11.1460,0.4017,0.8963,0.1277,0.99
11.1500,0.4021,0.8961,0.1273,0.99
11.1530,0.4029,0.8959,0.1268,0.99
11.1570,0.4037,0.8957,0.1266,0.99
11.1610,0.4045,0.8954,0.1265,0.99
11.1650,0.4053,0.8951,0.1266,0.99
