time,gFx,gFy,gFz,TgF
7.4660,-0.4137,-0.8293,-0.1700,0.94
7.4700,-0.4166,-0.8280,-0.1747,0.94
7.4740,-0.4199,-0.8265,-0.1800,0.94
7.4780,-0.4232,-0.8250,-0.1859,0.95
7.4810,-0.4264,-0.8234,-0.1915,0.95
7.4910,-0.4292,-0.8219,-0.1970,0.95
7.4920,-0.4313,-0.8206,-0.2027,0.95
7.4930,-0.4323,-0.8196,-0.2084,0.95
7.4990,-0.4327,-0.8188,-0.2137,0.95
7.5070,-0.4322,-0.8183,-0.2186,0.95
7.5080,-0.4312,-0.8181,-0.2227,0.95
7.5090,-0.4295,-0.8182,-0.2257,0.95
7.5130,-0.4279,-0.8187,-0.2279,0.95
7.5170,-0.4269,-0.8194,-0.2300,0.95
7.5210,-0.4268,-0.8202,-0.2321,0.95
7.5250,-0.4275,-0.8212,-0.2337,0.95
7.5290,-0.4289,-0.8221,-0.2347,0.96
7.5330,-0.4304,-0.8232,-0.2347,0.96
7.5370,-0.4316,-0.8243,-0.2340,0.96
7.5400,-0.4326,-0.8252,-0.2333,0.96
7.5440,-0.4332,-0.8260,-0.2328,0.96
7.5480,-0.4337,-0.8266,-0.2324,0.96
7.5530,-0.4344,-0.8270,-0.2320,0.96
7.5560,-0.4351,-0.8272,-0.2317,0.96
7.5610,-0.4359,-0.8274,-0.2315,0.96
7.5640,-0.4365,-0.8276,-0.2314,0.96
7.5680,-0.4365,-0.8276,-0.2316,0.96
7.5720,-0.4360,-0.8270,-0.2327,0.96
7.5760,-0.4352,-0.8260,-0.2344,0.96
7.5800,-0.4345,-0.8248,-0.2362,0.96
7.5920,-0.4344,-0.8236,-0.2374,0.96
7.5920,-0.4349,-0.8229,-0.2378,0.96
7.5920,-0.4359,-0.8225,-0.2378,0.96
7.5960,-0.4370,-0.8222,-0.2376,0.96
7.6000,-0.4382,-0.8220,-0.2371,0.96
7.6130,-0.4389,-0.8221,-0.2362,0.96
7.6130,-0.4395,-0.8223,-0.2348,0.96
7.6140,-0.4394,-0.8226,-0.2326,0.96
7.6150,-0.4382,-0.8229,-0.2296,0.96
7.6230,-0.4357,-0.8229,-0.2258,0.96
7.6230,-0.4322,-0.8228,-0.2217,0.96
7.6270,-0.4288,-0.8230,-0.2176,0.95
7.6320,-0.4261,-0.8240,-0.2134,0.95
7.6370,-0.4244,-0.8257,-0.2087,0.95
7.6390,-0.4230,-0.8280,-0.2042,0.95
7.6430,-0.4215,-0.8305,-0.1997,0.95
7.6470,-0.4197,-0.8329,-0.1952,0.95
7.6530,-0.4172,-0.8350,-0.1906,0.95
7.6550,-0.4141,-0.8366,-0.1854,0.95
7.6590,-0.4108,-0.8376,-0.1810,0.95
7.6630,-0.4081,-0.8385,-0.1781,0.95
7.6670,-0.4070,-0.8395,-0.1759,0.95
7.6710,-0.4073,-0.8407,-0.1738,0.95
7.6740,-0.4086,-0.8422,-0.1717,0.95
7.6780,-0.4102,-0.8438,-0.1703,0.95
7.6830,-0.4115,-0.8456,-0.1692,0.96
7.6870,-0.4122,-0.8476,-0.1681,0.96
7.6910,-0.4119,-0.8496,-0.1661,0.96
7.6950,-0.4106,-0.8514,-0.1642,0.96
7.6990,-0.4095,-0.8531,-0.1625,0.96
7.7030,-0.4088,-0.8546,-0.1611,0.96
7.7060,-0.4091,-0.8559,-0.1600,0.96
7.7100,-0.4101,-0.8570,-0.1590,0.96
7.7140,-0.4113,-0.8577,-0.1589,0.96
7.7180,-0.4122,-0.8580,-0.1595,0.97
7.7260,-0.4129,-0.8578,-0.1608,0.97
7.7260,-0.4130,-0.8575,-0.1622,0.97
7.7300,-0.4123,-0.8573,-0.1629,0.97
7.7340,-0.4104,-0.8573,-0.1624,0.96
7.7440,-0.4071,-0.8574,-0.1613,0.96
7.7450,-0.4026,-0.8573,-0.1604,0.96
7.7450,-0.3971,-0.8572,-0.1596,0.96
7.7490,-0.3909,-0.8570,-0.1582,0.96
7.7540,-0.3846,-0.8564,-0.1570,0.95
7.7580,-0.3791,-0.8558,-0.1563,0.95
7.7610,-0.3745,-0.8555,-0.1562,0.95
7.7660,-0.3706,-0.8556,-0.1564,0.95
7.7710,-0.3670,-0.8562,-0.1560,0.94
7.7730,-0.3631,-0.8565,-0.1545,0.94
7.7770,-0.3589,-0.8565,-0.1530,0.94
7.7820,-0.3549,-0.8560,-0.1525,0.94
7.7850,-0.3516,-0.8551,-0.1532,0.94
7.7890,-0.3488,-0.8547,-0.1547,0.94
7.7930,-0.3466,-0.8550,-0.1569,0.94
7.7980,-0.3452,-0.8562,-0.1591,0.94
7.8020,-0.3448,-0.8589,-0.1601,0.94
7.8050,-0.3456,-0.8627,-0.1599,0.94
7.8090,-0.3473,-0.8670,-0.1587,0.95
7.8130,-0.3504,-0.8709,-0.1565,0.95
7.8170,-0.3553,-0.8739,-0.1551,0.96
7.8210,-0.3625,-0.8758,-0.1547,0.96
7.8250,-0.3715,-0.8766,-0.1542,0.96
7.8530,-0.3820,-0.8770,-0.1543,0.97
7.8530,-0.3938,-0.8768,-0.1545,0.97
7.8530,-0.4059,-0.8761,-0.1541,0.98
7.8540,-0.4173,-0.8753,-0.1546,0.98
7.8550,-0.4270,-0.8741,-0.1564,0.99
7.8550,-0.4346,-0.8729,-0.1595,0.99
7.8560,-0.4400,-0.8719,-0.1626,0.99
7.8560,-0.4431,-0.8712,-0.1656,0.99
7.8660,-0.4447,-0.8710,-0.1694,0.99
7.8670,-0.4449,-0.8709,-0.1729,0.99
7.8670,-0.4438,-0.8701,-0.1758,0.99
7.8820,-0.4416,-0.8694,-0.1791,0.99
7.8830,-0.4390,-0.8687,-0.1814,0.99
7.8840,-0.4360,-0.8678,-0.1836,0.99
7.8840,-0.4315,-0.8662,-0.1844,0.99
7.8930,-0.4246,-0.8643,-0.1812,0.98
7.8930,-0.4141,-0.8633,-0.1752,0.97
7.8960,-0.4002,-0.8642,-0.1688,0.97
7.8990,-0.3840,-0.8670,-0.1629,0.96
7.9040,-0.3675,-0.8710,-0.1587,0.96
7.9070,-0.3531,-0.8748,-0.1555,0.96
7.9110,-0.3437,-0.8788,-0.1525,0.96
7.9150,-0.3409,-0.8813,-0.1490,0.96
7.9210,-0.3442,-0.8821,-0.1458,0.96
7.9230,-0.3525,-0.8824,-0.1428,0.96
7.9270,-0.3633,-0.8835,-0.1399,0.97
7.9310,-0.3732,-0.8863,-0.1374,0.97
7.9350,-0.3793,-0.8914,-0.1351,0.98
7.9390,-0.3807,-0.8989,-0.1324,0.99
7.9430,-0.3778,-0.9080,-0.1292,0.99
7.9470,-0.3713,-0.9172,-0.1271,1.00
7.9510,-0.3653,-0.9252,-0.1264,1.00
7.9610,-0.3628,-0.9307,-0.1256,1.01
7.9620,-0.3651,-0.9341,-0.1245,1.01
7.9620,-0.3713,-0.9364,-0.1228,1.01
7.9670,-0.3795,-0.9394,-0.1202,1.02
7.9820,-0.3864,-0.9441,-0.1177,1.03
7.9830,-0.3898,-0.9506,-0.1161,1.03
7.9830,-0.3906,-0.9581,-0.1155,1.04
7.9830,-0.3884,-0.9650,-0.1153,1.05
7.9920,-0.3851,-0.9699,-0.1162,1.05
7.9920,-0.3837,-0.9718,-0.1186,1.05
7.9940,-0.3862,-0.9712,-0.1228,1.05
7.9980,-0.3929,-0.9691,-0.1282,1.05
8.0020,-0.4031,-0.9668,-0.1342,1.06
8.0070,-0.4154,-0.9647,-0.1409,1.06
8.0100,-0.4291,-0.9631,-0.1484,1.06
8.0140,-0.4425,-0.9617,-0.1561,1.07
8.0180,-0.4550,-0.9601,-0.1649,1.08
8.0220,-0.4668,-0.9582,-0.1728,1.08
8.0250,-0.4783,-0.9565,-0.1788,1.08
8.0290,-0.4901,-0.9555,-0.1830,1.09
8.0340,-0.5024,-0.9557,-0.1855,1.10
8.0380,-0.5150,-0.9573,-0.1870,1.10
8.0420,-0.5276,-0.9604,-0.1889,1.11
8.0460,-0.5403,-0.9649,-0.1911,1.12
8.0490,-0.5526,-0.9706,-0.1936,1.13
8.0550,-0.5654,-0.9771,-0.1959,1.15
8.0570,-0.5787,-0.9845,-0.1974,1.16
8.0610,-0.5926,-0.9929,-0.1983,1.17
8.0650,-0.6070,-1.0026,-0.1984,1.19
8.0690,-0.6204,-1.0134,-0.1977,1.20
8.0730,-0.6312,-1.0248,-0.1965,1.22
8.0770,-0.6379,-1.0360,-0.1953,1.23
8.0810,-0.6396,-1.0466,-0.1938,1.24
8.0850,-0.6370,-1.0560,-0.1922,1.25
8.0950,-0.6311,-1.0642,-0.1906,1.25
8.0960,-0.6236,-1.0708,-0.1896,1.25
8.0970,-0.6157,-1.0754,-0.1885,1.25
8.1100,-0.6080,-1.0779,-0.1863,1.25
8.1100,-0.6007,-1.0786,-0.1835,1.25
8.1110,-0.5935,-1.0780,-0.1803,1.24
8.1130,-0.5856,-1.0768,-0.1774,1.24
8.1180,-0.5759,-1.0755,-0.1751,1.23
8.1220,-0.5636,-1.0742,-0.1730,1.23
8.1240,-0.5482,-1.0724,-0.1707,1.22
8.1290,-0.5303,-1.0699,-0.1684,1.21
8.1330,-0.5111,-1.0663,-0.1660,1.19
8.1380,-0.4920,-1.0621,-0.1631,1.18
8.1400,-0.4744,-1.0570,-0.1594,1.17
8.1440,-0.4584,-1.0517,-0.1543,1.16
8.1490,-0.4436,-1.0462,-0.1484,1.15
8.1520,-0.4291,-1.0406,-0.1434,1.13
8.1560,-0.4149,-1.0347,-0.1398,1.12
8.1610,-0.4008,-1.0284,-0.1355,1.11
8.1640,-0.3866,-1.0216,-0.1296,1.10
8.1690,-0.3724,-1.0146,-0.1238,1.09
8.1720,-0.3590,-1.0071,-0.1188,1.08
8.1760,-0.3461,-0.9988,-0.1136,1.06
8.1800,-0.3333,-0.9892,-0.1085,1.05
8.1840,-0.3208,-0.9785,-0.1044,1.04
8.1890,-0.3086,-0.9669,-0.1019,1.02
8.1920,-0.2970,-0.9548,-0.1006,1.00
8.1960,-0.2865,-0.9426,-0.1000,0.99
8.2000,-0.2773,-0.9308,-0.1001,0.98
8.2040,-0.2694,-0.9195,-0.1011,0.96
8.2070,-0.2629,-0.9088,-0.1025,0.95
8.2120,-0.2579,-0.8984,-0.1036,0.94
8.2160,-0.2544,-0.8882,-0.1045,0.93
8.2190,-0.2524,-0.8782,-0.1053,0.92
8.2430,-0.2509,-0.8684,-0.1068,0.91
8.2440,-0.2488,-0.8585,-0.1090,0.90
8.2440,-0.2455,-0.8490,-0.1115,0.89
8.2440,-0.2413,-0.8397,-0.1137,0.88
8.2440,-0.2371,-0.8309,-0.1150,0.87
8.2450,-0.2340,-0.8222,-0.1165,0.86
8.2470,-0.2327,-0.8141,-0.1190,0.85
8.2510,-0.2337,-0.8065,-0.1218,0.85
8.2610,-0.2367,-0.8000,-0.1244,0.84
8.2620,-0.2417,-0.7944,-0.1261,0.84
8.2620,-0.2483,-0.7897,-0.1271,0.84
8.2690,-0.2560,-0.7860,-0.1275,0.84
8.2770,-0.2649,-0.7834,-0.1275,0.84
8.2780,-0.2738,-0.7822,-0.1272,0.84
8.2790,-0.2843,-0.7825,-0.1263,0.84
8.2820,-0.2941,-0.7839,-0.1232,0.85
8.2860,-0.3025,-0.7860,-0.1187,0.85
8.2900,-0.3095,-0.7884,-0.1146,0.85
8.2940,-0.3159,-0.7911,-0.1106,0.86
8.2990,-0.3219,-0.7939,-0.1078,0.86
8.3030,-0.3278,-0.7969,-0.1050,0.87
8.3060,-0.3340,-0.7999,-0.1016,0.87
8.3110,-0.3400,-0.8029,-0.0981,0.88
8.3140,-0.3463,-0.8057,-0.0951,0.88
8.3180,-0.3519,-0.8080,-0.0928,0.89
8.3220,-0.3569,-0.8097,-0.0911,0.89
8.3260,-0.3613,-0.8108,-0.0896,0.89
8.3300,-0.3652,-0.8113,-0.0882,0.89
8.3330,-0.3685,-0.8112,-0.0866,0.90
8.3380,-0.3711,-0.8104,-0.0856,0.90
8.3420,-0.3731,-0.8094,-0.0861,0.90
8.3460,-0.3753,-0.8083,-0.0886,0.90
8.3500,-0.3779,-0.8072,-0.0922,0.90
8.3530,-0.3806,-0.8065,-0.0963,0.90
8.3570,-0.3835,-0.8061,-0.1008,0.90
8.3620,-0.3860,-0.8061,-0.1058,0.90
8.3660,-0.3881,-0.8062,-0.1118,0.90
8.3700,-0.3902,-0.8066,-0.1190,0.90
8.3770,-0.3931,-0.8076,-0.1268,0.91
8.3770,-0.3973,-0.8093,-0.1345,0.91
8.3820,-0.4022,-0.8114,-0.1413,0.92
8.3850,-0.4070,-0.8133,-0.1472,0.92
8.3950,-0.4105,-0.8147,-0.1521,0.92
8.3950,-0.4124,-0.8158,-0.1557,0.93
8.3960,-0.4133,-0.8170,-0.1585,0.93
8.4010,-0.4137,-0.8184,-0.1606,0.93
8.4050,-0.4142,-0.8199,-0.1623,0.93
8.4080,-0.4152,-0.8219,-0.1630,0.94
8.4120,-0.4162,-0.8241,-0.1625,0.94
8.4170,-0.4176,-0.8264,-0.1613,0.94
8.4220,-0.4192,-0.8286,-0.1603,0.94
8.4240,-0.4217,-0.8305,-0.1599,0.95
8.4280,-0.4255,-0.8319,-0.1606,0.95
8.4330,-0.4304,-0.8327,-0.1628,0.95
8.4380,-0.4362,-0.8328,-0.1665,0.95
8.4400,-0.4422,-0.8322,-0.1715,0.96
8.4450,-0.4479,-0.8310,-0.1780,0.96
8.4480,-0.4528,-0.8296,-0.1858,0.96
8.4530,-0.4564,-0.8285,-0.1938,0.97
8.4560,-0.4586,-0.8279,-0.2008,0.97
8.4600,-0.4594,-0.8279,-0.2066,0.97
8.4640,-0.4590,-0.8284,-0.2118,0.97
8.4680,-0.4580,-0.8290,-0.2168,0.97
8.4720,-0.4569,-0.8293,-0.2214,0.97
8.4760,-0.4558,-0.8293,-0.2258,0.97
8.4800,-0.4545,-0.8291,-0.2301,0.97
8.4840,-0.4528,-0.8286,-0.2341,0.97
8.4890,-0.4510,-0.8281,-0.2382,0.97
8.4910,-0.4494,-0.8277,-0.2415,0.97
8.4960,-0.4480,-0.8276,-0.2436,0.97
8.5000,-0.4467,-0.8280,-0.2444,0.97
8.5030,-0.4452,-0.8287,-0.2439,0.97
8.5110,-0.4435,-0.8296,-0.2427,0.97
8.5110,-0.4421,-0.8307,-0.2408,0.97
8.5150,-0.4412,-0.8318,-0.2388,0.97
8.5200,-0.4411,-0.8328,-0.2372,0.97
8.5330,-0.4416,-0.8338,-0.2359,0.97
8.5330,-0.4428,-0.8351,-0.2348,0.97
8.5340,-0.4443,-0.8367,-0.2337,0.98
8.5340,-0.4452,-0.8380,-0.2330,0.98
8.5410,-0.4450,-0.8390,-0.2329,0.98
8.5430,-0.4438,-0.8398,-0.2330,0.98
8.5460,-0.4425,-0.8405,-0.2322,0.98
8.5510,-0.4413,-0.8413,-0.2302,0.98
8.5560,-0.4403,-0.8423,-0.2265,0.98
8.5580,-0.4395,-0.8437,-0.2218,0.98
8.5630,-0.4388,-0.8454,-0.2171,0.98
8.5670,-0.4380,-0.8472,-0.2130,0.98
8.5720,-0.4368,-0.8485,-0.2088,0.98
8.5740,-0.4350,-0.8493,-0.2048,0.98
8.5790,-0.4327,-0.8494,-0.2007,0.97
8.5830,-0.4303,-0.8488,-0.1961,0.97
8.5870,-0.4278,-0.8478,-0.1910,0.97
8.5900,-0.4257,-0.8468,-0.1854,0.97
8.5950,-0.4240,-0.8461,-0.1803,0.96
8.5980,-0.4228,-0.8462,-0.1763,0.96
8.6020,-0.4214,-0.8472,-0.1737,0.96
8.6140,-0.4193,-0.8489,-0.1715,0.96
8.6140,-0.4159,-0.8510,-0.1688,0.96
8.6150,-0.4113,-0.8531,-0.1658,0.96
8.6360,-0.4065,-0.8551,-0.1638,0.96
8.6370,-0.4031,-0.8569,-0.1628,0.96
8.6370,-0.4013,-0.8586,-0.1619,0.96
8.6380,-0.4012,-0.8601,-0.1611,0.96
8.6400,-0.4024,-0.8611,-0.1611,0.96
8.6400,-0.4046,-0.8614,-0.1623,0.97
8.6430,-0.4077,-0.8614,-0.1636,0.97
8.6450,-0.4115,-0.8616,-0.1630,0.97
8.6500,-0.4151,-0.8625,-0.1607,0.97
8.6540,-0.4178,-0.8641,-0.1583,0.97
8.6570,-0.4190,-0.8663,-0.1566,0.97
8.6610,-0.4184,-0.8685,-0.1549,0.98
8.6660,-0.4164,-0.8704,-0.1525,0.98
8.6690,-0.4136,-0.8721,-0.1507,0.98
8.6730,-0.4111,-0.8740,-0.1505,0.98
8.6770,-0.4092,-0.8761,-0.1512,0.98
8.6810,-0.4077,-0.8781,-0.1522,0.98
8.6850,-0.4066,-0.8803,-0.1533,0.98
8.6900,-0.4055,-0.8820,-0.1546,0.98
8.6930,-0.4042,-0.8828,-0.1563,0.98
8.6970,-0.4023,-0.8827,-0.1587,0.98
8.7010,-0.4000,-0.8817,-0.1613,0.98
8.7060,-0.3973,-0.8803,-0.1632,0.98
8.7100,-0.3944,-0.8786,-0.1637,0.98
8.7130,-0.3916,-0.8769,-0.1638,0.97
8.7170,-0.3897,-0.8753,-0.1640,0.97
8.7200,-0.3889,-0.8743,-0.1629,0.97
8.7240,-0.3890,-0.8737,-0.1595,0.97
8.7290,-0.3898,-0.8731,-0.1549,0.97
8.7320,-0.3916,-0.8723,-0.1513,0.97
8.7360,-0.3945,-0.8712,-0.1488,0.97
8.7450,-0.3979,-0.8702,-0.1471,0.97
8.7460,-0.4019,-0.8698,-0.1457,0.97
8.7490,-0.4062,-0.8703,-0.1445,0.97
8.7520,-0.4109,-0.8713,-0.1442,0.97
8.7680,-0.4154,-0.8723,-0.1448,0.98
8.7680,-0.4197,-0.8729,-0.1463,0.98
8.7680,-0.4238,-0.8725,-0.1486,0.98
8.7690,-0.4277,-0.8710,-0.1507,0.98
8.7740,-0.4315,-0.8681,-0.1529,0.98
8.7750,-0.4361,-0.8644,-0.1559,0.98
8.7790,-0.4417,-0.8610,-0.1593,0.98
8.7840,-0.4474,-0.8584,-0.1621,0.98
8.7870,-0.4519,-0.8569,-0.1633,0.98
8.7920,-0.4537,-0.8562,-0.1634,0.98
8.7950,-0.4532,-0.8558,-0.1638,0.98
8.8000,-0.4507,-0.8551,-0.1639,0.98
8.8040,-0.4472,-0.8539,-0.1622,0.98
8.8080,-0.4432,-0.8522,-0.1592,0.97
8.8120,-0.4397,-0.8499,-0.1570,0.97
8.8160,-0.4371,-0.8477,-0.1572,0.97
8.8200,-0.4352,-0.8457,-0.1569,0.96
8.8230,-0.4332,-0.8441,-0.1560,0.96
8.8270,-0.4305,-0.8430,-0.1551,0.96
8.8310,-0.4267,-0.8428,-0.1542,0.96
8.8350,-0.4214,-0.8438,-0.1526,0.96
8.8400,-0.4136,-0.8458,-0.1500,0.95
8.8430,-0.4039,-0.8489,-0.1467,0.95
8.8470,-0.3937,-0.8528,-0.1436,0.95
8.8510,-0.3841,-0.8567,-0.1412,0.95
8.8560,-0.3768,-0.8600,-0.1400,0.95
8.8580,-0.3728,-0.8627,-0.1393,0.95
8.8620,-0.3723,-0.8652,-0.1380,0.95
8.8670,-0.3747,-0.8670,-0.1370,0.95
8.8710,-0.3795,-0.8686,-0.1370,0.96
8.8740,-0.3847,-0.8705,-0.1371,0.96
8.8790,-0.3890,-0.8729,-0.1374,0.97
8.8820,-0.3908,-0.8760,-0.1379,0.97
8.8870,-0.3894,-0.8796,-0.1382,0.97
8.8950,-0.3849,-0.8830,-0.1377,0.97
8.8960,-0.3781,-0.8862,-0.1364,0.97
8.8990,-0.3704,-0.8890,-0.1350,0.97
8.9020,-0.3629,-0.8911,-0.1330,0.97
8.9110,-0.3570,-0.8927,-0.1310,0.97
8.9120,-0.3535,-0.8943,-0.1293,0.97
8.9140,-0.3525,-0.8965,-0.1278,0.97
8.9180,-0.3528,-0.8997,-0.1261,0.97
8.9230,-0.3535,-0.9040,-0.1249,0.98
8.9260,-0.3537,-0.9090,-0.1243,0.98
8.9290,-0.3529,-0.9141,-0.1245,0.99
8.9340,-0.3517,-0.9184,-0.1262,0.99
8.9380,-0.3510,-0.9217,-0.1289,0.99
8.9420,-0.3522,-0.9241,-0.1315,1.00
8.9450,-0.3563,-0.9257,-0.1342,1.00
8.9500,-0.3642,-0.9270,-0.1370,1.01
8.9540,-0.3755,-0.9281,-0.1395,1.01
8.9570,-0.3896,-0.9294,-0.1427,1.02
8.9610,-0.4053,-0.9306,-0.1460,1.03
8.9660,-0.4212,-0.9318,-0.1485,1.03
8.9690,-0.4364,-0.9327,-0.1526,1.04
8.9740,-0.4513,-0.9330,-0.1574,1.05
8.9770,-0.4660,-0.9328,-0.1609,1.06
8.9810,-0.4803,-0.9325,-0.1636,1.06
8.9850,-0.4940,-0.9328,-0.1664,1.07
8.9970,-0.5064,-0.9337,-0.1698,1.08
8.9970,-0.5165,-0.9350,-0.1737,1.08
8.9970,-0.5241,-0.9366,-0.1787,1.09
9.0000,-0.5301,-0.9385,-0.1849,1.09
9.0050,-0.5351,-0.9408,-0.1906,1.10
9.0130,-0.5396,-0.9435,-0.1953,1.10
9.0380,-0.5440,-0.9469,-0.1991,1.11
9.0380,-0.5483,-0.9504,-0.2022,1.12
9.0390,-0.5515,-0.9537,-0.2046,1.12
9.0390,-0.5534,-0.9566,-0.2068,1.12
9.0400,-0.5536,-0.9593,-0.2089,1.13
9.0400,-0.5525,-0.9621,-0.2101,1.13
9.0410,-0.5503,-0.9653,-0.2098,1.13
9.0410,-0.5480,-0.9688,-0.2081,1.13
9.0440,-0.5460,-0.9727,-0.2059,1.13
9.0480,-0.5445,-0.9764,-0.2036,1.14
9.0520,-0.5434,-0.9796,-0.2014,1.14
9.0570,-0.5429,-0.9822,-0.1989,1.14
9.0590,-0.5426,-0.9842,-0.1965,1.14
9.0630,-0.5421,-0.9859,-0.1942,1.14
9.0670,-0.5405,-0.9874,-0.1925,1.14
9.0710,-0.5374,-0.9889,-0.1917,1.14
9.0760,-0.5318,-0.9900,-0.1915,1.14
9.0790,-0.5235,-0.9907,-0.1910,1.14
9.0830,-0.5135,-0.9909,-0.1901,1.13
9.0870,-0.5028,-0.9907,-0.1889,1.13
9.0920,-0.4922,-0.9902,-0.1868,1.12
9.0950,-0.4821,-0.9893,-0.1841,1.12
9.0990,-0.4729,-0.9882,-0.1808,1.11
9.1030,-0.4640,-0.9869,-0.1771,1.10
9.1090,-0.4550,-0.9853,-0.1729,1.10
9.1110,-0.4458,-0.9836,-0.1686,1.09
9.1150,-0.4366,-0.9818,-0.1648,1.09
9.1190,-0.4278,-0.9799,-0.1613,1.08
9.1330,-0.4197,-0.9777,-0.1583,1.08
9.1340,-0.4125,-0.9755,-0.1558,1.07
9.1340,-0.4062,-0.9731,-0.1540,1.07
9.1360,-0.4009,-0.9703,-0.1528,1.06
9.1510,-0.3964,-0.9674,-0.1517,1.06
9.1510,-0.3927,-0.9643,-0.1504,1.05
9.1510,-0.3900,-0.9613,-0.1488,1.05
9.1520,-0.3880,-0.9582,-0.1465,1.04
9.1540,-0.3864,-0.9548,-0.1441,1.04
9.1600,-0.3846,-0.9506,-0.1421,1.04
9.1620,-0.3818,-0.9458,-0.1413,1.03
9.1660,-0.3784,-0.9404,-0.1410,1.02
9.1700,-0.3746,-0.9343,-0.1400,1.02
9.1750,-0.3713,-0.9273,-0.1385,1.01
9.1780,-0.3687,-0.9191,-0.1377,1.00
9.1820,-0.3667,-0.9100,-0.1381,0.99
9.1860,-0.3648,-0.9003,-0.1396,0.98
9.1900,-0.3630,-0.8901,-0.1416,0.97
9.1940,-0.3611,-0.8801,-0.1437,0.96
9.1980,-0.3592,-0.8707,-0.1464,0.95
9.2020,-0.3578,-0.8622,-0.1503,0.95
9.2080,-0.3573,-0.8550,-0.1550,0.94
9.2100,-0.3574,-0.8489,-0.1600,0.93
9.2140,-0.3582,-0.8440,-0.1646,0.93
9.2180,-0.3589,-0.8401,-0.1689,0.93
9.2220,-0.3597,-0.8374,-0.1719,0.93
9.2250,-0.3608,-0.8354,-0.1741,0.93
9.2300,-0.3626,-0.8341,-0.1753,0.93
9.2330,-0.3656,-0.8334,-0.1767,0.93
9.2370,-0.3700,-0.8330,-0.1784,0.93
9.2430,-0.3758,-0.8328,-0.1797,0.93
9.2450,-0.3828,-0.8325,-0.1798,0.93
9.2490,-0.3901,-0.8321,-0.1791,0.94
9.2530,-0.3976,-0.8317,-0.1782,0.94
9.2630,-0.4045,-0.8308,-0.1773,0.94
9.2640,-0.4109,-0.8297,-0.1757,0.94
9.2730,-0.4169,-0.8284,-0.1730,0.94
9.2740,-0.4221,-0.8272,-0.1697,0.94
9.2750,-0.4268,-0.8260,-0.1665,0.94
9.2830,-0.4309,-0.8247,-0.1638,0.94
9.2840,-0.4344,-0.8234,-0.1617,0.94
9.2850,-0.4370,-0.8218,-0.1602,0.94
9.2960,-0.4387,-0.8199,-0.1591,0.94
9.2960,-0.4396,-0.8177,-0.1586,0.94
9.2970,-0.4398,-0.8158,-0.1595,0.94
9.3010,-0.4396,-0.8142,-0.1615,0.94
9.3040,-0.4391,-0.8127,-0.1636,0.94
9.3090,-0.4386,-0.8114,-0.1655,0.94
9.3120,-0.4379,-0.8101,-0.1672,0.94
9.3160,-0.4368,-0.8086,-0.1685,0.93
9.3200,-0.4350,-0.8072,-0.1698,0.93
9.3250,-0.4325,-0.8059,-0.1715,0.93
9.3280,-0.4295,-0.8048,-0.1731,0.93
9.3330,-0.4264,-0.8040,-0.1739,0.93
9.3370,-0.4239,-0.8034,-0.1736,0.92
9.3400,-0.4223,-0.8031,-0.1727,0.92
9.3440,-0.4216,-0.8028,-0.1719,0.92
9.3490,-0.4216,-0.8029,-0.1715,0.92
9.3520,-0.4224,-0.8034,-0.1719,0.92
9.3580,-0.4239,-0.8043,-0.1725,0.93
9.3600,-0.4260,-0.8055,-0.1719,0.93
9.3640,-0.4281,-0.8068,-0.1697,0.93
9.3680,-0.4298,-0.8079,-0.1661,0.93
9.3720,-0.4303,-0.8084,-0.1622,0.93
9.3760,-0.4296,-0.8079,-0.1585,0.93
9.3800,-0.4276,-0.8065,-0.1550,0.93
9.3840,-0.4250,-0.8044,-0.1518,0.92
9.3880,-0.4220,-0.8020,-0.1489,0.92
9.3920,-0.4189,-0.7998,-0.1469,0.91
9.3960,-0.4154,-0.7977,-0.1456,0.91
9.4000,-0.4114,-0.7961,-0.1445,0.91
9.4040,-0.4069,-0.7952,-0.1438,0.90
9.4290,-0.4021,-0.7951,-0.1436,0.90
9.4290,-0.3975,-0.7960,-0.1439,0.90
9.4290,-0.3935,-0.7977,-0.1446,0.90
9.4300,-0.3900,-0.8003,-0.1459,0.90
9.4300,-0.3874,-0.8035,-0.1481,0.90
9.4310,-0.3861,-0.8068,-0.1512,0.91
9.4310,-0.3862,-0.8099,-0.1555,0.91
9.4390,-0.3876,-0.8124,-0.1610,0.91
9.4390,-0.3900,-0.8140,-0.1680,0.92
9.4440,-0.3935,-0.8152,-0.1759,0.92
9.4470,-0.3979,-0.8159,-0.1841,0.93
9.4500,-0.4028,-0.8162,-0.1914,0.93
9.4560,-0.4088,-0.8166,-0.1974,0.93
9.4660,-0.4151,-0.8167,-0.2026,0.94
9.4670,-0.4220,-0.8168,-0.2067,0.94
9.4670,-0.4297,-0.8169,-0.2103,0.95
9.4700,-0.4375,-0.8168,-0.2143,0.95
9.4760,-0.4450,-0.8164,-0.2188,0.96
9.4780,-0.4516,-0.8158,-0.2237,0.96
9.4820,-0.4570,-0.8151,-0.2289,0.96
9.4870,-0.4610,-0.8141,-0.2343,0.96
9.4910,-0.4637,-0.8129,-0.2404,0.97
9.4940,-0.4660,-0.8116,-0.2478,0.97
9.4980,-0.4685,-0.8104,-0.2558,0.97
9.5020,-0.4712,-0.8093,-0.2640,0.97
