time,gFx,gFy,gFz,TgF
23.6920,-0.0955,0.9590,0.2037,0.99
23.6970,-0.0939,0.9598,0.2028,0.99
23.6990,-0.0920,0.9606,0.2023,0.99
23.7120,-0.0898,0.9614,0.2022,0.99
23.7130,-0.0876,0.9621,0.2024,0.99
23.7130,-0.0853,0.9628,0.2027,0.99
23.7150,-0.0831,0.9634,0.2030,0.99
23.7200,-0.0809,0.9640,0.2035,0.99
23.7220,-0.0788,0.9646,0.2038,0.99
23.7260,-0.0767,0.9654,0.2040,0.99
23.7310,-0.0747,0.9663,0.2041,0.99
23.7360,-0.0726,0.9673,0.2039,0.99
23.7390,-0.0703,0.9684,0.2034,0.99
23.7430,-0.0680,0.9696,0.2027,0.99
23.7470,-0.0657,0.9708,0.2018,0.99
23.7510,-0.0632,0.9721,0.2008,0.99
23.7540,-0.0607,0.9731,0.1998,1.00
23.7590,-0.0583,0.9740,0.1988,1.00
23.7620,-0.0562,0.9747,0.1980,1.00
23.7660,-0.0543,0.9751,0.1974,1.00
23.7700,-0.0526,0.9753,0.1969,1.00
23.7740,-0.0513,0.9752,0.1966,1.00
23.7780,-0.0503,0.9750,0.1963,1.00
23.7900,-0.0495,0.9746,0.1960,1.00
23.7900,-0.0492,0.9742,0.1956,0.99
23.7910,-0.0494,0.9735,0.1955,0.99
23.7940,-0.0499,0.9726,0.1953,0.99
23.7970,-0.0507,0.9715,0.1951,0.99
23.8040,-0.0519,0.9702,0.1949,0.99
23.8060,-0.0533,0.9686,0.1947,0.99
23.8100,-0.0552,0.9670,0.1945,0.99
23.8140,-0.0573,0.9652,0.1942,0.99
23.8180,-0.0596,0.9636,0.1941,0.98
23.8210,-0.0621,0.9620,0.1939,0.98
23.8250,-0.0647,0.9606,0.1937,0.98
23.8300,-0.0674,0.9592,0.1935,0.98
23.8340,-0.0704,0.9579,0.1930,0.98
23.8370,-0.0732,0.9566,0.1925,0.98
23.8410,-0.0758,0.9555,0.1919,0.98
23.8450,-0.0783,0.9544,0.1914,0.98
23.8490,-0.0806,0.9532,0.1911,0.98
23.8530,-0.0826,0.9519,0.1911,0.97
23.8570,-0.0844,0.9505,0.1913,0.97
23.8610,-0.0862,0.9490,0.1918,0.97
23.8650,-0.0880,0.9475,0.1924,0.97
23.8690,-0.0898,0.9459,0.1933,0.97
23.8730,-0.0916,0.9442,0.1939,0.97
23.8770,-0.0933,0.9426,0.1946,0.97
23.8810,-0.0951,0.9409,0.1954,0.97
23.8860,-0.0968,0.9393,0.1962,0.96
23.8880,-0.0984,0.9378,0.1969,0.96
23.8930,-0.0997,0.9364,0.1977,0.96
23.8970,-0.1009,0.9352,0.1987,0.96
23.9080,-0.1019,0.9342,0.1996,0.96
23.9090,-0.1026,0.9334,0.2005,0.96
23.9090,-0.1031,0.9328,0.2014,0.96
23.9140,-0.1034,0.9323,0.2024,0.96
23.9160,-0.1035,0.9320,0.2032,0.96
23.9220,-0.1034,0.9319,0.2040,0.96
23.9240,-0.1032,0.9318,0.2047,0.96
23.9280,-0.1030,0.9318,0.2055,0.96
23.9330,-0.1028,0.9319,0.2063,0.96
23.9370,-0.1027,0.9321,0.2072,0.96
23.9390,-0.1026,0.9322,0.2082,0.96
23.9640,-0.1026,0.9325,0.2093,0.96
23.9640,-0.1025,0.9327,0.2104,0.96
23.9650,-0.1025,0.9330,0.2114,0.96
23.9650,-0.1023,0.9332,0.2126,0.96
23.9650,-0.1022,0.9335,0.2136,0.96
23.9660,-0.1019,0.9337,0.2144,0.96
23.9670,-0.1015,0.9339,0.2150,0.96
23.9710,-0.1011,0.9341,0.2158,0.96
23.9750,-0.1006,0.9345,0.2164,0.96
23.9790,-0.1001,0.9348,0.2171,0.96
23.9830,-0.0997,0.9351,0.2180,0.97
23.9870,-0.0992,0.9354,0.2188,0.97
23.9910,-0.0986,0.9357,0.2198,0.97
23.9950,-0.0981,0.9361,0.2208,0.97
23.9990,-0.0975,0.9365,0.2219,0.97
24.0030,-0.0969,0.9368,0.2229,0.97
24.0060,-0.0962,0.9373,0.2241,0.97
24.0100,-0.0955,0.9377,0.2252,0.97
24.0140,-0.0947,0.9380,0.2261,0.97
24.0190,-0.0938,0.9382,0.2271,0.97
24.0220,-0.0929,0.9384,0.2279,0.97
24.0260,-0.0920,0.9385,0.2287,0.97
24.0300,-0.0910,0.9386,0.2296,0.97
24.0420,-0.0900,0.9388,0.2303,0.97
24.0430,-0.0891,0.9389,0.2310,0.97
24.0430,-0.0880,0.9392,0.2316,0.97
24.0490,-0.0870,0.9395,0.2323,0.97
24.0560,-0.0860,0.9398,0.2329,0.97
24.0570,-0.0848,0.9402,0.2336,0.97
24.0580,-0.0836,0.9406,0.2343,0.97
24.0620,-0.0824,0.9411,0.2350,0.97
24.0660,-0.0812,0.9417,0.2355,0.97
24.0700,-0.0800,0.9424,0.2362,0.97
24.0740,-0.0788,0.9431,0.2369,0.98
24.0780,-0.0776,0.9439,0.2376,0.98
24.0820,-0.0764,0.9447,0.2381,0.98
24.0860,-0.0752,0.9455,0.2388,0.98
24.0890,-0.0739,0.9461,0.2395,0.98
24.0930,-0.0726,0.9466,0.2400,0.98
24.0990,-0.0714,0.9470,0.2405,0.98
24.1020,-0.0703,0.9472,0.2410,0.98
24.1050,-0.0694,0.9474,0.2414,0.98
24.1100,-0.0685,0.9477,0.2417,0.98
24.1140,-0.0677,0.9479,0.2419,0.98
24.1180,-0.0669,0.9482,0.2421,0.98
24.1210,-0.0663,0.9486,0.2421,0.98
24.1250,-0.0657,0.9491,0.2419,0.98
24.1290,-0.0650,0.9498,0.2416,0.98
24.1350,-0.0643,0.9505,0.2412,0.98
24.1370,-0.0634,0.9511,0.2409,0.98
24.1410,-0.0624,0.9517,0.2405,0.98
24.1450,-0.0613,0.9522,0.2401,0.98
24.1490,-0.0601,0.9525,0.2399,0.98
24.1530,-0.0591,0.9526,0.2398,0.98
24.1570,-0.0581,0.9526,0.2396,0.98
24.1610,-0.0573,0.9523,0.2393,0.98
24.1650,-0.0567,0.9519,0.2390,0.98
24.1680,-0.0562,0.9514,0.2386,0.98
24.1730,-0.0561,0.9508,0.2381,0.98
24.1770,-0.0561,0.9503,0.2375,0.98
24.1810,-0.0564,0.9497,0.2368,0.98
24.1900,-0.0567,0.9490,0.2360,0.98
24.1900,-0.0571,0.9485,0.2353,0.98
24.1940,-0.0576,0.9480,0.2345,0.98
24.1960,-0.0581,0.9476,0.2337,0.98
24.2000,-0.0587,0.9472,0.2329,0.98
24.2060,-0.0594,0.9471,0.2323,0.98
24.2080,-0.0600,0.9470,0.2316,0.98
24.2120,-0.0605,0.9471,0.2310,0.98
24.2160,-0.0609,0.9473,0.2304,0.98
24.2200,-0.0610,0.9475,0.2300,0.98
24.2240,-0.0610,0.9476,0.2298,0.98
24.2280,-0.0608,0.9476,0.2296,0.98
24.2320,-0.0605,0.9476,0.2295,0.98
24.2360,-0.0602,0.9474,0.2295,0.98
24.2390,-0.0599,0.9469,0.2296,0.98
24.2440,-0.0596,0.9463,0.2297,0.98
24.2480,-0.0594,0.9455,0.2299,0.97
24.2520,-0.0593,0.9445,0.2301,0.97
24.2550,-0.0591,0.9435,0.2303,0.97
24.2590,-0.0590,0.9423,0.2304,0.97
24.2630,-0.0590,0.9411,0.2304,0.97
24.2670,-0.0589,0.9398,0.2302,0.97
24.2710,-0.0588,0.9387,0.2299,0.97
24.2750,-0.0587,0.9375,0.2293,0.97
24.2790,-0.0586,0.9364,0.2289,0.97
24.2830,-0.0586,0.9352,0.2285,0.96
24.2870,-0.0586,0.9340,0.2280,0.96
24.2910,-0.0586,0.9328,0.2275,0.96
24.2950,-0.0587,0.9316,0.2270,0.96
24.2980,-0.0589,0.9304,0.2265,0.96
24.3080,-0.0590,0.9293,0.2259,0.96
24.3090,-0.0592,0.9284,0.2254,0.96
24.3100,-0.0592,0.9275,0.2248,0.96
24.3140,-0.0593,0.9266,0.2242,0.96
24.3210,-0.0592,0.9257,0.2236,0.95
24.3220,-0.0590,0.9248,0.2228,0.95
24.3260,-0.0587,0.9238,0.2222,0.95
24.3300,-0.0583,0.9229,0.2217,0.95
24.3340,-0.0577,0.9218,0.2211,0.95
24.3560,-0.0570,0.9206,0.2205,0.95
24.3570,-0.0563,0.9195,0.2202,0.95
24.3580,-0.0556,0.9184,0.2201,0.95
24.3580,-0.0549,0.9173,0.2200,0.94
24.3580,-0.0542,0.9164,0.2198,0.94
24.3590,-0.0535,0.9155,0.2197,0.94
24.3630,-0.0530,0.9147,0.2195,0.94
24.3660,-0.0524,0.9140,0.2191,0.94
24.3700,-0.0517,0.9135,0.2185,0.94
24.3730,-0.0513,0.9132,0.2177,0.94
24.3770,-0.0507,0.9130,0.2167,0.94
24.3810,-0.0501,0.9130,0.2155,0.94
24.3850,-0.0495,0.9129,0.2140,0.94
24.3890,-0.0489,0.9129,0.2127,0.94
24.3930,-0.0484,0.9131,0.2113,0.94
24.3970,-0.0479,0.9135,0.2099,0.94
24.4020,-0.0473,0.9141,0.2087,0.94
24.4060,-0.0468,0.9149,0.2078,0.94
24.4090,-0.0460,0.9161,0.2071,0.94
24.4130,-0.0451,0.9177,0.2067,0.94
24.4170,-0.0440,0.9197,0.2064,0.94
24.4210,-0.0427,0.9221,0.2064,0.95
24.4250,-0.0413,0.9250,0.2065,0.95
24.4290,-0.0397,0.9280,0.2067,0.95
24.4330,-0.0381,0.9312,0.2069,0.95
24.4370,-0.0363,0.9345,0.2075,0.96
24.4410,-0.0346,0.9379,0.2081,0.96
24.4440,-0.0329,0.9413,0.2088,0.96
24.4480,-0.0314,0.9446,0.2095,0.97
24.4630,-0.0299,0.9478,0.2103,0.97
24.4630,-0.0288,0.9508,0.2112,0.97
24.4650,-0.0278,0.9536,0.2122,0.98
24.4650,-0.0271,0.9562,0.2131,0.98
24.4760,-0.0265,0.9585,0.2141,0.98
24.4770,-0.0264,0.9606,0.2153,0.98
24.4780,-0.0267,0.9625,0.2164,0.99
24.4810,-0.0272,0.9642,0.2175,0.99
24.4870,-0.0306,0.9653,0.2191,0.99
24.4880,-0.0418,0.9634,0.2249,0.99
24.4930,-0.0491,0.9627,0.2267,0.99
24.4960,-0.0538,0.9644,0.2261,0.99
24.5010,-0.0582,0.9654,0.2263,0.99
24.5040,-0.0630,0.9662,0.2268,0.99
24.5070,-0.0709,0.9665,0.2276,1.00
24.5120,-0.0819,0.9661,0.2283,1.00
24.5160,-0.0914,0.9656,0.2277,1.00
24.5200,-0.0976,0.9657,0.2259,1.00
24.5230,-0.0981,0.9676,0.2225,1.00
24.5280,-0.0965,0.9705,0.2186,1.00
24.5320,-0.0932,0.9742,0.2148,1.00
24.5370,-0.0891,0.9778,0.2122,1.00
24.5390,-0.0856,0.9805,0.2107,1.01
24.5440,-0.0828,0.9820,0.2097,1.01
24.5470,-0.0803,0.9820,0.2092,1.01
24.5530,-0.0780,0.9815,0.2091,1.01
24.5550,-0.0757,0.9808,0.2093,1.01
24.5590,-0.0733,0.9799,0.2096,1.00
24.5630,-0.0710,0.9790,0.2102,1.00
24.5670,-0.0689,0.9779,0.2111,1.00
24.5710,-0.0673,0.9765,0.2124,1.00
24.5750,-0.0660,0.9749,0.2138,1.00
24.5790,-0.0651,0.9731,0.2152,1.00
24.5830,-0.0644,0.9713,0.2165,1.00
24.5930,-0.0640,0.9697,0.2173,1.00
24.5930,-0.0636,0.9683,0.2177,0.99
24.5950,-0.0635,0.9673,0.2177,0.99
24.5980,-0.0636,0.9666,0.2177,0.99
24.6080,-0.0640,0.9661,0.2173,0.99
24.6080,-0.0646,0.9658,0.2166,0.99
24.6100,-0.0654,0.9655,0.2158,0.99
24.6140,-0.0665,0.9653,0.2149,0.99
24.6190,-0.0677,0.9651,0.2140,0.99
24.6220,-0.0689,0.9649,0.2128,0.99
24.6260,-0.0702,0.9647,0.2116,0.99
24.6300,-0.0715,0.9645,0.2104,0.99
24.6350,-0.0728,0.9643,0.2091,0.99
24.6390,-0.0742,0.9639,0.2077,0.99
24.6420,-0.0754,0.9635,0.2062,0.99
24.6460,-0.0766,0.9631,0.2048,0.99
24.6500,-0.0776,0.9625,0.2034,0.99
24.6540,-0.0785,0.9620,0.2022,0.99
24.6580,-0.0792,0.9614,0.2013,0.99
24.6620,-0.0797,0.9608,0.2005,0.98
24.6660,-0.0800,0.9601,0.2000,0.98
24.6710,-0.0802,0.9595,0.1998,0.98
24.6730,-0.0801,0.9589,0.1998,0.98
24.6770,-0.0798,0.9582,0.2002,0.98
24.6810,-0.0794,0.9575,0.2008,0.98
24.6930,-0.0790,0.9568,0.2014,0.98
24.6930,-0.0784,0.9562,0.2022,0.98
24.6940,-0.0778,0.9557,0.2030,0.98
24.6970,-0.0770,0.9553,0.2037,0.98
24.7010,-0.0762,0.9550,0.2044,0.98
24.7090,-0.0754,0.9548,0.2050,0.98
24.7090,-0.0747,0.9548,0.2055,0.98
24.7130,-0.0741,0.9549,0.2060,0.98
24.7170,-0.0736,0.9550,0.2064,0.98
24.7210,-0.0733,0.9552,0.2069,0.98
24.7240,-0.0731,0.9555,0.2073,0.98
24.7280,-0.0731,0.9559,0.2075,0.98
24.7500,-0.0733,0.9563,0.2077,0.98
24.7500,-0.0733,0.9568,0.2077,0.98
24.7510,-0.0734,0.9574,0.2078,0.98
24.7510,-0.0734,0.9579,0.2081,0.98
24.7520,-0.0735,0.9585,0.2084,0.98
24.7530,-0.0736,0.9591,0.2086,0.98
24.7560,-0.0736,0.9595,0.2089,0.98
24.7600,-0.0737,0.9599,0.2091,0.99
24.7640,-0.0737,0.9604,0.2093,0.99
24.7680,-0.0736,0.9608,0.2094,0.99
24.7720,-0.0734,0.9612,0.2094,0.99
24.7760,-0.0733,0.9615,0.2095,0.99
24.7800,-0.0734,0.9620,0.2096,0.99
24.7840,-0.0735,0.9624,0.2095,0.99
24.7880,-0.0736,0.9628,0.2095,0.99
24.7910,-0.0737,0.9633,0.2092,0.99
24.7950,-0.0736,0.9639,0.2088,0.99
24.7990,-0.0735,0.9645,0.2083,0.99
24.8050,-0.0732,0.9651,0.2078,0.99
24.8070,-0.0728,0.9657,0.2074,0.99
24.8110,-0.0723,0.9661,0.2069,0.99
24.8150,-0.0717,0.9665,0.2064,0.99
24.8200,-0.0711,0.9667,0.2060,0.99
24.8230,-0.0707,0.9668,0.2057,0.99
24.8270,-0.0704,0.9667,0.2054,0.99
24.8310,-0.0702,0.9665,0.2053,0.99
24.8350,-0.0703,0.9661,0.2054,0.99
24.8460,-0.0706,0.9656,0.2055,0.99
24.8470,-0.0707,0.9651,0.2057,0.99
24.8470,-0.0708,0.9646,0.2061,0.99
24.8610,-0.0706,0.9642,0.2065,0.99
24.8610,-0.0704,0.9638,0.2067,0.99
24.8610,-0.0703,0.9636,0.2070,0.99
24.8630,-0.0702,0.9635,0.2075,0.99
24.8660,-0.0701,0.9635,0.2078,0.99
24.8710,-0.0698,0.9636,0.2081,0.99
24.8750,-0.0695,0.9636,0.2084,0.99
24.8780,-0.0690,0.9636,0.2087,0.99
24.8820,-0.0684,0.9637,0.2089,0.99
24.8870,-0.0676,0.9639,0.2090,0.99
24.8900,-0.0668,0.9640,0.2091,0.99
24.8950,-0.0659,0.9642,0.2088,0.99
24.8990,-0.0644,0.9645,0.2049,0.99
24.9040,-0.0647,0.9649,0.1990,0.99
24.9060,-0.0654,0.9655,0.1949,0.99
24.9100,-0.0660,0.9659,0.1931,0.99
24.9140,-0.0668,0.9661,0.1916,0.99
24.9190,-0.0683,0.9656,0.1893,0.99
24.9220,-0.0699,0.9649,0.1879,0.99
24.9260,-0.0712,0.9641,0.1870,0.98
24.9300,-0.0720,0.9630,0.1865,0.98
24.9340,-0.0720,0.9617,0.1862,0.98
24.9420,-0.0717,0.9604,0.1874,0.98
24.9420,-0.0708,0.9594,0.1888,0.98
24.9470,-0.0695,0.9586,0.1900,0.98
24.9490,-0.0683,0.9580,0.1911,0.98
24.9550,-0.0669,0.9576,0.1921,0.98
24.9570,-0.0654,0.9574,0.1930,0.98
24.9610,-0.0637,0.9573,0.1941,0.98
24.9650,-0.0619,0.9572,0.1951,0.98
24.9700,-0.0600,0.9573,0.1962,0.98
24.9780,-0.0583,0.9574,0.1973,0.98
24.9790,-0.0567,0.9573,0.1982,0.98
24.9810,-0.0551,0.9573,0.1989,0.98
24.9920,-0.0536,0.9574,0.1994,0.98
24.9930,-0.0522,0.9575,0.1999,0.98
24.9930,-0.0509,0.9576,0.2005,0.98
24.9970,-0.0496,0.9579,0.2011,0.98
25.0000,-0.0483,0.9581,0.2016,0.98
