time,gFx,gFy,gFz,TgF
192.8360,0.1946,0.9632,0.0873,0.99
192.8400,0.1947,0.9632,0.0872,0.99
192.8440,0.1948,0.9633,0.0871,0.99
192.8470,0.1950,0.9634,0.0868,0.99
192.8510,0.1952,0.9635,0.0866,0.99
192.8560,0.1955,0.9636,0.0864,0.99
192.8590,0.1958,0.9638,0.0862,0.99
192.8630,0.1960,0.9640,0.0859,0.99
192.8670,0.1963,0.9640,0.0855,0.99
192.8720,0.1965,0.9641,0.0853,0.99
192.8740,0.1968,0.9641,0.0851,0.99
192.8790,0.1970,0.9641,0.0849,0.99
192.8820,0.1972,0.9640,0.0848,0.99
192.8870,0.1973,0.9640,0.0847,0.99
192.8900,0.1975,0.9640,0.0845,0.99
192.8950,0.1977,0.9640,0.0844,0.99
192.8990,0.1979,0.9640,0.0842,0.99
192.9020,0.1981,0.9640,0.0840,0.99
192.9060,0.1982,0.9641,0.0840,0.99
192.9110,0.1984,0.9641,0.0838,0.99
192.9140,0.1986,0.9643,0.0836,0.99
192.9180,0.1987,0.9645,0.0833,0.99
192.9260,0.1988,0.9647,0.0831,0.99
192.9260,0.1988,0.9649,0.0827,0.99
192.9300,0.1989,0.9650,0.0825,0.99
192.9330,0.1989,0.9652,0.0822,0.99
192.9390,0.1988,0.9653,0.0820,0.99
192.9420,0.1987,0.9655,0.0817,0.99
192.9450,0.1986,0.9656,0.0814,0.99
192.9500,0.1985,0.9657,0.0811,0.99
192.9530,0.1984,0.9658,0.0809,0.99
192.9580,0.1982,0.9658,0.0807,0.99
192.9610,0.1981,0.9657,0.0805,0.99
192.9650,0.1979,0.9656,0.0804,0.99
192.9700,0.1977,0.9654,0.0802,0.99
192.9740,0.1975,0.9653,0.0801,0.99
192.9770,0.1974,0.9652,0.0800,0.99
192.9810,0.1973,0.9651,0.0798,0.99
192.9850,0.1972,0.9651,0.0796,0.99
192.9900,0.1971,0.9650,0.0794,0.99
192.9920,0.1970,0.9650,0.0792,0.99
192.9970,0.1969,0.9650,0.0790,0.99
193.0010,0.1969,0.9650,0.0788,0.99
193.0050,0.1969,0.9651,0.0785,0.99
193.0080,0.1969,0.9651,0.0783,0.99
193.0130,0.1968,0.9651,0.0782,0.99
193.0170,0.1968,0.9651,0.0780,0.99
193.0200,0.1967,0.9650,0.0779,0.99
193.0240,0.1966,0.9649,0.0778,0.99
193.0290,0.1965,0.9647,0.0778,0.99
193.0320,0.1964,0.9645,0.0777,0.99
193.0370,0.1962,0.9644,0.0777,0.99
193.0400,0.1962,0.9642,0.0777,0.99
193.0440,0.1960,0.9640,0.0778,0.99
193.0480,0.1958,0.9640,0.0778,0.99
193.0520,0.1956,0.9640,0.0778,0.99
193.0560,0.1955,0.9641,0.0777,0.99
193.0590,0.1953,0.9644,0.0773,0.99
193.0640,0.1952,0.9647,0.0770,0.99
193.0680,0.1951,0.9650,0.0766,0.99
193.0720,0.1951,0.9653,0.0762,0.99
193.0750,0.1952,0.9656,0.0758,0.99
193.0800,0.1952,0.9658,0.0754,0.99
193.0840,0.1952,0.9659,0.0751,0.99
193.1080,0.1953,0.9658,0.0749,0.99
193.1080,0.1954,0.9657,0.0747,0.99
193.1090,0.1956,0.9655,0.0746,0.99
193.1090,0.1958,0.9652,0.0746,0.99
193.1100,0.1961,0.9649,0.0746,0.99
193.1100,0.1963,0.9647,0.0747,0.99
193.1110,0.1965,0.9644,0.0749,0.99
193.1170,0.1968,0.9641,0.0751,0.99
193.1200,0.1971,0.9640,0.0752,0.99
193.1260,0.1973,0.9640,0.0754,0.99
193.1280,0.1976,0.9640,0.0756,0.99
193.1310,0.1980,0.9641,0.0756,0.99
193.1340,0.1984,0.9642,0.0756,0.99
193.1380,0.1989,0.9643,0.0756,0.99
193.1420,0.1994,0.9645,0.0755,0.99
193.1460,0.1998,0.9647,0.0753,0.99
193.1500,0.2003,0.9650,0.0750,0.99
193.1540,0.2008,0.9651,0.0747,0.99
193.1580,0.2013,0.9653,0.0744,0.99
193.1620,0.2017,0.9656,0.0741,0.99
193.1660,0.2021,0.9658,0.0735,0.99
193.1700,0.2024,0.9661,0.0731,0.99
193.1780,0.2027,0.9662,0.0727,0.99
193.1780,0.2030,0.9663,0.0723,0.99
193.1820,0.2033,0.9664,0.0720,0.99
193.1850,0.2035,0.9663,0.0718,0.99
193.1910,0.2038,0.9661,0.0717,0.99
193.1930,0.2041,0.9658,0.0716,0.99
193.1970,0.2044,0.9654,0.0715,0.99
193.2020,0.2048,0.9650,0.0716,0.99
193.2060,0.2051,0.9647,0.0716,0.99
193.2090,0.2055,0.9643,0.0716,0.99
193.2130,0.2060,0.9640,0.0716,0.99
193.2180,0.2065,0.9636,0.0717,0.99
193.2210,0.2070,0.9634,0.0717,0.99
193.2250,0.2075,0.9632,0.0717,0.99
193.2290,0.2081,0.9630,0.0716,0.99
193.2330,0.2086,0.9629,0.0713,0.99
193.2380,0.2091,0.9628,0.0711,0.99
193.2410,0.2096,0.9627,0.0709,0.99
193.2450,0.2102,0.9627,0.0706,0.99
193.2490,0.2107,0.9627,0.0704,0.99
193.2530,0.2112,0.9626,0.0701,0.99
193.2560,0.2117,0.9625,0.0698,0.99
193.2600,0.2122,0.9625,0.0696,0.99
193.2650,0.2127,0.9624,0.0694,0.99
193.2690,0.2133,0.9623,0.0693,0.99
193.2730,0.2138,0.9622,0.0692,0.99
193.2760,0.2143,0.9620,0.0692,0.99
193.2810,0.2147,0.9619,0.0691,0.99
193.2840,0.2151,0.9619,0.0691,0.99
193.2880,0.2155,0.9618,0.0691,0.99
193.2910,0.2158,0.9617,0.0690,0.99
193.2960,0.2161,0.9616,0.0690,0.99
193.3000,0.2165,0.9615,0.0690,0.99
193.3040,0.2167,0.9615,0.0689,0.99
193.3120,0.2169,0.9615,0.0688,0.99
193.3120,0.2171,0.9615,0.0688,0.99
193.3180,0.2173,0.9616,0.0686,0.99
193.3190,0.2176,0.9616,0.0685,0.99
193.3240,0.2178,0.9617,0.0682,0.99
193.3270,0.2181,0.9618,0.0680,0.99
193.3320,0.2183,0.9619,0.0679,0.99
193.3350,0.2185,0.9620,0.0677,0.99
193.3400,0.2188,0.9620,0.0677,0.99
193.3430,0.2190,0.9621,0.0676,0.99
193.3470,0.2192,0.9622,0.0675,0.99
193.3510,0.2195,0.9624,0.0675,0.99
193.3550,0.2198,0.9626,0.0674,0.99
193.3590,0.2201,0.9627,0.0674,0.99
193.3630,0.2203,0.9629,0.0674,0.99
193.3670,0.2205,0.9630,0.0673,0.99
193.3710,0.2207,0.9632,0.0673,0.99
193.3740,0.2210,0.9632,0.0672,0.99
193.3790,0.2212,0.9633,0.0671,0.99
193.3830,0.2214,0.9633,0.0671,0.99
193.3870,0.2216,0.9633,0.0671,0.99
193.3900,0.2217,0.9632,0.0671,0.99
193.3940,0.2219,0.9629,0.0670,0.99
193.3980,0.2219,0.9627,0.0670,0.99
193.4020,0.2221,0.9624,0.0670,0.99
193.4070,0.2222,0.9621,0.0670,0.99
193.4100,0.2224,0.9617,0.0670,0.99
193.4140,0.2225,0.9613,0.0671,0.99
193.4180,0.2227,0.9610,0.0672,0.99
193.4230,0.2229,0.9607,0.0672,0.99
193.4250,0.2231,0.9604,0.0672,0.99
193.4300,0.2235,0.9601,0.0672,0.99
193.4340,0.2237,0.9598,0.0671,0.99
193.4380,0.2240,0.9595,0.0670,0.99
193.4410,0.2242,0.9593,0.0669,0.99
193.4460,0.2244,0.9589,0.0667,0.99
193.4500,0.2247,0.9587,0.0666,0.99
193.4530,0.2250,0.9584,0.0665,0.99
193.4610,0.2252,0.9581,0.0664,0.99
193.4620,0.2253,0.9578,0.0663,0.99
193.4650,0.2254,0.9576,0.0661,0.99
193.4690,0.2255,0.9573,0.0661,0.99
193.4740,0.2255,0.9572,0.0660,0.99
193.4770,0.2256,0.9571,0.0658,0.99
193.5020,0.2257,0.9570,0.0658,0.99
193.5020,0.2257,0.9570,0.0657,0.99
193.5020,0.2256,0.9570,0.0655,0.99
193.5030,0.2256,0.9570,0.0654,0.99
193.5030,0.2256,0.9570,0.0653,0.99
193.5040,0.2255,0.9571,0.0651,0.99
193.5040,0.2256,0.9571,0.0651,0.99
193.5080,0.2255,0.9573,0.0650,0.99
193.5120,0.2256,0.9574,0.0649,0.99
193.5160,0.2257,0.9576,0.0649,0.99
193.5200,0.2258,0.9577,0.0648,0.99
193.5240,0.2259,0.9580,0.0647,0.99
193.5280,0.2261,0.9584,0.0647,0.99
193.5310,0.2263,0.9588,0.0645,0.99
193.5350,0.2265,0.9591,0.0644,0.99
193.5400,0.2267,0.9594,0.0643,0.99
193.5430,0.2269,0.9597,0.0642,0.99
193.5470,0.2272,0.9599,0.0642,0.99
193.5510,0.2275,0.9601,0.0641,0.99
193.5550,0.2277,0.9603,0.0641,0.99
193.5600,0.2279,0.9605,0.0641,0.99
193.5630,0.2282,0.9607,0.0640,0.99
193.5670,0.2285,0.9608,0.0640,0.99
193.5710,0.2288,0.9609,0.0639,0.99
193.5750,0.2290,0.9611,0.0638,0.99
193.5790,0.2294,0.9611,0.0638,0.99
193.5830,0.2297,0.9610,0.0637,0.99
193.5870,0.2300,0.9610,0.0637,0.99
193.5940,0.2303,0.9608,0.0636,0.99
193.5950,0.2306,0.9607,0.0637,0.99
193.6000,0.2309,0.9605,0.0638,0.99
193.6030,0.2314,0.9603,0.0638,0.99
193.6090,0.2317,0.9602,0.0639,0.99
193.6100,0.2321,0.9601,0.0639,0.99
193.6150,0.2325,0.9600,0.0639,0.99
193.6190,0.2328,0.9599,0.0640,0.99
193.6220,0.2332,0.9597,0.0639,0.99
193.6260,0.2335,0.9596,0.0639,0.99
193.6300,0.2338,0.9595,0.0639,0.99
193.6350,0.2341,0.9594,0.0639,0.99
193.6380,0.2344,0.9592,0.0638,0.99
193.6430,0.2347,0.9590,0.0637,0.99
193.6460,0.2349,0.9589,0.0637,0.99
193.6500,0.2351,0.9587,0.0636,0.99
193.6540,0.2353,0.9585,0.0635,0.99
193.6590,0.2354,0.9583,0.0634,0.99
193.6610,0.2356,0.9581,0.0634,0.99
193.6660,0.2357,0.9580,0.0634,0.99
193.6700,0.2359,0.9579,0.0634,0.99
193.6750,0.2360,0.9578,0.0634,0.99
193.6780,0.2361,0.9577,0.0633,0.99
193.6820,0.2362,0.9577,0.0633,0.99
193.6860,0.2363,0.9576,0.0633,0.99
193.6890,0.2363,0.9576,0.0633,0.99
193.6930,0.2365,0.9576,0.0633,0.99
193.6980,0.2365,0.9576,0.0632,0.99
193.7020,0.2366,0.9577,0.0631,0.99
193.7050,0.2366,0.9577,0.0630,0.99
193.7090,0.2366,0.9577,0.0628,0.99
193.7130,0.2366,0.9577,0.0628,0.99
193.7170,0.2366,0.9578,0.0627,0.99
193.7200,0.2366,0.9578,0.0627,0.99
193.7260,0.2365,0.9578,0.0626,0.99
193.7290,0.2364,0.9578,0.0625,0.99
193.7330,0.2362,0.9578,0.0624,0.99
193.7370,0.2361,0.9579,0.0623,0.99
193.7440,0.2360,0.9579,0.0622,0.99
193.7450,0.2358,0.9580,0.0622,0.99
193.7490,0.2357,0.9581,0.0623,0.99
193.7520,0.2356,0.9583,0.0623,0.99
193.7580,0.2355,0.9584,0.0624,0.99
193.7600,0.2354,0.9586,0.0624,0.99
193.7640,0.2355,0.9587,0.0623,0.99
193.7680,0.2355,0.9588,0.0624,0.99
193.7720,0.2355,0.9589,0.0625,0.99
193.7760,0.2354,0.9589,0.0625,0.99
193.7800,0.2355,0.9589,0.0626,0.99
193.7840,0.2354,0.9589,0.0627,0.99
193.7880,0.2354,0.9590,0.0626,0.99
193.7920,0.2353,0.9590,0.0625,0.99
193.7960,0.2351,0.9591,0.0624,0.99
193.8000,0.2349,0.9593,0.0623,0.99
193.8040,0.2347,0.9594,0.0622,0.99
193.8090,0.2344,0.9594,0.0621,0.99
193.8110,0.2342,0.9595,0.0619,0.99
193.8150,0.2341,0.9595,0.0618,0.99
193.8190,0.2339,0.9595,0.0617,0.99
193.8240,0.2338,0.9595,0.0616,0.99
193.8270,0.2338,0.9594,0.0616,0.99
193.8310,0.2338,0.9593,0.0616,0.99
193.8350,0.2338,0.9592,0.0616,0.99
193.8390,0.2338,0.9591,0.0616,0.99
193.8420,0.2338,0.9591,0.0616,0.99
193.8470,0.2339,0.9590,0.0618,0.99
193.8510,0.2340,0.9588,0.0618,0.99
193.8550,0.2341,0.9588,0.0619,0.99
193.8620,0.2341,0.9587,0.0619,0.99
193.8620,0.2342,0.9585,0.0620,0.99
193.8660,0.2342,0.9584,0.0621,0.99
193.8710,0.2341,0.9582,0.0622,0.99
193.8950,0.2341,0.9580,0.0622,0.99
193.8960,0.2340,0.9578,0.0623,0.99
193.8960,0.2339,0.9577,0.0625,0.99
193.8970,0.2339,0.9576,0.0627,0.99
193.8970,0.2338,0.9576,0.0628,0.99
193.8980,0.2337,0.9575,0.0629,0.99
193.8980,0.2335,0.9575,0.0630,0.99
193.9020,0.2333,0.9575,0.0631,0.99
193.9060,0.2330,0.9575,0.0631,0.99
193.9100,0.2327,0.9575,0.0632,0.99
193.9140,0.2323,0.9575,0.0633,0.99
193.9170,0.2320,0.9576,0.0632,0.99
193.9210,0.2316,0.9577,0.0632,0.99
193.9260,0.2313,0.9577,0.0632,0.99
193.9290,0.2310,0.9577,0.0631,0.99
193.9330,0.2307,0.9577,0.0631,0.99
193.9370,0.2304,0.9578,0.0630,0.99
193.9410,0.2301,0.9579,0.0629,0.99
193.9450,0.2297,0.9579,0.0629,0.99
193.9490,0.2295,0.9579,0.0629,0.99
193.9530,0.2293,0.9579,0.0628,0.99
193.9580,0.2291,0.9579,0.0629,0.99
193.9610,0.2289,0.9579,0.0630,0.99
193.9640,0.2288,0.9579,0.0631,0.99
193.9680,0.2287,0.9578,0.0631,0.99
193.9720,0.2286,0.9578,0.0632,0.99
193.9770,0.2285,0.9578,0.0633,0.99
193.9800,0.2284,0.9578,0.0634,0.99
193.9850,0.2284,0.9578,0.0634,0.99
193.9890,0.2284,0.9578,0.0634,0.99
193.9950,0.2284,0.9579,0.0634,0.99
193.9990,0.2284,0.9579,0.0634,0.99
194.0000,0.2283,0.9580,0.0634,0.99
194.0050,0.2283,0.9581,0.0633,0.99
194.0090,0.2282,0.9581,0.0633,0.99
194.0120,0.2280,0.9582,0.0632,0.99
194.0170,0.2279,0.9582,0.0630,0.99
194.0210,0.2278,0.9582,0.0628,0.99
194.0250,0.2276,0.9583,0.0627,0.99
194.0280,0.2273,0.9583,0.0627,0.99
194.0320,0.2271,0.9584,0.0627,0.99
194.0360,0.2269,0.9585,0.0626,0.99
194.0430,0.2266,0.9585,0.0624,0.99
194.0430,0.2265,0.9586,0.0623,0.99
194.0480,0.2263,0.9586,0.0622,0.99
194.0520,0.2262,0.9586,0.0621,0.99
194.0550,0.2260,0.9586,0.0620,0.99
194.0600,0.2259,0.9586,0.0618,0.99
194.0630,0.2259,0.9586,0.0618,0.99
194.0670,0.2258,0.9586,0.0618,0.99
194.0710,0.2258,0.9585,0.0617,0.99
194.0760,0.2258,0.9584,0.0618,0.99
194.0790,0.2258,0.9584,0.0618,0.99
194.0830,0.2258,0.9584,0.0619,0.99
194.0870,0.2259,0.9584,0.0620,0.99
194.0910,0.2259,0.9583,0.0621,0.99
194.0960,0.2259,0.9584,0.0622,0.99
194.0990,0.2259,0.9586,0.0622,0.99
194.1030,0.2260,0.9587,0.0622,0.99
194.1060,0.2260,0.9589,0.0621,0.99
194.1110,0.2260,0.9592,0.0621,0.99
194.1150,0.2259,0.9594,0.0620,0.99
194.1190,0.2258,0.9596,0.0620,0.99
194.1220,0.2258,0.9598,0.0619,0.99
194.1300,0.2258,0.9600,0.0619,0.99
194.1320,0.2257,0.9602,0.0618,0.99
194.1350,0.2256,0.9604,0.0618,0.99
194.1380,0.2255,0.9606,0.0618,0.99
194.1430,0.2255,0.9607,0.0618,0.99
194.1460,0.2256,0.9609,0.0617,0.99
194.1500,0.2256,0.9611,0.0617,0.99
194.1540,0.2256,0.9612,0.0617,0.99
194.1590,0.2255,0.9613,0.0617,0.99
194.1630,0.2255,0.9614,0.0616,0.99
194.1650,0.2255,0.9616,0.0617,0.99
194.1690,0.2254,0.9616,0.0618,0.99
194.1730,0.2254,0.9616,0.0619,0.99
194.1780,0.2253,0.9616,0.0620,0.99
194.1810,0.2253,0.9616,0.0621,0.99
194.1850,0.2251,0.9616,0.0622,0.99
194.1890,0.2250,0.9615,0.0623,0.99
194.1930,0.2249,0.9614,0.0624,0.99
194.1960,0.2247,0.9614,0.0625,0.99
194.2010,0.2245,0.9612,0.0625,0.99
194.2040,0.2243,0.9611,0.0624,0.99
194.2090,0.2241,0.9610,0.0625,0.99
194.2130,0.2239,0.9608,0.0625,0.99
194.2160,0.2237,0.9607,0.0625,0.99
194.2200,0.2235,0.9607,0.0623,0.99
194.2260,0.2235,0.9606,0.0623,0.99
194.2280,0.2234,0.9605,0.0622,0.99
194.2320,0.2234,0.9604,0.0621,0.99
194.2360,0.2233,0.9603,0.0619,0.99
194.2400,0.2233,0.9603,0.0618,0.99
194.2460,0.2233,0.9603,0.0616,0.99
194.2480,0.2234,0.9602,0.0614,0.99
194.2520,0.2234,0.9602,0.0613,0.99
194.2560,0.2235,0.9602,0.0612,0.99
194.2640,0.2235,0.9601,0.0610,0.99
194.2650,0.2235,0.9601,0.0610,0.99
194.2900,0.2235,0.9600,0.0609,0.99
194.2900,0.2237,0.9600,0.0608,0.99
194.2910,0.2237,0.9599,0.0608,0.99
194.2920,0.2238,0.9599,0.0608,0.99
194.2930,0.2239,0.9599,0.0609,0.99
194.2930,0.2240,0.9599,0.0609,0.99
194.2940,0.2240,0.9599,0.0609,0.99
194.2950,0.2240,0.9599,0.0610,0.99
194.3020,0.2240,0.9598,0.0610,0.99
194.3030,0.2241,0.9597,0.0611,0.99
194.3070,0.2240,0.9597,0.0611,0.99
194.3110,0.2239,0.9597,0.0611,0.99
194.3150,0.2238,0.9598,0.0612,0.99
194.3190,0.2238,0.9599,0.0612,0.99
194.3230,0.2236,0.9600,0.0612,0.99
194.3270,0.2235,0.9602,0.0613,0.99
194.3300,0.2235,0.9604,0.0612,0.99
194.3340,0.2235,0.9605,0.0611,0.99
194.3380,0.2234,0.9607,0.0611,0.99
194.3430,0.2234,0.9607,0.0610,0.99
194.3460,0.2234,0.9607,0.0610,0.99
194.3510,0.2233,0.9608,0.0610,0.99
194.3540,0.2232,0.9608,0.0609,0.99
194.3610,0.2231,0.9608,0.0608,0.99
194.3620,0.2231,0.9608,0.0608,0.99
194.3660,0.2231,0.9607,0.0608,0.99
194.3700,0.2230,0.9606,0.0608,0.99
194.3740,0.2229,0.9606,0.0608,0.99
194.3780,0.2226,0.9605,0.0608,0.99
194.3810,0.2224,0.9605,0.0608,0.99
194.3860,0.2221,0.9604,0.0608,0.99
194.3890,0.2218,0.9605,0.0608,0.99
194.3960,0.2215,0.9605,0.0608,0.99
194.3980,0.2212,0.9606,0.0607,0.99
194.4010,0.2209,0.9606,0.0607,0.99
194.4060,0.2206,0.9607,0.0607,0.99
194.4100,0.2204,0.9608,0.0608,0.99
194.4130,0.2201,0.9610,0.0609,0.99
194.4170,0.2200,0.9612,0.0609,0.99
194.4210,0.2200,0.9615,0.0608,0.99
194.4270,0.2200,0.9618,0.0606,0.99
194.4300,0.2199,0.9621,0.0605,0.99
194.4330,0.2199,0.9623,0.0603,0.99
194.4370,0.2199,0.9625,0.0602,0.99
194.4410,0.2200,0.9626,0.0601,0.99
194.4450,0.2200,0.9627,0.0599,0.99
194.4480,0.2200,0.9627,0.0598,0.99
194.4520,0.2200,0.9626,0.0597,0.99
194.4560,0.2200,0.9625,0.0597,0.99
194.4610,0.2200,0.9623,0.0597,0.99
194.4640,0.2200,0.9621,0.0598,0.99
194.4690,0.2200,0.9618,0.0599,0.99
194.4720,0.2200,0.9617,0.0601,0.99
194.4760,0.2200,0.9615,0.0602,0.99
194.4800,0.2200,0.9614,0.0602,0.99
194.4850,0.2200,0.9613,0.0603,0.99
194.4880,0.2201,0.9613,0.0602,0.99
194.4940,0.2201,0.9612,0.0602,0.99
194.4960,0.2201,0.9612,0.0602,0.99
194.5000,0.2201,0.9611,0.0603,0.99
194.5040,0.2202,0.9610,0.0603,0.99
194.5080,0.2203,0.9610,0.0602,0.99
194.5130,0.2204,0.9609,0.0601,0.99
194.5160,0.2206,0.9609,0.0600,0.99
194.5190,0.2207,0.9608,0.0600,0.99
194.5240,0.2208,0.9607,0.0599,0.99
194.5270,0.2209,0.9607,0.0599,0.99
194.5310,0.2210,0.9606,0.0599,0.99
194.5360,0.2211,0.9606,0.0599,0.99
194.5390,0.2211,0.9605,0.0599,0.99
194.5470,0.2211,0.9605,0.0600,0.99
194.5480,0.2211,0.9605,0.0600,0.99
194.5510,0.2211,0.9605,0.0601,0.99
194.5560,0.2210,0.9605,0.0601,0.99
194.5610,0.2210,0.9606,0.0601,0.99
194.5630,0.2209,0.9607,0.0601,0.99
194.5670,0.2208,0.9608,0.0601,0.99
194.5710,0.2207,0.9609,0.0601,0.99
194.5740,0.2205,0.9609,0.0601,0.99
194.5780,0.2203,0.9610,0.0601,0.99
194.5820,0.2201,0.9611,0.0601,0.99
194.5870,0.2198,0.9613,0.0600,0.99
194.5900,0.2195,0.9613,0.0600,0.99
194.5940,0.2193,0.9614,0.0600,0.99
194.5990,0.2190,0.9615,0.0599,0.99
194.6020,0.2187,0.9615,0.0598,0.99
194.6060,0.2184,0.9617,0.0597,0.99
194.6110,0.2181,0.9618,0.0597,0.99
194.6140,0.2178,0.9619,0.0595,0.99
194.6180,0.2175,0.9620,0.0595,0.99
194.6220,0.2172,0.9622,0.0594,0.99
194.6260,0.2169,0.9624,0.0593,0.99
194.6300,0.2167,0.9625,0.0593,0.99
194.6340,0.2165,0.9626,0.0593,0.99
194.6370,0.2162,0.9628,0.0593,0.99
194.6410,0.2160,0.9630,0.0592,0.99
194.6460,0.2157,0.9631,0.0593,0.99
194.6490,0.2155,0.9632,0.0593,0.99
194.6530,0.2153,0.9633,0.0592,0.99
194.6570,0.2151,0.9634,0.0592,0.99
194.6790,0.2149,0.9635,0.0592,0.99
194.6800,0.2148,0.9635,0.0591,0.99
194.6800,0.2146,0.9635,0.0591,0.99
194.6810,0.2146,0.9634,0.0591,0.99
194.6810,0.2146,0.9633,0.0591,0.99
194.6810,0.2145,0.9632,0.0592,0.99
194.6850,0.2145,0.9631,0.0592,0.99
194.6900,0.2146,0.9629,0.0593,0.99
194.6980,0.2146,0.9627,0.0593,0.99
194.6980,0.2147,0.9625,0.0594,0.99
194.7020,0.2148,0.9624,0.0596,0.99
194.7050,0.2149,0.9623,0.0596,0.99
194.7110,0.2149,0.9622,0.0597,0.99
194.7120,0.2151,0.9622,0.0597,0.99
194.7170,0.2152,0.9621,0.0597,0.99
194.7210,0.2153,0.9621,0.0597,0.99
194.7240,0.2153,0.9620,0.0597,0.99
194.7280,0.2154,0.9619,0.0596,0.99
194.7320,0.2154,0.9617,0.0596,0.99
194.7360,0.2154,0.9616,0.0596,0.99
194.7400,0.2154,0.9614,0.0597,0.99
194.7450,0.2153,0.9612,0.0598,0.99
194.7480,0.2152,0.9612,0.0599,0.99
194.7520,0.2151,0.9611,0.0600,0.99
194.7560,0.2151,0.9611,0.0601,0.99
194.7610,0.2150,0.9611,0.0602,0.99
194.7640,0.2149,0.9611,0.0603,0.99
194.7680,0.2148,0.9610,0.0603,0.99
194.7720,0.2147,0.9610,0.0604,0.99
194.7770,0.2145,0.9610,0.0604,0.99
194.7790,0.2144,0.9610,0.0604,0.99
194.7840,0.2143,0.9610,0.0605,0.99
194.7880,0.2142,0.9609,0.0605,0.99
194.7910,0.2140,0.9610,0.0605,0.99
194.7950,0.2140,0.9611,0.0605,0.99
194.7990,0.2139,0.9611,0.0607,0.99
194.8030,0.2138,0.9612,0.0608,0.99
194.8070,0.2137,0.9613,0.0609,0.99
194.8120,0.2136,0.9615,0.0610,0.99
194.8150,0.2135,0.9616,0.0611,0.99
194.8190,0.2133,0.9618,0.0612,0.99
194.8220,0.2132,0.9621,0.0613,0.99
194.8300,0.2130,0.9625,0.0614,0.99
194.8310,0.2129,0.9629,0.0615,0.99
194.8350,0.2128,0.9632,0.0617,0.99
194.8380,0.2127,0.9637,0.0618,0.99
194.8440,0.2126,0.9641,0.0621,0.99
194.8460,0.2127,0.9647,0.0624,0.99
194.8500,0.2127,0.9655,0.0628,0.99
194.8540,0.2128,0.9664,0.0632,0.99
194.8580,0.2130,0.9675,0.0636,0.99
194.8620,0.2132,0.9688,0.0641,0.99
194.8660,0.2134,0.9703,0.0646,1.00
194.8700,0.2137,0.9720,0.0649,1.00
194.8740,0.2140,0.9739,0.0652,1.00
194.8780,0.2143,0.9760,0.0654,1.00
194.8820,0.2146,0.9783,0.0654,1.00
194.8860,0.2148,0.9808,0.0651,1.01
194.8900,0.2151,0.9833,0.0647,1.01
194.8940,0.2152,0.9858,0.0642,1.01
194.8980,0.2153,0.9882,0.0637,1.01
194.9020,0.2155,0.9903,0.0632,1.02
194.9060,0.2156,0.9922,0.0628,1.02
194.9110,0.2155,0.9938,0.0626,1.02
194.9140,0.2155,0.9951,0.0627,1.02
194.9170,0.2152,0.9960,0.0633,1.02
194.9210,0.2148,0.9965,0.0642,1.02
194.9250,0.2143,0.9966,0.0655,1.02
194.9290,0.2136,0.9966,0.0668,1.02
194.9330,0.2127,0.9963,0.0681,1.02
194.9370,0.2118,0.9958,0.0694,1.02
194.9410,0.2107,0.9951,0.0705,1.02
194.9480,0.2096,0.9943,0.0714,1.02
194.9490,0.2084,0.9932,0.0721,1.02
194.9530,0.2071,0.9920,0.0726,1.02
194.9570,0.2056,0.9906,0.0729,1.01
194.9610,0.2041,0.9891,0.0730,1.01
194.9640,0.2025,0.9874,0.0729,1.01
194.9680,0.2008,0.9856,0.0727,1.01
194.9720,0.1991,0.9836,0.0723,1.01
194.9780,0.1973,0.9815,0.0718,1.00
194.9800,0.1954,0.9795,0.0713,1.00
194.9840,0.1936,0.9772,0.0708,1.00
194.9880,0.1918,0.9749,0.0701,1.00
194.9920,0.1900,0.9726,0.0694,0.99
194.9960,0.1882,0.9702,0.0687,0.99
195.0000,0.1866,0.9678,0.0679,0.99
195.0040,0.1853,0.9653,0.0670,0.99
195.0080,0.1842,0.9628,0.0662,0.98
195.0120,0.1836,0.9602,0.0652,0.98
195.0150,0.1832,0.9574,0.0643,0.98
195.0200,0.1830,0.9545,0.0635,0.97
195.0240,0.1830,0.9515,0.0629,0.97
195.0280,0.1831,0.9484,0.0623,0.97
195.0310,0.1833,0.9454,0.0619,0.97
195.0360,0.1839,0.9427,0.0616,0.96
195.0390,0.1847,0.9403,0.0613,0.96
195.0450,0.1858,0.9385,0.0610,0.96
195.0480,0.1871,0.9374,0.0606,0.96
195.0520,0.1887,0.9370,0.0600,0.96
195.0750,0.1905,0.9374,0.0592,0.96
195.0760,0.1926,0.9383,0.0581,0.96
195.0760,0.1949,0.9399,0.0570,0.96
195.0760,0.1976,0.9421,0.0557,0.96
195.0770,0.2004,0.9447,0.0544,0.97
195.0770,0.2034,0.9477,0.0531,0.97
195.0800,0.2067,0.9508,0.0519,0.97
195.0820,0.2102,0.9541,0.0507,0.98
195.0860,0.2140,0.9571,0.0497,0.98
195.0900,0.2180,0.9600,0.0489,0.99
195.1000,0.2221,0.9622,0.0483,0.99
195.1000,0.2263,0.9637,0.0482,0.99
195.1040,0.2303,0.9646,0.0486,0.99
195.1080,0.2342,0.9648,0.0496,0.99
195.1120,0.2376,0.9642,0.0510,0.99
195.1140,0.2407,0.9630,0.0528,0.99
195.1180,0.2432,0.9614,0.0550,0.99
195.1220,0.2450,0.9595,0.0575,0.99
